trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,497,1345814,null,"<div style=""font-size:42px;"">PERCH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PERCH,4,,,
html-keyboard-response,498,1346116,null,"<div style=""font-size:42px;"">PERCH</div>",null,,word,PERCH,,,,,,,,,,,,
html-keyboard-response,499,1347618,75,"",32,,word,PERCH,,,,,,,,,,,,
html-keyboard-response,500,1347821,null,"<div style=""font-size:42px;"">LIST</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LIST,4,,,
html-keyboard-response,501,1348123,null,"<div style=""font-size:42px;"">LIST</div>",null,,word,LIST,,,,,,,,,,,,
html-keyboard-response,502,1349634,null,"",null,,word,LIST,,,,,,,,,,,,
html-keyboard-response,503,1349842,null,"<div style=""font-size:42px;"">BLOCKADE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BLOCKADE,4,,,
html-keyboard-response,504,1350147,null,"<div style=""font-size:42px;"">BLOCKADE</div>",null,,word,BLOCKADE,,,,,,,,,,,,
html-keyboard-response,505,1351651,null,"",null,,word,BLOCKADE,,,,,,,,,,,,
html-keyboard-response,506,1351856,null,"<div style=""font-size:42px;"">DESSERT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DESSERT,4,,,
html-keyboard-response,507,1352159,255.29999995231628,"<div style=""font-size:42px;"">DESSERT</div>",32,,word,DESSERT,,,,,,,,,,,,
html-keyboard-response,508,1353660,null,"",null,,word,DESSERT,,,,,,,,,,,,
html-keyboard-response,509,1353870,null,"<div style=""font-size:42px;"">PIMPLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PIMPLE,4,,,
html-keyboard-response,510,1354172,null,"<div style=""font-size:42px;"">PIMPLE</div>",null,,word,PIMPLE,,,,,,,,,,,,
html-keyboard-response,511,1355674,null,"",null,,word,PIMPLE,,,,,,,,,,,,
html-keyboard-response,512,1355877,null,"<div style=""font-size:42px;"">HOSTAGE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,HOSTAGE,4,,,
html-keyboard-response,513,1356192,null,"<div style=""font-size:42px;"">HOSTAGE</div>",null,,word,HOSTAGE,,,,,,,,,,,,
html-keyboard-response,514,1357698,null,"",null,,word,HOSTAGE,,,,,,,,,,,,
html-keyboard-response,515,1357905,null,"<div style=""font-size:42px;"">CRITIC</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CRITIC,4,,,
html-keyboard-response,516,1358212,230.89999997615814,"<div style=""font-size:42px;"">CRITIC</div>",32,,word,CRITIC,,,,,,,,,,,,
html-keyboard-response,517,1359727,null,"",null,,word,CRITIC,,,,,,,,,,,,
html-keyboard-response,518,1359933,null,"<div style=""font-size:42px;"">BACKBONE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BACKBONE,4,,,
html-keyboard-response,519,1360237,null,"<div style=""font-size:42px;"">BACKBONE</div>",null,,word,BACKBONE,,,,,,,,,,,,
html-keyboard-response,520,1361741,null,"",null,,word,BACKBONE,,,,,,,,,,,,
html-keyboard-response,521,1361947,null,"<div style=""font-size:42px;"">CHEST</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CHEST,4,,,
html-keyboard-response,522,1362253,null,"<div style=""font-size:42px;"">CHEST</div>",null,,word,CHEST,,,,,,,,,,,,
html-keyboard-response,523,1363761,null,"",null,,word,CHEST,,,,,,,,,,,,
html-keyboard-response,524,1363968,null,"<div style=""font-size:42px;"">CLIFF</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CLIFF,4,,,
html-keyboard-response,525,1364269,167.60000002384186,"<div style=""font-size:42px;"">CLIFF</div>",32,,word,CLIFF,,,,,,,,,,,,
html-keyboard-response,526,1365781,null,"",null,,word,CLIFF,,,,,,,,,,,,
call-function,527,1365782,,"",,,,,,,,,,,,,,,,
html-keyboard-response,528,1365888,null,"",null,,,,,,,,,,,,,,,
math-period,529,1368368,4462.899999976158,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,530,1368478,null,"",null,,,,,,,,,,,,,,,
math-period,531,1370560,3946.2000000476837,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,532,1370673,null,"",null,,,,,,,,,,,,,,,
math-period,533,1375296,8229,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,534,1375409,null,"",null,,,,,,,,,,,,,,,
math-period,535,1379056,7060.600000023842,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,536,1379166,null,"",null,,,,,,,,,,,,,,,
math-period,537,1381568,4570.499999880791,"",,,,,,,,,,,0numpad,,,,,
html-keyboard-response,538,1381680,null,"",null,,,,,,,,,,,,,,,
math-period,539,1383288,2974.100000023842,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,540,1383402,null,"",null,,,,,,,,,,,,,,,
math-period,541,1386536,6089.799999952316,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,542,1386646,null,"",null,,,,,,,,,,,,,,,
math-period,543,1388200,3011.2000000476837,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,544,1388312,null,"",null,,,,,,,,,,,,,,,
math-period,545,1389576,2382.6999999284744,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,546,1389678,null,"",null,,,,,,,,,,,,,,,
math-period,547,1389792,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,548,1390793,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,549,1390794,,"",,,,,,,,,,,,,,,,
html-keyboard-response,550,1390903,null,"",null,,,,,,,,,,,,,,,
recall-period,551,1395840,11684.000000238419,"",,,,,,,,,,,shark,,,,,
html-keyboard-response,552,1395951,null,"",null,,,,,,,,,,,,,,,
recall-period,553,1397632,6222.89999973774,"",,,,,,,,,,,hook,,,,,
html-keyboard-response,554,1397743,null,"",null,,,,,,,,,,,,,,,
recall-period,555,1403768,9553.400000214577,"",,,,,,,,,,,spoon,,,,,
html-keyboard-response,556,1403871,null,"",null,,,,,,,,,,,,,,,
recall-period,557,1447648,342464.5000001192,"",,,,,,,,,,,scalpel,,,,,
html-keyboard-response,558,1447758,null,"",null,,,,,,,,,,,,,,,
recall-period,559,1465966,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,560,1466960,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,561,1487616,20655.800000071526,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,562,1488632,1015,"<div style=""font-size:48px;"">Press any key to begin list 6 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,563,1491138,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,564,1491344,null,"<div style=""font-size:42px;"">DOUGHNUT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DOUGHNUT,5,,,
html-keyboard-response,565,1491660,183.60000002384186,"<div style=""font-size:42px;"">DOUGHNUT</div>",32,,word,DOUGHNUT,,,,,,,,,,,,
html-keyboard-response,566,1493170,null,"",null,,word,DOUGHNUT,,,,,,,,,,,,
html-keyboard-response,567,1493382,null,"<div style=""font-size:42px;"">SCULPTURE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SCULPTURE,5,,,
html-keyboard-response,568,1493684,null,"<div style=""font-size:42px;"">SCULPTURE</div>",null,,word,SCULPTURE,,,,,,,,,,,,
html-keyboard-response,569,1495186,null,"",null,,word,SCULPTURE,,,,,,,,,,,,
html-keyboard-response,570,1495396,null,"<div style=""font-size:42px;"">PLASTER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PLASTER,5,,,
html-keyboard-response,571,1495698,null,"<div style=""font-size:42px;"">PLASTER</div>",null,,word,PLASTER,,,,,,,,,,,,
html-keyboard-response,572,1497210,null,"",null,,word,PLASTER,,,,,,,,,,,,
html-keyboard-response,573,1497417,null,"<div style=""font-size:42px;"">LETTUCE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,LETTUCE,5,,,
html-keyboard-response,574,1497719,215,"<div style=""font-size:42px;"">LETTUCE</div>",32,,word,LETTUCE,,,,,,,,,,,,
html-keyboard-response,575,1499226,null,"",null,,word,LETTUCE,,,,,,,,,,,,
html-keyboard-response,576,1499431,null,"<div style=""font-size:42px;"">BUTLER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,false,,,BUTLER,5,,,
html-keyboard-response,577,1499733,null,"<div style=""font-size:42px;"">BUTLER</div>",null,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,578,1501241,842.3999999761581,"",32,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,579,1501445,null,"<div style=""font-size:42px;"">BANKER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BANKER,5,,,
html-keyboard-response,580,1501747,null,"<div style=""font-size:42px;"">BANKER</div>",null,,word,BANKER,,,,,,,,,,,,
html-keyboard-response,581,1503258,null,"",null,,word,BANKER,,,,,,,,,,,,
html-keyboard-response,582,1503465,null,"<div style=""font-size:42px;"">WALNUT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,WALNUT,5,,,
html-keyboard-response,583,1503767,213.79999995231628,"<div style=""font-size:42px;"">WALNUT</div>",32,,word,WALNUT,,,,,,,,,,,,
html-keyboard-response,584,1505273,null,"",null,,word,WALNUT,,,,,,,,,,,,
html-keyboard-response,585,1505479,null,"<div style=""font-size:42px;"">POND</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,POND,5,,,
html-keyboard-response,586,1505781,null,"<div style=""font-size:42px;"">POND</div>",null,,word,POND,,,,,,,,,,,,
html-keyboard-response,587,1507290,null,"",null,,word,POND,,,,,,,,,,,,
html-keyboard-response,588,1507493,null,"<div style=""font-size:42px;"">DANDRUFF</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DANDRUFF,5,,,
html-keyboard-response,589,1507795,null,"<div style=""font-size:42px;"">DANDRUFF</div>",null,,word,DANDRUFF,,,,,,,,,,,,
html-keyboard-response,590,1509299,null,"",null,,word,DANDRUFF,,,,,,,,,,,,
html-keyboard-response,591,1509507,null,"<div style=""font-size:42px;"">ZIPPER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ZIPPER,5,,,
html-keyboard-response,592,1509809,null,"<div style=""font-size:42px;"">ZIPPER</div>",null,,word,ZIPPER,,,,,,,,,,,,
html-keyboard-response,593,1511312,77.90000009536743,"",32,,word,ZIPPER,,,,,,,,,,,,
html-keyboard-response,594,1511521,null,"<div style=""font-size:42px;"">SHORTS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SHORTS,5,,,
html-keyboard-response,595,1511823,261.89999997615814,"<div style=""font-size:42px;"">SHORTS</div>",32,,word,SHORTS,,,,,,,,,,,,
html-keyboard-response,596,1513328,null,"",null,,word,SHORTS,,,,,,,,,,,,
html-keyboard-response,597,1513535,null,"<div style=""font-size:42px;"">YOLK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,YOLK,5,,,
html-keyboard-response,598,1513837,null,"<div style=""font-size:42px;"">YOLK</div>",null,,word,YOLK,,,,,,,,,,,,
html-keyboard-response,599,1515344,null,"",null,,word,YOLK,,,,,,,,,,,,
html-keyboard-response,600,1515549,null,"<div style=""font-size:42px;"">ROOSTER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ROOSTER,5,,,
html-keyboard-response,601,1515851,177.89999997615814,"<div style=""font-size:42px;"">ROOSTER</div>",32,,word,ROOSTER,,,,,,,,,,,,
html-keyboard-response,602,1517367,null,"",null,,word,ROOSTER,,,,,,,,,,,,
html-keyboard-response,603,1517577,null,"<div style=""font-size:42px;"">TRENCH</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TRENCH,5,,,
html-keyboard-response,604,1517879,198,"<div style=""font-size:42px;"">TRENCH</div>",32,,word,TRENCH,,,,,,,,,,,,
html-keyboard-response,605,1519383,null,"",null,,word,TRENCH,,,,,,,,,,,,
html-keyboard-response,606,1519591,null,"<div style=""font-size:42px;"">CANDY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,false,,,CANDY,5,,,
html-keyboard-response,607,1519893,null,"<div style=""font-size:42px;"">CANDY</div>",null,,word,CANDY,,,,,,,,,,,,
html-keyboard-response,608,1521398,163.5,"",32,,word,CANDY,,,,,,,,,,,,
html-keyboard-response,609,1521605,null,"<div style=""font-size:42px;"">TROUSERS</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TROUSERS,5,,,
html-keyboard-response,610,1521908,178,"<div style=""font-size:42px;"">TROUSERS</div>",32,,word,TROUSERS,,,,,,,,,,,,
html-keyboard-response,611,1523416,null,"",null,,word,TROUSERS,,,,,,,,,,,,
call-function,612,1523416,,"",,,,,,,,,,,,,,,,
html-keyboard-response,613,1523518,null,"",null,,,,,,,,,,,,,,,
math-period,614,1525624,4081.399999856949,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,615,1525735,null,"",null,,,,,,,,,,,,,,,
math-period,616,1528928,6049,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,617,1529040,null,"",null,,,,,,,,,,,,,,,
math-period,618,1534544,10877.699999928474,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,619,1534658,null,"",null,,,,,,,,,,,,,,,
math-period,620,1537584,5650.799999952316,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,621,1537699,null,"",null,,,,,,,,,,,,,,,
math-period,622,1539360,3143.2000000476837,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,623,1539470,null,"",null,,,,,,,,,,,,,,,
math-period,624,1540743,2298,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,625,1540857,null,"",null,,,,,,,,,,,,,,,
math-period,626,1542167,2473.7999999523163,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,627,1542281,null,"",null,,,,,,,,,,,,,,,
math-period,628,1543351,2042.1000000238419,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,629,1543453,null,"",null,,,,,,,,,,,,,,,
math-period,630,1545063,3107.100000023842,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,631,1545174,null,"",null,,,,,,,,,,,,,,,
math-period,632,1546639,2817.2000000476837,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,633,1546753,null,"",null,,,,,,,,,,,,,,,
math-period,634,1547418,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,635,1548424,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,636,1548424,,"",,,,,,,,,,,,,,,,
html-keyboard-response,637,1548538,null,"",null,,,,,,,,,,,,,,,
recall-period,638,1556287,21117.400000333786,"",,,,,,,,,,,doughnut,,,,,
html-keyboard-response,639,1556400,null,"",null,,,,,,,,,,,,,,,
recall-period,640,1561567,12909.699999451637,"",,,,,,,,,,,plaster,,,,,
html-keyboard-response,641,1561679,null,"",null,,,,,,,,,,,,,,,
recall-period,642,1563391,6561.400000095367,"",,,,,,,,,,,shorts,,,,,
html-keyboard-response,643,1563492,null,"",null,,,,,,,,,,,,,,,
recall-period,644,1568296,11865.49999988079,"",,,,,,,,,,,zipper,,,,,
html-keyboard-response,645,1568407,null,"",null,,,,,,,,,,,,,,,
recall-period,646,1572951,10284.99999988079,"",,,,,,,,,,,yolk,,,,,
html-keyboard-response,647,1573053,null,"",null,,,,,,,,,,,,,,,
recall-period,648,1623440,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,649,1623956,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,650,1629048,5091.299999952316,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,651,1629776,727.1000000238419,"<div style=""font-size:48px;"">Press any key to begin list 7 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,652,1632295,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,653,1632498,null,"<div style=""font-size:42px;"">VENUS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,VENUS,6,,,
html-keyboard-response,654,1632800,null,"<div style=""font-size:42px;"">VENUS</div>",null,,word,VENUS,,,,,,,,,,,,
html-keyboard-response,655,1634303,null,"",null,,word,VENUS,,,,,,,,,,,,
html-keyboard-response,656,1634506,null,"<div style=""font-size:42px;"">PIZZA</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PIZZA,6,,,
html-keyboard-response,657,1634807,229.90000009536743,"<div style=""font-size:42px;"">PIZZA</div>",32,,word,PIZZA,,,,,,,,,,,,
html-keyboard-response,658,1636309,null,"",null,,word,PIZZA,,,,,,,,,,,,
html-keyboard-response,659,1636512,null,"<div style=""font-size:42px;"">FOLDER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FOLDER,6,,,
html-keyboard-response,660,1636814,null,"<div style=""font-size:42px;"">FOLDER</div>",null,,word,FOLDER,,,,,,,,,,,,
html-keyboard-response,661,1638326,null,"",null,,word,FOLDER,,,,,,,,,,,,
html-keyboard-response,662,1638533,null,"<div style=""font-size:42px;"">ORANGE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ORANGE,6,,,
html-keyboard-response,663,1638835,null,"<div style=""font-size:42px;"">ORANGE</div>",null,,word,ORANGE,,,,,,,,,,,,
html-keyboard-response,664,1640342,null,"",null,,word,ORANGE,,,,,,,,,,,,
html-keyboard-response,665,1640549,null,"<div style=""font-size:42px;"">BATHTUB</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BATHTUB,6,,,
html-keyboard-response,666,1640864,null,"<div style=""font-size:42px;"">BATHTUB</div>",null,,word,BATHTUB,,,,,,,,,,,,
html-keyboard-response,667,1642373,134.69999992847443,"",32,,word,BATHTUB,,,,,,,,,,,,
html-keyboard-response,668,1642582,null,"<div style=""font-size:42px;"">GARLIC</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,GARLIC,6,,,
html-keyboard-response,669,1642884,null,"<div style=""font-size:42px;"">GARLIC</div>",null,,word,GARLIC,,,,,,,,,,,,
html-keyboard-response,670,1644389,null,"",null,,word,GARLIC,,,,,,,,,,,,
html-keyboard-response,671,1644596,null,"<div style=""font-size:42px;"">TOOTHBRUSH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TOOTHBRUSH,6,,,
html-keyboard-response,672,1644898,null,"<div style=""font-size:42px;"">TOOTHBRUSH</div>",null,,word,TOOTHBRUSH,,,,,,,,,,,,
html-keyboard-response,673,1646412,null,"",null,,word,TOOTHBRUSH,,,,,,,,,,,,
html-keyboard-response,674,1646616,null,"<div style=""font-size:42px;"">FROG</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FROG,6,,,
html-keyboard-response,675,1646918,null,"<div style=""font-size:42px;"">FROG</div>",null,,word,FROG,,,,,,,,,,,,
html-keyboard-response,676,1648427,57.10000002384186,"",32,,word,FROG,,,,,,,,,,,,
html-keyboard-response,677,1648637,null,"<div style=""font-size:42px;"">DAISY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DAISY,6,,,
html-keyboard-response,678,1648939,null,"<div style=""font-size:42px;"">DAISY</div>",null,,word,DAISY,,,,,,,,,,,,
html-keyboard-response,679,1650444,251.69999992847443,"",32,,word,DAISY,,,,,,,,,,,,
html-keyboard-response,680,1650651,null,"<div style=""font-size:42px;"">PISTON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PISTON,6,,,
html-keyboard-response,681,1650953,null,"<div style=""font-size:42px;"">PISTON</div>",null,,word,PISTON,,,,,,,,,,,,
html-keyboard-response,682,1652459,null,"",null,,word,PISTON,,,,,,,,,,,,
html-keyboard-response,683,1652665,null,"<div style=""font-size:42px;"">PIGMENT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PIGMENT,6,,,
html-keyboard-response,684,1652967,278,"<div style=""font-size:42px;"">PIGMENT</div>",32,,word,PIGMENT,,,,,,,,,,,,
html-keyboard-response,685,1654476,null,"",null,,word,PIGMENT,,,,,,,,,,,,
html-keyboard-response,686,1654679,null,"<div style=""font-size:42px;"">MARKER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,MARKER,6,,,
html-keyboard-response,687,1654988,240,"<div style=""font-size:42px;"">MARKER</div>",32,,word,MARKER,,,,,,,,,,,,
html-keyboard-response,688,1656490,null,"",null,,word,MARKER,,,,,,,,,,,,
html-keyboard-response,689,1656700,null,"<div style=""font-size:42px;"">BRANCH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BRANCH,6,,,
html-keyboard-response,690,1657003,null,"<div style=""font-size:42px;"">BRANCH</div>",null,,word,BRANCH,,,,,,,,,,,,
html-keyboard-response,691,1658507,null,"",null,,word,BRANCH,,,,,,,,,,,,
html-keyboard-response,692,1658714,null,"<div style=""font-size:42px;"">KEYBOARD</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,KEYBOARD,6,,,
html-keyboard-response,693,1659016,285.40000009536743,"<div style=""font-size:42px;"">KEYBOARD</div>",32,,word,KEYBOARD,,,,,,,,,,,,
html-keyboard-response,694,1660533,null,"",null,,word,KEYBOARD,,,,,,,,,,,,
html-keyboard-response,695,1660736,null,"<div style=""font-size:42px;"">GRILL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GRILL,6,,,
html-keyboard-response,696,1661038,null,"<div style=""font-size:42px;"">GRILL</div>",null,,word,GRILL,,,,,,,,,,,,
html-keyboard-response,697,1662552,40.299999952316284,"",32,,word,GRILL,,,,,,,,,,,,
html-keyboard-response,698,1662756,null,"<div style=""font-size:42px;"">BOXER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BOXER,6,,,
html-keyboard-response,699,1663073,null,"<div style=""font-size:42px;"">BOXER</div>",null,,word,BOXER,,,,,,,,,,,,
html-keyboard-response,700,1664584,null,"",null,,word,BOXER,,,,,,,,,,,,
call-function,701,1664584,,"",,,,,,,,,,,,,,,,
html-keyboard-response,702,1664690,null,"",null,,,,,,,,,,,,,,,
math-period,703,1669952,7018.699999928474,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,704,1670053,null,"",null,,,,,,,,,,,,,,,
math-period,705,1671128,1970.6999999284744,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,706,1671228,null,"",null,,,,,,,,,,,,,,,
math-period,707,1672711,2805.2000000476837,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,708,1672822,null,"",null,,,,,,,,,,,,,,,
math-period,709,1677879,9946.200000047684,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,710,1677989,null,"",null,,,,,,,,,,,,,,,
math-period,711,1680456,4396.500000119209,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,712,1680565,null,"",null,,,,,,,,,,,,,,,
math-period,713,1681872,2507.3000000715256,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,714,1681982,null,"",null,,,,,,,,,,,,,,,
math-period,715,1683175,2217.5999999046326,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,716,1683287,null,"",null,,,,,,,,,,,,,,,
math-period,717,1684176,1694.8999999761581,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,718,1684287,null,"",null,,,,,,,,,,,,,,,
math-period,719,1685647,2590.5999999046326,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,720,1685760,null,"",null,,,,,,,,,,,,,,,
math-period,721,1687463,3278,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,722,1687579,null,"",null,,,,,,,,,,,,,,,
math-period,723,1688591,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,724,1689607,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,725,1689608,,"",,,,,,,,,,,,,,,,
html-keyboard-response,726,1689718,null,"",null,,,,,,,,,,,,,,,
recall-period,727,1692295,11556.60000026226,"",,,,,,,,,,,orange,,,,,
html-keyboard-response,728,1692406,null,"",null,,,,,,,,,,,,,,,
recall-period,729,1695239,14646.50000011921,"",,,,,,,,,,,pizza,,,,,
html-keyboard-response,730,1695350,null,"",null,,,,,,,,,,,,,,,
recall-period,731,1696688,7547.800000071526,"",,,,,,,,,,,folder,,,,,
html-keyboard-response,732,1696791,null,"",null,,,,,,,,,,,,,,,
recall-period,733,1700264,31405.29999959469,"",,,,,,,,,,,bathtub,,,,,
html-keyboard-response,734,1700378,null,"",null,,,,,,,,,,,,,,,
recall-period,735,1701647,6048.200000047684,"",,,,,,,,,,,garlic,,,,,
html-keyboard-response,736,1701764,null,"",null,,,,,,,,,,,,,,,
recall-period,737,1709632,51728.79999983311,"",,,,,,,,,,,piston,,,,,
html-keyboard-response,738,1709747,null,"",null,,,,,,,,,,,,,,,
recall-period,739,1764608,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,740,1765114,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,741,1774504,9389.100000023842,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a red square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,742,1778456,3951.600000023842,"<div style=""font-size:48px;"">Press any key to begin list 8 of 16 </div>",32,,,,,,,,,,,,,,,
