trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,773,1595951,150,"<div style=""font-size:42px;"">SHEPHERD</div>",32,,word,SHEPHERD,,,,,,,,,,,,
html-keyboard-response,774,1597455,null,"",null,,word,SHEPHERD,,,,,,,,,,,,
html-keyboard-response,775,1597661,null,"<div style=""font-size:42px;"">TRUCK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TRUCK,7,,,
html-keyboard-response,776,1597970,307,"<div style=""font-size:42px;"">TRUCK</div>",32,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,777,1599476,null,"",null,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,778,1599680,null,"<div style=""font-size:42px;"">JAPAN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,JAPAN,7,,,
html-keyboard-response,779,1599996,null,"<div style=""font-size:42px;"">JAPAN</div>",null,,word,JAPAN,,,,,,,,,,,,
html-keyboard-response,780,1601503,null,"",null,,word,JAPAN,,,,,,,,,,,,
html-keyboard-response,781,1601708,null,"<div style=""font-size:42px;"">ASIA</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ASIA,7,,,
html-keyboard-response,782,1602023,null,"<div style=""font-size:42px;"">ASIA</div>",null,,word,ASIA,,,,,,,,,,,,
html-keyboard-response,783,1603528,null,"",null,,word,ASIA,,,,,,,,,,,,
html-keyboard-response,784,1603731,null,"<div style=""font-size:42px;"">SCALPEL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SCALPEL,7,,,
html-keyboard-response,785,1604045,null,"<div style=""font-size:42px;"">SCALPEL</div>",null,,word,SCALPEL,,,,,,,,,,,,
html-keyboard-response,786,1605552,null,"",null,,word,SCALPEL,,,,,,,,,,,,
html-keyboard-response,787,1605757,null,"<div style=""font-size:42px;"">SEAGULL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SEAGULL,7,,,
html-keyboard-response,788,1606059,282,"<div style=""font-size:42px;"">SEAGULL</div>",32,,word,SEAGULL,,,,,,,,,,,,
html-keyboard-response,789,1607574,null,"",null,,word,SEAGULL,,,,,,,,,,,,
html-keyboard-response,790,1607779,null,"<div style=""font-size:42px;"">SCARECROW</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SCARECROW,7,,,
html-keyboard-response,791,1608096,null,"<div style=""font-size:42px;"">SCARECROW</div>",null,,word,SCARECROW,,,,,,,,,,,,
html-keyboard-response,792,1609606,null,"",null,,word,SCARECROW,,,,,,,,,,,,
html-keyboard-response,793,1609813,null,"<div style=""font-size:42px;"">PAINTING</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PAINTING,7,,,
html-keyboard-response,794,1610130,201,"<div style=""font-size:42px;"">PAINTING</div>",32,,word,PAINTING,,,,,,,,,,,,
html-keyboard-response,795,1611633,null,"",null,,word,PAINTING,,,,,,,,,,,,
html-keyboard-response,796,1611839,null,"<div style=""font-size:42px;"">VESSEL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,VESSEL,7,,,
html-keyboard-response,797,1612153,null,"<div style=""font-size:42px;"">VESSEL</div>",null,,word,VESSEL,,,,,,,,,,,,
html-keyboard-response,798,1613669,53,"",32,,word,VESSEL,,,,,,,,,,,,
html-keyboard-response,799,1613876,null,"<div style=""font-size:42px;"">ANCHOR</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ANCHOR,7,,,
html-keyboard-response,800,1614191,null,"<div style=""font-size:42px;"">ANCHOR</div>",null,,word,ANCHOR,,,,,,,,,,,,
html-keyboard-response,801,1615697,null,"",null,,word,ANCHOR,,,,,,,,,,,,
call-function,802,1615698,,"",,,,,,,,,,,,,,,,
html-keyboard-response,803,1615799,null,"",null,,,,,,,,,,,,,,,
math-period,804,1618872,4855,"",,,,,,,,,,,1,,,,,
html-keyboard-response,805,1618982,null,"",null,,,,,,,,,,,,,,,
math-period,806,1620568,2762,"",,,,,,,,,,,1,,,,,
html-keyboard-response,807,1620671,null,"",null,,,,,,,,,,,,,,,
math-period,808,1622184,2750,"",,,,,,,,,,,5,,,,,
html-keyboard-response,809,1622288,null,"",null,,,,,,,,,,,,,,,
math-period,810,1623296,1811,"",,,,,,,,,,,3,,,,,
html-keyboard-response,811,1623398,null,"",null,,,,,,,,,,,,,,,
math-period,812,1625215,3446,"",,,,,,,,,,,2,,,,,
html-keyboard-response,813,1625332,null,"",null,,,,,,,,,,,,,,,
math-period,814,1627055,3290,"",,,,,,,,,,,2,,,,,
html-keyboard-response,815,1627159,null,"",null,,,,,,,,,,,,,,,
math-period,816,1629055,3452,"",,,,,,,,,,,2,,,,,
html-keyboard-response,817,1629167,null,"",null,,,,,,,,,,,,,,,
math-period,818,1630527,2508,"",,,,,,,,,,,5,,,,,
html-keyboard-response,819,1630629,null,"",null,,,,,,,,,,,,,,,
math-period,820,1632245,3077,"",,,,,,,,,,,1,,,,,
html-keyboard-response,821,1632354,null,"",null,,,,,,,,,,,,,,,
math-period,822,1633717,2515,"",,,,,,,,,,,4,,,,,
html-keyboard-response,823,1633819,null,"",null,,,,,,,,,,,,,,,
math-period,824,1635222,2594,"",,,,,,,,,,,1,,,,,
html-keyboard-response,825,1635324,null,"",null,,,,,,,,,,,,,,,
math-period,826,1637173,3526,"",,,,,,,,,,,1,,,,,
html-keyboard-response,827,1637288,null,"",null,,,,,,,,,,,,,,,
math-period,828,1639711,2259,"",,,,,,,,,,,2,,,,,
html-keyboard-response,829,1640725,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,830,1640725,,"",,,,,,,,,,,,,,,,
html-keyboard-response,831,1640827,null,"",null,,,,,,,,,,,,,,,
recall-period,832,1642821,10341,"",,,,,,,,,,,barrel,,,,,
html-keyboard-response,833,1642925,null,"",null,,,,,,,,,,,,,,,
recall-period,834,1643957,4160,"",,,,,,,,,,,party,,,,,
html-keyboard-response,835,1644062,null,"",null,,,,,,,,,,,,,,,
recall-period,836,1645669,6646,"",,,,,,,,,,,umpire,,,,,
html-keyboard-response,837,1645783,null,"",null,,,,,,,,,,,,,,,
recall-period,838,1646429,2254,"",,,,,,,,,,,truck,,,,,
html-keyboard-response,839,1646540,null,"",null,,,,,,,,,,,,,,,
recall-period,840,1649508,15922,"",,,,,,,,,,,vessel,,,,,
html-keyboard-response,841,1649620,null,"",null,,,,,,,,,,,,,,,
recall-period,842,1715733,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,843,1716238,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,844,1718644,2404,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,845,1720763,2117,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,846,1723279,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,847,1723486,null,"<div style=""font-size:42px;"">FRIES</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FRIES,8,,,
html-keyboard-response,848,1723802,218,"<div style=""font-size:42px;"">FRIES</div>",32,,word,FRIES,,,,,,,,,,,,
html-keyboard-response,849,1725314,null,"",null,,word,FRIES,,,,,,,,,,,,
html-keyboard-response,850,1725519,null,"<div style=""font-size:42px;"">GALLON</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GALLON,8,,,
html-keyboard-response,851,1725821,249,"<div style=""font-size:42px;"">GALLON</div>",32,,word,GALLON,,,,,,,,,,,,
html-keyboard-response,852,1727321,null,"",null,,word,GALLON,,,,,,,,,,,,
html-keyboard-response,853,1727527,null,"<div style=""font-size:42px;"">BATHTUB</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BATHTUB,8,,,
html-keyboard-response,854,1727829,218,"<div style=""font-size:42px;"">BATHTUB</div>",32,,word,BATHTUB,,,,,,,,,,,,
html-keyboard-response,855,1729344,null,"",null,,word,BATHTUB,,,,,,,,,,,,
html-keyboard-response,856,1729552,null,"<div style=""font-size:42px;"">DORM</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DORM,8,,,
html-keyboard-response,857,1729867,null,"<div style=""font-size:42px;"">DORM</div>",null,,word,DORM,,,,,,,,,,,,
html-keyboard-response,858,1731380,null,"",null,,word,DORM,,,,,,,,,,,,
html-keyboard-response,859,1731584,null,"<div style=""font-size:42px;"">SPICE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SPICE,8,,,
html-keyboard-response,860,1731901,null,"<div style=""font-size:42px;"">SPICE</div>",null,,word,SPICE,,,,,,,,,,,,
html-keyboard-response,861,1733418,null,"",null,,word,SPICE,,,,,,,,,,,,
html-keyboard-response,862,1733622,null,"<div style=""font-size:42px;"">COUCH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,COUCH,8,,,
html-keyboard-response,863,1733923,298,"<div style=""font-size:42px;"">COUCH</div>",32,,word,COUCH,,,,,,,,,,,,
html-keyboard-response,864,1735425,null,"",null,,word,COUCH,,,,,,,,,,,,
html-keyboard-response,865,1735628,null,"<div style=""font-size:42px;"">PADDING</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PADDING,8,,,
html-keyboard-response,866,1735930,null,"<div style=""font-size:42px;"">PADDING</div>",null,,word,PADDING,,,,,,,,,,,,
html-keyboard-response,867,1737446,null,"",null,,word,PADDING,,,,,,,,,,,,
html-keyboard-response,868,1737651,null,"<div style=""font-size:42px;"">QUAIL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,QUAIL,8,,,
html-keyboard-response,869,1737954,237,"<div style=""font-size:42px;"">QUAIL</div>",32,,word,QUAIL,,,,,,,,,,,,
html-keyboard-response,870,1739469,null,"",null,,word,QUAIL,,,,,,,,,,,,
html-keyboard-response,871,1739675,null,"<div style=""font-size:42px;"">PIGEON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PIGEON,8,,,
html-keyboard-response,872,1739977,null,"<div style=""font-size:42px;"">PIGEON</div>",null,,word,PIGEON,,,,,,,,,,,,
html-keyboard-response,873,1741481,null,"",null,,word,PIGEON,,,,,,,,,,,,
html-keyboard-response,874,1741684,null,"<div style=""font-size:42px;"">SHOULDER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SHOULDER,8,,,
html-keyboard-response,875,1742000,null,"<div style=""font-size:42px;"">SHOULDER</div>",null,,word,SHOULDER,,,,,,,,,,,,
html-keyboard-response,876,1743502,null,"",null,,word,SHOULDER,,,,,,,,,,,,
html-keyboard-response,877,1743706,null,"<div style=""font-size:42px;"">WRENCH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,WRENCH,8,,,
html-keyboard-response,878,1744009,229,"<div style=""font-size:42px;"">WRENCH</div>",32,,word,WRENCH,,,,,,,,,,,,
html-keyboard-response,879,1745523,null,"",null,,word,WRENCH,,,,,,,,,,,,
html-keyboard-response,880,1745729,null,"<div style=""font-size:42px;"">PRIMATE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PRIMATE,8,,,
html-keyboard-response,881,1746043,null,"<div style=""font-size:42px;"">PRIMATE</div>",null,,word,PRIMATE,,,,,,,,,,,,
html-keyboard-response,882,1747548,null,"",null,,word,PRIMATE,,,,,,,,,,,,
html-keyboard-response,883,1747754,null,"<div style=""font-size:42px;"">BINDER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BINDER,8,,,
html-keyboard-response,884,1748070,null,"<div style=""font-size:42px;"">BINDER</div>",null,,word,BINDER,,,,,,,,,,,,
html-keyboard-response,885,1749577,null,"",null,,word,BINDER,,,,,,,,,,,,
html-keyboard-response,886,1749783,null,"<div style=""font-size:42px;"">SPIDER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SPIDER,8,,,
html-keyboard-response,887,1750086,247,"<div style=""font-size:42px;"">SPIDER</div>",32,,word,SPIDER,,,,,,,,,,,,
html-keyboard-response,888,1751600,null,"",null,,word,SPIDER,,,,,,,,,,,,
html-keyboard-response,889,1751805,null,"<div style=""font-size:42px;"">HEEL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,HEEL,8,,,
html-keyboard-response,890,1752121,null,"<div style=""font-size:42px;"">HEEL</div>",null,,word,HEEL,,,,,,,,,,,,
html-keyboard-response,891,1753623,null,"",null,,word,HEEL,,,,,,,,,,,,
html-keyboard-response,892,1753830,null,"<div style=""font-size:42px;"">PITCHFORK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PITCHFORK,8,,,
html-keyboard-response,893,1754147,null,"<div style=""font-size:42px;"">PITCHFORK</div>",null,,word,PITCHFORK,,,,,,,,,,,,
html-keyboard-response,894,1755652,27,"",32,,word,PITCHFORK,,,,,,,,,,,,
call-function,895,1755653,,"",,,,,,,,,,,,,,,,
html-keyboard-response,896,1755762,null,"",null,,,,,,,,,,,,,,,
math-period,897,1759119,6198,"",,,,,,,,,,,5,,,,,
html-keyboard-response,898,1759223,null,"",null,,,,,,,,,,,,,,,
math-period,899,1764423,9020,"",,,,,,,,,,,3,,,,,
html-keyboard-response,900,1764530,null,"",null,,,,,,,,,,,,,,,
math-period,901,1766143,2740,"",,,,,,,,,,,4,,,,,
html-keyboard-response,902,1766246,null,"",null,,,,,,,,,,,,,,,
math-period,903,1767622,2596,"",,,,,,,,,,,1,,,,,
html-keyboard-response,904,1767725,null,"",null,,,,,,,,,,,,,,,
math-period,905,1769070,2543,"",,,,,,,,,,,1,,,,,
html-keyboard-response,906,1769179,null,"",null,,,,,,,,,,,,,,,
math-period,907,1770262,2034,"",,,,,,,,,,,2,,,,,
html-keyboard-response,908,1770364,null,"",null,,,,,,,,,,,,,,,
math-period,909,1771685,2510,"",,,,,,,,,,,2,,,,,
html-keyboard-response,910,1771791,null,"",null,,,,,,,,,,,,,,,
math-period,911,1773029,2360,"",,,,,,,,,,,1,,,,,
html-keyboard-response,912,1773136,null,"",null,,,,,,,,,,,,,,,
math-period,913,1774341,2296,"",,,,,,,,,,,2,,,,,
html-keyboard-response,914,1774442,null,"",null,,,,,,,,,,,,,,,
math-period,915,1777637,5980,"",,,,,,,,,,,3,,,,,
html-keyboard-response,916,1777741,null,"",null,,,,,,,,,,,,,,,
math-period,917,1778789,1886,"",,,,,,,,,,,3,,,,,
html-keyboard-response,918,1778892,null,"",null,,,,,,,,,,,,,,,
math-period,919,1779667,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,920,1780682,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,921,1780682,,"",,,,,,,,,,,,,,,,
html-keyboard-response,922,1780794,null,"",null,,,,,,,,,,,,,,,
recall-period,923,1782380,7862,"",,,,,,,,,,,fries,,,,,
html-keyboard-response,924,1782483,null,"",null,,,,,,,,,,,,,,,
recall-period,925,1783212,2640,"",,,,,,,,,,,gallon,,,,,
html-keyboard-response,926,1783321,null,"",null,,,,,,,,,,,,,,,
recall-period,927,1784540,4180,"",,,,,,,,,,,bathtub,,,,,
html-keyboard-response,928,1784647,null,"",null,,,,,,,,,,,,,,,
recall-period,929,1785972,3842,"",,,,,,,,,,,spider,,,,,
html-keyboard-response,930,1786075,null,"",null,,,,,,,,,,,,,,,
recall-period,931,1855693,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,932,1856197,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,933,1857092,892,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,934,1858331,1238,"<div style=""font-size:48px;"">Press any key to begin list 10 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,935,1860842,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,936,1861049,null,"<div style=""font-size:42px;"">CASHEW</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CASHEW,9,,,
html-keyboard-response,937,1861351,223,"<div style=""font-size:42px;"">CASHEW</div>",32,,word,CASHEW,,,,,,,,,,,,
html-keyboard-response,938,1862853,null,"",null,,word,CASHEW,,,,,,,,,,,,
html-keyboard-response,939,1863058,null,"<div style=""font-size:42px;"">POPCORN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,POPCORN,9,,,
html-keyboard-response,940,1863375,null,"<div style=""font-size:42px;"">POPCORN</div>",null,,word,POPCORN,,,,,,,,,,,,
html-keyboard-response,941,1864881,null,"",null,,word,POPCORN,,,,,,,,,,,,
html-keyboard-response,942,1865086,null,"<div style=""font-size:42px;"">CARROT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CARROT,9,,,
html-keyboard-response,943,1865403,185,"<div style=""font-size:42px;"">CARROT</div>",32,,word,CARROT,,,,,,,,,,,,
html-keyboard-response,944,1866920,null,"",null,,word,CARROT,,,,,,,,,,,,
html-keyboard-response,945,1867127,null,"<div style=""font-size:42px;"">WIFE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,WIFE,9,,,
html-keyboard-response,946,1867443,null,"<div style=""font-size:42px;"">WIFE</div>",null,,word,WIFE,,,,,,,,,,,,
html-keyboard-response,947,1868947,null,"",null,,word,WIFE,,,,,,,,,,,,
html-keyboard-response,948,1869164,null,"<div style=""font-size:42px;"">CHIPMUNK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CHIPMUNK,9,,,
html-keyboard-response,949,1869479,null,"<div style=""font-size:42px;"">CHIPMUNK</div>",null,,word,CHIPMUNK,,,,,,,,,,,,
html-keyboard-response,950,1870991,null,"",null,,word,CHIPMUNK,,,,,,,,,,,,
html-keyboard-response,951,1871195,null,"<div style=""font-size:42px;"">FOX</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FOX,9,,,
html-keyboard-response,952,1871497,220,"<div style=""font-size:42px;"">FOX</div>",32,,word,FOX,,,,,,,,,,,,
html-keyboard-response,953,1873009,null,"",null,,word,FOX,,,,,,,,,,,,
html-keyboard-response,954,1873214,null,"<div style=""font-size:42px;"">GIFT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GIFT,9,,,
html-keyboard-response,955,1873530,null,"<div style=""font-size:42px;"">GIFT</div>",null,,word,GIFT,,,,,,,,,,,,
html-keyboard-response,956,1875048,null,"",null,,word,GIFT,,,,,,,,,,,,
html-keyboard-response,957,1875253,null,"<div style=""font-size:42px;"">LIGHTNING</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LIGHTNING,9,,,
html-keyboard-response,958,1875569,null,"<div style=""font-size:42px;"">LIGHTNING</div>",null,,word,LIGHTNING,,,,,,,,,,,,
html-keyboard-response,959,1877071,null,"",null,,word,LIGHTNING,,,,,,,,,,,,
html-keyboard-response,960,1877277,null,"<div style=""font-size:42px;"">PERFUME</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PERFUME,9,,,
html-keyboard-response,961,1877591,185,"<div style=""font-size:42px;"">PERFUME</div>",32,,word,PERFUME,,,,,,,,,,,,
html-keyboard-response,962,1879103,null,"",null,,word,PERFUME,,,,,,,,,,,,
html-keyboard-response,963,1879308,null,"<div style=""font-size:42px;"">SWEATER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SWEATER,9,,,
html-keyboard-response,964,1879625,null,"<div style=""font-size:42px;"">SWEATER</div>",null,,word,SWEATER,,,,,,,,,,,,
html-keyboard-response,965,1881127,null,"",null,,word,SWEATER,,,,,,,,,,,,
html-keyboard-response,966,1881334,null,"<div style=""font-size:42px;"">CRADLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CRADLE,9,,,
html-keyboard-response,967,1881637,208,"<div style=""font-size:42px;"">CRADLE</div>",32,,word,CRADLE,,,,,,,,,,,,
html-keyboard-response,968,1883139,null,"",null,,word,CRADLE,,,,,,,,,,,,
html-keyboard-response,969,1883345,null,"<div style=""font-size:42px;"">ANKLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ANKLE,9,,,
html-keyboard-response,970,1883660,null,"<div style=""font-size:42px;"">ANKLE</div>",null,,word,ANKLE,,,,,,,,,,,,
html-keyboard-response,971,1885176,null,"",null,,word,ANKLE,,,,,,,,,,,,
html-keyboard-response,972,1885384,null,"<div style=""font-size:42px;"">PACKAGE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PACKAGE,9,,,
html-keyboard-response,973,1885698,null,"<div style=""font-size:42px;"">PACKAGE</div>",null,,word,PACKAGE,,,,,,,,,,,,
html-keyboard-response,974,1887208,null,"",null,,word,PACKAGE,,,,,,,,,,,,
html-keyboard-response,975,1887416,null,"<div style=""font-size:42px;"">RADISH</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,RADISH,9,,,
html-keyboard-response,976,1887719,301,"<div style=""font-size:42px;"">RADISH</div>",32,,word,RADISH,,,,,,,,,,,,
html-keyboard-response,977,1889235,null,"",null,,word,RADISH,,,,,,,,,,,,
html-keyboard-response,978,1889442,null,"<div style=""font-size:42px;"">FREEWAY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,false,,,FREEWAY,9,,,
html-keyboard-response,979,1889756,null,"<div style=""font-size:42px;"">FREEWAY</div>",null,,word,FREEWAY,,,,,,,,,,,,
html-keyboard-response,980,1891265,null,"",null,,word,FREEWAY,,,,,,,,,,,,
html-keyboard-response,981,1891480,null,"<div style=""font-size:42px;"">LIZARD</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,LIZARD,9,,,
html-keyboard-response,982,1891785,null,"<div style=""font-size:42px;"">LIZARD</div>",null,,word,LIZARD,,,,,,,,,,,,
html-keyboard-response,983,1893295,483,"",32,,word,LIZARD,,,,,,,,,,,,
call-function,984,1893296,,"",,,,,,,,,,,,,,,,
html-keyboard-response,985,1893398,null,"",null,,,,,,,,,,,,,,,
math-period,986,1898518,15225,"",,,,,,,,,,,5,,,,,
html-keyboard-response,987,1898623,null,"",null,,,,,,,,,,,,,,,
math-period,988,1901494,5354,"",,,,,,,,,,,5,,,,,
html-keyboard-response,989,1901597,null,"",null,,,,,,,,,,,,,,,
math-period,990,1902718,2005,"",,,,,,,,,,,5,,,,,
html-keyboard-response,991,1902825,null,"",null,,,,,,,,,,,,,,,
math-period,992,1905589,5260,"",,,,,,,,,,,3,,,,,
html-keyboard-response,993,1905695,null,"",null,,,,,,,,,,,,,,,
math-period,994,1906885,2216,"",,,,,,,,,,,2,,,,,
html-keyboard-response,995,1906989,null,"",null,,,,,,,,,,,,,,,
math-period,996,1908324,2532,"",,,,,,,,,,,1,,,,,
html-keyboard-response,997,1908433,null,"",null,,,,,,,,,,,,,,,
math-period,998,1910133,3099,"",,,,,,,,,,,4,,,,,
html-keyboard-response,999,1910237,null,"",null,,,,,,,,,,,,,,,
math-period,1000,1915396,53626,"",,,,,,,,,,,0,,,,,
html-keyboard-response,1001,1915499,null,"",null,,,,,,,,,,,,,,,
math-period,1002,1917305,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1003,1918315,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1004,1918316,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1005,1918417,null,"",null,,,,,,,,,,,,,,,
recall-period,1006,1920940,16084,"",,,,,,,,,,,cashew,,,,,
html-keyboard-response,1007,1921043,null,"",null,,,,,,,,,,,,,,,
recall-period,1008,1921900,3722,"",,,,,,,,,,,carrot,,,,,
html-keyboard-response,1009,1922003,null,"",null,,,,,,,,,,,,,,,
recall-period,1010,1922379,807,"",,,,,,,,,,,fox,,,,,
html-keyboard-response,1011,1922485,null,"",null,,,,,,,,,,,,,,,
recall-period,1012,1923843,6002,"",,,,,,,,,,,perfume,,,,,
html-keyboard-response,1013,1923946,null,"",null,,,,,,,,,,,,,,,
recall-period,1014,1928467,28212,"",,,,,,,,,,,radish,,,,,
html-keyboard-response,1015,1928573,null,"",null,,,,,,,,,,,,,,,
recall-period,1016,1993328,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1017,1993835,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1018,1998291,4453,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1019,1999865,1572,"<div style=""font-size:48px;"">Press any key to begin list 11 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1020,2002392,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1021,2002597,null,"<div style=""font-size:42px;"">DRESSER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DRESSER,10,,,
html-keyboard-response,1022,2002912,null,"<div style=""font-size:42px;"">DRESSER</div>",null,,word,DRESSER,,,,,,,,,,,,
html-keyboard-response,1023,2004426,null,"",null,,word,DRESSER,,,,,,,,,,,,
html-keyboard-response,1024,2004633,null,"<div style=""font-size:42px;"">SKUNK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SKUNK,10,,,
html-keyboard-response,1025,2004952,null,"<div style=""font-size:42px;"">SKUNK</div>",null,,word,SKUNK,,,,,,,,,,,,
html-keyboard-response,1026,2006466,null,"",null,,word,SKUNK,,,,,,,,,,,,
