trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,701,1129316,null,"<div style=""font-size:42px;"">RAFT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,RAFT,5,,,
html-keyboard-response,702,1129625,278.9000000357628,"<div style=""font-size:42px;"">RAFT</div>",32,,word,RAFT,,,,,,,,,,,,
html-keyboard-response,703,1131132,null,"",null,,word,RAFT,,,,,,,,,,,,
call-function,704,1131135,,"",,,,,,,,,,,,,,,,
html-keyboard-response,705,1131242,null,"",null,,,,,,,,,,,,,,,
math-period,706,1134243,5893.399999976158,"",,,,,,,,,,,5,,,,,
html-keyboard-response,707,1134347,null,"",null,,,,,,,,,,,,,,,
math-period,708,1136282,3749.3000000715256,"",,,,,,,,,,,4,,,,,
html-keyboard-response,709,1136387,null,"",null,,,,,,,,,,,,,,,
math-period,710,1138049,3212.5000000596046,"",,,,,,,,,,,5,,,,,
html-keyboard-response,711,1138152,null,"",null,,,,,,,,,,,,,,,
math-period,712,1139366,2399.5000000596046,"",,,,,,,,,,,3,,,,,
html-keyboard-response,713,1139473,null,"",null,,,,,,,,,,,,,,,
math-period,714,1141519,3989.199999988079,"",,,,,,,,,,,3,,,,,
html-keyboard-response,715,1141626,null,"",null,,,,,,,,,,,,,,,
math-period,716,1144014,4632.800000011921,"",,,,,,,,,,,1,,,,,
html-keyboard-response,717,1144118,null,"",null,,,,,,,,,,,,,,,
math-period,718,1145534,2645.2000000476837,"",,,,,,,,,,,3,,,,,
html-keyboard-response,719,1145638,null,"",null,,,,,,,,,,,,,,,
math-period,720,1146911,2366.399999976158,"",,,,,,,,,,,2,,,,,
html-keyboard-response,721,1147019,null,"",null,,,,,,,,,,,,,,,
math-period,722,1149372,6356.599999964237,"",,,,,,,,,,,2,,,,,
html-keyboard-response,723,1149478,null,"",null,,,,,,,,,,,,,,,
math-period,724,1151798,4470.700000047684,"",,,,,,,,,,,4,,,,,
html-keyboard-response,725,1151903,null,"",null,,,,,,,,,,,,,,,
math-period,726,1153345,2766.900000035763,"",,,,,,,,,,,1,,,,,
html-keyboard-response,727,1153449,null,"",null,,,,,,,,,,,,,,,
math-period,728,1155140,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,729,1156145,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,730,1156147,,"",,,,,,,,,,,,,,,,
html-keyboard-response,731,1156254,null,"",null,,,,,,,,,,,,,,,
recall-period,732,1157661,6848.6000000834465,"",,,,,,,,,,,surgeon,,,,,
html-keyboard-response,733,1157767,null,"",null,,,,,,,,,,,,,,,
recall-period,734,1161102,20283.39999961853,"",,,,,,,,,,,athlete,,,,,
html-keyboard-response,735,1161206,null,"",null,,,,,,,,,,,,,,,
recall-period,736,1164850,13153.599999964237,"",,,,,,,,,,,raft,,,,,
html-keyboard-response,737,1164954,null,"",null,,,,,,,,,,,,,,,
recall-period,738,1166867,7914.3999999165535,"",,,,,,,,,,,napkin,,,,,
html-keyboard-response,739,1166970,null,"",null,,,,,,,,,,,,,,,
recall-period,740,1168608,6156.5,"",,,,,,,,,,,tribe,,,,,
html-keyboard-response,741,1168711,null,"",null,,,,,,,,,,,,,,,
recall-period,742,1170136,5435.599999964237,"",,,,,,,,,,,nomad,,,,,
html-keyboard-response,743,1170241,null,"",null,,,,,,,,,,,,,,,
recall-period,744,1181597,55127.39999997616,"",,,,,,,,,,,sofa,,,,,
html-keyboard-response,745,1181703,null,"",null,,,,,,,,,,,,,,,
recall-period,746,1199084,102676.79999989271,"",,,,,,,,,,,diver,,,,,
html-keyboard-response,747,1199191,null,"",null,,,,,,,,,,,,,,,
recall-period,748,1231148,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,749,1231656,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,750,1232680,1020.3999999761581,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,751,1235007,2323.2999999523163,"<div style=""font-size:48px;"">Press any key to begin list 7 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,752,1237516,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,753,1237723,null,"<div style=""font-size:42px;"">KEYBOARD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,KEYBOARD,6,,,
html-keyboard-response,754,1238031,null,"<div style=""font-size:42px;"">KEYBOARD</div>",null,,word,KEYBOARD,,,,,,,,,,,,
html-keyboard-response,755,1239535,null,"",null,,word,KEYBOARD,,,,,,,,,,,,
html-keyboard-response,756,1239741,null,"<div style=""font-size:42px;"">AIRCRAFT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,AIRCRAFT,6,,,
html-keyboard-response,757,1240049,273.10000002384186,"<div style=""font-size:42px;"">AIRCRAFT</div>",32,,word,AIRCRAFT,,,,,,,,,,,,
html-keyboard-response,758,1241556,null,"",null,,word,AIRCRAFT,,,,,,,,,,,,
html-keyboard-response,759,1241766,null,"<div style=""font-size:42px;"">ROBOT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ROBOT,6,,,
html-keyboard-response,760,1242075,203.39999997615814,"<div style=""font-size:42px;"">ROBOT</div>",32,,word,ROBOT,,,,,,,,,,,,
html-keyboard-response,761,1243581,null,"",null,,word,ROBOT,,,,,,,,,,,,
html-keyboard-response,762,1243790,null,"<div style=""font-size:42px;"">BULLET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BULLET,6,,,
html-keyboard-response,763,1244099,null,"<div style=""font-size:42px;"">BULLET</div>",null,,word,BULLET,,,,,,,,,,,,
html-keyboard-response,764,1245605,null,"",null,,word,BULLET,,,,,,,,,,,,
html-keyboard-response,765,1245814,null,"<div style=""font-size:42px;"">DRUG</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DRUG,6,,,
html-keyboard-response,766,1246118,null,"<div style=""font-size:42px;"">DRUG</div>",null,,word,DRUG,,,,,,,,,,,,
html-keyboard-response,767,1247624,null,"",null,,word,DRUG,,,,,,,,,,,,
html-keyboard-response,768,1247831,null,"<div style=""font-size:42px;"">SPOUSE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SPOUSE,6,,,
html-keyboard-response,769,1248139,277.10000002384186,"<div style=""font-size:42px;"">SPOUSE</div>",32,,word,SPOUSE,,,,,,,,,,,,
html-keyboard-response,770,1249644,null,"",null,,word,SPOUSE,,,,,,,,,,,,
html-keyboard-response,771,1249849,null,"<div style=""font-size:42px;"">BUSH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BUSH,6,,,
html-keyboard-response,772,1250157,179.69999998807907,"<div style=""font-size:42px;"">BUSH</div>",32,,word,BUSH,,,,,,,,,,,,
html-keyboard-response,773,1251663,null,"",null,,word,BUSH,,,,,,,,,,,,
html-keyboard-response,774,1251872,null,"<div style=""font-size:42px;"">CEILING</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CEILING,6,,,
html-keyboard-response,775,1252181,null,"<div style=""font-size:42px;"">CEILING</div>",null,,word,CEILING,,,,,,,,,,,,
html-keyboard-response,776,1253688,null,"",null,,word,CEILING,,,,,,,,,,,,
html-keyboard-response,777,1253894,null,"<div style=""font-size:42px;"">CARTON</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CARTON,6,,,
html-keyboard-response,778,1254199,null,"<div style=""font-size:42px;"">CARTON</div>",null,,word,CARTON,,,,,,,,,,,,
html-keyboard-response,779,1255704,null,"",null,,word,CARTON,,,,,,,,,,,,
html-keyboard-response,780,1255910,null,"<div style=""font-size:42px;"">TIMBER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TIMBER,6,,,
html-keyboard-response,781,1256217,null,"<div style=""font-size:42px;"">TIMBER</div>",null,,word,TIMBER,,,,,,,,,,,,
html-keyboard-response,782,1257723,null,"",null,,word,TIMBER,,,,,,,,,,,,
html-keyboard-response,783,1257933,null,"<div style=""font-size:42px;"">LEOPARD</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,LEOPARD,6,,,
html-keyboard-response,784,1258241,280.80000001192093,"<div style=""font-size:42px;"">LEOPARD</div>",32,,word,LEOPARD,,,,,,,,,,,,
html-keyboard-response,785,1259748,null,"",null,,word,LEOPARD,,,,,,,,,,,,
html-keyboard-response,786,1259958,null,"<div style=""font-size:42px;"">HUMAN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,HUMAN,6,,,
html-keyboard-response,787,1260267,null,"<div style=""font-size:42px;"">HUMAN</div>",null,,word,HUMAN,,,,,,,,,,,,
html-keyboard-response,788,1261773,null,"",null,,word,HUMAN,,,,,,,,,,,,
html-keyboard-response,789,1261982,null,"<div style=""font-size:42px;"">CREATURE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CREATURE,6,,,
html-keyboard-response,790,1262287,191.39999997615814,"<div style=""font-size:42px;"">CREATURE</div>",32,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,791,1263791,null,"",null,,word,CREATURE,,,,,,,,,,,,
html-keyboard-response,792,1264001,null,"<div style=""font-size:42px;"">LIVER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LIVER,6,,,
html-keyboard-response,793,1264310,null,"<div style=""font-size:42px;"">LIVER</div>",null,,word,LIVER,,,,,,,,,,,,
html-keyboard-response,794,1265817,null,"",null,,word,LIVER,,,,,,,,,,,,
html-keyboard-response,795,1266028,null,"<div style=""font-size:42px;"">BUTCHER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BUTCHER,6,,,
html-keyboard-response,796,1266335,181.5,"<div style=""font-size:42px;"">BUTCHER</div>",32,,word,BUTCHER,,,,,,,,,,,,
html-keyboard-response,797,1267840,null,"",null,,word,BUTCHER,,,,,,,,,,,,
html-keyboard-response,798,1268050,null,"<div style=""font-size:42px;"">BUCKET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BUCKET,6,,,
html-keyboard-response,799,1268359,null,"<div style=""font-size:42px;"">BUCKET</div>",null,,word,BUCKET,,,,,,,,,,,,
html-keyboard-response,800,1269865,51.09999996423721,"",32,,word,BUCKET,,,,,,,,,,,,
call-function,801,1269867,,"",,,,,,,,,,,,,,,,
html-keyboard-response,802,1269970,null,"",null,,,,,,,,,,,,,,,
math-period,803,1274425,8799.400000035763,"",,,,,,,,,,,5,,,,,
html-keyboard-response,804,1274530,null,"",null,,,,,,,,,,,,,,,
math-period,805,1275658,2122.199999988079,"",,,,,,,,,,,4,,,,,
html-keyboard-response,806,1275764,null,"",null,,,,,,,,,,,,,,,
math-period,807,1277302,2863.599999964237,"",,,,,,,,,,,2,,,,,
html-keyboard-response,808,1277410,null,"",null,,,,,,,,,,,,,,,
math-period,809,1280200,5456.400000035763,"",,,,,,,,,,,5,,,,,
html-keyboard-response,810,1280304,null,"",null,,,,,,,,,,,,,,,
math-period,811,1282060,3349.900000035763,"",,,,,,,,,,,2,,,,,
html-keyboard-response,812,1282165,null,"",null,,,,,,,,,,,,,,,
math-period,813,1283478,2495.800000011921,"",,,,,,,,,,,6,,,,,
html-keyboard-response,814,1283582,null,"",null,,,,,,,,,,,,,,,
math-period,815,1285068,2834,"",,,,,,,,,,,4,,,,,
html-keyboard-response,816,1285172,null,"",null,,,,,,,,,,,,,,,
math-period,817,1286684,2856.9000000953674,"",,,,,,,,,,,4,,,,,
html-keyboard-response,818,1286788,null,"",null,,,,,,,,,,,,,,,
math-period,819,1288097,2482.5000000596046,"",,,,,,,,,,,4,,,,,
html-keyboard-response,820,1288205,null,"",null,,,,,,,,,,,,,,,
math-period,821,1289900,3286.7000000476837,"",,,,,,,,,,,2,,,,,
html-keyboard-response,822,1290008,null,"",null,,,,,,,,,,,,,,,
math-period,823,1293871,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,824,1294876,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,825,1294878,,"",,,,,,,,,,,,,,,,
html-keyboard-response,826,1294985,null,"",null,,,,,,,,,,,,,,,
recall-period,827,1298657,21331.800000071526,"",,,,,,,,,,,spouse,,,,,
html-keyboard-response,828,1298761,null,"",null,,,,,,,,,,,,,,,
recall-period,829,1301299,9401.099999845028,"",,,,,,,,,,,aircraft,,,,,
html-keyboard-response,830,1301402,null,"",null,,,,,,,,,,,,,,,
recall-period,831,1303435,11303.899999856949,"",,,,,,,,,,,keyboard,,,,,
html-keyboard-response,832,1303540,null,"",null,,,,,,,,,,,,,,,
recall-period,833,1305275,5738.19999986887,"",,,,,,,,,,,human,,,,,
html-keyboard-response,834,1305379,null,"",null,,,,,,,,,,,,,,,
recall-period,835,1308155,11730.899999916553,"",,,,,,,,,,,drug,,,,,
html-keyboard-response,836,1308259,null,"",null,,,,,,,,,,,,,,,
recall-period,837,1310328,9452.099999964237,"",,,,,,,,,,,aircraft,,,,,
html-keyboard-response,838,1310432,null,"",null,,,,,,,,,,,,,,,
recall-period,839,1311684,5325.499999880791,"",,,,,,,,,,,bullet,,,,,
html-keyboard-response,840,1311793,null,"",null,,,,,,,,,,,,,,,
recall-period,841,1316887,28687.299999952316,"",,,,,,,,,,,liver,,,,,
html-keyboard-response,842,1316994,null,"",null,,,,,,,,,,,,,,,
recall-period,843,1319770,17428.799999773502,"",,,,,,,,,,,butcher,,,,,
html-keyboard-response,844,1319875,null,"",null,,,,,,,,,,,,,,,
recall-period,845,1323489,30319.400000035763,"",,,,,,,,,,,leopard,,,,,
html-keyboard-response,846,1323592,null,"",null,,,,,,,,,,,,,,,
recall-period,847,1369882,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,848,1370386,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,849,1371830,1438.9000000357628,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,850,1375671,3838.2000000476837,"<div style=""font-size:48px;"">Press any key to begin list 8 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,851,1378178,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,852,1378384,null,"<div style=""font-size:42px;"">BARREL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BARREL,7,,,
html-keyboard-response,853,1378688,200.0999999642372,"<div style=""font-size:42px;"">BARREL</div>",32,,word,BARREL,,,,,,,,,,,,
html-keyboard-response,854,1380195,null,"",null,,word,BARREL,,,,,,,,,,,,
html-keyboard-response,855,1380405,null,"<div style=""font-size:42px;"">SPOON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SPOON,7,,,
html-keyboard-response,856,1380713,207.80000001192093,"<div style=""font-size:42px;"">SPOON</div>",32,,word,SPOON,,,,,,,,,,,,
html-keyboard-response,857,1382219,null,"",null,,word,SPOON,,,,,,,,,,,,
html-keyboard-response,858,1382429,null,"<div style=""font-size:42px;"">PARTY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PARTY,7,,,
html-keyboard-response,859,1382737,null,"<div style=""font-size:42px;"">PARTY</div>",null,,word,PARTY,,,,,,,,,,,,
html-keyboard-response,860,1384243,null,"",null,,word,PARTY,,,,,,,,,,,,
html-keyboard-response,861,1384453,null,"<div style=""font-size:42px;"">UMPIRE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,UMPIRE,7,,,
html-keyboard-response,862,1384758,261.2999999523163,"<div style=""font-size:42px;"">UMPIRE</div>",32,,word,UMPIRE,,,,,,,,,,,,
html-keyboard-response,863,1386263,null,"",null,,word,UMPIRE,,,,,,,,,,,,
html-keyboard-response,864,1386473,null,"<div style=""font-size:42px;"">FRIEND</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FRIEND,7,,,
html-keyboard-response,865,1386781,null,"<div style=""font-size:42px;"">FRIEND</div>",null,,word,FRIEND,,,,,,,,,,,,
html-keyboard-response,866,1388286,null,"",null,,word,FRIEND,,,,,,,,,,,,
html-keyboard-response,867,1388492,null,"<div style=""font-size:42px;"">ROBIN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ROBIN,7,,,
html-keyboard-response,868,1388796,196.5999999642372,"<div style=""font-size:42px;"">ROBIN</div>",32,,word,ROBIN,,,,,,,,,,,,
html-keyboard-response,869,1390303,null,"",null,,word,ROBIN,,,,,,,,,,,,
html-keyboard-response,870,1390513,null,"<div style=""font-size:42px;"">SHEPHERD</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SHEPHERD,7,,,
html-keyboard-response,871,1390821,157.0999999642372,"<div style=""font-size:42px;"">SHEPHERD</div>",32,,word,SHEPHERD,,,,,,,,,,,,
html-keyboard-response,872,1392327,null,"",null,,word,SHEPHERD,,,,,,,,,,,,
html-keyboard-response,873,1392537,null,"<div style=""font-size:42px;"">TRUCK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TRUCK,7,,,
html-keyboard-response,874,1392846,null,"<div style=""font-size:42px;"">TRUCK</div>",null,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,875,1394353,null,"",null,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,876,1394558,null,"<div style=""font-size:42px;"">JAPAN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,JAPAN,7,,,
html-keyboard-response,877,1394867,null,"<div style=""font-size:42px;"">JAPAN</div>",null,,word,JAPAN,,,,,,,,,,,,
html-keyboard-response,878,1396372,null,"",null,,word,JAPAN,,,,,,,,,,,,
html-keyboard-response,879,1396582,null,"<div style=""font-size:42px;"">ASIA</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ASIA,7,,,
html-keyboard-response,880,1396886,296.30000001192093,"<div style=""font-size:42px;"">ASIA</div>",32,,word,ASIA,,,,,,,,,,,,
html-keyboard-response,881,1398390,null,"",null,,word,ASIA,,,,,,,,,,,,
html-keyboard-response,882,1398599,null,"<div style=""font-size:42px;"">SCALPEL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SCALPEL,7,,,
html-keyboard-response,883,1398905,183.60000002384186,"<div style=""font-size:42px;"">SCALPEL</div>",32,,word,SCALPEL,,,,,,,,,,,,
html-keyboard-response,884,1400410,null,"",null,,word,SCALPEL,,,,,,,,,,,,
html-keyboard-response,885,1400620,null,"<div style=""font-size:42px;"">SEAGULL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SEAGULL,7,,,
html-keyboard-response,886,1400929,null,"<div style=""font-size:42px;"">SEAGULL</div>",null,,word,SEAGULL,,,,,,,,,,,,
html-keyboard-response,887,1402435,null,"",null,,word,SEAGULL,,,,,,,,,,,,
html-keyboard-response,888,1402641,null,"<div style=""font-size:42px;"">SCARECROW</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SCARECROW,7,,,
html-keyboard-response,889,1402950,null,"<div style=""font-size:42px;"">SCARECROW</div>",null,,word,SCARECROW,,,,,,,,,,,,
html-keyboard-response,890,1404455,null,"",null,,word,SCARECROW,,,,,,,,,,,,
html-keyboard-response,891,1404662,null,"<div style=""font-size:42px;"">PAINTING</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PAINTING,7,,,
html-keyboard-response,892,1404971,281.39999997615814,"<div style=""font-size:42px;"">PAINTING</div>",32,,word,PAINTING,,,,,,,,,,,,
html-keyboard-response,893,1406478,null,"",null,,word,PAINTING,,,,,,,,,,,,
html-keyboard-response,894,1406683,null,"<div style=""font-size:42px;"">VESSEL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,VESSEL,7,,,
html-keyboard-response,895,1406991,null,"<div style=""font-size:42px;"">VESSEL</div>",null,,word,VESSEL,,,,,,,,,,,,
html-keyboard-response,896,1408497,42.80000001192093,"",32,,word,VESSEL,,,,,,,,,,,,
html-keyboard-response,897,1408704,null,"<div style=""font-size:42px;"">ANCHOR</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ANCHOR,7,,,
html-keyboard-response,898,1409013,null,"<div style=""font-size:42px;"">ANCHOR</div>",null,,word,ANCHOR,,,,,,,,,,,,
html-keyboard-response,899,1410519,null,"",null,,word,ANCHOR,,,,,,,,,,,,
call-function,900,1410522,,"",,,,,,,,,,,,,,,,
html-keyboard-response,901,1410627,null,"",null,,,,,,,,,,,,,,,
math-period,902,1412315,3247.599999964237,"",,,,,,,,,,,3,,,,,
html-keyboard-response,903,1412419,null,"",null,,,,,,,,,,,,,,,
math-period,904,1413601,2269.6999999284744,"",,,,,,,,,,,3,,,,,
html-keyboard-response,905,1413710,null,"",null,,,,,,,,,,,,,,,
math-period,906,1414999,2433.300000011921,"",,,,,,,,,,,6,,,,,
html-keyboard-response,907,1415104,null,"",null,,,,,,,,,,,,,,,
math-period,908,1417223,4133.200000047684,"",,,,,,,,,,,1,,,,,
html-keyboard-response,909,1417332,null,"",null,,,,,,,,,,,,,,,
math-period,910,1419878,4909,"",,,,,,,,,,,4,,,,,
html-keyboard-response,911,1419982,null,"",null,,,,,,,,,,,,,,,
math-period,912,1420977,1912.7999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,913,1421082,null,"",null,,,,,,,,,,,,,,,
math-period,914,1422894,3478.2999999523163,"",,,,,,,,,,,4,,,,,
html-keyboard-response,915,1422998,null,"",null,,,,,,,,,,,,,,,
math-period,916,1424347,2572.900000035763,"",,,,,,,,,,,5,,,,,
html-keyboard-response,917,1424451,null,"",null,,,,,,,,,,,,,,,
math-period,918,1426119,3226.199999988079,"",,,,,,,,,,,3,,,,,
html-keyboard-response,919,1426227,null,"",null,,,,,,,,,,,,,,,
math-period,920,1427943,3289.2000000476837,"",,,,,,,,,,,4,,,,,
html-keyboard-response,921,1428048,null,"",null,,,,,,,,,,,,,,,
math-period,922,1429302,2450.100000023842,"",,,,,,,,,,,3,,,,,
html-keyboard-response,923,1429409,null,"",null,,,,,,,,,,,,,,,
math-period,924,1431016,3087.899999976158,"",,,,,,,,,,,4,,,,,
html-keyboard-response,925,1431122,null,"",null,,,,,,,,,,,,,,,
math-period,926,1434525,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,927,1435529,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,928,1435531,,"",,,,,,,,,,,,,,,,
html-keyboard-response,929,1435635,null,"",null,,,,,,,,,,,,,,,
recall-period,930,1437564,9791.600000023842,"",,,,,,,,,,,scalpel,,,,,
html-keyboard-response,931,1437668,null,"",null,,,,,,,,,,,,,,,
recall-period,932,1439355,7280.499999821186,"",,,,,,,,,,,seagull,,,,,
html-keyboard-response,933,1439460,null,"",null,,,,,,,,,,,,,,,
recall-period,934,1441178,8068.199999928474,"",,,,,,,,,,,vessel,,,,,
html-keyboard-response,935,1441281,null,"",null,,,,,,,,,,,,,,,
recall-period,936,1442914,5182,"",,,,,,,,,,,ship,,,,,
html-keyboard-response,937,1443019,null,"",null,,,,,,,,,,,,,,,
recall-period,938,1446279,14491.500000059605,"",,,,,,,,,,,shepherd,,,,,
html-keyboard-response,939,1446383,null,"",null,,,,,,,,,,,,,,,
recall-period,940,1449564,16557.10000014305,"",,,,,,,,,,,japan,,,,,
html-keyboard-response,941,1449670,null,"",null,,,,,,,,,,,,,,,
recall-period,942,1451467,7207.999999940395,"",,,,,,,,,,,barrel,,,,,
html-keyboard-response,943,1451570,null,"",null,,,,,,,,,,,,,,,
recall-period,944,1452457,3855.700000166893,"",,,,,,,,,,,friend,,,,,
html-keyboard-response,945,1452561,null,"",null,,,,,,,,,,,,,,,
recall-period,946,1453819,4338.200000047684,"",,,,,,,,,,,spoon,,,,,
html-keyboard-response,947,1453923,null,"",null,,,,,,,,,,,,,,,
recall-period,948,1455456,7214.80000013113,"",,,,,,,,,,,umpire,,,,,
html-keyboard-response,949,1455560,null,"",null,,,,,,,,,,,,,,,
recall-period,950,1460846,20035.600000083447,"",,,,,,,,,,,bird,,,,,
html-keyboard-response,951,1460950,null,"",null,,,,,,,,,,,,,,,
recall-period,952,1463626,15204.099999845028,"",,,,,,,,,,,seagull,,,,,
html-keyboard-response,953,1463734,null,"",null,,,,,,,,,,,,,,,
recall-period,954,1469190,29569.19999998808,"",,,,,,,,,,,party,,,,,
html-keyboard-response,955,1469299,null,"",null,,,,,,,,,,,,,,,
recall-period,956,1510532,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,957,1511042,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,958,1512409,1363.3999999761581,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,959,1513346,932.9000000357628,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,960,1515856,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,961,1516065,null,"<div style=""font-size:42px;"">FRIES</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FRIES,8,,,
html-keyboard-response,962,1516374,204.9000000357628,"<div style=""font-size:42px;"">FRIES</div>",32,,word,FRIES,,,,,,,,,,,,
html-keyboard-response,963,1517881,null,"",null,,word,FRIES,,,,,,,,,,,,
html-keyboard-response,964,1518086,null,"<div style=""font-size:42px;"">GALLON</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GALLON,8,,,
html-keyboard-response,965,1518395,null,"<div style=""font-size:42px;"">GALLON</div>",null,,word,GALLON,,,,,,,,,,,,
html-keyboard-response,966,1519902,null,"",null,,word,GALLON,,,,,,,,,,,,
