trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,709,5163114,null,"",null,,word,REBEL,,,,,,,,,,,,
html-keyboard-response,710,5163316,null,"<div style=""font-size:42px;"">BRANCH</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BRANCH,4,,,
html-keyboard-response,711,5163618,170.89999997615814,"<div style=""font-size:42px;"">BRANCH</div>",32,,word,BRANCH,,,,,,,,,,,,
html-keyboard-response,712,5165120,null,"",null,,word,BRANCH,,,,,,,,,,,,
html-keyboard-response,713,5165323,null,"<div style=""font-size:42px;"">TWIG</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TWIG,4,,,
html-keyboard-response,714,5165627,null,"<div style=""font-size:42px;"">TWIG</div>",null,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,715,5167129,null,"",null,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,716,5167333,null,"<div style=""font-size:42px;"">PORPOISE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PORPOISE,4,,,
html-keyboard-response,717,5167635,null,"<div style=""font-size:42px;"">PORPOISE</div>",null,,word,PORPOISE,,,,,,,,,,,,
html-keyboard-response,718,5169137,375.80000001192093,"",32,,word,PORPOISE,,,,,,,,,,,,
call-function,719,5169138,,"",,,,,,,,,,,,,,,,
html-keyboard-response,720,5169243,null,"",null,,,,,,,,,,,,,,,
math-period,721,5172315,4907.199999928474,"",,,,,,,,,,,0,,,,,
html-keyboard-response,722,5172418,null,"",null,,,,,,,,,,,,,,,
math-period,723,5174432,3400.399999976158,"",,,,,,,,,,,4,,,,,
html-keyboard-response,724,5174534,null,"",null,,,,,,,,,,,,,,,
math-period,725,5175762,2271.9999999403954,"",,,,,,,,,,,4,,,,,
html-keyboard-response,726,5175867,null,"",null,,,,,,,,,,,,,,,
math-period,727,5177111,2404.599999964237,"",,,,,,,,,,,5,,,,,
html-keyboard-response,728,5177217,null,"",null,,,,,,,,,,,,,,,
math-period,729,5178110,1755.300000011921,"",,,,,,,,,,,4,,,,,
html-keyboard-response,730,5178212,null,"",null,,,,,,,,,,,,,,,
math-period,731,5179344,2197.399999976158,"",,,,,,,,,,,5,,,,,
html-keyboard-response,732,5179449,null,"",null,,,,,,,,,,,,,,,
math-period,733,5180587,2199.199999988079,"",,,,,,,,,,,4,,,,,
html-keyboard-response,734,5180688,null,"",null,,,,,,,,,,,,,,,
math-period,735,5182329,3186.100000023842,"",,,,,,,,,,,6,,,,,
html-keyboard-response,736,5182431,null,"",null,,,,,,,,,,,,,,,
math-period,737,5184226,3263.599999964237,"",,,,,,,,,,,3,,,,,
html-keyboard-response,738,5184330,null,"",null,,,,,,,,,,,,,,,
math-period,739,5185248,1752.199999988079,"",,,,,,,,,,,4,,,,,
html-keyboard-response,740,5185352,null,"",null,,,,,,,,,,,,,,,
math-period,741,5186133,1532.199999988079,"",,,,,,,,,,,4,,,,,
html-keyboard-response,742,5186234,null,"",null,,,,,,,,,,,,,,,
math-period,743,5187467,2403.899999976158,"",,,,,,,,,,,2,,,,,
html-keyboard-response,744,5187572,null,"",null,,,,,,,,,,,,,,,
math-period,745,5188544,1869.800000011921,"",,,,,,,,,,,2,,,,,
html-keyboard-response,746,5188649,null,"",null,,,,,,,,,,,,,,,
math-period,747,5190084,2804,"",,,,,,,,,,,1,,,,,
html-keyboard-response,748,5190186,null,"",null,,,,,,,,,,,,,,,
math-period,749,5192459,4473.200000047684,"",,,,,,,,,,,4,,,,,
html-keyboard-response,750,5192562,null,"",null,,,,,,,,,,,,,,,
math-period,751,5193143,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,752,5194147,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,753,5194148,,"",,,,,,,,,,,,,,,,
html-keyboard-response,754,5194252,null,"",null,,,,,,,,,,,,,,,
recall-period,755,5196121,8223.699999988079,"",,,,,,,,,,,guard,,,,,
html-keyboard-response,756,5196227,null,"",null,,,,,,,,,,,,,,,
recall-period,757,5198549,5894.399999856949,"",,,,,,,,,,,market,,,,,
html-keyboard-response,758,5198652,null,"",null,,,,,,,,,,,,,,,
recall-period,759,5201634,18252.299999952316,"",,,,,,,,,,,stairse,,,,,
html-keyboard-response,760,5201735,null,"",null,,,,,,,,,,,,,,,
recall-period,761,5219441,116249.7000001669,"",,,,,,,,,,,pirate,,,,,
html-keyboard-response,762,5219545,null,"",null,,,,,,,,,,,,,,,
recall-period,763,5221667,10672.299999892712,"",,,,,,,,,,,diner,,,,,
html-keyboard-response,764,5221768,null,"",null,,,,,,,,,,,,,,,
recall-period,765,5228116,58043.400000333786,"",,,,,,,,,,,priest,,,,,
html-keyboard-response,766,5228218,null,"",null,,,,,,,,,,,,,,,
recall-period,767,5231414,13430.599999845028,"",,,,,,,,,,,racket,,,,,
html-keyboard-response,768,5231516,null,"",null,,,,,,,,,,,,,,,
recall-period,769,5235343,16923.300000309944,"",,,,,,,,,,,cockdile,,,,,
html-keyboard-response,770,5235445,null,"",null,,,,,,,,,,,,,,,
recall-period,771,5237195,5953.599999904633,"",,,,,,,,,,,donkey,,,,,
html-keyboard-response,772,5237296,null,"",null,,,,,,,,,,,,,,,
recall-period,773,5240628,20678.699999690056,"",,,,,,,,,,,canyon,,,,,
html-keyboard-response,774,5240730,null,"",null,,,,,,,,,,,,,,,
recall-period,775,5241628,3202.400000154972,"",,,,,,,,,,,rebel,,,,,
html-keyboard-response,776,5241731,null,"",null,,,,,,,,,,,,,,,
recall-period,777,5244019,12314.700000166893,"",,,,,,,,,,,branch,,,,,
html-keyboard-response,778,5244120,null,"",null,,,,,,,,,,,,,,,
recall-period,779,5247322,8494.299999952316,"",,,,,,,,,,,twig,,,,,
html-keyboard-response,780,5247427,null,"",null,,,,,,,,,,,,,,,
recall-period,781,5269154,5599,"",,,,,,,,,,,,,,,,
html-keyboard-response,782,5269660,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,783,5315620,45958.39999997616,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,784,5323760,8137.900000035763,"<div style=""font-size:48px;"">Press any key to begin list 6 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,785,5326266,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,786,5326471,null,"<div style=""font-size:42px;"">ASIA</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ASIA,5,,,
html-keyboard-response,787,5326775,null,"<div style=""font-size:42px;"">ASIA</div>",null,,word,ASIA,,,,,,,,,,,,
html-keyboard-response,788,5328278,1.5,"",32,,word,ASIA,,,,,,,,,,,,
html-keyboard-response,789,5328484,null,"<div style=""font-size:42px;"">COUNTRY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,COUNTRY,5,,,
html-keyboard-response,790,5328790,null,"<div style=""font-size:42px;"">COUNTRY</div>",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,791,5330294,null,"",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,792,5330499,null,"<div style=""font-size:42px;"">FROST</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FROST,5,,,
html-keyboard-response,793,5330805,177.79999995231628,"<div style=""font-size:42px;"">FROST</div>",32,,word,FROST,,,,,,,,,,,,
html-keyboard-response,794,5332308,null,"",null,,word,FROST,,,,,,,,,,,,
html-keyboard-response,795,5332514,null,"<div style=""font-size:42px;"">BLOSSOM</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BLOSSOM,5,,,
html-keyboard-response,796,5332819,null,"<div style=""font-size:42px;"">BLOSSOM</div>",null,,word,BLOSSOM,,,,,,,,,,,,
html-keyboard-response,797,5334322,null,"",null,,word,BLOSSOM,,,,,,,,,,,,
html-keyboard-response,798,5334524,null,"<div style=""font-size:42px;"">COLESLAW</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,COLESLAW,5,,,
html-keyboard-response,799,5334828,null,"<div style=""font-size:42px;"">COLESLAW</div>",null,,word,COLESLAW,,,,,,,,,,,,
html-keyboard-response,800,5336329,null,"",null,,word,COLESLAW,,,,,,,,,,,,
html-keyboard-response,801,5336534,null,"<div style=""font-size:42px;"">KITTEN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,KITTEN,5,,,
html-keyboard-response,802,5336836,163.9000000357628,"<div style=""font-size:42px;"">KITTEN</div>",32,,word,KITTEN,,,,,,,,,,,,
html-keyboard-response,803,5338339,null,"",null,,word,KITTEN,,,,,,,,,,,,
html-keyboard-response,804,5338546,null,"<div style=""font-size:42px;"">PORTRAIT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PORTRAIT,5,,,
html-keyboard-response,805,5338850,null,"<div style=""font-size:42px;"">PORTRAIT</div>",null,,word,PORTRAIT,,,,,,,,,,,,
html-keyboard-response,806,5340353,null,"",null,,word,PORTRAIT,,,,,,,,,,,,
html-keyboard-response,807,5340559,null,"<div style=""font-size:42px;"">MOTOR</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,MOTOR,5,,,
html-keyboard-response,808,5340866,146.79999995231628,"<div style=""font-size:42px;"">MOTOR</div>",32,,word,MOTOR,,,,,,,,,,,,
html-keyboard-response,809,5342368,null,"",null,,word,MOTOR,,,,,,,,,,,,
html-keyboard-response,810,5342574,null,"<div style=""font-size:42px;"">GRILL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,GRILL,5,,,
html-keyboard-response,811,5342881,134.89999997615814,"<div style=""font-size:42px;"">GRILL</div>",32,,word,GRILL,,,,,,,,,,,,
html-keyboard-response,812,5344385,null,"",null,,word,GRILL,,,,,,,,,,,,
html-keyboard-response,813,5344592,null,"<div style=""font-size:42px;"">PAINTING</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PAINTING,5,,,
html-keyboard-response,814,5344896,null,"<div style=""font-size:42px;"">PAINTING</div>",null,,word,PAINTING,,,,,,,,,,,,
html-keyboard-response,815,5346398,null,"",null,,word,PAINTING,,,,,,,,,,,,
html-keyboard-response,816,5346604,null,"<div style=""font-size:42px;"">LIVER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LIVER,5,,,
html-keyboard-response,817,5346907,null,"<div style=""font-size:42px;"">LIVER</div>",null,,word,LIVER,,,,,,,,,,,,
html-keyboard-response,818,5348410,null,"",null,,word,LIVER,,,,,,,,,,,,
html-keyboard-response,819,5348617,null,"<div style=""font-size:42px;"">BLACKBOARD</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BLACKBOARD,5,,,
html-keyboard-response,820,5348919,130.4000000357628,"<div style=""font-size:42px;"">BLACKBOARD</div>",32,,word,BLACKBOARD,,,,,,,,,,,,
html-keyboard-response,821,5350422,null,"",null,,word,BLACKBOARD,,,,,,,,,,,,
html-keyboard-response,822,5350627,null,"<div style=""font-size:42px;"">RECEIPT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,RECEIPT,5,,,
html-keyboard-response,823,5350928,133.69999998807907,"<div style=""font-size:42px;"">RECEIPT</div>",32,,word,RECEIPT,,,,,,,,,,,,
html-keyboard-response,824,5352435,null,"",null,,word,RECEIPT,,,,,,,,,,,,
html-keyboard-response,825,5352638,null,"<div style=""font-size:42px;"">CASTLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CASTLE,5,,,
html-keyboard-response,826,5352941,null,"<div style=""font-size:42px;"">CASTLE</div>",null,,word,CASTLE,,,,,,,,,,,,
html-keyboard-response,827,5354443,null,"",null,,word,CASTLE,,,,,,,,,,,,
html-keyboard-response,828,5354646,null,"<div style=""font-size:42px;"">PEDAL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PEDAL,5,,,
html-keyboard-response,829,5354951,null,"<div style=""font-size:42px;"">PEDAL</div>",null,,word,PEDAL,,,,,,,,,,,,
html-keyboard-response,830,5356453,null,"",null,,word,PEDAL,,,,,,,,,,,,
html-keyboard-response,831,5356659,null,"<div style=""font-size:42px;"">TURNIP</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TURNIP,5,,,
html-keyboard-response,832,5356962,null,"<div style=""font-size:42px;"">TURNIP</div>",null,,word,TURNIP,,,,,,,,,,,,
html-keyboard-response,833,5358466,93.29999995231628,"",32,,word,TURNIP,,,,,,,,,,,,
call-function,834,5358467,,"",,,,,,,,,,,,,,,,
html-keyboard-response,835,5358571,null,"",null,,,,,,,,,,,,,,,
math-period,836,5360619,3499.5,"",,,,,,,,,,,1,,,,,
html-keyboard-response,837,5360721,null,"",null,,,,,,,,,,,,,,,
math-period,838,5362277,2722.6000000834465,"",,,,,,,,,,,6,,,,,
html-keyboard-response,839,5362379,null,"",null,,,,,,,,,,,,,,,
math-period,840,5363452,2028.9000000357628,"",,,,,,,,,,,4,,,,,
html-keyboard-response,841,5363557,null,"",null,,,,,,,,,,,,,,,
math-period,842,5364484,1749.5,"",,,,,,,,,,,3,,,,,
html-keyboard-response,843,5364587,null,"",null,,,,,,,,,,,,,,,
math-period,844,5365779,2087.699999988079,"",,,,,,,,,,,1,,,,,
html-keyboard-response,845,5365881,null,"",null,,,,,,,,,,,,,,,
math-period,846,5367097,2296.800000011921,"",,,,,,,,,,,1,,,,,
html-keyboard-response,847,5367203,null,"",null,,,,,,,,,,,,,,,
math-period,848,5369563,4574.700000047684,"",,,,,,,,,,,5,,,,,
html-keyboard-response,849,5369668,null,"",null,,,,,,,,,,,,,,,
math-period,850,5370895,2356.4999999403954,"",,,,,,,,,,,2,,,,,
html-keyboard-response,851,5370997,null,"",null,,,,,,,,,,,,,,,
math-period,852,5372060,2036.699999988079,"",,,,,,,,,,,1,,,,,
html-keyboard-response,853,5372163,null,"",null,,,,,,,,,,,,,,,
math-period,854,5373280,2154.100000023842,"",,,,,,,,,,,2,,,,,
html-keyboard-response,855,5373382,null,"",null,,,,,,,,,,,,,,,
math-period,856,5374357,1898.7000000476837,"",,,,,,,,,,,4,,,,,
html-keyboard-response,857,5374458,null,"",null,,,,,,,,,,,,,,,
math-period,858,5376776,4522.800000071526,"",,,,,,,,,,,1,,,,,
html-keyboard-response,859,5376880,null,"",null,,,,,,,,,,,,,,,
math-period,860,5377765,1697.2999999523163,"",,,,,,,,,,,3,,,,,
html-keyboard-response,861,5377867,null,"",null,,,,,,,,,,,,,,,
math-period,862,5380159,4184.800000011921,"",,,,,,,,,,,0,,,,,
html-keyboard-response,863,5380264,null,"",null,,,,,,,,,,,,,,,
math-period,864,5381317,2019.699999988079,"",,,,,,,,,,,2,,,,,
html-keyboard-response,865,5381422,null,"",null,,,,,,,,,,,,,,,
math-period,866,5382470,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,867,5383477,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,868,5383478,,"",,,,,,,,,,,,,,,,
html-keyboard-response,869,5383582,null,"",null,,,,,,,,,,,,,,,
recall-period,870,5389439,50930.90000021458,"",,,,,,,,,,,blackboard,,,,,
html-keyboard-response,871,5389544,null,"",null,,,,,,,,,,,,,,,
recall-period,872,5399168,46709.699999928474,"",,,,,,,,,,,asia,,,,,
html-keyboard-response,873,5399269,null,"",null,,,,,,,,,,,,,,,
recall-period,874,5401720,14315,"",,,,,,,,,,,country,,,,,
html-keyboard-response,875,5401822,null,"",null,,,,,,,,,,,,,,,
recall-period,876,5403348,6487.399999976158,"",,,,,,,,,,,frost,,,,,
html-keyboard-response,877,5403450,null,"",null,,,,,,,,,,,,,,,
recall-period,878,5406144,14992.700000047684,"",,,,,,,,,,,blossom,,,,,
html-keyboard-response,879,5406247,null,"",null,,,,,,,,,,,,,,,
recall-period,880,5408241,11729.5,"",,,,,,,,,,,coleslaw,,,,,
html-keyboard-response,881,5408346,null,"",null,,,,,,,,,,,,,,,
recall-period,882,5411488,19747.79999989271,"",,,,,,,,,,,kitten,,,,,
html-keyboard-response,883,5411591,null,"",null,,,,,,,,,,,,,,,
recall-period,884,5412907,5817.199999928474,"",,,,,,,,,,,portair,,,,,
html-keyboard-response,885,5413011,null,"",null,,,,,,,,,,,,,,,
recall-period,886,5416859,31965.299999833107,"",,,,,,,,,,,grill,,,,,
html-keyboard-response,887,5416963,null,"",null,,,,,,,,,,,,,,,
recall-period,888,5419496,12937.600000083447,"",,,,,,,,,,,liver,,,,,
html-keyboard-response,889,5419598,null,"",null,,,,,,,,,,,,,,,
recall-period,890,5426165,45316.7000002861,"",,,,,,,,,,,receipt,,,,,
html-keyboard-response,891,5426267,null,"",null,,,,,,,,,,,,,,,
recall-period,892,5428059,10081.900000214577,"",,,,,,,,,,,castale,,,,,
html-keyboard-response,893,5428163,null,"",null,,,,,,,,,,,,,,,
recall-period,894,5432627,32369.200000226498,"",,,,,,,,,,,pedall,,,,,
html-keyboard-response,895,5432728,null,"",null,,,,,,,,,,,,,,,
recall-period,896,5434440,7162.800000190735,"",,,,,,,,,,,castle,,,,,
html-keyboard-response,897,5434545,null,"",null,,,,,,,,,,,,,,,
recall-period,898,5458481,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,899,5458987,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,900,5502775,43785.80000001192,"<p> Good job! You have responded correctly to 98% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,901,5505990,3214,"<div style=""font-size:48px;"">Press any key to begin list 7 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,902,5508498,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,903,5508703,null,"<div style=""font-size:42px;"">HEART</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,HEART,6,,,
html-keyboard-response,904,5509009,null,"<div style=""font-size:42px;"">HEART</div>",null,,word,HEART,,,,,,,,,,,,
html-keyboard-response,905,5510513,null,"",null,,word,HEART,,,,,,,,,,,,
html-keyboard-response,906,5510716,null,"<div style=""font-size:42px;"">TRANSPLANT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TRANSPLANT,6,,,
html-keyboard-response,907,5511018,224.89999997615814,"<div style=""font-size:42px;"">TRANSPLANT</div>",32,,word,TRANSPLANT,,,,,,,,,,,,
html-keyboard-response,908,5512520,null,"",null,,word,TRANSPLANT,,,,,,,,,,,,
html-keyboard-response,909,5512725,null,"<div style=""font-size:42px;"">SLUG</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SLUG,6,,,
html-keyboard-response,910,5513030,null,"<div style=""font-size:42px;"">SLUG</div>",null,,word,SLUG,,,,,,,,,,,,
html-keyboard-response,911,5514533,12,"",32,,word,SLUG,,,,,,,,,,,,
html-keyboard-response,912,5514737,null,"<div style=""font-size:42px;"">LION</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LION,6,,,
html-keyboard-response,913,5515041,null,"<div style=""font-size:42px;"">LION</div>",null,,word,LION,,,,,,,,,,,,
html-keyboard-response,914,5516544,null,"",null,,word,LION,,,,,,,,,,,,
html-keyboard-response,915,5516748,null,"<div style=""font-size:42px;"">GLASSES</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GLASSES,6,,,
html-keyboard-response,916,5517055,null,"<div style=""font-size:42px;"">GLASSES</div>",null,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,917,5518557,null,"",null,,word,GLASSES,,,,,,,,,,,,
html-keyboard-response,918,5518763,null,"<div style=""font-size:42px;"">SUITCASE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SUITCASE,6,,,
html-keyboard-response,919,5519069,120.5,"<div style=""font-size:42px;"">SUITCASE</div>",32,,word,SUITCASE,,,,,,,,,,,,
html-keyboard-response,920,5520571,null,"",null,,word,SUITCASE,,,,,,,,,,,,
html-keyboard-response,921,5520776,null,"<div style=""font-size:42px;"">PANTHER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PANTHER,6,,,
html-keyboard-response,922,5521082,219.70000004768372,"<div style=""font-size:42px;"">PANTHER</div>",32,,word,PANTHER,,,,,,,,,,,,
html-keyboard-response,923,5522584,null,"",null,,word,PANTHER,,,,,,,,,,,,
html-keyboard-response,924,5522790,null,"<div style=""font-size:42px;"">MAPLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MAPLE,6,,,
html-keyboard-response,925,5523095,null,"<div style=""font-size:42px;"">MAPLE</div>",null,,word,MAPLE,,,,,,,,,,,,
html-keyboard-response,926,5524598,null,"",null,,word,MAPLE,,,,,,,,,,,,
html-keyboard-response,927,5524804,null,"<div style=""font-size:42px;"">PATIENT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PATIENT,6,,,
html-keyboard-response,928,5525110,null,"<div style=""font-size:42px;"">PATIENT</div>",null,,word,PATIENT,,,,,,,,,,,,
html-keyboard-response,929,5526613,null,"",null,,word,PATIENT,,,,,,,,,,,,
html-keyboard-response,930,5526819,null,"<div style=""font-size:42px;"">VIRUS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,VIRUS,6,,,
html-keyboard-response,931,5527121,195,"<div style=""font-size:42px;"">VIRUS</div>",32,,word,VIRUS,,,,,,,,,,,,
html-keyboard-response,932,5528625,117,"",32,,word,VIRUS,,,,,,,,,,,,
html-keyboard-response,933,5528829,null,"<div style=""font-size:42px;"">BEDROOM</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BEDROOM,6,,,
html-keyboard-response,934,5529132,null,"<div style=""font-size:42px;"">BEDROOM</div>",null,,word,BEDROOM,,,,,,,,,,,,
html-keyboard-response,935,5530635,null,"",null,,word,BEDROOM,,,,,,,,,,,,
html-keyboard-response,936,5530840,null,"<div style=""font-size:42px;"">LUGGAGE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LUGGAGE,6,,,
html-keyboard-response,937,5531143,211.4000000357628,"<div style=""font-size:42px;"">LUGGAGE</div>",32,,word,LUGGAGE,,,,,,,,,,,,
html-keyboard-response,938,5532648,null,"",null,,word,LUGGAGE,,,,,,,,,,,,
html-keyboard-response,939,5532853,null,"<div style=""font-size:42px;"">BRUNETTE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BRUNETTE,6,,,
html-keyboard-response,940,5533158,260.5,"<div style=""font-size:42px;"">BRUNETTE</div>",32,,word,BRUNETTE,,,,,,,,,,,,
html-keyboard-response,941,5534661,null,"",null,,word,BRUNETTE,,,,,,,,,,,,
html-keyboard-response,942,5534865,null,"<div style=""font-size:42px;"">SNOB</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SNOB,6,,,
html-keyboard-response,943,5535171,null,"<div style=""font-size:42px;"">SNOB</div>",null,,word,SNOB,,,,,,,,,,,,
html-keyboard-response,944,5536674,null,"",null,,word,SNOB,,,,,,,,,,,,
html-keyboard-response,945,5536881,null,"<div style=""font-size:42px;"">VICTIM</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,VICTIM,6,,,
html-keyboard-response,946,5537187,264,"<div style=""font-size:42px;"">VICTIM</div>",32,,word,VICTIM,,,,,,,,,,,,
html-keyboard-response,947,5538690,null,"",null,,word,VICTIM,,,,,,,,,,,,
html-keyboard-response,948,5538893,null,"<div style=""font-size:42px;"">SWORD</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SWORD,6,,,
html-keyboard-response,949,5539198,null,"<div style=""font-size:42px;"">SWORD</div>",null,,word,SWORD,,,,,,,,,,,,
html-keyboard-response,950,5540700,null,"",null,,word,SWORD,,,,,,,,,,,,
call-function,951,5540701,,"",,,,,,,,,,,,,,,,
html-keyboard-response,952,5540806,null,"",null,,,,,,,,,,,,,,,
math-period,953,5542874,3283.399999976158,"",,,,,,,,,,,4,,,,,
html-keyboard-response,954,5542976,null,"",null,,,,,,,,,,,,,,,
math-period,955,5545015,2995.800000011921,"",,,,,,,,,,,3,,,,,
html-keyboard-response,956,5545117,null,"",null,,,,,,,,,,,,,,,
math-period,957,5547970,5044.600000023842,"",,,,,,,,,,,2,,,,,
html-keyboard-response,958,5548071,null,"",null,,,,,,,,,,,,,,,
math-period,959,5549234,2186.7000000476837,"",,,,,,,,,,,1,,,,,
html-keyboard-response,960,5549336,null,"",null,,,,,,,,,,,,,,,
math-period,961,5550144,1553.1999999284744,"",,,,,,,,,,,3,,,,,
html-keyboard-response,962,5550250,null,"",null,,,,,,,,,,,,,,,
math-period,963,5551327,2007.8000000715256,"",,,,,,,,,,,1,,,,,
html-keyboard-response,964,5551430,null,"",null,,,,,,,,,,,,,,,
math-period,965,5552328,1678.3000000715256,"",,,,,,,,,,,3,,,,,
html-keyboard-response,966,5552433,null,"",null,,,,,,,,,,,,,,,
math-period,967,5553827,2657.899999976158,"",,,,,,,,,,,1,,,,,
html-keyboard-response,968,5553930,null,"",null,,,,,,,,,,,,,,,
math-period,969,5554888,1828.4999999403954,"",,,,,,,,,,,4,,,,,
html-keyboard-response,970,5554993,null,"",null,,,,,,,,,,,,,,,
math-period,971,5556051,1994.9999999403954,"",,,,,,,,,,,2,,,,,
html-keyboard-response,972,5556153,null,"",null,,,,,,,,,,,,,,,
math-period,973,5557596,2560.3999999165535,"",,,,,,,,,,,5,,,,,
html-keyboard-response,974,5557697,null,"",null,,,,,,,,,,,,,,,
math-period,975,5558528,1605.5999999642372,"",,,,,,,,,,,3,,,,,
html-keyboard-response,976,5558631,null,"",null,,,,,,,,,,,,,,,
math-period,977,5560656,4011.5,"",,,,,,,,,,,3,,,,,
html-keyboard-response,978,5560759,null,"",null,,,,,,,,,,,,,,,
math-period,979,5561618,1642.4000000357628,"",,,,,,,,,,,3,,,,,
