trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,927,1453352,2433.3000000715256,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,928,1455854,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,929,1456055,null,"<div style=""font-size:42px;"">COMET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COMET,8,,,
html-keyboard-response,930,1456356,271,"<div style=""font-size:42px;"">COMET</div>",32,,word,COMET,,,,,,,,,,,,
html-keyboard-response,931,1457857,null,"",null,,word,COMET,,,,,,,,,,,,
html-keyboard-response,932,1458058,null,"<div style=""font-size:42px;"">STAR</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,STAR,8,,,
html-keyboard-response,933,1458360,null,"<div style=""font-size:42px;"">STAR</div>",null,,word,STAR,,,,,,,,,,,,
html-keyboard-response,934,1459861,212.90000009536743,"",32,,word,STAR,,,,,,,,,,,,
html-keyboard-response,935,1460063,null,"<div style=""font-size:42px;"">PLAYGROUND</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PLAYGROUND,8,,,
html-keyboard-response,936,1460365,null,"<div style=""font-size:42px;"">PLAYGROUND</div>",null,,word,PLAYGROUND,,,,,,,,,,,,
html-keyboard-response,937,1461866,null,"",null,,word,PLAYGROUND,,,,,,,,,,,,
html-keyboard-response,938,1462067,null,"<div style=""font-size:42px;"">SHOELACE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SHOELACE,8,,,
html-keyboard-response,939,1462368,null,"<div style=""font-size:42px;"">SHOELACE</div>",null,,word,SHOELACE,,,,,,,,,,,,
html-keyboard-response,940,1463877,258.3000000715256,"",32,,word,SHOELACE,,,,,,,,,,,,
html-keyboard-response,941,1464079,null,"<div style=""font-size:42px;"">CABBAGE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CABBAGE,8,,,
html-keyboard-response,942,1464381,null,"<div style=""font-size:42px;"">CABBAGE</div>",null,,word,CABBAGE,,,,,,,,,,,,
html-keyboard-response,943,1465883,null,"",null,,word,CABBAGE,,,,,,,,,,,,
html-keyboard-response,944,1466084,null,"<div style=""font-size:42px;"">TURNIP</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TURNIP,8,,,
html-keyboard-response,945,1466386,null,"<div style=""font-size:42px;"">TURNIP</div>",null,,word,TURNIP,,,,,,,,,,,,
html-keyboard-response,946,1467887,234.10000002384186,"",32,,word,TURNIP,,,,,,,,,,,,
html-keyboard-response,947,1468089,null,"<div style=""font-size:42px;"">PARCEL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PARCEL,8,,,
html-keyboard-response,948,1468391,null,"<div style=""font-size:42px;"">PARCEL</div>",null,,word,PARCEL,,,,,,,,,,,,
html-keyboard-response,949,1469892,null,"",null,,word,PARCEL,,,,,,,,,,,,
html-keyboard-response,950,1470094,null,"<div style=""font-size:42px;"">DOCK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DOCK,8,,,
html-keyboard-response,951,1470395,null,"<div style=""font-size:42px;"">DOCK</div>",null,,word,DOCK,,,,,,,,,,,,
html-keyboard-response,952,1471897,null,"",null,,word,DOCK,,,,,,,,,,,,
html-keyboard-response,953,1472098,null,"<div style=""font-size:42px;"">SEASHORE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SEASHORE,8,,,
html-keyboard-response,954,1472399,null,"<div style=""font-size:42px;"">SEASHORE</div>",null,,word,SEASHORE,,,,,,,,,,,,
html-keyboard-response,955,1473901,279.40000009536743,"",32,,word,SEASHORE,,,,,,,,,,,,
html-keyboard-response,956,1474102,null,"<div style=""font-size:42px;"">MARSH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,MARSH,8,,,
html-keyboard-response,957,1474404,null,"<div style=""font-size:42px;"">MARSH</div>",null,,word,MARSH,,,,,,,,,,,,
html-keyboard-response,958,1475906,172.90000009536743,"",32,,word,MARSH,,,,,,,,,,,,
html-keyboard-response,959,1476108,null,"<div style=""font-size:42px;"">RIVER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,RIVER,8,,,
html-keyboard-response,960,1476409,null,"<div style=""font-size:42px;"">RIVER</div>",null,,word,RIVER,,,,,,,,,,,,
html-keyboard-response,961,1477911,null,"",null,,word,RIVER,,,,,,,,,,,,
html-keyboard-response,962,1478113,null,"<div style=""font-size:42px;"">BISON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BISON,8,,,
html-keyboard-response,963,1478414,null,"<div style=""font-size:42px;"">BISON</div>",null,,word,BISON,,,,,,,,,,,,
html-keyboard-response,964,1479922,null,"",null,,word,BISON,,,,,,,,,,,,
html-keyboard-response,965,1480124,null,"<div style=""font-size:42px;"">MILK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,MILK,8,,,
html-keyboard-response,966,1480425,null,"<div style=""font-size:42px;"">MILK</div>",null,,word,MILK,,,,,,,,,,,,
html-keyboard-response,967,1481927,287.10000002384186,"",32,,word,MILK,,,,,,,,,,,,
html-keyboard-response,968,1482129,null,"<div style=""font-size:42px;"">SWAMP</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SWAMP,8,,,
html-keyboard-response,969,1482431,null,"<div style=""font-size:42px;"">SWAMP</div>",null,,word,SWAMP,,,,,,,,,,,,
html-keyboard-response,970,1483933,null,"",null,,word,SWAMP,,,,,,,,,,,,
html-keyboard-response,971,1484134,null,"<div style=""font-size:42px;"">COTTAGE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,COTTAGE,8,,,
html-keyboard-response,972,1484435,null,"<div style=""font-size:42px;"">COTTAGE</div>",null,,word,COTTAGE,,,,,,,,,,,,
html-keyboard-response,973,1485937,null,"",null,,word,COTTAGE,,,,,,,,,,,,
html-keyboard-response,974,1486138,null,"<div style=""font-size:42px;"">BEAKER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BEAKER,8,,,
html-keyboard-response,975,1486439,null,"<div style=""font-size:42px;"">BEAKER</div>",null,,word,BEAKER,,,,,,,,,,,,
html-keyboard-response,976,1487940,373.2000000476837,"",32,,word,BEAKER,,,,,,,,,,,,
call-function,977,1487941,,"",,,,,,,,,,,,,,,,
html-keyboard-response,978,1488042,null,"",null,,,,,,,,,,,,,,,
math-period,979,1490593,4173.600000143051,"",,,,,,,,,,,3,,,,,
html-keyboard-response,980,1490695,null,"",null,,,,,,,,,,,,,,,
math-period,981,1492283,3087.7999999523163,"",,,,,,,,,,,4,,,,,
html-keyboard-response,982,1492384,null,"",null,,,,,,,,,,,,,,,
math-period,983,1496755,19759.799999713898,"",,,,,,,,,,,0,,,,,
html-keyboard-response,984,1496856,null,"",null,,,,,,,,,,,,,,,
math-period,985,1498558,3315.2000000476837,"",,,,,,,,,,,4,,,,,
html-keyboard-response,986,1498660,null,"",null,,,,,,,,,,,,,,,
math-period,987,1500473,3504.5999999046326,"",,,,,,,,,,,4,,,,,
html-keyboard-response,988,1500575,null,"",null,,,,,,,,,,,,,,,
math-period,989,1502043,2863.2999999523163,"",,,,,,,,,,,5,,,,,
html-keyboard-response,990,1502144,null,"",null,,,,,,,,,,,,,,,
math-period,991,1503453,2513,"",,,,,,,,,,,5,,,,,
html-keyboard-response,992,1503555,null,"",null,,,,,,,,,,,,,,,
math-period,993,1504736,2242.4000000953674,"",,,,,,,,,,,3,,,,,
html-keyboard-response,994,1504837,null,"",null,,,,,,,,,,,,,,,
math-period,995,1506235,2674.4999998807907,"",,,,,,,,,,,5,,,,,
html-keyboard-response,996,1506337,null,"",null,,,,,,,,,,,,,,,
math-period,997,1508341,3903.100000023842,"",,,,,,,,,,,2,,,,,
html-keyboard-response,998,1508443,null,"",null,,,,,,,,,,,,,,,
math-period,999,1510779,4427.599999904633,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1000,1510880,null,"",null,,,,,,,,,,,,,,,
math-period,1001,1511943,970.5,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1002,1512944,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1003,1512944,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1004,1513045,null,"",null,,,,,,,,,,,,,,,
recall-period,1005,1516996,20086.000000357628,"",,,,,,,,,,,cabbage,,,,,
html-keyboard-response,1006,1517097,null,"",null,,,,,,,,,,,,,,,
recall-period,1007,1526667,69228.40000033379,"",,,,,,,,,,,turnip,,,,,
html-keyboard-response,1008,1526768,null,"",null,,,,,,,,,,,,,,,
recall-period,1009,1535083,73531.39999949932,"",,,,,,,,,,,playground,,,,,
html-keyboard-response,1010,1535184,null,"",null,,,,,,,,,,,,,,,
recall-period,1011,1538307,13268.599999904633,"",,,,,,,,,,,shoelace,,,,,
html-keyboard-response,1012,1538409,null,"",null,,,,,,,,,,,,,,,
recall-period,1013,1583340,389441.2999995947,"",,,,,,,,,,,seashore,,,,,
html-keyboard-response,1014,1583442,null,"",null,,,,,,,,,,,,,,,
recall-period,1015,1587945,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1016,1588453,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1017,1590629,2175.2000000476837,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1018,1592449,1819.3999999761581,"<div style=""font-size:48px;"">Press any key to begin list 10 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1019,1594951,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1020,1595153,null,"<div style=""font-size:42px;"">MOTOR</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,MOTOR,9,,,
html-keyboard-response,1021,1595454,null,"<div style=""font-size:42px;"">MOTOR</div>",null,,word,MOTOR,,,,,,,,,,,,
html-keyboard-response,1022,1596955,105.30000007152557,"",32,,word,MOTOR,,,,,,,,,,,,
html-keyboard-response,1023,1597157,null,"<div style=""font-size:42px;"">VIKING</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,VIKING,9,,,
html-keyboard-response,1024,1597458,null,"<div style=""font-size:42px;"">VIKING</div>",null,,word,VIKING,,,,,,,,,,,,
html-keyboard-response,1025,1598959,null,"",null,,word,VIKING,,,,,,,,,,,,
html-keyboard-response,1026,1599160,null,"<div style=""font-size:42px;"">PRAIRIE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PRAIRIE,9,,,
html-keyboard-response,1027,1599461,null,"<div style=""font-size:42px;"">PRAIRIE</div>",null,,word,PRAIRIE,,,,,,,,,,,,
html-keyboard-response,1028,1600962,null,"",null,,word,PRAIRIE,,,,,,,,,,,,
html-keyboard-response,1029,1601163,null,"<div style=""font-size:42px;"">DENIM</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,DENIM,9,,,
html-keyboard-response,1030,1601464,null,"<div style=""font-size:42px;"">DENIM</div>",null,,word,DENIM,,,,,,,,,,,,
html-keyboard-response,1031,1602965,100.39999997615814,"",32,,word,DENIM,,,,,,,,,,,,
html-keyboard-response,1032,1603166,null,"<div style=""font-size:42px;"">CIRCUS</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CIRCUS,9,,,
html-keyboard-response,1033,1603466,null,"<div style=""font-size:42px;"">CIRCUS</div>",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,1034,1604968,null,"",null,,word,CIRCUS,,,,,,,,,,,,
html-keyboard-response,1035,1605170,null,"<div style=""font-size:42px;"">THIMBLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,THIMBLE,9,,,
html-keyboard-response,1036,1605471,null,"<div style=""font-size:42px;"">THIMBLE</div>",null,,word,THIMBLE,,,,,,,,,,,,
html-keyboard-response,1037,1606973,null,"",null,,word,THIMBLE,,,,,,,,,,,,
html-keyboard-response,1038,1607175,null,"<div style=""font-size:42px;"">SHEARS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SHEARS,9,,,
html-keyboard-response,1039,1607476,null,"<div style=""font-size:42px;"">SHEARS</div>",null,,word,SHEARS,,,,,,,,,,,,
html-keyboard-response,1040,1608977,266.2000000476837,"",32,,word,SHEARS,,,,,,,,,,,,
html-keyboard-response,1041,1609178,null,"<div style=""font-size:42px;"">YACHT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,YACHT,9,,,
html-keyboard-response,1042,1609480,null,"<div style=""font-size:42px;"">YACHT</div>",null,,word,YACHT,,,,,,,,,,,,
html-keyboard-response,1043,1610981,446.59999990463257,"",32,,word,YACHT,,,,,,,,,,,,
html-keyboard-response,1044,1611182,null,"<div style=""font-size:42px;"">BODY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BODY,9,,,
html-keyboard-response,1045,1611483,null,"<div style=""font-size:42px;"">BODY</div>",null,,word,BODY,,,,,,,,,,,,
html-keyboard-response,1046,1612985,null,"",null,,word,BODY,,,,,,,,,,,,
html-keyboard-response,1047,1613187,null,"<div style=""font-size:42px;"">STOMACH</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,STOMACH,9,,,
html-keyboard-response,1048,1613488,null,"<div style=""font-size:42px;"">STOMACH</div>",null,,word,STOMACH,,,,,,,,,,,,
html-keyboard-response,1049,1614990,null,"",null,,word,STOMACH,,,,,,,,,,,,
html-keyboard-response,1050,1615192,null,"<div style=""font-size:42px;"">CHAUFFEUR</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CHAUFFEUR,9,,,
html-keyboard-response,1051,1615492,null,"<div style=""font-size:42px;"">CHAUFFEUR</div>",null,,word,CHAUFFEUR,,,,,,,,,,,,
html-keyboard-response,1052,1616993,455.8000000715256,"",32,,word,CHAUFFEUR,,,,,,,,,,,,
html-keyboard-response,1053,1617195,null,"<div style=""font-size:42px;"">YARN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,YARN,9,,,
html-keyboard-response,1054,1617510,null,"<div style=""font-size:42px;"">YARN</div>",null,,word,YARN,,,,,,,,,,,,
html-keyboard-response,1055,1619012,null,"",null,,word,YARN,,,,,,,,,,,,
html-keyboard-response,1056,1619214,null,"<div style=""font-size:42px;"">HARP</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,HARP,9,,,
html-keyboard-response,1057,1619515,null,"<div style=""font-size:42px;"">HARP</div>",null,,word,HARP,,,,,,,,,,,,
html-keyboard-response,1058,1621017,162.80000007152557,"",32,,word,HARP,,,,,,,,,,,,
html-keyboard-response,1059,1621219,null,"<div style=""font-size:42px;"">BANJO</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BANJO,9,,,
html-keyboard-response,1060,1621521,null,"<div style=""font-size:42px;"">BANJO</div>",null,,word,BANJO,,,,,,,,,,,,
html-keyboard-response,1061,1623021,null,"",null,,word,BANJO,,,,,,,,,,,,
html-keyboard-response,1062,1623222,null,"<div style=""font-size:42px;"">SKIRT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SKIRT,9,,,
html-keyboard-response,1063,1623524,null,"<div style=""font-size:42px;"">SKIRT</div>",null,,word,SKIRT,,,,,,,,,,,,
html-keyboard-response,1064,1625025,256.7000000476837,"",32,,word,SKIRT,,,,,,,,,,,,
html-keyboard-response,1065,1625227,null,"<div style=""font-size:42px;"">INFANT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,INFANT,9,,,
html-keyboard-response,1066,1625529,null,"<div style=""font-size:42px;"">INFANT</div>",null,,word,INFANT,,,,,,,,,,,,
html-keyboard-response,1067,1627032,440.89999997615814,"",32,,word,INFANT,,,,,,,,,,,,
call-function,1068,1627032,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1069,1627135,null,"",null,,,,,,,,,,,,,,,
math-period,1070,1629829,5195,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1071,1629930,null,"",null,,,,,,,,,,,,,,,
math-period,1072,1631394,2677.3000000715256,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1073,1631495,null,"",null,,,,,,,,,,,,,,,
math-period,1074,1632679,1987,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1075,1632780,null,"",null,,,,,,,,,,,,,,,
math-period,1076,1636007,6296.500000119209,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1077,1636108,null,"",null,,,,,,,,,,,,,,,
math-period,1078,1637827,3117.5999999046326,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1079,1637928,null,"",null,,,,,,,,,,,,,,,
math-period,1080,1639439,2676.100000023842,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1081,1639541,null,"",null,,,,,,,,,,,,,,,
math-period,1082,1641642,3920.899999976158,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1083,1641743,null,"",null,,,,,,,,,,,,,,,
math-period,1084,1643001,2134.3000000715256,"",,,,,,,,,,,3,,,,,
html-keyboard-response,1085,1643102,null,"",null,,,,,,,,,,,,,,,
math-period,1086,1644821,3247.6999999284744,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1087,1644922,null,"",null,,,,,,,,,,,,,,,
math-period,1088,1646329,2640.4000000953674,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1089,1646430,null,"",null,,,,,,,,,,,,,,,
math-period,1090,1649423,5833.000000119209,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1091,1649524,null,"",null,,,,,,,,,,,,,,,
math-period,1092,1651033,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1093,1652034,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1094,1652035,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1095,1652136,null,"",null,,,,,,,,,,,,,,,
recall-period,1096,1655264,14381.199999809265,"",,,,,,,,,,,skirt,,,,,
html-keyboard-response,1097,1655366,null,"",null,,,,,,,,,,,,,,,
recall-period,1098,1658052,13260.50000011921,"",,,,,,,,,,,infant,,,,,
html-keyboard-response,1099,1658153,null,"",null,,,,,,,,,,,,,,,
recall-period,1100,1663934,29623.100000023842,"",,,,,,,,,,,viking,,,,,
html-keyboard-response,1101,1664036,null,"",null,,,,,,,,,,,,,,,
recall-period,1102,1672073,57111.20000040531,"",,,,,,,,,,,thimble,,,,,
html-keyboard-response,1103,1672175,null,"",null,,,,,,,,,,,,,,,
recall-period,1104,1674829,10192.60000038147,"",,,,,,,,,,,circus,,,,,
html-keyboard-response,1105,1674930,null,"",null,,,,,,,,,,,,,,,
recall-period,1106,1696211,169103.79999995232,"",,,,,,,,,,,stomache,,,,,
html-keyboard-response,1107,1696312,null,"",null,,,,,,,,,,,,,,,
recall-period,1108,1698774,9157.699999809265,"",,,,,,,,,,,body,,,,,
html-keyboard-response,1109,1698875,null,"",null,,,,,,,,,,,,,,,
recall-period,1110,1711524,60516.60000014305,"",,,,,,,,,,,yarn,,,,,
html-keyboard-response,1111,1711625,null,"",null,,,,,,,,,,,,,,,
recall-period,1112,1714670,12378.399999976158,"",,,,,,,,,,,harp,,,,,
html-keyboard-response,1113,1714771,null,"",null,,,,,,,,,,,,,,,
recall-period,1114,1716516,6226.100000023842,"",,,,,,,,,,,banjo,,,,,
html-keyboard-response,1115,1716617,null,"",null,,,,,,,,,,,,,,,
recall-period,1116,1727036,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1117,1727538,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1118,1730643,3103.7000000476837,"<p> Good job! You have responded correctly to 100% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,1119,1735219,4575.300000071526,"<div style=""font-size:48px;"">Press any key to begin list 11 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1120,1737721,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1121,1737922,null,"<div style=""font-size:42px;"">SIDEWALK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SIDEWALK,10,,,
html-keyboard-response,1122,1738223,null,"<div style=""font-size:42px;"">SIDEWALK</div>",null,,word,SIDEWALK,,,,,,,,,,,,
html-keyboard-response,1123,1739724,null,"",null,,word,SIDEWALK,,,,,,,,,,,,
html-keyboard-response,1124,1739926,null,"<div style=""font-size:42px;"">HIGHWAY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,HIGHWAY,10,,,
html-keyboard-response,1125,1740227,null,"<div style=""font-size:42px;"">HIGHWAY</div>",null,,word,HIGHWAY,,,,,,,,,,,,
html-keyboard-response,1126,1741729,null,"",null,,word,HIGHWAY,,,,,,,,,,,,
html-keyboard-response,1127,1741930,null,"<div style=""font-size:42px;"">AIRPORT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,AIRPORT,10,,,
html-keyboard-response,1128,1742231,null,"<div style=""font-size:42px;"">AIRPORT</div>",null,,word,AIRPORT,,,,,,,,,,,,
html-keyboard-response,1129,1743733,275.89999997615814,"",32,,word,AIRPORT,,,,,,,,,,,,
html-keyboard-response,1130,1743935,null,"<div style=""font-size:42px;"">TROUSERS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TROUSERS,10,,,
html-keyboard-response,1131,1744236,null,"<div style=""font-size:42px;"">TROUSERS</div>",null,,word,TROUSERS,,,,,,,,,,,,
html-keyboard-response,1132,1745737,null,"",null,,word,TROUSERS,,,,,,,,,,,,
html-keyboard-response,1133,1745938,null,"<div style=""font-size:42px;"">ULCER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ULCER,10,,,
html-keyboard-response,1134,1746239,null,"<div style=""font-size:42px;"">ULCER</div>",null,,word,ULCER,,,,,,,,,,,,
html-keyboard-response,1135,1747741,252.80000007152557,"",32,,word,ULCER,,,,,,,,,,,,
html-keyboard-response,1136,1747943,null,"<div style=""font-size:42px;"">FOX</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FOX,10,,,
html-keyboard-response,1137,1748244,null,"<div style=""font-size:42px;"">FOX</div>",null,,word,FOX,,,,,,,,,,,,
html-keyboard-response,1138,1749746,null,"",null,,word,FOX,,,,,,,,,,,,
html-keyboard-response,1139,1749948,null,"<div style=""font-size:42px;"">FOREST</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FOREST,10,,,
html-keyboard-response,1140,1750249,null,"<div style=""font-size:42px;"">FOREST</div>",null,,word,FOREST,,,,,,,,,,,,
html-keyboard-response,1141,1751755,49.200000047683716,"",32,,word,FOREST,,,,,,,,,,,,
html-keyboard-response,1142,1751956,null,"<div style=""font-size:42px;"">CHEMIST</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CHEMIST,10,,,
html-keyboard-response,1143,1752258,null,"<div style=""font-size:42px;"">CHEMIST</div>",null,,word,CHEMIST,,,,,,,,,,,,
html-keyboard-response,1144,1753759,568.4000000953674,"",32,,word,CHEMIST,,,,,,,,,,,,
html-keyboard-response,1145,1753961,null,"<div style=""font-size:42px;"">NURSE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,NURSE,10,,,
html-keyboard-response,1146,1754262,null,"<div style=""font-size:42px;"">NURSE</div>",null,,word,NURSE,,,,,,,,,,,,
html-keyboard-response,1147,1755767,null,"",null,,word,NURSE,,,,,,,,,,,,
html-keyboard-response,1148,1755969,null,"<div style=""font-size:42px;"">SALESMAN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SALESMAN,10,,,
html-keyboard-response,1149,1756270,null,"<div style=""font-size:42px;"">SALESMAN</div>",null,,word,SALESMAN,,,,,,,,,,,,
html-keyboard-response,1150,1757771,null,"",null,,word,SALESMAN,,,,,,,,,,,,
html-keyboard-response,1151,1757973,null,"<div style=""font-size:42px;"">COLONEL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COLONEL,10,,,
html-keyboard-response,1152,1758274,null,"<div style=""font-size:42px;"">COLONEL</div>",null,,word,COLONEL,,,,,,,,,,,,
html-keyboard-response,1153,1759776,359.8000000715256,"",32,,word,COLONEL,,,,,,,,,,,,
html-keyboard-response,1154,1759978,null,"<div style=""font-size:42px;"">PRISON</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PRISON,10,,,
html-keyboard-response,1155,1760280,null,"<div style=""font-size:42px;"">PRISON</div>",null,,word,PRISON,,,,,,,,,,,,
html-keyboard-response,1156,1761781,190.70000004768372,"",32,,word,PRISON,,,,,,,,,,,,
html-keyboard-response,1157,1761982,null,"<div style=""font-size:42px;"">SCOUT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SCOUT,10,,,
html-keyboard-response,1158,1762283,null,"<div style=""font-size:42px;"">SCOUT</div>",null,,word,SCOUT,,,,,,,,,,,,
html-keyboard-response,1159,1763785,null,"",null,,word,SCOUT,,,,,,,,,,,,
html-keyboard-response,1160,1763987,null,"<div style=""font-size:42px;"">GRAPE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,GRAPE,10,,,
html-keyboard-response,1161,1764287,null,"<div style=""font-size:42px;"">GRAPE</div>",null,,word,GRAPE,,,,,,,,,,,,
