trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,817,1393080,3585.9000000003725,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,818,1395583,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,819,1395786,null,"<div style=""font-size:42px;"">PORT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PORT,8,,,
html-keyboard-response,820,1396088,218.59999999962747,"<div style=""font-size:42px;"">PORT</div>",32,,word,PORT,,,,,,,,,,,,
html-keyboard-response,821,1397590,null,"",null,,word,PORT,,,,,,,,,,,,
html-keyboard-response,822,1397792,null,"<div style=""font-size:42px;"">CAPE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CAPE,8,,,
html-keyboard-response,823,1398095,null,"<div style=""font-size:42px;"">CAPE</div>",null,,word,CAPE,,,,,,,,,,,,
html-keyboard-response,824,1399598,null,"",null,,word,CAPE,,,,,,,,,,,,
html-keyboard-response,825,1399801,null,"<div style=""font-size:42px;"">ICING</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ICING,8,,,
html-keyboard-response,826,1400103,212.30000000074506,"<div style=""font-size:42px;"">ICING</div>",32,,word,ICING,,,,,,,,,,,,
html-keyboard-response,827,1401606,null,"",null,,word,ICING,,,,,,,,,,,,
html-keyboard-response,828,1401807,null,"<div style=""font-size:42px;"">PISTOL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PISTOL,8,,,
html-keyboard-response,829,1402110,null,"<div style=""font-size:42px;"">PISTOL</div>",null,,word,PISTOL,,,,,,,,,,,,
html-keyboard-response,830,1403614,42.5,"",32,,word,PISTOL,,,,,,,,,,,,
html-keyboard-response,831,1403816,null,"<div style=""font-size:42px;"">CATCHER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CATCHER,8,,,
html-keyboard-response,832,1404119,259.19999999925494,"<div style=""font-size:42px;"">CATCHER</div>",32,,word,CATCHER,,,,,,,,,,,,
html-keyboard-response,833,1405622,null,"",null,,word,CATCHER,,,,,,,,,,,,
html-keyboard-response,834,1405824,null,"<div style=""font-size:42px;"">SHAMPOO</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SHAMPOO,8,,,
html-keyboard-response,835,1406125,null,"<div style=""font-size:42px;"">SHAMPOO</div>",null,,word,SHAMPOO,,,,,,,,,,,,
html-keyboard-response,836,1407629,null,"",null,,word,SHAMPOO,,,,,,,,,,,,
html-keyboard-response,837,1407832,null,"<div style=""font-size:42px;"">LITTER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LITTER,8,,,
html-keyboard-response,838,1408136,null,"<div style=""font-size:42px;"">LITTER</div>",null,,word,LITTER,,,,,,,,,,,,
html-keyboard-response,839,1409639,null,"",null,,word,LITTER,,,,,,,,,,,,
html-keyboard-response,840,1409840,null,"<div style=""font-size:42px;"">COUNTRY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COUNTRY,8,,,
html-keyboard-response,841,1410143,165.90000000037253,"<div style=""font-size:42px;"">COUNTRY</div>",32,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,842,1411647,null,"",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,843,1411851,null,"<div style=""font-size:42px;"">INMATE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,INMATE,8,,,
html-keyboard-response,844,1412154,null,"<div style=""font-size:42px;"">INMATE</div>",null,,word,INMATE,,,,,,,,,,,,
html-keyboard-response,845,1413656,null,"",null,,word,INMATE,,,,,,,,,,,,
html-keyboard-response,846,1413859,null,"<div style=""font-size:42px;"">SUSPECT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SUSPECT,8,,,
html-keyboard-response,847,1414163,null,"<div style=""font-size:42px;"">SUSPECT</div>",null,,word,SUSPECT,,,,,,,,,,,,
html-keyboard-response,848,1415667,null,"",null,,word,SUSPECT,,,,,,,,,,,,
html-keyboard-response,849,1415869,null,"<div style=""font-size:42px;"">TUNNEL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TUNNEL,8,,,
html-keyboard-response,850,1416171,98,"<div style=""font-size:42px;"">TUNNEL</div>",32,,word,TUNNEL,,,,,,,,,,,,
html-keyboard-response,851,1417673,null,"",null,,word,TUNNEL,,,,,,,,,,,,
html-keyboard-response,852,1417876,null,"<div style=""font-size:42px;"">BANJO</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BANJO,8,,,
html-keyboard-response,853,1418181,null,"<div style=""font-size:42px;"">BANJO</div>",null,,word,BANJO,,,,,,,,,,,,
html-keyboard-response,854,1419683,null,"",null,,word,BANJO,,,,,,,,,,,,
html-keyboard-response,855,1419886,null,"<div style=""font-size:42px;"">PRINCESS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PRINCESS,8,,,
html-keyboard-response,856,1420188,null,"<div style=""font-size:42px;"">PRINCESS</div>",null,,word,PRINCESS,,,,,,,,,,,,
html-keyboard-response,857,1421691,null,"",null,,word,PRINCESS,,,,,,,,,,,,
html-keyboard-response,858,1421895,null,"<div style=""font-size:42px;"">EARRING</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,EARRING,8,,,
html-keyboard-response,859,1422199,107.59999999962747,"<div style=""font-size:42px;"">EARRING</div>",32,,word,EARRING,,,,,,,,,,,,
html-keyboard-response,860,1423703,null,"",null,,word,EARRING,,,,,,,,,,,,
html-keyboard-response,861,1423905,null,"<div style=""font-size:42px;"">FIDDLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,FIDDLE,8,,,
html-keyboard-response,862,1424208,null,"<div style=""font-size:42px;"">FIDDLE</div>",null,,word,FIDDLE,,,,,,,,,,,,
html-keyboard-response,863,1425711,null,"",null,,word,FIDDLE,,,,,,,,,,,,
html-keyboard-response,864,1425914,null,"<div style=""font-size:42px;"">SHINGLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SHINGLE,8,,,
html-keyboard-response,865,1426216,150.5,"<div style=""font-size:42px;"">SHINGLE</div>",32,,word,SHINGLE,,,,,,,,,,,,
html-keyboard-response,866,1427718,null,"",null,,word,SHINGLE,,,,,,,,,,,,
call-function,867,1427719,,"",,,,,,,,,,,,,,,,
html-keyboard-response,868,1427821,null,"",null,,,,,,,,,,,,,,,
math-period,869,1430109,4458.4000000003725,"",,,,,,,,,,,5,,,,,
html-keyboard-response,870,1430211,null,"",null,,,,,,,,,,,,,,,
math-period,871,1431717,2847.0000000018626,"",,,,,,,,,,,5,,,,,
html-keyboard-response,872,1431820,null,"",null,,,,,,,,,,,,,,,
math-period,873,1433199,2598.5,"",,,,,,,,,,,6,,,,,
html-keyboard-response,874,1433301,null,"",null,,,,,,,,,,,,,,,
math-period,875,1435428,4106.299999998882,"",,,,,,,,,,,3,,,,,
html-keyboard-response,876,1435531,null,"",null,,,,,,,,,,,,,,,
math-period,877,1437036,2849.199999999255,"",,,,,,,,,,,5,,,,,
html-keyboard-response,878,1437137,null,"",null,,,,,,,,,,,,,,,
math-period,879,1438753,3101.800000000745,"",,,,,,,,,,,4,,,,,
html-keyboard-response,880,1438855,null,"",null,,,,,,,,,,,,,,,
math-period,881,1440198,2546.2999999988824,"",,,,,,,,,,,3,,,,,
html-keyboard-response,882,1440300,null,"",null,,,,,,,,,,,,,,,
math-period,883,1441778,2810.1999999973923,"",,,,,,,,,,,6,,,,,
html-keyboard-response,884,1441881,null,"",null,,,,,,,,,,,,,,,
math-period,885,1444252,4608.9000000003725,"",,,,,,,,,,,0,,,,,
html-keyboard-response,886,1444353,null,"",null,,,,,,,,,,,,,,,
math-period,887,1445649,2463.0999999996275,"",,,,,,,,,,,3,,,,,
html-keyboard-response,888,1445751,null,"",null,,,,,,,,,,,,,,,
math-period,889,1447184,2730.699999999255,"",,,,,,,,,,,3,,,,,
html-keyboard-response,890,1447285,null,"",null,,,,,,,,,,,,,,,
math-period,891,1448905,3127.3000000026077,"",,,,,,,,,,,5,,,,,
html-keyboard-response,892,1449009,null,"",null,,,,,,,,,,,,,,,
math-period,893,1451317,4520.10000000149,"",,,,,,,,,,,3,,,,,
html-keyboard-response,894,1451419,null,"",null,,,,,,,,,,,,,,,
math-period,895,1451722,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,896,1452725,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,897,1452728,,"",,,,,,,,,,,,,,,,
html-keyboard-response,898,1452831,null,"",null,,,,,,,,,,,,,,,
recall-period,899,1454819,8464.099999997765,"",,,,,,,,,,,icing,,,,,
html-keyboard-response,900,1454922,null,"",null,,,,,,,,,,,,,,,
recall-period,901,1456703,8040.699999999255,"",,,,,,,,,,,pistol,,,,,
html-keyboard-response,902,1456805,null,"",null,,,,,,,,,,,,,,,
recall-period,903,1458353,7199.000000005588,"",,,,,,,,,,,catcher,,,,,
html-keyboard-response,904,1458456,null,"",null,,,,,,,,,,,,,,,
recall-period,905,1460343,8476.300000000745,"",,,,,,,,,,,inmate,,,,,
html-keyboard-response,906,1460446,null,"",null,,,,,,,,,,,,,,,
recall-period,907,1527728,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,908,1528230,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,909,1529119,885.1999999992549,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,910,1529827,705.0999999996275,"<div style=""font-size:48px;"">Press any key to begin list 10 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,911,1532329,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,912,1532532,null,"<div style=""font-size:42px;"">DOCK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DOCK,9,,,
html-keyboard-response,913,1532834,159.2000000011176,"<div style=""font-size:42px;"">DOCK</div>",32,,word,DOCK,,,,,,,,,,,,
html-keyboard-response,914,1534336,null,"",null,,word,DOCK,,,,,,,,,,,,
html-keyboard-response,915,1534540,null,"<div style=""font-size:42px;"">BASEBALL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BASEBALL,9,,,
html-keyboard-response,916,1534842,null,"<div style=""font-size:42px;"">BASEBALL</div>",null,,word,BASEBALL,,,,,,,,,,,,
html-keyboard-response,917,1536344,null,"",null,,word,BASEBALL,,,,,,,,,,,,
html-keyboard-response,918,1536547,null,"<div style=""font-size:42px;"">BRANDY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BRANDY,9,,,
html-keyboard-response,919,1536852,120.59999999962747,"<div style=""font-size:42px;"">BRANDY</div>",32,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,920,1538355,null,"",null,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,921,1538558,null,"<div style=""font-size:42px;"">MAJOR</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MAJOR,9,,,
html-keyboard-response,922,1538859,null,"<div style=""font-size:42px;"">MAJOR</div>",null,,word,MAJOR,,,,,,,,,,,,
html-keyboard-response,923,1540362,null,"",null,,word,MAJOR,,,,,,,,,,,,
html-keyboard-response,924,1540565,null,"<div style=""font-size:42px;"">SHORTCAKE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SHORTCAKE,9,,,
html-keyboard-response,925,1540868,null,"<div style=""font-size:42px;"">SHORTCAKE</div>",null,,word,SHORTCAKE,,,,,,,,,,,,
html-keyboard-response,926,1542372,null,"",null,,word,SHORTCAKE,,,,,,,,,,,,
html-keyboard-response,927,1542574,null,"<div style=""font-size:42px;"">PAIL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PAIL,9,,,
html-keyboard-response,928,1542876,165.80000000074506,"<div style=""font-size:42px;"">PAIL</div>",32,,word,PAIL,,,,,,,,,,,,
html-keyboard-response,929,1544379,null,"",null,,word,PAIL,,,,,,,,,,,,
html-keyboard-response,930,1544583,null,"<div style=""font-size:42px;"">SKIRT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SKIRT,9,,,
html-keyboard-response,931,1544886,null,"<div style=""font-size:42px;"">SKIRT</div>",null,,word,SKIRT,,,,,,,,,,,,
html-keyboard-response,932,1546389,null,"",null,,word,SKIRT,,,,,,,,,,,,
html-keyboard-response,933,1546592,null,"<div style=""font-size:42px;"">DENIM</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DENIM,9,,,
html-keyboard-response,934,1546895,null,"<div style=""font-size:42px;"">DENIM</div>",null,,word,DENIM,,,,,,,,,,,,
html-keyboard-response,935,1548399,null,"",null,,word,DENIM,,,,,,,,,,,,
html-keyboard-response,936,1548602,null,"<div style=""font-size:42px;"">STAMP</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STAMP,9,,,
html-keyboard-response,937,1548905,177.59999999962747,"<div style=""font-size:42px;"">STAMP</div>",32,,word,STAMP,,,,,,,,,,,,
html-keyboard-response,938,1550408,null,"",null,,word,STAMP,,,,,,,,,,,,
html-keyboard-response,939,1550610,null,"<div style=""font-size:42px;"">MUFFIN</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MUFFIN,9,,,
html-keyboard-response,940,1550912,null,"<div style=""font-size:42px;"">MUFFIN</div>",null,,word,MUFFIN,,,,,,,,,,,,
html-keyboard-response,941,1552416,null,"",null,,word,MUFFIN,,,,,,,,,,,,
html-keyboard-response,942,1552619,null,"<div style=""font-size:42px;"">CLIFF</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CLIFF,9,,,
html-keyboard-response,943,1552923,null,"<div style=""font-size:42px;"">CLIFF</div>",null,,word,CLIFF,,,,,,,,,,,,
html-keyboard-response,944,1554425,null,"",null,,word,CLIFF,,,,,,,,,,,,
html-keyboard-response,945,1554628,null,"<div style=""font-size:42px;"">SKUNK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SKUNK,9,,,
html-keyboard-response,946,1554930,137.2999999988824,"<div style=""font-size:42px;"">SKUNK</div>",32,,word,SKUNK,,,,,,,,,,,,
html-keyboard-response,947,1556432,null,"",null,,word,SKUNK,,,,,,,,,,,,
html-keyboard-response,948,1556634,null,"<div style=""font-size:42px;"">BOX</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BOX,9,,,
html-keyboard-response,949,1556938,151,"<div style=""font-size:42px;"">BOX</div>",32,,word,BOX,,,,,,,,,,,,
html-keyboard-response,950,1558440,null,"",null,,word,BOX,,,,,,,,,,,,
html-keyboard-response,951,1558642,null,"<div style=""font-size:42px;"">TORTOISE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TORTOISE,9,,,
html-keyboard-response,952,1558944,198.40000000037253,"<div style=""font-size:42px;"">TORTOISE</div>",32,,word,TORTOISE,,,,,,,,,,,,
html-keyboard-response,953,1560447,null,"",null,,word,TORTOISE,,,,,,,,,,,,
html-keyboard-response,954,1560651,null,"<div style=""font-size:42px;"">SNAIL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SNAIL,9,,,
html-keyboard-response,955,1560955,null,"<div style=""font-size:42px;"">SNAIL</div>",null,,word,SNAIL,,,,,,,,,,,,
html-keyboard-response,956,1562457,null,"",null,,word,SNAIL,,,,,,,,,,,,
html-keyboard-response,957,1562660,null,"<div style=""font-size:42px;"">BATHTUB</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BATHTUB,9,,,
html-keyboard-response,958,1562964,176,"<div style=""font-size:42px;"">BATHTUB</div>",32,,word,BATHTUB,,,,,,,,,,,,
html-keyboard-response,959,1564468,null,"",null,,word,BATHTUB,,,,,,,,,,,,
call-function,960,1564469,,"",,,,,,,,,,,,,,,,
html-keyboard-response,961,1564570,null,"",null,,,,,,,,,,,,,,,
math-period,962,1566246,3237,"",,,,,,,,,,,5,,,,,
html-keyboard-response,963,1566348,null,"",null,,,,,,,,,,,,,,,
math-period,964,1568631,4397.0999999996275,"",,,,,,,,,,,2,,,,,
html-keyboard-response,965,1568735,null,"",null,,,,,,,,,,,,,,,
math-period,966,1570179,2798.199999999255,"",,,,,,,,,,,4,,,,,
html-keyboard-response,967,1570280,null,"",null,,,,,,,,,,,,,,,
math-period,968,1571901,3141.4999999981374,"",,,,,,,,,,,5,,,,,
html-keyboard-response,969,1572004,null,"",null,,,,,,,,,,,,,,,
math-period,970,1573476,2846.4000000003725,"",,,,,,,,,,,5,,,,,
html-keyboard-response,971,1573579,null,"",null,,,,,,,,,,,,,,,
math-period,972,1576116,4964.5,"",,,,,,,,,,,5,,,,,
html-keyboard-response,973,1576219,null,"",null,,,,,,,,,,,,,,,
math-period,974,1578642,4723.299999998882,"",,,,,,,,,,,1,,,,,
html-keyboard-response,975,1578744,null,"",null,,,,,,,,,,,,,,,
math-period,976,1582088,6580.500000001863,"",,,,,,,,,,,2,,,,,
html-keyboard-response,977,1582190,null,"",null,,,,,,,,,,,,,,,
math-period,978,1583918,3338.5000000018626,"",,,,,,,,,,,4,,,,,
html-keyboard-response,979,1584020,null,"",null,,,,,,,,,,,,,,,
math-period,980,1586825,5260.999999998137,"",,,,,,,,,,,1,,,,,
html-keyboard-response,981,1586927,null,"",null,,,,,,,,,,,,,,,
math-period,982,1587917,1777.2999999988824,"",,,,,,,,,,,3,,,,,
html-keyboard-response,983,1588020,null,"",null,,,,,,,,,,,,,,,
math-period,984,1588470,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,985,1589472,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,986,1589473,,"",,,,,,,,,,,,,,,,
html-keyboard-response,987,1589576,null,"",null,,,,,,,,,,,,,,,
recall-period,988,1592718,16462.099999999627,"",,,,,,,,,,,pail,,,,,
html-keyboard-response,989,1592820,null,"",null,,,,,,,,,,,,,,,
recall-period,990,1594599,7345.800000000745,"",,,,,,,,,,,dock,,,,,
html-keyboard-response,991,1594701,null,"",null,,,,,,,,,,,,,,,
recall-period,992,1596141,4339.500000001863,"",,,,,,,,,,,skirt,,,,,
html-keyboard-response,993,1596244,null,"",null,,,,,,,,,,,,,,,
recall-period,994,1664478,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,995,1664980,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,996,1665896,914.0999999996275,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",13,,,,,,,,,,,,,,,
html-keyboard-response,997,1666844,944.9000000003725,"<div style=""font-size:48px;"">Press any key to begin list 11 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,998,1669347,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,999,1669550,null,"<div style=""font-size:42px;"">CRICKET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CRICKET,10,,,
html-keyboard-response,1000,1669853,null,"<div style=""font-size:42px;"">CRICKET</div>",null,,word,CRICKET,,,,,,,,,,,,
html-keyboard-response,1001,1671358,null,"",null,,word,CRICKET,,,,,,,,,,,,
html-keyboard-response,1002,1671561,null,"<div style=""font-size:42px;"">BUG</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BUG,10,,,
html-keyboard-response,1003,1671863,150.5,"<div style=""font-size:42px;"">BUG</div>",32,,word,BUG,,,,,,,,,,,,
html-keyboard-response,1004,1673365,null,"",null,,word,BUG,,,,,,,,,,,,
html-keyboard-response,1005,1673567,null,"<div style=""font-size:42px;"">CHIPMUNK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CHIPMUNK,10,,,
html-keyboard-response,1006,1673869,null,"<div style=""font-size:42px;"">CHIPMUNK</div>",null,,word,CHIPMUNK,,,,,,,,,,,,
html-keyboard-response,1007,1675371,null,"",null,,word,CHIPMUNK,,,,,,,,,,,,
html-keyboard-response,1008,1675574,null,"<div style=""font-size:42px;"">TREAT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TREAT,10,,,
html-keyboard-response,1009,1675877,null,"<div style=""font-size:42px;"">TREAT</div>",null,,word,TREAT,,,,,,,,,,,,
html-keyboard-response,1010,1677379,null,"",null,,word,TREAT,,,,,,,,,,,,
html-keyboard-response,1011,1677582,null,"<div style=""font-size:42px;"">MUSHROOM</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MUSHROOM,10,,,
html-keyboard-response,1012,1677884,null,"<div style=""font-size:42px;"">MUSHROOM</div>",null,,word,MUSHROOM,,,,,,,,,,,,
html-keyboard-response,1013,1679387,null,"",null,,word,MUSHROOM,,,,,,,,,,,,
html-keyboard-response,1014,1679590,null,"<div style=""font-size:42px;"">COOKBOOK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,COOKBOOK,10,,,
html-keyboard-response,1015,1679893,null,"<div style=""font-size:42px;"">COOKBOOK</div>",null,,word,COOKBOOK,,,,,,,,,,,,
html-keyboard-response,1016,1681395,2.099999999627471,"",32,,word,COOKBOOK,,,,,,,,,,,,
html-keyboard-response,1017,1681599,null,"<div style=""font-size:42px;"">WAITRESS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,WAITRESS,10,,,
html-keyboard-response,1018,1681902,null,"<div style=""font-size:42px;"">WAITRESS</div>",null,,word,WAITRESS,,,,,,,,,,,,
html-keyboard-response,1019,1683407,392.80000000074506,"",32,,word,WAITRESS,,,,,,,,,,,,
html-keyboard-response,1020,1683610,null,"<div style=""font-size:42px;"">TRUMPET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TRUMPET,10,,,
html-keyboard-response,1021,1683912,null,"<div style=""font-size:42px;"">TRUMPET</div>",null,,word,TRUMPET,,,,,,,,,,,,
html-keyboard-response,1022,1685414,null,"",null,,word,TRUMPET,,,,,,,,,,,,
html-keyboard-response,1023,1685617,null,"<div style=""font-size:42px;"">FOX</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FOX,10,,,
html-keyboard-response,1024,1685919,118.69999999925494,"<div style=""font-size:42px;"">FOX</div>",32,,word,FOX,,,,,,,,,,,,
html-keyboard-response,1025,1687421,null,"",null,,word,FOX,,,,,,,,,,,,
html-keyboard-response,1026,1687625,null,"<div style=""font-size:42px;"">CREEK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CREEK,10,,,
html-keyboard-response,1027,1687927,239,"<div style=""font-size:42px;"">CREEK</div>",32,,word,CREEK,,,,,,,,,,,,
html-keyboard-response,1028,1689429,null,"",null,,word,CREEK,,,,,,,,,,,,
html-keyboard-response,1029,1689632,null,"<div style=""font-size:42px;"">ROBOT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ROBOT,10,,,
html-keyboard-response,1030,1689936,null,"<div style=""font-size:42px;"">ROBOT</div>",null,,word,ROBOT,,,,,,,,,,,,
html-keyboard-response,1031,1691439,null,"",null,,word,ROBOT,,,,,,,,,,,,
html-keyboard-response,1032,1691642,null,"<div style=""font-size:42px;"">CANDY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CANDY,10,,,
html-keyboard-response,1033,1691945,106.19999999925494,"<div style=""font-size:42px;"">CANDY</div>",32,,word,CANDY,,,,,,,,,,,,
html-keyboard-response,1034,1693448,null,"",null,,word,CANDY,,,,,,,,,,,,
html-keyboard-response,1035,1693651,null,"<div style=""font-size:42px;"">SATURN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SATURN,10,,,
html-keyboard-response,1036,1693954,229.09999999962747,"<div style=""font-size:42px;"">SATURN</div>",32,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,1037,1695458,null,"",null,,word,SATURN,,,,,,,,,,,,
html-keyboard-response,1038,1695660,null,"<div style=""font-size:42px;"">DASHBOARD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,DASHBOARD,10,,,
html-keyboard-response,1039,1695962,null,"<div style=""font-size:42px;"">DASHBOARD</div>",null,,word,DASHBOARD,,,,,,,,,,,,
html-keyboard-response,1040,1697464,null,"",null,,word,DASHBOARD,,,,,,,,,,,,
html-keyboard-response,1041,1697667,null,"<div style=""font-size:42px;"">DRIVER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DRIVER,10,,,
html-keyboard-response,1042,1697970,125,"<div style=""font-size:42px;"">DRIVER</div>",32,,word,DRIVER,,,,,,,,,,,,
html-keyboard-response,1043,1699474,null,"",null,,word,DRIVER,,,,,,,,,,,,
html-keyboard-response,1044,1699678,null,"<div style=""font-size:42px;"">PEANUT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PEANUT,10,,,
html-keyboard-response,1045,1699980,null,"<div style=""font-size:42px;"">PEANUT</div>",null,,word,PEANUT,,,,,,,,,,,,
html-keyboard-response,1046,1701483,null,"",null,,word,PEANUT,,,,,,,,,,,,
call-function,1047,1701484,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1048,1701587,null,"",null,,,,,,,,,,,,,,,
math-period,1049,1703055,2805.5999999996275,"",,,,,,,,,,,2,,,,,
