trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
math-period,720,1094055,1680.6000001430511,"",,,,,,,,,,,5,,,,,
html-keyboard-response,721,1094162,null,"",null,,,,,,,,,,,,,,,
math-period,722,1094211,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,723,1095219,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,724,1095220,,"",,,,,,,,,,,,,,,,
html-keyboard-response,725,1095322,null,"",null,,,,,,,,,,,,,,,
recall-period,726,1098545,14901.699999332428,"",,,,,,,,,,,coral,,,,,
html-keyboard-response,727,1098657,null,"",null,,,,,,,,,,,,,,,
recall-period,728,1100152,7210.600000143051,"",,,,,,,,,,,lipstick,,,,,
html-keyboard-response,729,1100264,null,"",null,,,,,,,,,,,,,,,
recall-period,730,1104481,27280.49999856949,"",,,,,,,,,,,radish,,,,,
html-keyboard-response,731,1104590,null,"",null,,,,,,,,,,,,,,,
recall-period,732,1106009,6002.400000810623,"",,,,,,,,,,,circus,,,,,
html-keyboard-response,733,1106113,null,"",null,,,,,,,,,,,,,,,
recall-period,734,1107135,4450.800000905991,"",,,,,,,,,,,beaker,,,,,
html-keyboard-response,735,1107237,null,"",null,,,,,,,,,,,,,,,
recall-period,736,1109105,7825.699999332428,"",,,,,,,,,,,bouquet,,,,,
html-keyboard-response,737,1109220,null,"",null,,,,,,,,,,,,,,,
recall-period,738,1113847,28065.99999976158,"",,,,,,,,,,,circus,,,,,
html-keyboard-response,739,1113952,null,"",null,,,,,,,,,,,,,,,
recall-period,740,1170226,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,741,1170734,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,742,1174185,3449.699999809265,"<p> Good job! You have responded correctly to 94% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,743,1175384,1197.2000000476837,"<div style=""font-size:48px;"">Press any key to begin list 7 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,744,1177911,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,745,1178118,null,"<div style=""font-size:42px;"">TOILET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TOILET,6,,,
html-keyboard-response,746,1178433,null,"<div style=""font-size:42px;"">TOILET</div>",null,,word,TOILET,,,,,,,,,,,,
html-keyboard-response,747,1179944,null,"",null,,word,TOILET,,,,,,,,,,,,
html-keyboard-response,748,1180149,null,"<div style=""font-size:42px;"">BISON</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BISON,6,,,
html-keyboard-response,749,1180464,null,"<div style=""font-size:42px;"">BISON</div>",null,,word,BISON,,,,,,,,,,,,
html-keyboard-response,750,1181973,null,"",null,,word,BISON,,,,,,,,,,,,
html-keyboard-response,751,1182178,null,"<div style=""font-size:42px;"">CATTLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CATTLE,6,,,
html-keyboard-response,752,1182495,null,"<div style=""font-size:42px;"">CATTLE</div>",null,,word,CATTLE,,,,,,,,,,,,
html-keyboard-response,753,1184002,167.40000009536743,"",32,,word,CATTLE,,,,,,,,,,,,
html-keyboard-response,754,1184208,null,"<div style=""font-size:42px;"">CABBAGE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CABBAGE,6,,,
html-keyboard-response,755,1184517,null,"<div style=""font-size:42px;"">CABBAGE</div>",null,,word,CABBAGE,,,,,,,,,,,,
html-keyboard-response,756,1186031,561.4000000953674,"",32,,word,CABBAGE,,,,,,,,,,,,
html-keyboard-response,757,1186235,null,"<div style=""font-size:42px;"">TRANSPLANT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TRANSPLANT,6,,,
html-keyboard-response,758,1186552,null,"<div style=""font-size:42px;"">TRANSPLANT</div>",null,,word,TRANSPLANT,,,,,,,,,,,,
html-keyboard-response,759,1188070,null,"",null,,word,TRANSPLANT,,,,,,,,,,,,
html-keyboard-response,760,1188276,null,"<div style=""font-size:42px;"">STAPLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,false,,,STAPLE,6,,,
html-keyboard-response,761,1188592,null,"<div style=""font-size:42px;"">STAPLE</div>",null,,word,STAPLE,,,,,,,,,,,,
html-keyboard-response,762,1190099,null,"",null,,word,STAPLE,,,,,,,,,,,,
html-keyboard-response,763,1190306,null,"<div style=""font-size:42px;"">MONARCH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,MONARCH,6,,,
html-keyboard-response,764,1190619,null,"<div style=""font-size:42px;"">MONARCH</div>",null,,word,MONARCH,,,,,,,,,,,,
html-keyboard-response,765,1192123,null,"",null,,word,MONARCH,,,,,,,,,,,,
html-keyboard-response,766,1192327,null,"<div style=""font-size:42px;"">TURNIP</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TURNIP,6,,,
html-keyboard-response,767,1192637,null,"<div style=""font-size:42px;"">TURNIP</div>",null,,word,TURNIP,,,,,,,,,,,,
html-keyboard-response,768,1194145,null,"",null,,word,TURNIP,,,,,,,,,,,,
html-keyboard-response,769,1194349,null,"<div style=""font-size:42px;"">STOCKING</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,STOCKING,6,,,
html-keyboard-response,770,1194665,186.40000009536743,"<div style=""font-size:42px;"">STOCKING</div>",32,,word,STOCKING,,,,,,,,,,,,
html-keyboard-response,771,1196175,null,"",null,,word,STOCKING,,,,,,,,,,,,
html-keyboard-response,772,1196381,null,"<div style=""font-size:42px;"">HAND</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,HAND,6,,,
html-keyboard-response,773,1196693,null,"<div style=""font-size:42px;"">HAND</div>",null,,word,HAND,,,,,,,,,,,,
html-keyboard-response,774,1198208,null,"",null,,word,HAND,,,,,,,,,,,,
html-keyboard-response,775,1198412,null,"<div style=""font-size:42px;"">CHARCOAL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CHARCOAL,6,,,
html-keyboard-response,776,1198729,null,"<div style=""font-size:42px;"">CHARCOAL</div>",null,,word,CHARCOAL,,,,,,,,,,,,
html-keyboard-response,777,1200232,302.40000009536743,"",32,,word,CHARCOAL,,,,,,,,,,,,
html-keyboard-response,778,1200437,null,"<div style=""font-size:42px;"">BELLY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BELLY,6,,,
html-keyboard-response,779,1200754,193.90000009536743,"<div style=""font-size:42px;"">BELLY</div>",32,,word,BELLY,,,,,,,,,,,,
html-keyboard-response,780,1202263,null,"",null,,word,BELLY,,,,,,,,,,,,
html-keyboard-response,781,1202469,null,"<div style=""font-size:42px;"">MASK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MASK,6,,,
html-keyboard-response,782,1202786,null,"<div style=""font-size:42px;"">MASK</div>",null,,word,MASK,,,,,,,,,,,,
html-keyboard-response,783,1204291,null,"",null,,word,MASK,,,,,,,,,,,,
html-keyboard-response,784,1204493,null,"<div style=""font-size:42px;"">ISLAND</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ISLAND,6,,,
html-keyboard-response,785,1204809,null,"<div style=""font-size:42px;"">ISLAND</div>",null,,word,ISLAND,,,,,,,,,,,,
html-keyboard-response,786,1206315,null,"",null,,word,ISLAND,,,,,,,,,,,,
html-keyboard-response,787,1206521,null,"<div style=""font-size:42px;"">PRINCESS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PRINCESS,6,,,
html-keyboard-response,788,1206823,246.40000009536743,"<div style=""font-size:42px;"">PRINCESS</div>",32,,word,PRINCESS,,,,,,,,,,,,
html-keyboard-response,789,1208329,null,"",null,,word,PRINCESS,,,,,,,,,,,,
html-keyboard-response,790,1208534,null,"<div style=""font-size:42px;"">STREET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,STREET,6,,,
html-keyboard-response,791,1208850,264.7999999523163,"<div style=""font-size:42px;"">STREET</div>",32,,word,STREET,,,,,,,,,,,,
html-keyboard-response,792,1210359,null,"",null,,word,STREET,,,,,,,,,,,,
call-function,793,1210361,,"",,,,,,,,,,,,,,,,
html-keyboard-response,794,1210463,null,"",null,,,,,,,,,,,,,,,
math-period,795,1212865,3801.300000190735,"",,,,,,,,,,,4,,,,,
html-keyboard-response,796,1212978,null,"",null,,,,,,,,,,,,,,,
math-period,797,1214289,2346.600000143051,"",,,,,,,,,,,3,,,,,
html-keyboard-response,798,1214399,null,"",null,,,,,,,,,,,,,,,
math-period,799,1215136,1351.3999998569489,"",,,,,,,,,,,3,,,,,
html-keyboard-response,800,1215246,null,"",null,,,,,,,,,,,,,,,
math-period,801,1216104,1584.8000001907349,"",,,,,,,,,,,4,,,,,
html-keyboard-response,802,1216220,null,"",null,,,,,,,,,,,,,,,
math-period,803,1217593,2581.399999856949,"",,,,,,,,,,,3,,,,,
html-keyboard-response,804,1217695,null,"",null,,,,,,,,,,,,,,,
math-period,805,1219137,2735.2999999523163,"",,,,,,,,,,,1,,,,,
html-keyboard-response,806,1219245,null,"",null,,,,,,,,,,,,,,,
math-period,807,1220641,2530.5999999046326,"",,,,,,,,,,,6,,,,,
html-keyboard-response,808,1220758,null,"",null,,,,,,,,,,,,,,,
math-period,809,1222185,2633.9000000953674,"",,,,,,,,,,,2,,,,,
html-keyboard-response,810,1222287,null,"",null,,,,,,,,,,,,,,,
math-period,811,1223465,2265,"",,,,,,,,,,,5,,,,,
html-keyboard-response,812,1223569,null,"",null,,,,,,,,,,,,,,,
math-period,813,1224577,1843.5,"",,,,,,,,,,,4,,,,,
html-keyboard-response,814,1224682,null,"",null,,,,,,,,,,,,,,,
math-period,815,1226057,2482.9999997615814,"",,,,,,,,,,,5,,,,,
html-keyboard-response,816,1226166,null,"",null,,,,,,,,,,,,,,,
math-period,817,1227441,2377.899999856949,"",,,,,,,,,,,4,,,,,
html-keyboard-response,818,1227544,null,"",null,,,,,,,,,,,,,,,
math-period,819,1229249,3239.800000190735,"",,,,,,,,,,,1,,,,,
html-keyboard-response,820,1229364,null,"",null,,,,,,,,,,,,,,,
math-period,821,1230769,2670.7000000476837,"",,,,,,,,,,,6,,,,,
html-keyboard-response,822,1230871,null,"",null,,,,,,,,,,,,,,,
math-period,823,1231696,1479.4000000953674,"",,,,,,,,,,,4,,,,,
html-keyboard-response,824,1231806,null,"",null,,,,,,,,,,,,,,,
math-period,825,1233400,3034.300000190735,"",,,,,,,,,,,3,,,,,
html-keyboard-response,826,1233517,null,"",null,,,,,,,,,,,,,,,
math-period,827,1234373,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,828,1235387,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,829,1235388,,"",,,,,,,,,,,,,,,,
html-keyboard-response,830,1235490,null,"",null,,,,,,,,,,,,,,,
recall-period,831,1237112,7212.799999475479,"",,,,,,,,,,,belly,,,,,
html-keyboard-response,832,1237215,null,"",null,,,,,,,,,,,,,,,
recall-period,833,1237905,1890.3999993801117,"",,,,,,,,,,,mask,,,,,
html-keyboard-response,834,1238017,null,"",null,,,,,,,,,,,,,,,
recall-period,835,1239313,5424.700000047684,"",,,,,,,,,,,island,,,,,
html-keyboard-response,836,1239415,null,"",null,,,,,,,,,,,,,,,
recall-period,837,1241321,7574.900000810623,"",,,,,,,,,,,princess,,,,,
html-keyboard-response,838,1241435,null,"",null,,,,,,,,,,,,,,,
recall-period,839,1242906,4451.799999237061,"",,,,,,,,,,,street,,,,,
html-keyboard-response,840,1243016,null,"",null,,,,,,,,,,,,,,,
recall-period,841,1249329,37852.300000190735,"",,,,,,,,,,,toilet,,,,,
html-keyboard-response,842,1249441,null,"",null,,,,,,,,,,,,,,,
recall-period,843,1250665,3586.5000002384186,"",,,,,,,,,,,bison,,,,,
html-keyboard-response,844,1250780,null,"",null,,,,,,,,,,,,,,,
recall-period,845,1251865,4899.999999284744,"",,,,,,,,,,,cattle,,,,,
html-keyboard-response,846,1251967,null,"",null,,,,,,,,,,,,,,,
recall-period,847,1253913,6975.400000333786,"",,,,,,,,,,,cabbage,,,,,
html-keyboard-response,848,1254025,null,"",null,,,,,,,,,,,,,,,
recall-period,849,1264752,49278.60000038147,"",,,,,,,,,,,hand,,,,,
html-keyboard-response,850,1264859,null,"",null,,,,,,,,,,,,,,,
recall-period,851,1310391,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,852,1310897,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,853,1313639,2740.2000000476837,"<p> Good job! You have responded correctly to 94% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,854,1314271,630.5,"<div style=""font-size:48px;"">Press any key to begin list 8 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,855,1316791,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,856,1316997,null,"<div style=""font-size:42px;"">STOMACH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,STOMACH,7,,,
html-keyboard-response,857,1317311,209.09999990463257,"<div style=""font-size:42px;"">STOMACH</div>",32,,word,STOMACH,,,,,,,,,,,,
html-keyboard-response,858,1318820,null,"",null,,word,STOMACH,,,,,,,,,,,,
html-keyboard-response,859,1319026,null,"<div style=""font-size:42px;"">ULCER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ULCER,7,,,
html-keyboard-response,860,1319343,null,"<div style=""font-size:42px;"">ULCER</div>",null,,word,ULCER,,,,,,,,,,,,
html-keyboard-response,861,1320847,583.4000000953674,"",32,,word,ULCER,,,,,,,,,,,,
html-keyboard-response,862,1321053,null,"<div style=""font-size:42px;"">EUROPE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,EUROPE,7,,,
html-keyboard-response,863,1321369,null,"<div style=""font-size:42px;"">EUROPE</div>",null,,word,EUROPE,,,,,,,,,,,,
html-keyboard-response,864,1322877,null,"",null,,word,EUROPE,,,,,,,,,,,,
html-keyboard-response,865,1323082,null,"<div style=""font-size:42px;"">GRAVE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GRAVE,7,,,
html-keyboard-response,866,1323397,null,"<div style=""font-size:42px;"">GRAVE</div>",null,,word,GRAVE,,,,,,,,,,,,
html-keyboard-response,867,1324916,null,"",null,,word,GRAVE,,,,,,,,,,,,
html-keyboard-response,868,1325120,null,"<div style=""font-size:42px;"">TOMBSTONE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,TOMBSTONE,7,,,
html-keyboard-response,869,1325434,null,"<div style=""font-size:42px;"">TOMBSTONE</div>",null,,word,TOMBSTONE,,,,,,,,,,,,
html-keyboard-response,870,1326938,316.7999999523163,"",32,,word,TOMBSTONE,,,,,,,,,,,,
html-keyboard-response,871,1327144,null,"<div style=""font-size:42px;"">TRUCK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,TRUCK,7,,,
html-keyboard-response,872,1327459,null,"<div style=""font-size:42px;"">TRUCK</div>",null,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,873,1328967,235.79999995231628,"",32,,word,TRUCK,,,,,,,,,,,,
html-keyboard-response,874,1329171,null,"<div style=""font-size:42px;"">EYELASH</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,EYELASH,7,,,
html-keyboard-response,875,1329486,null,"<div style=""font-size:42px;"">EYELASH</div>",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,876,1330990,null,"",null,,word,EYELASH,,,,,,,,,,,,
html-keyboard-response,877,1331196,null,"<div style=""font-size:42px;"">FROG</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,false,,,FROG,7,,,
html-keyboard-response,878,1331512,null,"<div style=""font-size:42px;"">FROG</div>",null,,word,FROG,,,,,,,,,,,,
html-keyboard-response,879,1333018,null,"",null,,word,FROG,,,,,,,,,,,,
html-keyboard-response,880,1333224,null,"<div style=""font-size:42px;"">OX</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,OX,7,,,
html-keyboard-response,881,1333542,null,"<div style=""font-size:42px;"">OX</div>",null,,word,OX,,,,,,,,,,,,
html-keyboard-response,882,1335050,null,"",null,,word,OX,,,,,,,,,,,,
html-keyboard-response,883,1335255,null,"<div style=""font-size:42px;"">CAFE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CAFE,7,,,
html-keyboard-response,884,1335557,null,"<div style=""font-size:42px;"">CAFE</div>",null,,word,CAFE,,,,,,,,,,,,
html-keyboard-response,885,1337069,null,"",null,,word,CAFE,,,,,,,,,,,,
html-keyboard-response,886,1337274,null,"<div style=""font-size:42px;"">BRANDY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BRANDY,7,,,
html-keyboard-response,887,1337592,null,"<div style=""font-size:42px;"">BRANDY</div>",null,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,888,1339098,326.5,"",32,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,889,1339306,null,"<div style=""font-size:42px;"">BEETLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BEETLE,7,,,
html-keyboard-response,890,1339622,null,"<div style=""font-size:42px;"">BEETLE</div>",null,,word,BEETLE,,,,,,,,,,,,
html-keyboard-response,891,1341124,null,"",null,,word,BEETLE,,,,,,,,,,,,
html-keyboard-response,892,1341329,null,"<div style=""font-size:42px;"">FLASK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FLASK,7,,,
html-keyboard-response,893,1341645,285.60000014305115,"<div style=""font-size:42px;"">FLASK</div>",32,,word,FLASK,,,,,,,,,,,,
html-keyboard-response,894,1343151,null,"",null,,word,FLASK,,,,,,,,,,,,
html-keyboard-response,895,1343356,null,"<div style=""font-size:42px;"">BROOK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BROOK,7,,,
html-keyboard-response,896,1343673,null,"<div style=""font-size:42px;"">BROOK</div>",null,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,897,1345179,212.79999995231628,"",32,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,898,1345386,null,"<div style=""font-size:42px;"">COLESLAW</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,COLESLAW,7,,,
html-keyboard-response,899,1345703,null,"<div style=""font-size:42px;"">COLESLAW</div>",null,,word,COLESLAW,,,,,,,,,,,,
html-keyboard-response,900,1347208,null,"",null,,word,COLESLAW,,,,,,,,,,,,
html-keyboard-response,901,1347412,null,"<div style=""font-size:42px;"">COUNTRY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,COUNTRY,7,,,
html-keyboard-response,902,1347715,null,"<div style=""font-size:42px;"">COUNTRY</div>",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,903,1349225,null,"",null,,word,COUNTRY,,,,,,,,,,,,
call-function,904,1349227,,"",,,,,,,,,,,,,,,,
html-keyboard-response,905,1349334,null,"",null,,,,,,,,,,,,,,,
math-period,906,1351593,3794.2000000476837,"",,,,,,,,,,,2,,,,,
html-keyboard-response,907,1351707,null,"",null,,,,,,,,,,,,,,,
math-period,908,1353439,3342.5,"",,,,,,,,,,,1,,,,,
html-keyboard-response,909,1353549,null,"",null,,,,,,,,,,,,,,,
math-period,910,1355464,3211.5000002384186,"",,,,,,,,,,,4,,,,,
html-keyboard-response,911,1355572,null,"",null,,,,,,,,,,,,,,,
math-period,912,1357121,2941.5,"",,,,,,,,,,,4,,,,,
html-keyboard-response,913,1357234,null,"",null,,,,,,,,,,,,,,,
math-period,914,1358456,2320.7999999523163,"",,,,,,,,,,,1,,,,,
html-keyboard-response,915,1358561,null,"",null,,,,,,,,,,,,,,,
math-period,916,1359720,2220.2000000476837,"",,,,,,,,,,,1,,,,,
html-keyboard-response,917,1359829,null,"",null,,,,,,,,,,,,,,,
math-period,918,1361425,3011.1000003814697,"",,,,,,,,,,,5,,,,,
html-keyboard-response,919,1361529,null,"",null,,,,,,,,,,,,,,,
math-period,920,1362591,2050.399999856949,"",,,,,,,,,,,4,,,,,
html-keyboard-response,921,1362700,null,"",null,,,,,,,,,,,,,,,
math-period,922,1363712,1732.5999999046326,"",,,,,,,,,,,3,,,,,
html-keyboard-response,923,1363827,null,"",null,,,,,,,,,,,,,,,
math-period,924,1364920,2038.3999998569489,"",,,,,,,,,,,2,,,,,
html-keyboard-response,925,1365028,null,"",null,,,,,,,,,,,,,,,
math-period,926,1366256,2333.100000143051,"",,,,,,,,,,,4,,,,,
html-keyboard-response,927,1366369,null,"",null,,,,,,,,,,,,,,,
math-period,928,1368176,3514.0999999046326,"",,,,,,,,,,,3,,,,,
html-keyboard-response,929,1368279,null,"",null,,,,,,,,,,,,,,,
math-period,930,1369056,1416.1999998092651,"",,,,,,,,,,,3,,,,,
html-keyboard-response,931,1369162,null,"",null,,,,,,,,,,,,,,,
math-period,932,1370824,3104.100000143051,"",,,,,,,,,,,4,,,,,
html-keyboard-response,933,1370934,null,"",null,,,,,,,,,,,,,,,
math-period,934,1372376,2736.800000190735,"",,,,,,,,,,,6,,,,,
html-keyboard-response,935,1372482,null,"",null,,,,,,,,,,,,,,,
math-period,936,1373237,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,937,1374252,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,938,1374253,,"",,,,,,,,,,,,,,,,
html-keyboard-response,939,1374361,null,"",null,,,,,,,,,,,,,,,
recall-period,940,1376833,14818.299999713898,"",,,,,,,,,,,brandy,,,,,
html-keyboard-response,941,1376937,null,"",null,,,,,,,,,,,,,,,
recall-period,942,1378497,5541.60000038147,"",,,,,,,,,,,flask,,,,,
html-keyboard-response,943,1378607,null,"",null,,,,,,,,,,,,,,,
recall-period,944,1380280,10304.999999284744,"",,,,,,,,,,,beetle,,,,,
html-keyboard-response,945,1380386,null,"",null,,,,,,,,,,,,,,,
recall-period,946,1381297,2839.7000000476837,"",,,,,,,,,,,brook,,,,,
html-keyboard-response,947,1381406,null,"",null,,,,,,,,,,,,,,,
recall-period,948,1384031,16461.800000429153,"",,,,,,,,,,,coleslaw,,,,,
html-keyboard-response,949,1384133,null,"",null,,,,,,,,,,,,,,,
recall-period,950,1387481,9261.80000090599,"",,,,,,,,,,,country,,,,,
html-keyboard-response,951,1387596,null,"",null,,,,,,,,,,,,,,,
recall-period,952,1449256,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,953,1449768,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,954,1453761,3991.5999999046326,"<p> Good job! You have responded correctly to 94% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,955,1454977,1214,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,956,1457489,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,957,1457696,null,"<div style=""font-size:42px;"">SCHOOL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SCHOOL,8,,,
html-keyboard-response,958,1458013,null,"<div style=""font-size:42px;"">SCHOOL</div>",null,,word,SCHOOL,,,,,,,,,,,,
html-keyboard-response,959,1459520,17.40000009536743,"",32,,word,SCHOOL,,,,,,,,,,,,
html-keyboard-response,960,1459738,null,"<div style=""font-size:42px;"">SHELF</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SHELF,8,,,
html-keyboard-response,961,1460055,null,"<div style=""font-size:42px;"">SHELF</div>",null,,word,SHELF,,,,,,,,,,,,
html-keyboard-response,962,1461558,null,"",null,,word,SHELF,,,,,,,,,,,,
html-keyboard-response,963,1461764,null,"<div style=""font-size:42px;"">PREACHER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PREACHER,8,,,
html-keyboard-response,964,1462080,null,"<div style=""font-size:42px;"">PREACHER</div>",null,,word,PREACHER,,,,,,,,,,,,
html-keyboard-response,965,1463585,null,"",null,,word,PREACHER,,,,,,,,,,,,
html-keyboard-response,966,1463791,null,"<div style=""font-size:42px;"">PATIENT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PATIENT,8,,,
html-keyboard-response,967,1464109,151.90000009536743,"<div style=""font-size:42px;"">PATIENT</div>",32,,word,PATIENT,,,,,,,,,,,,
html-keyboard-response,968,1465625,null,"",null,,word,PATIENT,,,,,,,,,,,,
html-keyboard-response,969,1465831,null,"<div style=""font-size:42px;"">STRANGER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STRANGER,8,,,
html-keyboard-response,970,1466147,207.29999995231628,"<div style=""font-size:42px;"">STRANGER</div>",32,,word,STRANGER,,,,,,,,,,,,
html-keyboard-response,971,1467652,null,"",null,,word,STRANGER,,,,,,,,,,,,
html-keyboard-response,972,1467857,null,"<div style=""font-size:42px;"">SNACK</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SNACK,8,,,
html-keyboard-response,973,1468175,null,"<div style=""font-size:42px;"">SNACK</div>",null,,word,SNACK,,,,,,,,,,,,
html-keyboard-response,974,1469679,null,"",null,,word,SNACK,,,,,,,,,,,,
html-keyboard-response,975,1469884,null,"<div style=""font-size:42px;"">AIRCRAFT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,AIRCRAFT,8,,,
html-keyboard-response,976,1470200,null,"<div style=""font-size:42px;"">AIRCRAFT</div>",null,,word,AIRCRAFT,,,,,,,,,,,,
