trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,830,2242275,null,"<div style=""font-size:42px;"">BODY</div>",null,,word,BODY,,,,,,,,,,,,
html-keyboard-response,831,2243786,null,"",null,,word,BODY,,,,,,,,,,,,
html-keyboard-response,832,2243999,null,"<div style=""font-size:42px;"">KNIFE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,KNIFE,7,,,
html-keyboard-response,833,2244306,null,"<div style=""font-size:42px;"">KNIFE</div>",null,,word,KNIFE,,,,,,,,,,,,
html-keyboard-response,834,2245810,null,"",null,,word,KNIFE,,,,,,,,,,,,
html-keyboard-response,835,2246014,null,"<div style=""font-size:42px;"">PEOPLE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PEOPLE,7,,,
html-keyboard-response,836,2246327,281.69999999925494,"<div style=""font-size:42px;"">PEOPLE</div>",32,,word,PEOPLE,,,,,,,,,,,,
html-keyboard-response,837,2247838,null,"",null,,word,PEOPLE,,,,,,,,,,,,
html-keyboard-response,838,2248049,null,"<div style=""font-size:42px;"">KLEENEX</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,KLEENEX,7,,,
html-keyboard-response,839,2248364,212,"<div style=""font-size:42px;"">KLEENEX</div>",32,,word,KLEENEX,,,,,,,,,,,,
html-keyboard-response,840,2249869,null,"",null,,word,KLEENEX,,,,,,,,,,,,
html-keyboard-response,841,2250082,null,"<div style=""font-size:42px;"">SERGEANT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SERGEANT,7,,,
html-keyboard-response,842,2250394,null,"<div style=""font-size:42px;"">SERGEANT</div>",null,,word,SERGEANT,,,,,,,,,,,,
html-keyboard-response,843,2251899,null,"",null,,word,SERGEANT,,,,,,,,,,,,
call-function,844,2251901,,"",,,,,,,,,,,,,,,,
html-keyboard-response,845,2252003,null,"",null,,,,,,,,,,,,,,,
math-period,846,2254172,3731.900000002235,"",,,,,,,,,,,3,,,,,
html-keyboard-response,847,2254274,null,"",null,,,,,,,,,,,,,,,
math-period,848,2255507,2315.300000000745,"",,,,,,,,,,,1,,,,,
html-keyboard-response,849,2255612,null,"",null,,,,,,,,,,,,,,,
math-period,850,2257403,3407.400000002235,"",,,,,,,,,,,3,,,,,
html-keyboard-response,851,2257520,null,"",null,,,,,,,,,,,,,,,
math-period,852,2259825,7418.80000000447,"",,,,,,,,,,,4,,,,,
html-keyboard-response,853,2259937,null,"",null,,,,,,,,,,,,,,,
math-period,854,2260925,1868.0000000037253,"",,,,,,,,,,,3,,,,,
html-keyboard-response,855,2261040,null,"",null,,,,,,,,,,,,,,,
math-period,856,2262369,2509.300000000745,"",,,,,,,,,,,5,,,,,
html-keyboard-response,857,2262486,null,"",null,,,,,,,,,,,,,,,
math-period,858,2263714,2324.9999999962747,"",,,,,,,,,,,5,,,,,
html-keyboard-response,859,2263822,null,"",null,,,,,,,,,,,,,,,
math-period,860,2266149,7926.30000000447,"",,,,,,,,,,,2,,,,,
html-keyboard-response,861,2266255,null,"",null,,,,,,,,,,,,,,,
math-period,862,2267569,2451.099999997765,"",,,,,,,,,,,5,,,,,
html-keyboard-response,863,2267671,null,"",null,,,,,,,,,,,,,,,
math-period,864,2268996,2461.699999999255,"",,,,,,,,,,,4,,,,,
html-keyboard-response,865,2269102,null,"",null,,,,,,,,,,,,,,,
math-period,866,2270290,2241.10000000149,"",,,,,,,,,,,2,,,,,
html-keyboard-response,867,2270407,null,"",null,,,,,,,,,,,,,,,
math-period,868,2271565,2160.8000000044703,"",,,,,,,,,,,3,,,,,
html-keyboard-response,869,2271672,null,"",null,,,,,,,,,,,,,,,
math-period,870,2272668,1855.4000000022352,"",,,,,,,,,,,3,,,,,
html-keyboard-response,871,2272772,null,"",null,,,,,,,,,,,,,,,
math-period,872,2274100,2502.7999999970198,"",,,,,,,,,,,2,,,,,
html-keyboard-response,873,2274205,null,"",null,,,,,,,,,,,,,,,
math-period,874,2275326,2128.3000000044703,"",,,,,,,,,,,3,,,,,
html-keyboard-response,875,2275439,null,"",null,,,,,,,,,,,,,,,
math-period,876,2275904,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,877,2276917,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,878,2276919,,"",,,,,,,,,,,,,,,,
html-keyboard-response,879,2277021,null,"",null,,,,,,,,,,,,,,,
recall-period,880,2298367,164751.30000000447,"",,,,,,,,,,,joint,,,,,
html-keyboard-response,881,2298472,null,"",null,,,,,,,,,,,,,,,
recall-period,882,2351920,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,883,2352433,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,884,2368646,16211.300000000745,"<p> Good job! You have responded correctly to 91% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,885,2369925,1277.800000000745,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,886,2372449,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,887,2372653,null,"<div style=""font-size:42px;"">PORT</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,false,,,PORT,8,,,
html-keyboard-response,888,2372963,null,"<div style=""font-size:42px;"">PORT</div>",null,,word,PORT,,,,,,,,,,,,
html-keyboard-response,889,2374475,null,"",null,,word,PORT,,,,,,,,,,,,
html-keyboard-response,890,2374688,null,"<div style=""font-size:42px;"">CAPE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CAPE,8,,,
html-keyboard-response,891,2374995,null,"<div style=""font-size:42px;"">CAPE</div>",null,,word,CAPE,,,,,,,,,,,,
html-keyboard-response,892,2376510,146.69999999925494,"",32,,word,CAPE,,,,,,,,,,,,
html-keyboard-response,893,2376717,null,"<div style=""font-size:42px;"">ICING</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,ICING,8,,,
html-keyboard-response,894,2377029,null,"<div style=""font-size:42px;"">ICING</div>",null,,word,ICING,,,,,,,,,,,,
html-keyboard-response,895,2378536,null,"",null,,word,ICING,,,,,,,,,,,,
html-keyboard-response,896,2378751,null,"<div style=""font-size:42px;"">PISTOL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PISTOL,8,,,
html-keyboard-response,897,2379062,null,"<div style=""font-size:42px;"">PISTOL</div>",null,,word,PISTOL,,,,,,,,,,,,
html-keyboard-response,898,2380567,null,"",null,,word,PISTOL,,,,,,,,,,,,
html-keyboard-response,899,2380770,null,"<div style=""font-size:42px;"">CATCHER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CATCHER,8,,,
html-keyboard-response,900,2381079,null,"<div style=""font-size:42px;"">CATCHER</div>",null,,word,CATCHER,,,,,,,,,,,,
html-keyboard-response,901,2382587,31.899999998509884,"",32,,word,CATCHER,,,,,,,,,,,,
html-keyboard-response,902,2382803,null,"<div style=""font-size:42px;"">SHAMPOO</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SHAMPOO,8,,,
html-keyboard-response,903,2383114,null,"<div style=""font-size:42px;"">SHAMPOO</div>",null,,word,SHAMPOO,,,,,,,,,,,,
html-keyboard-response,904,2384626,null,"",null,,word,SHAMPOO,,,,,,,,,,,,
html-keyboard-response,905,2384837,null,"<div style=""font-size:42px;"">LITTER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LITTER,8,,,
html-keyboard-response,906,2385149,230.30000000074506,"<div style=""font-size:42px;"">LITTER</div>",32,,word,LITTER,,,,,,,,,,,,
html-keyboard-response,907,2386665,null,"",null,,word,LITTER,,,,,,,,,,,,
html-keyboard-response,908,2386875,null,"<div style=""font-size:42px;"">COUNTRY</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,COUNTRY,8,,,
html-keyboard-response,909,2387180,253.70000000298023,"<div style=""font-size:42px;"">COUNTRY</div>",32,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,910,2388691,null,"",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,911,2388902,null,"<div style=""font-size:42px;"">INMATE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,INMATE,8,,,
html-keyboard-response,912,2389213,null,"<div style=""font-size:42px;"">INMATE</div>",null,,word,INMATE,,,,,,,,,,,,
html-keyboard-response,913,2390722,null,"",null,,word,INMATE,,,,,,,,,,,,
html-keyboard-response,914,2390937,null,"<div style=""font-size:42px;"">SUSPECT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SUSPECT,8,,,
html-keyboard-response,915,2391248,266.5999999977648,"<div style=""font-size:42px;"">SUSPECT</div>",32,,word,SUSPECT,,,,,,,,,,,,
html-keyboard-response,916,2392758,null,"",null,,word,SUSPECT,,,,,,,,,,,,
html-keyboard-response,917,2392972,null,"<div style=""font-size:42px;"">TUNNEL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TUNNEL,8,,,
html-keyboard-response,918,2393284,null,"<div style=""font-size:42px;"">TUNNEL</div>",null,,word,TUNNEL,,,,,,,,,,,,
html-keyboard-response,919,2394794,null,"",null,,word,TUNNEL,,,,,,,,,,,,
html-keyboard-response,920,2395004,null,"<div style=""font-size:42px;"">BANJO</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BANJO,8,,,
html-keyboard-response,921,2395314,null,"<div style=""font-size:42px;"">BANJO</div>",null,,word,BANJO,,,,,,,,,,,,
html-keyboard-response,922,2396823,null,"",null,,word,BANJO,,,,,,,,,,,,
html-keyboard-response,923,2397036,null,"<div style=""font-size:42px;"">PRINCESS</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,PRINCESS,8,,,
html-keyboard-response,924,2397347,null,"<div style=""font-size:42px;"">PRINCESS</div>",null,,word,PRINCESS,,,,,,,,,,,,
html-keyboard-response,925,2398858,33.5,"",32,,word,PRINCESS,,,,,,,,,,,,
html-keyboard-response,926,2399070,null,"<div style=""font-size:42px;"">EARRING</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,EARRING,8,,,
html-keyboard-response,927,2399382,285.9000000022352,"<div style=""font-size:42px;"">EARRING</div>",32,,word,EARRING,,,,,,,,,,,,
html-keyboard-response,928,2400893,null,"",null,,word,EARRING,,,,,,,,,,,,
html-keyboard-response,929,2401105,null,"<div style=""font-size:42px;"">FIDDLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FIDDLE,8,,,
html-keyboard-response,930,2401414,null,"<div style=""font-size:42px;"">FIDDLE</div>",null,,word,FIDDLE,,,,,,,,,,,,
html-keyboard-response,931,2402922,null,"",null,,word,FIDDLE,,,,,,,,,,,,
html-keyboard-response,932,2403136,null,"<div style=""font-size:42px;"">SHINGLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SHINGLE,8,,,
html-keyboard-response,933,2403449,null,"<div style=""font-size:42px;"">SHINGLE</div>",null,,word,SHINGLE,,,,,,,,,,,,
html-keyboard-response,934,2404961,null,"",null,,word,SHINGLE,,,,,,,,,,,,
call-function,935,2404963,,"",,,,,,,,,,,,,,,,
html-keyboard-response,936,2405076,null,"",null,,,,,,,,,,,,,,,
math-period,937,2407927,5494.800000000745,"",,,,,,,,,,,1,,,,,
html-keyboard-response,938,2408030,null,"",null,,,,,,,,,,,,,,,
math-period,939,2409802,3401.9999999962747,"",,,,,,,,,,,5,,,,,
html-keyboard-response,940,2409911,null,"",null,,,,,,,,,,,,,,,
math-period,941,2410886,1818.4000000022352,"",,,,,,,,,,,2,,,,,
html-keyboard-response,942,2410997,null,"",null,,,,,,,,,,,,,,,
math-period,943,2412353,2583.099999997765,"",,,,,,,,,,,2,,,,,
html-keyboard-response,944,2412460,null,"",null,,,,,,,,,,,,,,,
math-period,945,2413660,2271.4999999962747,"",,,,,,,,,,,1,,,,,
html-keyboard-response,946,2413777,null,"",null,,,,,,,,,,,,,,,
math-period,947,2415390,3069.8999999947846,"",,,,,,,,,,,2,,,,,
html-keyboard-response,948,2415493,null,"",null,,,,,,,,,,,,,,,
math-period,949,2417310,3348.7000000029802,"",,,,,,,,,,,4,,,,,
html-keyboard-response,950,2417427,null,"",null,,,,,,,,,,,,,,,
math-period,951,2419415,3690.400000002235,"",,,,,,,,,,,0,,,,,
html-keyboard-response,952,2419529,null,"",null,,,,,,,,,,,,,,,
math-period,953,2420979,2730.60000000149,"",,,,,,,,,,,4,,,,,
html-keyboard-response,954,2421094,null,"",null,,,,,,,,,,,,,,,
math-period,955,2422582,2837.199999999255,"",,,,,,,,,,,4,,,,,
html-keyboard-response,956,2422694,null,"",null,,,,,,,,,,,,,,,
math-period,957,2423520,1525.9999999962747,"",,,,,,,,,,,4,,,,,
html-keyboard-response,958,2423628,null,"",null,,,,,,,,,,,,,,,
math-period,959,2425471,3154.400000002235,"",,,,,,,,,,,5,,,,,
html-keyboard-response,960,2425579,null,"",null,,,,,,,,,,,,,,,
math-period,961,2427072,2798.5,"",,,,,,,,,,,3,,,,,
html-keyboard-response,962,2427178,null,"",null,,,,,,,,,,,,,,,
math-period,963,2428813,3119.599999997765,"",,,,,,,,,,,6,,,,,
html-keyboard-response,964,2428926,null,"",null,,,,,,,,,,,,,,,
math-period,965,2428965,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,966,2429973,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,967,2429974,,"",,,,,,,,,,,,,,,,
html-keyboard-response,968,2430076,null,"",null,,,,,,,,,,,,,,,
recall-period,969,2432039,10500.100000005215,"",,,,,,,,,,,fiddle,,,,,
html-keyboard-response,970,2432146,null,"",null,,,,,,,,,,,,,,,
recall-period,971,2433767,5951.5,"",,,,,,,,,,,country,,,,,
html-keyboard-response,972,2433879,null,"",null,,,,,,,,,,,,,,,
recall-period,973,2436266,12998.29999998957,"",,,,,,,,,,,litter,,,,,
html-keyboard-response,974,2436378,null,"",null,,,,,,,,,,,,,,,
recall-period,975,2446379,196128.0000000298,"",,,,,,,,,,,shingle,,,,,
html-keyboard-response,976,2446490,null,"",null,,,,,,,,,,,,,,,
recall-period,977,2504981,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,978,2505499,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,979,2555614,50113,"<p> Good job! You have responded correctly to 92% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,980,2556711,1094.300000000745,"<div style=""font-size:48px;"">Press any key to begin list 10 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,981,2559236,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,982,2559445,null,"<div style=""font-size:42px;"">DOCK</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DOCK,9,,,
html-keyboard-response,983,2559753,null,"<div style=""font-size:42px;"">DOCK</div>",null,,word,DOCK,,,,,,,,,,,,
html-keyboard-response,984,2561257,null,"",null,,word,DOCK,,,,,,,,,,,,
html-keyboard-response,985,2561463,null,"<div style=""font-size:42px;"">BASEBALL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BASEBALL,9,,,
html-keyboard-response,986,2561771,null,"<div style=""font-size:42px;"">BASEBALL</div>",null,,word,BASEBALL,,,,,,,,,,,,
html-keyboard-response,987,2563276,null,"",null,,word,BASEBALL,,,,,,,,,,,,
html-keyboard-response,988,2563495,null,"<div style=""font-size:42px;"">BRANDY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BRANDY,9,,,
html-keyboard-response,989,2563804,null,"<div style=""font-size:42px;"">BRANDY</div>",null,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,990,2565319,11.600000001490116,"",32,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,991,2565527,null,"<div style=""font-size:42px;"">MAJOR</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,MAJOR,9,,,
html-keyboard-response,992,2565838,223.60000000149012,"<div style=""font-size:42px;"">MAJOR</div>",32,,word,MAJOR,,,,,,,,,,,,
html-keyboard-response,993,2567355,null,"",null,,word,MAJOR,,,,,,,,,,,,
html-keyboard-response,994,2567562,null,"<div style=""font-size:42px;"">SHORTCAKE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SHORTCAKE,9,,,
html-keyboard-response,995,2567881,null,"<div style=""font-size:42px;"">SHORTCAKE</div>",null,,word,SHORTCAKE,,,,,,,,,,,,
html-keyboard-response,996,2569385,null,"",null,,word,SHORTCAKE,,,,,,,,,,,,
html-keyboard-response,997,2569604,null,"<div style=""font-size:42px;"">PAIL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PAIL,9,,,
html-keyboard-response,998,2569922,null,"<div style=""font-size:42px;"">PAIL</div>",null,,word,PAIL,,,,,,,,,,,,
html-keyboard-response,999,2571433,null,"",null,,word,PAIL,,,,,,,,,,,,
html-keyboard-response,1000,2571643,null,"<div style=""font-size:42px;"">SKIRT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SKIRT,9,,,
html-keyboard-response,1001,2571954,177,"<div style=""font-size:42px;"">SKIRT</div>",32,,word,SKIRT,,,,,,,,,,,,
html-keyboard-response,1002,2573458,null,"",null,,word,SKIRT,,,,,,,,,,,,
html-keyboard-response,1003,2573662,null,"<div style=""font-size:42px;"">DENIM</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DENIM,9,,,
html-keyboard-response,1004,2573965,null,"<div style=""font-size:42px;"">DENIM</div>",null,,word,DENIM,,,,,,,,,,,,
html-keyboard-response,1005,2575483,null,"",null,,word,DENIM,,,,,,,,,,,,
html-keyboard-response,1006,2575695,null,"<div style=""font-size:42px;"">STAMP</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,STAMP,9,,,
html-keyboard-response,1007,2576011,238.60000000149012,"<div style=""font-size:42px;"">STAMP</div>",32,,word,STAMP,,,,,,,,,,,,
html-keyboard-response,1008,2577522,null,"",null,,word,STAMP,,,,,,,,,,,,
html-keyboard-response,1009,2577729,null,"<div style=""font-size:42px;"">MUFFIN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,MUFFIN,9,,,
html-keyboard-response,1010,2578038,206.80000000074506,"<div style=""font-size:42px;"">MUFFIN</div>",32,,word,MUFFIN,,,,,,,,,,,,
html-keyboard-response,1011,2579550,null,"",null,,word,MUFFIN,,,,,,,,,,,,
html-keyboard-response,1012,2579761,null,"<div style=""font-size:42px;"">CLIFF</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CLIFF,9,,,
html-keyboard-response,1013,2580072,null,"<div style=""font-size:42px;"">CLIFF</div>",null,,word,CLIFF,,,,,,,,,,,,
html-keyboard-response,1014,2581584,null,"",null,,word,CLIFF,,,,,,,,,,,,
html-keyboard-response,1015,2581793,null,"<div style=""font-size:42px;"">SKUNK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SKUNK,9,,,
html-keyboard-response,1016,2582102,null,"<div style=""font-size:42px;"">SKUNK</div>",null,,word,SKUNK,,,,,,,,,,,,
html-keyboard-response,1017,2583619,8.699999999254942,"",32,,word,SKUNK,,,,,,,,,,,,
html-keyboard-response,1018,2583828,null,"<div style=""font-size:42px;"">BOX</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BOX,9,,,
html-keyboard-response,1019,2584139,null,"<div style=""font-size:42px;"">BOX</div>",null,,word,BOX,,,,,,,,,,,,
html-keyboard-response,1020,2585651,null,"",null,,word,BOX,,,,,,,,,,,,
html-keyboard-response,1021,2585863,null,"<div style=""font-size:42px;"">TORTOISE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TORTOISE,9,,,
html-keyboard-response,1022,2586170,null,"<div style=""font-size:42px;"">TORTOISE</div>",null,,word,TORTOISE,,,,,,,,,,,,
html-keyboard-response,1023,2587680,null,"",null,,word,TORTOISE,,,,,,,,,,,,
html-keyboard-response,1024,2587897,null,"<div style=""font-size:42px;"">SNAIL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SNAIL,9,,,
html-keyboard-response,1025,2588202,null,"<div style=""font-size:42px;"">SNAIL</div>",null,,word,SNAIL,,,,,,,,,,,,
html-keyboard-response,1026,2589719,9.700000002980232,"",32,,word,SNAIL,,,,,,,,,,,,
html-keyboard-response,1027,2589928,null,"<div style=""font-size:42px;"">BATHTUB</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BATHTUB,9,,,
html-keyboard-response,1028,2590239,null,"<div style=""font-size:42px;"">BATHTUB</div>",null,,word,BATHTUB,,,,,,,,,,,,
html-keyboard-response,1029,2591751,194.69999999925494,"",32,,word,BATHTUB,,,,,,,,,,,,
call-function,1030,2591753,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1031,2591868,null,"",null,,,,,,,,,,,,,,,
math-period,1032,2593817,3487.39999999851,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1033,2593930,null,"",null,,,,,,,,,,,,,,,
math-period,1034,2595000,1944,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1035,2595102,null,"",null,,,,,,,,,,,,,,,
math-period,1036,2597014,6183.000000003725,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1037,2597117,null,"",null,,,,,,,,,,,,,,,
math-period,1038,2599182,3754.699999999255,"",,,,,,,,,,,0,,,,,
html-keyboard-response,1039,2599294,null,"",null,,,,,,,,,,,,,,,
math-period,1040,2601232,3715.900000002235,"",,,,,,,,,,,1,,,,,
html-keyboard-response,1041,2601334,null,"",null,,,,,,,,,,,,,,,
math-period,1042,2603740,4696.300000000745,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1043,2603852,null,"",null,,,,,,,,,,,,,,,
math-period,1044,2605495,3141.699999999255,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1045,2605610,null,"",null,,,,,,,,,,,,,,,
math-period,1046,2607170,2964.599999997765,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1047,2607285,null,"",null,,,,,,,,,,,,,,,
math-period,1048,2609123,3522.300000000745,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1049,2609234,null,"",null,,,,,,,,,,,,,,,
math-period,1050,2611134,3554.7000000029802,"",,,,,,,,,,,2,,,,,
html-keyboard-response,1051,2611250,null,"",null,,,,,,,,,,,,,,,
math-period,1052,2612731,2746.5,"",,,,,,,,,,,5,,,,,
html-keyboard-response,1053,2612838,null,"",null,,,,,,,,,,,,,,,
math-period,1054,2614200,2575.89999999851,"",,,,,,,,,,,4,,,,,
html-keyboard-response,1055,2614317,null,"",null,,,,,,,,,,,,,,,
math-period,1056,2615764,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1057,2616781,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,1058,2616782,,"",,,,,,,,,,,,,,,,
html-keyboard-response,1059,2616899,null,"",null,,,,,,,,,,,,,,,
recall-period,1060,2619679,15884.799999993294,"",,,,,,,,,,,stamp,,,,,
html-keyboard-response,1061,2619785,null,"",null,,,,,,,,,,,,,,,
recall-period,1062,2621212,5269.200000010431,"",,,,,,,,,,,muffin,,,,,
html-keyboard-response,1063,2621318,null,"",null,,,,,,,,,,,,,,,
recall-period,1064,2622503,3102.9999999962747,"",,,,,,,,,,,box,,,,,
html-keyboard-response,1065,2622617,null,"",null,,,,,,,,,,,,,,,
recall-period,1066,2624370,5604.600000005215,"",,,,,,,,,,,snail,,,,,
html-keyboard-response,1067,2624483,null,"",null,,,,,,,,,,,,,,,
recall-period,1068,2628535,18815.599999990314,"",,,,,,,,,,,bathtub,,,,,
html-keyboard-response,1069,2628650,null,"",null,,,,,,,,,,,,,,,
recall-period,1070,2691785,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,1071,2692294,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,1072,2709571,17274.599999997765,"<p> Good job! You have responded correctly to 93% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",86,,,,,,,,,,,,,,,
html-keyboard-response,1073,2709743,170.5,"<div style=""font-size:48px;"">Press any key to begin list 11 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,1074,2712249,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,1075,2712453,null,"<div style=""font-size:42px;"">CRICKET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CRICKET,10,,,
html-keyboard-response,1076,2712758,null,"<div style=""font-size:42px;"">CRICKET</div>",null,,word,CRICKET,,,,,,,,,,,,
html-keyboard-response,1077,2714269,null,"",null,,word,CRICKET,,,,,,,,,,,,
html-keyboard-response,1078,2714481,null,"<div style=""font-size:42px;"">BUG</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,BUG,10,,,
html-keyboard-response,1079,2714792,null,"<div style=""font-size:42px;"">BUG</div>",null,,word,BUG,,,,,,,,,,,,
html-keyboard-response,1080,2716304,null,"",null,,word,BUG,,,,,,,,,,,,
html-keyboard-response,1081,2716515,null,"<div style=""font-size:42px;"">CHIPMUNK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CHIPMUNK,10,,,
html-keyboard-response,1082,2716825,null,"<div style=""font-size:42px;"">CHIPMUNK</div>",null,,word,CHIPMUNK,,,,,,,,,,,,
html-keyboard-response,1083,2718340,110.10000000149012,"",32,,word,CHIPMUNK,,,,,,,,,,,,
