trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,739,1037864,null,"",null,,,,,,,,,,,,,,,
recall-period,740,1050371,92440.70000000298,"",,,,,,,,,,,monarch,,,,,
html-keyboard-response,741,1050479,null,"",null,,,,,,,,,,,,,,,
recall-period,742,1090489,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,743,1090995,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,744,1101034,10033.800000000745,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,745,1102133,1093.199999999255,"<div style=""font-size:48px;"">Press any key to begin list 7 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,746,1104640,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,747,1104849,null,"<div style=""font-size:42px;"">PENCIL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PENCIL,6,,,
html-keyboard-response,748,1105158,null,"<div style=""font-size:42px;"">PENCIL</div>",null,,word,PENCIL,,,,,,,,,,,,
html-keyboard-response,749,1106668,null,"",null,,word,PENCIL,,,,,,,,,,,,
html-keyboard-response,750,1106873,null,"<div style=""font-size:42px;"">TREAT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TREAT,6,,,
html-keyboard-response,751,1107178,null,"<div style=""font-size:42px;"">TREAT</div>",null,,word,TREAT,,,,,,,,,,,,
html-keyboard-response,752,1108684,null,"",null,,word,TREAT,,,,,,,,,,,,
html-keyboard-response,753,1108890,null,"<div style=""font-size:42px;"">FOX</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FOX,6,,,
html-keyboard-response,754,1109196,null,"<div style=""font-size:42px;"">FOX</div>",null,,word,FOX,,,,,,,,,,,,
html-keyboard-response,755,1110706,81.80000000074506,"",32,,word,FOX,,,,,,,,,,,,
html-keyboard-response,756,1110914,null,"<div style=""font-size:42px;"">BRANDY</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BRANDY,6,,,
html-keyboard-response,757,1111219,131.5,"<div style=""font-size:42px;"">BRANDY</div>",32,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,758,1112724,null,"",null,,word,BRANDY,,,,,,,,,,,,
html-keyboard-response,759,1112930,null,"<div style=""font-size:42px;"">BOARD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BOARD,6,,,
html-keyboard-response,760,1113239,null,"<div style=""font-size:42px;"">BOARD</div>",null,,word,BOARD,,,,,,,,,,,,
html-keyboard-response,761,1114749,null,"",null,,word,BOARD,,,,,,,,,,,,
html-keyboard-response,762,1114954,null,"<div style=""font-size:42px;"">BUTLER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BUTLER,6,,,
html-keyboard-response,763,1115262,156.40000000037253,"<div style=""font-size:42px;"">BUTLER</div>",32,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,764,1116771,null,"",null,,word,BUTLER,,,,,,,,,,,,
html-keyboard-response,765,1116977,null,"<div style=""font-size:42px;"">MOP</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,MOP,6,,,
html-keyboard-response,766,1117285,238,"<div style=""font-size:42px;"">MOP</div>",32,,word,MOP,,,,,,,,,,,,
html-keyboard-response,767,1118795,null,"",null,,word,MOP,,,,,,,,,,,,
html-keyboard-response,768,1119003,null,"<div style=""font-size:42px;"">RUG</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,RUG,6,,,
html-keyboard-response,769,1119311,null,"<div style=""font-size:42px;"">RUG</div>",null,,word,RUG,,,,,,,,,,,,
html-keyboard-response,770,1120821,null,"",null,,word,RUG,,,,,,,,,,,,
html-keyboard-response,771,1121028,null,"<div style=""font-size:42px;"">LITTER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LITTER,6,,,
html-keyboard-response,772,1121334,null,"<div style=""font-size:42px;"">LITTER</div>",null,,word,LITTER,,,,,,,,,,,,
html-keyboard-response,773,1122841,null,"",null,,word,LITTER,,,,,,,,,,,,
html-keyboard-response,774,1123047,null,"<div style=""font-size:42px;"">WRENCH</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,WRENCH,6,,,
html-keyboard-response,775,1123356,174.09999999962747,"<div style=""font-size:42px;"">WRENCH</div>",32,,word,WRENCH,,,,,,,,,,,,
html-keyboard-response,776,1124866,null,"",null,,word,WRENCH,,,,,,,,,,,,
html-keyboard-response,777,1125072,null,"<div style=""font-size:42px;"">COUNTRY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,COUNTRY,6,,,
html-keyboard-response,778,1125376,null,"<div style=""font-size:42px;"">COUNTRY</div>",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,779,1126883,null,"",null,,word,COUNTRY,,,,,,,,,,,,
html-keyboard-response,780,1127093,null,"<div style=""font-size:42px;"">JAPAN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,JAPAN,6,,,
html-keyboard-response,781,1127401,169.60000000149012,"<div style=""font-size:42px;"">JAPAN</div>",32,,word,JAPAN,,,,,,,,,,,,
html-keyboard-response,782,1128911,null,"",null,,word,JAPAN,,,,,,,,,,,,
html-keyboard-response,783,1129118,null,"<div style=""font-size:42px;"">GAVEL</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,GAVEL,6,,,
html-keyboard-response,784,1129427,188.10000000149012,"<div style=""font-size:42px;"">GAVEL</div>",32,,word,GAVEL,,,,,,,,,,,,
html-keyboard-response,785,1130934,null,"",null,,word,GAVEL,,,,,,,,,,,,
html-keyboard-response,786,1131141,null,"<div style=""font-size:42px;"">CHAMPAGNE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CHAMPAGNE,6,,,
html-keyboard-response,787,1131448,null,"<div style=""font-size:42px;"">CHAMPAGNE</div>",null,,word,CHAMPAGNE,,,,,,,,,,,,
html-keyboard-response,788,1132958,null,"",null,,word,CHAMPAGNE,,,,,,,,,,,,
html-keyboard-response,789,1133167,null,"<div style=""font-size:42px;"">MILDEW</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,MILDEW,6,,,
html-keyboard-response,790,1133478,178.59999999962747,"<div style=""font-size:42px;"">MILDEW</div>",32,,word,MILDEW,,,,,,,,,,,,
html-keyboard-response,791,1134986,null,"",null,,word,MILDEW,,,,,,,,,,,,
html-keyboard-response,792,1135191,null,"<div style=""font-size:42px;"">VAGRANT</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,VAGRANT,6,,,
html-keyboard-response,793,1135499,null,"<div style=""font-size:42px;"">VAGRANT</div>",null,,word,VAGRANT,,,,,,,,,,,,
html-keyboard-response,794,1137008,null,"",null,,word,VAGRANT,,,,,,,,,,,,
call-function,795,1137013,,"",,,,,,,,,,,,,,,,
html-keyboard-response,796,1137119,null,"",null,,,,,,,,,,,,,,,
math-period,797,1139169,3709.89999999851,"",,,,,,,,,,,1,,,,,
html-keyboard-response,798,1139274,null,"",null,,,,,,,,,,,,,,,
math-period,799,1140659,2550.7000000011176,"",,,,,,,,,,,2,,,,,
html-keyboard-response,800,1140765,null,"",null,,,,,,,,,,,,,,,
math-period,801,1142120,2488.3000000026077,"",,,,,,,,,,,5,,,,,
html-keyboard-response,802,1142229,null,"",null,,,,,,,,,,,,,,,
math-period,803,1144308,3842.0000000018626,"",,,,,,,,,,,2,,,,,
html-keyboard-response,804,1144413,null,"",null,,,,,,,,,,,,,,,
math-period,805,1146289,3444.4000000003725,"",,,,,,,,,,,1,,,,,
html-keyboard-response,806,1146399,null,"",null,,,,,,,,,,,,,,,
math-period,807,1147603,2192.699999999255,"",,,,,,,,,,,4,,,,,
html-keyboard-response,808,1147708,null,"",null,,,,,,,,,,,,,,,
math-period,809,1148653,1672.9000000022352,"",,,,,,,,,,,2,,,,,
html-keyboard-response,810,1148765,null,"",null,,,,,,,,,,,,,,,
math-period,811,1150109,2469.4000000003725,"",,,,,,,,,,,6,,,,,
html-keyboard-response,812,1150214,null,"",null,,,,,,,,,,,,,,,
math-period,813,1151725,2823.0999999996275,"",,,,,,,,,,,1,,,,,
html-keyboard-response,814,1151831,null,"",null,,,,,,,,,,,,,,,
math-period,815,1153444,3018.5,"",,,,,,,,,,,2,,,,,
html-keyboard-response,816,1153555,null,"",null,,,,,,,,,,,,,,,
math-period,817,1154670,2017.2000000011176,"",,,,,,,,,,,4,,,,,
html-keyboard-response,818,1154777,null,"",null,,,,,,,,,,,,,,,
math-period,819,1155814,1872.8999999985099,"",,,,,,,,,,,6,,,,,
html-keyboard-response,820,1155919,null,"",null,,,,,,,,,,,,,,,
math-period,821,1157450,2851.9000000003725,"",,,,,,,,,,,1,,,,,
html-keyboard-response,822,1157556,null,"",null,,,,,,,,,,,,,,,
math-period,823,1158687,2048.2999999988824,"",,,,,,,,,,,6,,,,,
html-keyboard-response,824,1158797,null,"",null,,,,,,,,,,,,,,,
math-period,825,1161020,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,826,1162027,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,827,1162031,,"",,,,,,,,,,,,,,,,
html-keyboard-response,828,1162135,null,"",null,,,,,,,,,,,,,,,
recall-period,829,1164522,9367.300000002608,"",,,,,,,,,,,mildew,,,,,
html-keyboard-response,830,1164629,null,"",null,,,,,,,,,,,,,,,
recall-period,831,1166604,9535.89999999851,"",,,,,,,,,,,country,,,,,
html-keyboard-response,832,1166710,null,"",null,,,,,,,,,,,,,,,
recall-period,833,1169042,11331.299999998882,"",,,,,,,,,,,japan,,,,,
html-keyboard-response,834,1169148,null,"",null,,,,,,,,,,,,,,,
recall-period,835,1171848,11937.200000001118,"",,,,,,,,,,,brandy,,,,,
html-keyboard-response,836,1171954,null,"",null,,,,,,,,,,,,,,,
recall-period,837,1174077,10535.699999989942,"",,,,,,,,,,,champagne,,,,,
html-keyboard-response,838,1174183,null,"",null,,,,,,,,,,,,,,,
recall-period,839,1177999,13249.700000001118,"",,,,,,,,,,,rug,,,,,
html-keyboard-response,840,1178105,null,"",null,,,,,,,,,,,,,,,
recall-period,841,1181515,18405.400000000373,"",,,,,,,,,,,wrench,,,,,
html-keyboard-response,842,1181621,null,"",null,,,,,,,,,,,,,,,
recall-period,843,1237033,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,844,1237543,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,845,1239240,1685.5,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,846,1241606,2357.300000000745,"<div style=""font-size:48px;"">Press any key to begin list 8 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,847,1244113,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,848,1244320,null,"<div style=""font-size:42px;"">VAMPIRE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,VAMPIRE,7,,,
html-keyboard-response,849,1244627,null,"<div style=""font-size:42px;"">VAMPIRE</div>",null,,word,VAMPIRE,,,,,,,,,,,,
html-keyboard-response,850,1246135,null,"",null,,word,VAMPIRE,,,,,,,,,,,,
html-keyboard-response,851,1246349,null,"<div style=""font-size:42px;"">INSECT</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,INSECT,7,,,
html-keyboard-response,852,1246655,138.69999999925494,"<div style=""font-size:42px;"">INSECT</div>",32,,word,INSECT,,,,,,,,,,,,
html-keyboard-response,853,1248164,null,"",null,,word,INSECT,,,,,,,,,,,,
html-keyboard-response,854,1248370,null,"<div style=""font-size:42px;"">TWIG</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,TWIG,7,,,
html-keyboard-response,855,1248676,null,"<div style=""font-size:42px;"">TWIG</div>",null,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,856,1250185,null,"",null,,word,TWIG,,,,,,,,,,,,
html-keyboard-response,857,1250394,null,"<div style=""font-size:42px;"">SHRUB</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SHRUB,7,,,
html-keyboard-response,858,1250699,117.70000000111759,"<div style=""font-size:42px;"">SHRUB</div>",32,,word,SHRUB,,,,,,,,,,,,
html-keyboard-response,859,1252211,null,"",null,,word,SHRUB,,,,,,,,,,,,
html-keyboard-response,860,1252422,null,"<div style=""font-size:42px;"">DRILL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DRILL,7,,,
html-keyboard-response,861,1252728,177.30000000074506,"<div style=""font-size:42px;"">DRILL</div>",32,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,862,1254239,null,"",null,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,863,1254447,null,"<div style=""font-size:42px;"">DIVER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,DIVER,7,,,
html-keyboard-response,864,1254752,null,"<div style=""font-size:42px;"">DIVER</div>",null,,word,DIVER,,,,,,,,,,,,
html-keyboard-response,865,1256262,null,"",null,,word,DIVER,,,,,,,,,,,,
html-keyboard-response,866,1256469,null,"<div style=""font-size:42px;"">BUBBLE</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BUBBLE,7,,,
html-keyboard-response,867,1256776,132.40000000037253,"<div style=""font-size:42px;"">BUBBLE</div>",32,,word,BUBBLE,,,,,,,,,,,,
html-keyboard-response,868,1258282,null,"",null,,word,BUBBLE,,,,,,,,,,,,
html-keyboard-response,869,1258489,null,"<div style=""font-size:42px;"">BREAST</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BREAST,7,,,
html-keyboard-response,870,1258794,null,"<div style=""font-size:42px;"">BREAST</div>",null,,word,BREAST,,,,,,,,,,,,
html-keyboard-response,871,1260303,null,"",null,,word,BREAST,,,,,,,,,,,,
html-keyboard-response,872,1260510,null,"<div style=""font-size:42px;"">CREVICE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,CREVICE,7,,,
html-keyboard-response,873,1260816,null,"<div style=""font-size:42px;"">CREVICE</div>",null,,word,CREVICE,,,,,,,,,,,,
html-keyboard-response,874,1262326,null,"",null,,word,CREVICE,,,,,,,,,,,,
html-keyboard-response,875,1262534,null,"<div style=""font-size:42px;"">DRUG</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DRUG,7,,,
html-keyboard-response,876,1262843,208.80000000074506,"<div style=""font-size:42px;"">DRUG</div>",32,,word,DRUG,,,,,,,,,,,,
html-keyboard-response,877,1264349,null,"",null,,word,DRUG,,,,,,,,,,,,
html-keyboard-response,878,1264558,null,"<div style=""font-size:42px;"">FIGHTER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FIGHTER,7,,,
html-keyboard-response,879,1264864,null,"<div style=""font-size:42px;"">FIGHTER</div>",null,,word,FIGHTER,,,,,,,,,,,,
html-keyboard-response,880,1266373,198.80000000074506,"",32,,word,FIGHTER,,,,,,,,,,,,
html-keyboard-response,881,1266583,null,"<div style=""font-size:42px;"">GRILL</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GRILL,7,,,
html-keyboard-response,882,1266890,null,"<div style=""font-size:42px;"">GRILL</div>",null,,word,GRILL,,,,,,,,,,,,
html-keyboard-response,883,1268401,null,"",null,,word,GRILL,,,,,,,,,,,,
html-keyboard-response,884,1268609,null,"<div style=""font-size:42px;"">SHAMPOO</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,SHAMPOO,7,,,
html-keyboard-response,885,1268915,184.40000000037253,"<div style=""font-size:42px;"">SHAMPOO</div>",32,,word,SHAMPOO,,,,,,,,,,,,
html-keyboard-response,886,1270423,null,"",null,,word,SHAMPOO,,,,,,,,,,,,
html-keyboard-response,887,1270633,null,"<div style=""font-size:42px;"">SKILLET</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,SKILLET,7,,,
html-keyboard-response,888,1270938,146.5,"<div style=""font-size:42px;"">SKILLET</div>",32,,word,SKILLET,,,,,,,,,,,,
html-keyboard-response,889,1272448,null,"",null,,word,SKILLET,,,,,,,,,,,,
html-keyboard-response,890,1272654,null,"<div style=""font-size:42px;"">PUPIL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,PUPIL,7,,,
html-keyboard-response,891,1272959,null,"<div style=""font-size:42px;"">PUPIL</div>",null,,word,PUPIL,,,,,,,,,,,,
html-keyboard-response,892,1274468,null,"",null,,word,PUPIL,,,,,,,,,,,,
html-keyboard-response,893,1274678,null,"<div style=""font-size:42px;"">FLOWER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FLOWER,7,,,
html-keyboard-response,894,1274983,null,"<div style=""font-size:42px;"">FLOWER</div>",null,,word,FLOWER,,,,,,,,,,,,
html-keyboard-response,895,1276492,null,"",null,,word,FLOWER,,,,,,,,,,,,
call-function,896,1276500,,"",,,,,,,,,,,,,,,,
html-keyboard-response,897,1276606,null,"",null,,,,,,,,,,,,,,,
math-period,898,1279781,5541.5999999996275,"",,,,,,,,,,,0,,,,,
html-keyboard-response,899,1279889,null,"",null,,,,,,,,,,,,,,,
math-period,900,1281367,2694.7000000011176,"",,,,,,,,,,,4,,,,,
html-keyboard-response,901,1281473,null,"",null,,,,,,,,,,,,,,,
math-period,902,1282922,2691.2999999988824,"",,,,,,,,,,,2,,,,,
html-keyboard-response,903,1283029,null,"",null,,,,,,,,,,,,,,,
math-period,904,1284216,2107.7000000011176,"",,,,,,,,,,,5,,,,,
html-keyboard-response,905,1284325,null,"",null,,,,,,,,,,,,,,,
math-period,906,1285461,2062.2999999988824,"",,,,,,,,,,,4,,,,,
html-keyboard-response,907,1285572,null,"",null,,,,,,,,,,,,,,,
math-period,908,1286917,2433.5999999996275,"",,,,,,,,,,,4,,,,,
html-keyboard-response,909,1287023,null,"",null,,,,,,,,,,,,,,,
math-period,910,1288538,2817.300000000745,"",,,,,,,,,,,2,,,,,
html-keyboard-response,911,1288643,null,"",null,,,,,,,,,,,,,,,
math-period,912,1289677,1857.0999999996275,"",,,,,,,,,,,3,,,,,
html-keyboard-response,913,1289789,null,"",null,,,,,,,,,,,,,,,
math-period,914,1290889,1957.3999999985099,"",,,,,,,,,,,3,,,,,
html-keyboard-response,915,1290995,null,"",null,,,,,,,,,,,,,,,
math-period,916,1292745,3283.2999999988824,"",,,,,,,,,,,4,,,,,
html-keyboard-response,917,1292855,null,"",null,,,,,,,,,,,,,,,
math-period,918,1293954,2008.5,"",,,,,,,,,,,3,,,,,
html-keyboard-response,919,1294061,null,"",null,,,,,,,,,,,,,,,
math-period,920,1296122,3117.7000000029802,"",,,,,,,,,,,5,,,,,
html-keyboard-response,921,1296231,null,"",null,,,,,,,,,,,,,,,
math-period,922,1297343,1914.699999999255,"",,,,,,,,,,,2,,,,,
html-keyboard-response,923,1297452,null,"",null,,,,,,,,,,,,,,,
math-period,924,1298893,2668.60000000149,"",,,,,,,,,,,2,,,,,
html-keyboard-response,925,1299000,null,"",null,,,,,,,,,,,,,,,
math-period,926,1300331,2432.199999999255,"",,,,,,,,,,,2,,,,,
html-keyboard-response,927,1300437,null,"",null,,,,,,,,,,,,,,,
math-period,928,1300506,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,929,1301514,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,930,1301519,,"",,,,,,,,,,,,,,,,
html-keyboard-response,931,1301626,null,"",null,,,,,,,,,,,,,,,
recall-period,932,1303545,8342.799999998882,"",,,,,,,,,,,vampire,,,,,
html-keyboard-response,933,1303654,null,"",null,,,,,,,,,,,,,,,
recall-period,934,1305345,5994.300000002608,"",,,,,,,,,,,pupil,,,,,
html-keyboard-response,935,1305452,null,"",null,,,,,,,,,,,,,,,
recall-period,936,1306957,5671.599999997765,"",,,,,,,,,,,shampoo,,,,,
html-keyboard-response,937,1307063,null,"",null,,,,,,,,,,,,,,,
recall-period,938,1310574,18618.799999998882,"",,,,,,,,,,,flower,,,,,
html-keyboard-response,939,1310683,null,"",null,,,,,,,,,,,,,,,
recall-period,940,1321175,75650.80000000075,"",,,,,,,,,,,skillet,,,,,
html-keyboard-response,941,1321282,null,"",null,,,,,,,,,,,,,,,
recall-period,942,1376522,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,943,1377032,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,944,1379482,2440.9000000003725,"<p> Good job! You have responded correctly to 99% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",32,,,,,,,,,,,,,,,
html-keyboard-response,945,1380557,1067,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,946,1383061,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,947,1383267,null,"<div style=""font-size:42px;"">WATER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,WATER,8,,,
html-keyboard-response,948,1383576,207.59999999962747,"<div style=""font-size:42px;"">WATER</div>",32,,word,WATER,,,,,,,,,,,,
html-keyboard-response,949,1385085,null,"",null,,word,WATER,,,,,,,,,,,,
html-keyboard-response,950,1385292,null,"<div style=""font-size:42px;"">BRIDGE</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BRIDGE,8,,,
html-keyboard-response,951,1385601,129.2000000011176,"<div style=""font-size:42px;"">BRIDGE</div>",32,,word,BRIDGE,,,,,,,,,,,,
html-keyboard-response,952,1387113,null,"",null,,word,BRIDGE,,,,,,,,,,,,
html-keyboard-response,953,1387323,null,"<div style=""font-size:42px;"">PAVEMENT</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,PAVEMENT,8,,,
html-keyboard-response,954,1387636,null,"<div style=""font-size:42px;"">PAVEMENT</div>",null,,word,PAVEMENT,,,,,,,,,,,,
html-keyboard-response,955,1389148,null,"",null,,word,PAVEMENT,,,,,,,,,,,,
html-keyboard-response,956,1389355,null,"<div style=""font-size:42px;"">GAZELLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,GAZELLE,8,,,
html-keyboard-response,957,1389665,null,"<div style=""font-size:42px;"">GAZELLE</div>",null,,word,GAZELLE,,,,,,,,,,,,
html-keyboard-response,958,1391175,null,"",null,,word,GAZELLE,,,,,,,,,,,,
html-keyboard-response,959,1391385,null,"<div style=""font-size:42px;"">BROOK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BROOK,8,,,
html-keyboard-response,960,1391696,115.90000000037253,"<div style=""font-size:42px;"">BROOK</div>",32,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,961,1393209,null,"",null,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,962,1393421,null,"<div style=""font-size:42px;"">LAKE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,LAKE,8,,,
html-keyboard-response,963,1393733,null,"<div style=""font-size:42px;"">LAKE</div>",null,,word,LAKE,,,,,,,,,,,,
html-keyboard-response,964,1395244,null,"",null,,word,LAKE,,,,,,,,,,,,
html-keyboard-response,965,1395456,null,"<div style=""font-size:42px;"">LUNCH</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,LUNCH,8,,,
html-keyboard-response,966,1395764,140.5,"<div style=""font-size:42px;"">LUNCH</div>",32,,word,LUNCH,,,,,,,,,,,,
html-keyboard-response,967,1397275,null,"",null,,word,LUNCH,,,,,,,,,,,,
html-keyboard-response,968,1397485,null,"<div style=""font-size:42px;"">KITCHEN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,KITCHEN,8,,,
html-keyboard-response,969,1397796,190.40000000037253,"<div style=""font-size:42px;"">KITCHEN</div>",32,,word,KITCHEN,,,,,,,,,,,,
html-keyboard-response,970,1399308,null,"",null,,word,KITCHEN,,,,,,,,,,,,
html-keyboard-response,971,1399523,null,"<div style=""font-size:42px;"">GANGSTER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,GANGSTER,8,,,
html-keyboard-response,972,1399834,null,"<div style=""font-size:42px;"">GANGSTER</div>",null,,word,GANGSTER,,,,,,,,,,,,
html-keyboard-response,973,1401345,null,"",null,,word,GANGSTER,,,,,,,,,,,,
html-keyboard-response,974,1401558,null,"<div style=""font-size:42px;"">ELK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,ELK,8,,,
html-keyboard-response,975,1401868,173.5,"<div style=""font-size:42px;"">ELK</div>",32,,word,ELK,,,,,,,,,,,,
html-keyboard-response,976,1403381,null,"",null,,word,ELK,,,,,,,,,,,,
html-keyboard-response,977,1403596,null,"<div style=""font-size:42px;"">BEEF</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BEEF,8,,,
html-keyboard-response,978,1403904,175.30000000074506,"<div style=""font-size:42px;"">BEEF</div>",32,,word,BEEF,,,,,,,,,,,,
html-keyboard-response,979,1405414,null,"",null,,word,BEEF,,,,,,,,,,,,
html-keyboard-response,980,1405627,null,"<div style=""font-size:42px;"">RIFLE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,RIFLE,8,,,
html-keyboard-response,981,1405939,null,"<div style=""font-size:42px;"">RIFLE</div>",null,,word,RIFLE,,,,,,,,,,,,
