trial_type,trial_index,time_elapsed,rt,stimulus,key_press,exp_phase,test_part,word,task,targ_cond,sq_pos,correctKeyCode,correct,value,response,Word,List,RecResp,serial_pos,colorChosen
html-keyboard-response,735,1248369,null,"<div style=""font-size:42px;"">RACCOON</div>",null,,word,RACCOON,,,,,,,,,,,,
html-keyboard-response,736,1249873,2.7000000029802322,"",75,,word,RACCOON,,,,,,,,,,,,
html-keyboard-response,737,1250090,null,"<div style=""font-size:42px;"">CROSS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,CROSS,7,,,
html-keyboard-response,738,1250400,215.60000000149012,"<div style=""font-size:42px;"">CROSS</div>",75,,word,CROSS,,,,,,,,,,,,
html-keyboard-response,739,1251916,null,"",null,,word,CROSS,,,,,,,,,,,,
html-keyboard-response,740,1252129,null,"<div style=""font-size:42px;"">IDOL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,IDOL,7,,,
html-keyboard-response,741,1252433,280.8999999985099,"<div style=""font-size:42px;"">IDOL</div>",32,,word,IDOL,,,,,,,,,,,,
html-keyboard-response,742,1253946,null,"",null,,word,IDOL,,,,,,,,,,,,
html-keyboard-response,743,1254162,null,"<div style=""font-size:42px;"">ANTLER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ANTLER,7,,,
html-keyboard-response,744,1254466,251.70000000298023,"<div style=""font-size:42px;"">ANTLER</div>",32,,word,ANTLER,,,,,,,,,,,,
html-keyboard-response,745,1255980,null,"",null,,word,ANTLER,,,,,,,,,,,,
html-keyboard-response,746,1256194,null,"<div style=""font-size:42px;"">GAZELLE</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,GAZELLE,7,,,
html-keyboard-response,747,1256503,257.6000000014901,"<div style=""font-size:42px;"">GAZELLE</div>",75,,word,GAZELLE,,,,,,,,,,,,
html-keyboard-response,748,1258016,null,"",null,,word,GAZELLE,,,,,,,,,,,,
html-keyboard-response,749,1258229,null,"<div style=""font-size:42px;"">BROTHER</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BROTHER,7,,,
html-keyboard-response,750,1258548,254.79999999701977,"<div style=""font-size:42px;"">BROTHER</div>",75,,word,BROTHER,,,,,,,,,,,,
html-keyboard-response,751,1260062,null,"",null,,word,BROTHER,,,,,,,,,,,,
html-keyboard-response,752,1260278,null,"<div style=""font-size:42px;"">FRIEND</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,FRIEND,7,,,
html-keyboard-response,753,1260583,null,"<div style=""font-size:42px;"">FRIEND</div>",null,,word,FRIEND,,,,,,,,,,,,
html-keyboard-response,754,1262098,11.5,"",32,,word,FRIEND,,,,,,,,,,,,
html-keyboard-response,755,1262304,null,"<div style=""font-size:42px;"">POSSUM</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,POSSUM,7,,,
html-keyboard-response,756,1262608,264.5,"<div style=""font-size:42px;"">POSSUM</div>",32,,word,POSSUM,,,,,,,,,,,,
html-keyboard-response,757,1264126,null,"",null,,word,POSSUM,,,,,,,,,,,,
html-keyboard-response,758,1264341,null,"<div style=""font-size:42px;"">ARMY</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ARMY,7,,,
html-keyboard-response,759,1264656,251.10000000149012,"<div style=""font-size:42px;"">ARMY</div>",75,,word,ARMY,,,,,,,,,,,,
html-keyboard-response,760,1266174,null,"",null,,word,ARMY,,,,,,,,,,,,
html-keyboard-response,761,1266387,null,"<div style=""font-size:42px;"">CLIPPERS</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CLIPPERS,7,,,
html-keyboard-response,762,1266698,265.20000000298023,"<div style=""font-size:42px;"">CLIPPERS</div>",32,,word,CLIPPERS,,,,,,,,,,,,
html-keyboard-response,763,1268210,null,"",null,,word,CLIPPERS,,,,,,,,,,,,
html-keyboard-response,764,1268427,null,"<div style=""font-size:42px;"">GLASS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GLASS,7,,,
html-keyboard-response,765,1268734,null,"<div style=""font-size:42px;"">GLASS</div>",null,,word,GLASS,,,,,,,,,,,,
html-keyboard-response,766,1270243,90.70000000298023,"",75,,word,GLASS,,,,,,,,,,,,
html-keyboard-response,767,1270449,null,"<div style=""font-size:42px;"">YARN</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,YARN,7,,,
html-keyboard-response,768,1270753,null,"<div style=""font-size:42px;"">YARN</div>",null,,word,YARN,,,,,,,,,,,,
html-keyboard-response,769,1272265,413.1000000014901,"",32,,word,YARN,,,,,,,,,,,,
html-keyboard-response,770,1272470,null,"<div style=""font-size:42px;"">BASKET</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BASKET,7,,,
html-keyboard-response,771,1272785,null,"<div style=""font-size:42px;"">BASKET</div>",null,,word,BASKET,,,,,,,,,,,,
html-keyboard-response,772,1274298,582.6000000014901,"",32,,word,BASKET,,,,,,,,,,,,
html-keyboard-response,773,1274504,null,"<div style=""font-size:42px;"">TRUMPET</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,TRUMPET,7,,,
html-keyboard-response,774,1274807,null,"<div style=""font-size:42px;"">TRUMPET</div>",null,,word,TRUMPET,,,,,,,,,,,,
html-keyboard-response,775,1276318,578.3999999985099,"",75,,word,TRUMPET,,,,,,,,,,,,
html-keyboard-response,776,1276524,null,"<div style=""font-size:42px;"">ISLAND</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ISLAND,7,,,
html-keyboard-response,777,1276834,null,"<div style=""font-size:42px;"">ISLAND</div>",null,,word,ISLAND,,,,,,,,,,,,
html-keyboard-response,778,1278343,110.80000000447035,"",32,,word,ISLAND,,,,,,,,,,,,
html-keyboard-response,779,1278560,null,"<div style=""font-size:42px;"">MARKET</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,MARKET,7,,,
html-keyboard-response,780,1278865,null,"<div style=""font-size:42px;"">MARKET</div>",null,,word,MARKET,,,,,,,,,,,,
html-keyboard-response,781,1280370,105.39999999850988,"",75,,word,MARKET,,,,,,,,,,,,
call-function,782,1280372,,"",,,,,,,,,,,,,,,,
html-keyboard-response,783,1280481,null,"",null,,,,,,,,,,,,,,,
math-period,784,1287542,13895.20000001043,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,785,1287660,null,"",null,,,,,,,,,,,,,,,
math-period,786,1288872,2159.1999999955297,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,787,1288983,null,"",null,,,,,,,,,,,,,,,
math-period,788,1290590,3025.89999999851,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,789,1290705,null,"",null,,,,,,,,,,,,,,,
math-period,790,1292781,3963,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,791,1292886,null,"",null,,,,,,,,,,,,,,,
math-period,792,1294750,3541.9999999925494,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,793,1294854,null,"",null,,,,,,,,,,,,,,,
math-period,794,1296222,2549.39999999851,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,795,1296337,null,"",null,,,,,,,,,,,,,,,
math-period,796,1297963,2984.10000000149,"",,,,,,,,,,,1numpad,,,,,
html-keyboard-response,797,1298079,null,"",null,,,,,,,,,,,,,,,
math-period,798,1300933,5524.80000000447,"",,,,,,,,,,,0numpad,,,,,
html-keyboard-response,799,1301042,null,"",null,,,,,,,,,,,,,,,
math-period,800,1303758,5279.80000000447,"",,,,,,,,,,,0numpad,,,,,
html-keyboard-response,801,1303872,null,"",null,,,,,,,,,,,,,,,
math-period,802,1304378,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,803,1305386,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,804,1305389,,"",,,,,,,,,,,,,,,,
html-keyboard-response,805,1305497,null,"",null,,,,,,,,,,,,,,,
recall-period,806,1307654,9049.49999999255,"",,,,,,,,,,,glass,,,,,
html-keyboard-response,807,1307765,null,"",null,,,,,,,,,,,,,,,
recall-period,808,1310248,10975.700000025332,"",,,,,,,,,,,trumpet,,,,,
html-keyboard-response,809,1310352,null,"",null,,,,,,,,,,,,,,,
recall-period,810,1311979,6511,"",,,,,,,,,,,island,,,,,
html-keyboard-response,811,1312090,null,"",null,,,,,,,,,,,,,,,
recall-period,812,1341415,223056.20000001788,"",,,,,,,,,,,gazelle,,,,,
html-keyboard-response,813,1341530,null,"",null,,,,,,,,,,,,,,,
recall-period,814,1348069,44401.49999999255,"",,,,,,,,,,,antlers,,,,,
html-keyboard-response,815,1348184,null,"",null,,,,,,,,,,,,,,,
recall-period,816,1380403,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,817,1380923,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,818,1383556,2625.9000000059605,"<p> Good job! You have responded correctly to 96% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",78,,,,,,,,,,,,,,,
html-keyboard-response,819,1384804,1243.6999999955297,"<div style=""font-size:48px;"">Press any key to begin list 9 of 16 </div>",32,,,,,,,,,,,,,,,
html-keyboard-response,820,1387321,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,821,1387537,null,"<div style=""font-size:42px;"">FOLDER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FOLDER,8,,,
html-keyboard-response,822,1387843,null,"<div style=""font-size:42px;"">FOLDER</div>",null,,word,FOLDER,,,,,,,,,,,,
html-keyboard-response,823,1389355,122.20000000298023,"",32,,word,FOLDER,,,,,,,,,,,,
html-keyboard-response,824,1389568,null,"<div style=""font-size:42px;"">BATHTUB</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BATHTUB,8,,,
html-keyboard-response,825,1389872,256.20000000298023,"<div style=""font-size:42px;"">BATHTUB</div>",75,,word,BATHTUB,,,,,,,,,,,,
html-keyboard-response,826,1391388,null,"",null,,word,BATHTUB,,,,,,,,,,,,
html-keyboard-response,827,1391594,null,"<div style=""font-size:42px;"">PAIL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,PAIL,8,,,
html-keyboard-response,828,1391902,206.79999999701977,"<div style=""font-size:42px;"">PAIL</div>",32,,word,PAIL,,,,,,,,,,,,
html-keyboard-response,829,1393418,null,"",null,,word,PAIL,,,,,,,,,,,,
html-keyboard-response,830,1393630,null,"<div style=""font-size:42px;"">NOTEBOOK</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,NOTEBOOK,8,,,
html-keyboard-response,831,1393939,null,"<div style=""font-size:42px;"">NOTEBOOK</div>",null,,word,NOTEBOOK,,,,,,,,,,,,
html-keyboard-response,832,1395444,235.29999999701977,"",32,,word,NOTEBOOK,,,,,,,,,,,,
html-keyboard-response,833,1395654,null,"<div style=""font-size:42px;"">ATLAS</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,ATLAS,8,,,
html-keyboard-response,834,1395963,null,"<div style=""font-size:42px;"">ATLAS</div>",null,,word,ATLAS,,,,,,,,,,,,
html-keyboard-response,835,1397468,192.89999999850988,"",75,,word,ATLAS,,,,,,,,,,,,
html-keyboard-response,836,1397674,null,"<div style=""font-size:42px;"">COFFIN</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,COFFIN,8,,,
html-keyboard-response,837,1397978,null,"<div style=""font-size:42px;"">COFFIN</div>",null,,word,COFFIN,,,,,,,,,,,,
html-keyboard-response,838,1399485,685,"",32,,word,COFFIN,,,,,,,,,,,,
html-keyboard-response,839,1399692,null,"<div style=""font-size:42px;"">SAND</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,SAND,8,,,
html-keyboard-response,840,1399997,299.1000000014901,"<div style=""font-size:42px;"">SAND</div>",75,,word,SAND,,,,,,,,,,,,
html-keyboard-response,841,1401504,null,"",null,,word,SAND,,,,,,,,,,,,
html-keyboard-response,842,1401708,null,"<div style=""font-size:42px;"">HAMPER</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,HAMPER,8,,,
html-keyboard-response,843,1402020,null,"<div style=""font-size:42px;"">HAMPER</div>",null,,word,HAMPER,,,,,,,,,,,,
html-keyboard-response,844,1403532,112,"",75,,word,HAMPER,,,,,,,,,,,,
html-keyboard-response,845,1403747,null,"<div style=""font-size:42px;"">ACTOR</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ACTOR,8,,,
html-keyboard-response,846,1404059,295.1000000014901,"<div style=""font-size:42px;"">ACTOR</div>",32,,word,ACTOR,,,,,,,,,,,,
html-keyboard-response,847,1405567,null,"",null,,word,ACTOR,,,,,,,,,,,,
html-keyboard-response,848,1405775,null,"<div style=""font-size:42px;"">CATCHER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,CATCHER,8,,,
html-keyboard-response,849,1406082,303,"<div style=""font-size:42px;"">CATCHER</div>",32,,word,CATCHER,,,,,,,,,,,,
html-keyboard-response,850,1407593,null,"",null,,word,CATCHER,,,,,,,,,,,,
html-keyboard-response,851,1407805,null,"<div style=""font-size:42px;"">FIGHTER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,FIGHTER,8,,,
html-keyboard-response,852,1408113,null,"<div style=""font-size:42px;"">FIGHTER</div>",null,,word,FIGHTER,,,,,,,,,,,,
html-keyboard-response,853,1409619,153.39999999850988,"",32,,word,FIGHTER,,,,,,,,,,,,
html-keyboard-response,854,1409844,null,"<div style=""font-size:42px;"">GODDESS</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,GODDESS,8,,,
html-keyboard-response,855,1410149,null,"<div style=""font-size:42px;"">GODDESS</div>",null,,word,GODDESS,,,,,,,,,,,,
html-keyboard-response,856,1411663,131.79999999701977,"",75,,word,GODDESS,,,,,,,,,,,,
html-keyboard-response,857,1411869,null,"<div style=""font-size:42px;"">LABEL</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,LABEL,8,,,
html-keyboard-response,858,1412175,null,"<div style=""font-size:42px;"">LABEL</div>",null,,word,LABEL,,,,,,,,,,,,
html-keyboard-response,859,1413684,194.79999999701977,"",75,,word,LABEL,,,,,,,,,,,,
html-keyboard-response,860,1413892,null,"<div style=""font-size:42px;"">BLENDER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BLENDER,8,,,
html-keyboard-response,861,1414196,null,"<div style=""font-size:42px;"">BLENDER</div>",null,,word,BLENDER,,,,,,,,,,,,
html-keyboard-response,862,1415714,99.40000000596046,"",32,,word,BLENDER,,,,,,,,,,,,
html-keyboard-response,863,1415933,null,"<div style=""font-size:42px;"">FRANCE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,FRANCE,8,,,
html-keyboard-response,864,1416250,null,"<div style=""font-size:42px;"">FRANCE</div>",null,,word,FRANCE,,,,,,,,,,,,
html-keyboard-response,865,1417766,512.8999999985099,"",75,,word,FRANCE,,,,,,,,,,,,
html-keyboard-response,866,1417974,null,"<div style=""font-size:42px;"">JAPAN</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,JAPAN,8,,,
html-keyboard-response,867,1418284,null,"<div style=""font-size:42px;"">JAPAN</div>",null,,word,JAPAN,,,,,,,,,,,,
html-keyboard-response,868,1419798,589.7999999970198,"",75,,word,JAPAN,,,,,,,,,,,,
call-function,869,1419802,,"",,,,,,,,,,,,,,,,
html-keyboard-response,870,1419905,null,"",null,,,,,,,,,,,,,,,
math-period,871,1432550,25075.40000000596,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,872,1432661,null,"",null,,,,,,,,,,,,,,,
math-period,873,1433707,1907.1000000014901,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,874,1433816,null,"",null,,,,,,,,,,,,,,,
math-period,875,1434944,2102.4999999925494,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,876,1435049,null,"",null,,,,,,,,,,,,,,,
math-period,877,1436223,2184.7000000029802,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,878,1436341,null,"",null,,,,,,,,,,,,,,,
math-period,879,1437411,1972.5,"",,,,,,,,,,,5numpad,,,,,
html-keyboard-response,880,1437527,null,"",null,,,,,,,,,,,,,,,
math-period,881,1438763,2295.1999999955297,"",,,,,,,,,,,4numpad,,,,,
html-keyboard-response,882,1438877,null,"",null,,,,,,,,,,,,,,,
math-period,883,1439968,2018.3999999985099,"",,,,,,,,,,,6numpad,,,,,
html-keyboard-response,884,1440072,null,"",null,,,,,,,,,,,,,,,
math-period,885,1441354,2399.7000000029802,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,886,1441460,null,"",null,,,,,,,,,,,,,,,
math-period,887,1442507,1940.7999999970198,"",,,,,,,,,,,2numpad,,,,,
html-keyboard-response,888,1442624,null,"",null,,,,,,,,,,,,,,,
math-period,889,1443621,1852.9999999925494,"",,,,,,,,,,,3numpad,,,,,
html-keyboard-response,890,1443733,null,"",null,,,,,,,,,,,,,,,
math-period,891,1443816,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,892,1444831,null,"Recall Period!",null,,,,,,,,,,,,,,,
call-function,893,1444834,,"",,,,,,,,,,,,,,,,
html-keyboard-response,894,1444937,null,"",null,,,,,,,,,,,,,,,
recall-period,895,1449442,25216.200000025332,"",,,,,,,,,,,goddess,,,,,
html-keyboard-response,896,1449559,null,"",null,,,,,,,,,,,,,,,
recall-period,897,1451044,4953.900000020862,"",,,,,,,,,,,label,,,,,
html-keyboard-response,898,1451151,null,"",null,,,,,,,,,,,,,,,
recall-period,899,1453371,9270.999999970198,"",,,,,,,,,,,blender,,,,,
html-keyboard-response,900,1453476,null,"",null,,,,,,,,,,,,,,,
recall-period,901,1457503,19177.099999971688,"",,,,,,,,,,,france ,,,,,
html-keyboard-response,902,1457621,null,"",null,,,,,,,,,,,,,,,
recall-period,903,1459158,4675.60000000149,"",,,,,,,,,,,japan,,,,,
html-keyboard-response,904,1459273,null,"",null,,,,,,,,,,,,,,,
recall-period,905,1460832,4797.70000000298,"",,,,,,,,,,,actor,,,,,
html-keyboard-response,906,1460949,null,"",null,,,,,,,,,,,,,,,
recall-period,907,1467597,44582.69999998063,"",,,,,,,,,,,fighter,,,,,
html-keyboard-response,908,1467711,null,"",null,,,,,,,,,,,,,,,
recall-period,909,1491197,132647.00000002235,"",,,,,,,,,,,atlas,,,,,
html-keyboard-response,910,1491306,null,"",null,,,,,,,,,,,,,,,
recall-period,911,1497964,38851.69999999553,"",,,,,,,,,,,coffin,,,,,
html-keyboard-response,912,1498068,null,"",null,,,,,,,,,,,,,,,
recall-period,913,1506003,61120.5000000298,"",,,,,,,,,,,notebook,,,,,
html-keyboard-response,914,1506108,null,"",null,,,,,,,,,,,,,,,
recall-period,915,1519849,null,"",,,,,,,,,,,,,,,,
html-keyboard-response,916,1520364,null,"Time's Up!",null,,,,,,,,,,,,,,,
html-keyboard-response,917,1523546,3177.2999999970198,"<p> Good job! You have responded correctly to 97% of the trials. </p>
                      <p>Be sure to only press the spacebar if you see a GREEN square, and please keep your accuracy above 80%.</p>
                      <p> Press any key to continue the experiment. </p>",75,,,,,,,,,,,,,,,
html-keyboard-response,918,1525340,1791.2000000029802,"<div style=""font-size:48px;"">Press any key to begin list 10 of 16 </div>",75,,,,,,,,,,,,,,,
html-keyboard-response,919,1527849,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,,,,,,,,
html-keyboard-response,920,1528060,null,"<div style=""font-size:42px;"">WAX</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,WAX,9,,,
html-keyboard-response,921,1528367,247.19999999552965,"<div style=""font-size:42px;"">WAX</div>",75,,word,WAX,,,,,,,,,,,,
html-keyboard-response,922,1529871,null,"",null,,word,WAX,,,,,,,,,,,,
html-keyboard-response,923,1530076,null,"<div style=""font-size:42px;"">BLOUSE</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BLOUSE,9,,,
html-keyboard-response,924,1530379,null,"<div style=""font-size:42px;"">BLOUSE</div>",null,,word,BLOUSE,,,,,,,,,,,,
html-keyboard-response,925,1531888,119.60000000149012,"",75,,word,BLOUSE,,,,,,,,,,,,
html-keyboard-response,926,1532101,null,"<div style=""font-size:42px;"">BROOK</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,false,,,BROOK,9,,,
html-keyboard-response,927,1532410,null,"<div style=""font-size:42px;"">BROOK</div>",null,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,928,1533919,263.69999999552965,"",75,,word,BROOK,,,,,,,,,,,,
html-keyboard-response,929,1534130,null,"<div style=""font-size:42px;"">SWAMP</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,SWAMP,9,,,
html-keyboard-response,930,1534445,299.3999999985099,"<div style=""font-size:42px;"">SWAMP</div>",75,,word,SWAMP,,,,,,,,,,,,
html-keyboard-response,931,1535950,null,"",null,,word,SWAMP,,,,,,,,,,,,
html-keyboard-response,932,1536160,null,"<div style=""font-size:42px;"">HOOD</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,HOOD,9,,,
html-keyboard-response,933,1536467,232.70000000298023,"<div style=""font-size:42px;"">HOOD</div>",75,,word,HOOD,,,,,,,,,,,,
html-keyboard-response,934,1537977,null,"",null,,word,HOOD,,,,,,,,,,,,
html-keyboard-response,935,1538187,null,"<div style=""font-size:42px;"">ROBBER</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,ROBBER,9,,,
html-keyboard-response,936,1538496,281.69999999552965,"<div style=""font-size:42px;"">ROBBER</div>",32,,word,ROBBER,,,,,,,,,,,,
html-keyboard-response,937,1539999,null,"",null,,word,ROBBER,,,,,,,,,,,,
html-keyboard-response,938,1540204,null,"<div style=""font-size:42px;"">BURGLAR</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,BURGLAR,9,,,
html-keyboard-response,939,1540508,239.70000000298023,"<div style=""font-size:42px;"">BURGLAR</div>",32,,word,BURGLAR,,,,,,,,,,,,
html-keyboard-response,940,1542014,null,"",null,,word,BURGLAR,,,,,,,,,,,,
html-keyboard-response,941,1542227,null,"<div style=""font-size:42px;"">DRAGON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,DRAGON,9,,,
html-keyboard-response,942,1542535,null,"<div style=""font-size:42px;"">DRAGON</div>",null,,word,DRAGON,,,,,,,,,,,,
html-keyboard-response,943,1544040,59.899999998509884,"",32,,word,DRAGON,,,,,,,,,,,,
html-keyboard-response,944,1544248,null,"<div style=""font-size:42px;"">RECORD</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,RECORD,9,,,
html-keyboard-response,945,1544566,null,"<div style=""font-size:42px;"">RECORD</div>",null,,word,RECORD,,,,,,,,,,,,
html-keyboard-response,946,1546085,11.899999998509884,"",75,,word,RECORD,,,,,,,,,,,,
html-keyboard-response,947,1546291,null,"<div style=""font-size:42px;"">BISON</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,BISON,9,,,
html-keyboard-response,948,1546604,null,"<div style=""font-size:42px;"">BISON</div>",null,,word,BISON,,,,,,,,,,,,
html-keyboard-response,949,1548116,65.70000000298023,"",75,,word,BISON,,,,,,,,,,,,
html-keyboard-response,950,1548332,null,"<div style=""font-size:42px;"">DRILL</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,DRILL,9,,,
html-keyboard-response,951,1548650,null,"<div style=""font-size:42px;"">DRILL</div>",null,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,952,1550153,176.80000000447035,"",32,,word,DRILL,,,,,,,,,,,,
html-keyboard-response,953,1550363,null,"<div style=""font-size:42px;"">STAIRS</div><img id = ""stim"" ><div class = red_square id = topsquare></div>",null,encoding,word_square,,,0,topsquare,none,true,,,STAIRS,9,,,
html-keyboard-response,954,1550669,null,"<div style=""font-size:42px;"">STAIRS</div>",null,,word,STAIRS,,,,,,,,,,,,
html-keyboard-response,955,1552185,155.40000000596046,"",75,,word,STAIRS,,,,,,,,,,,,
html-keyboard-response,956,1552402,null,"<div style=""font-size:42px;"">BEAST</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,BEAST,9,,,
html-keyboard-response,957,1552717,190.79999999701977,"<div style=""font-size:42px;"">BEAST</div>",32,,word,BEAST,,,,,,,,,,,,
html-keyboard-response,958,1554235,null,"",null,,word,BEAST,,,,,,,,,,,,
html-keyboard-response,959,1554446,null,"<div style=""font-size:42px;"">HANGER</div><img id = ""stim"" ><div class = green_square id = bottomsquare></div>",null,encoding,word_square,,,1,bottomsquare,32,true,,,HANGER,9,,,
html-keyboard-response,960,1554764,294.3999999985099,"<div style=""font-size:42px;"">HANGER</div>",32,,word,HANGER,,,,,,,,,,,,
html-keyboard-response,961,1556283,null,"",null,,word,HANGER,,,,,,,,,,,,
html-keyboard-response,962,1556503,null,"<div style=""font-size:42px;"">KIDNEY</div><img id = ""stim"" ><div class = red_square id = bottomsquare></div>",null,encoding,word_square,,,0,bottomsquare,none,true,,,KIDNEY,9,,,
html-keyboard-response,963,1556807,null,"<div style=""font-size:42px;"">KIDNEY</div>",null,,word,KIDNEY,,,,,,,,,,,,
html-keyboard-response,964,1558319,51.19999999552965,"",75,,word,KIDNEY,,,,,,,,,,,,
html-keyboard-response,965,1558537,null,"<div style=""font-size:42px;"">CANYON</div><img id = ""stim"" ><div class = green_square id = topsquare></div>",null,encoding,word_square,,,1,topsquare,32,true,,,CANYON,9,,,
html-keyboard-response,966,1558845,null,"<div style=""font-size:42px;"">CANYON</div>",null,,word,CANYON,,,,,,,,,,,,
html-keyboard-response,967,1560350,250.70000000298023,"",32,,word,CANYON,,,,,,,,,,,,
