trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,468,896925,null,"",null,,,,,,,,
recall-period,469,898352,4682.674999348819,"",,,,,,,,,possom 
html-keyboard-response,470,898457,null,"",null,,,,,,,,
recall-period,471,899500,3181.2150003388524,"",,,,,,,,,cake
html-keyboard-response,472,899604,null,"",null,,,,,,,,
recall-period,473,901294,7495.119999628514,"",,,,,,,,,cape
html-keyboard-response,474,901400,null,"",null,,,,,,,,
recall-period,475,904593,21209.11500090733,"",,,,,,,,,butcher
html-keyboard-response,476,904697,null,"",null,,,,,,,,
recall-period,477,970068,null,"",,,,,,,,,
html-keyboard-response,478,970574,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,479,978200,7623.4399997629225,"<p> Uh oh. You responded correctly on 67% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,480,981458,3255.920000374317,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,481,983966,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,482,984473,null,"UNCLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,483,985976,null,"UNCLE",null,word,,,,, 'UNCLE',,
html-keyboard-response,484,986435,457.28000020608306,"TUBA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,485,987940,null,"TUBA",null,word,,,,, 'TUBA',,
html-keyboard-response,486,988442,499.1549998521805,"SHEARS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,487,989945,null,"SHEARS",null,word,,,,, 'SHEARS',,
html-keyboard-response,488,990452,null,"BACON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,489,991956,null,"BACON",null,word,,,,, 'BACON',,
html-keyboard-response,490,992463,null,"CIGAR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,491,993968,null,"CIGAR",null,word,,,,, 'CIGAR',,
html-keyboard-response,492,994473,null,"TOOTHBRUSH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,493,995977,null,"TOOTHBRUSH",null,word,,,,, 'TOOTHBRUSH',,
html-keyboard-response,494,996465,484.72000006586313,"RAILROAD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,495,997967,null,"RAILROAD",null,word,,,,, 'RAILROAD',,
html-keyboard-response,496,998474,null,"FARMER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,497,999978,null,"FARMER",null,word,,,,, 'FARMER',,
html-keyboard-response,498,1000484,null,"RUST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,499,1001987,null,"RUST",null,word,,,,, 'RUST',,
html-keyboard-response,500,1002461,471.3850002735853,"FRUIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,501,1003967,null,"FRUIT",null,word,,,,, 'FRUIT',,
html-keyboard-response,502,1004474,null,"SICKLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,503,1005978,null,"SICKLE",null,word,,,,, 'SICKLE',,
html-keyboard-response,504,1006484,null,"CABLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,505,1007988,null,"CABLE",null,word,,,,, 'CABLE',,
html-keyboard-response,506,1008495,null,"BISON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,507,1009999,null,"BISON",null,word,,,,, 'BISON',,
html-keyboard-response,508,1010505,null,"CHISEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,509,1012010,null,"CHISEL",null,word,,,,, 'CHISEL',,
html-keyboard-response,510,1012516,null,"SOLDIER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,511,1014020,null,"SOLDIER",null,word,,,,, 'SOLDIER',,
html-keyboard-response,512,1014476,453.3850001171231,"CONSOLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,513,1015983,null,"CONSOLE",null,word,,,,, 'CONSOLE',,
html-keyboard-response,514,1016490,null,"LEOPARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,515,1017994,null,"LEOPARD",null,word,,,,, 'LEOPARD',,
html-keyboard-response,516,1018406,409.5000000670552,"TABLET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,517,1019909,null,"TABLET",null,word,,,,, 'TABLET',,
call-function,518,1019910,,"",,,,,,,,,
html-keyboard-response,519,1020015,null,"",null,,,,,,,,
math-period,520,1021839,3504.0699997916818,"",,,,,,,,,1
html-keyboard-response,521,1021943,null,"",null,,,,,,,,
math-period,522,1022953,1951.8099995329976,"",,,,,,,,,5
html-keyboard-response,523,1023061,null,"",null,,,,,,,,
math-period,524,1024057,1862.179999705404,"",,,,,,,,,1
html-keyboard-response,525,1024160,null,"",null,,,,,,,,
math-period,526,1025465,2511.034999974072,"",,,,,,,,,1
html-keyboard-response,527,1025570,null,"",null,,,,,,,,
math-period,528,1026489,1739.5650004036725,"",,,,,,,,,3
html-keyboard-response,529,1026592,null,"",null,,,,,,,,
math-period,530,1027621,1993.6800003051758,"",,,,,,,,,4
html-keyboard-response,531,1027727,null,"",null,,,,,,,,
math-period,532,1028699,1853.220000397414,"",,,,,,,,,3
html-keyboard-response,533,1028804,null,"",null,,,,,,,,
math-period,534,1030106,2514.369999524206,"",,,,,,,,,2
html-keyboard-response,535,1030213,null,"",null,,,,,,,,
math-period,536,1032320,4126.639999914914,"",,,,,,,,,5
html-keyboard-response,537,1032426,null,"",null,,,,,,,,
math-period,538,1033337,1714.6199997514486,"",,,,,,,,,3
html-keyboard-response,539,1033441,null,"",null,,,,,,,,
math-period,540,1034609,2240.0899999774992,"",,,,,,,,,2
html-keyboard-response,541,1034714,null,"",null,,,,,,,,
math-period,542,1036197,2659.1050000861287,"",,,,,,,,,3
html-keyboard-response,543,1036304,null,"",null,,,,,,,,
math-period,544,1037268,1847.6300002075732,"",,,,,,,,,3
html-keyboard-response,545,1037373,null,"",null,,,,,,,,
math-period,546,1038570,2305.4949999786913,"",,,,,,,,,4
html-keyboard-response,547,1038677,null,"",null,,,,,,,,
math-period,548,1040330,3187.8500003367662,"",,,,,,,,,3
html-keyboard-response,549,1040437,null,"",null,,,,,,,,
math-period,550,1041322,1674.5700002647936,"",,,,,,,,,3
html-keyboard-response,551,1041429,null,"",null,,,,,,,,
math-period,552,1043291,3666.7200000956655,"",,,,,,,,,1
html-keyboard-response,553,1043397,null,"",null,,,,,,,,
math-period,554,1043914,null,"",,,,,,,,,
html-keyboard-response,555,1044917,null,"Recall Period!",null,,,,,,,,
call-function,556,1044919,,"",,,,,,,,,
html-keyboard-response,557,1045023,null,"",null,,,,,,,,
recall-period,558,1046226,4628.420000895858,"",,,,,,,,,tuba
html-keyboard-response,559,1046330,null,"",null,,,,,,,,
recall-period,560,1047178,3127.469998318702,"",,,,,,,,,shears
html-keyboard-response,561,1047285,null,"",null,,,,,,,,
recall-period,562,1048056,2754.309999756515,"",,,,,,,,,bacon
html-keyboard-response,563,1048160,null,"",null,,,,,,,,
recall-period,564,1049689,9426.174997352064,"",,,,,,,,,railroad
html-keyboard-response,565,1049795,null,"",null,,,,,,,,
recall-period,566,1052187,15259.590000845492,"",,,,,,,,,console
html-keyboard-response,567,1052293,null,"",null,,,,,,,,
recall-period,568,1119925,null,"",,,,,,,,,
html-keyboard-response,569,1120433,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,570,1140882,20445.96500042826,"<p> Uh oh. You responded correctly on 69% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,571,1145847,4963.820000179112,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,572,1148354,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,573,1148860,null,"AGENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,574,1150363,null,"AGENT",null,word,,,,, 'AGENT',,
html-keyboard-response,575,1150813,447.734999936074,"STREAM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,576,1152316,null,"STREAM",null,word,,,,, 'STREAM',,
html-keyboard-response,577,1152822,null,"ISLAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,578,1154327,null,"ISLAND",null,word,,,,, 'ISLAND',,
html-keyboard-response,579,1154833,null,"CANVAS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,580,1156337,null,"CANVAS",null,word,,,,, 'CANVAS',,
html-keyboard-response,581,1156844,null,"COFFIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,582,1158348,null,"COFFIN",null,word,,,,, 'COFFIN',,
html-keyboard-response,583,1158855,null,"TORCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,584,1160359,null,"TORCH",null,word,,,,, 'TORCH',,
html-keyboard-response,585,1160858,497.2550002858043,"PARSLEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,586,1162364,null,"PARSLEY",null,word,,,,, 'PARSLEY',,
html-keyboard-response,587,1162871,null,"MILDEW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,588,1164375,null,"MILDEW",null,word,,,,, 'MILDEW',,
html-keyboard-response,589,1164882,null,"BRIDGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,590,1166386,null,"BRIDGE",null,word,,,,, 'BRIDGE',,
html-keyboard-response,591,1166827,438.7049996294081,"COIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,592,1168333,null,"COIN",null,word,,,,, 'COIN',,
html-keyboard-response,593,1168840,null,"NEPTUNE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,594,1170343,null,"NEPTUNE",null,word,,,,, 'NEPTUNE',,
html-keyboard-response,595,1170850,null,"CRUTCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,596,1172354,null,"CRUTCH",null,word,,,,, 'CRUTCH',,
html-keyboard-response,597,1172861,null,"SUSPECT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,598,1174365,null,"SUSPECT",null,word,,,,, 'SUSPECT',,
html-keyboard-response,599,1174871,null,"RAFT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,600,1176375,null,"RAFT",null,word,,,,, 'RAFT',,
html-keyboard-response,601,1176882,null,"FUNGUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,602,1178386,null,"FUNGUS",null,word,,,,, 'FUNGUS',,
html-keyboard-response,603,1178854,466.1550000309944,"NEPHEW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,604,1180359,null,"NEPHEW",null,word,,,,, 'NEPHEW',,
html-keyboard-response,605,1180866,null,"SNEAKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,606,1182370,null,"SNEAKER",null,word,,,,, 'SNEAKER',,
html-keyboard-response,607,1182877,null,"SLIME<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,608,1184381,null,"SLIME",null,word,,,,, 'SLIME',,
call-function,609,1184383,,"",,,,,,,,,
html-keyboard-response,610,1184488,null,"",null,,,,,,,,
math-period,611,1186202,3341.5300003252923,"",,,,,,,,,4
html-keyboard-response,612,1186306,null,"",null,,,,,,,,
math-period,613,1187524,2356.9249995052814,"",,,,,,,,,4
html-keyboard-response,614,1187629,null,"",null,,,,,,,,
math-period,615,1188702,2041.1050003021955,"",,,,,,,,,1
html-keyboard-response,616,1188808,null,"",null,,,,,,,,
math-period,617,1190245,2803.834999445826,"",,,,,,,,,2
html-keyboard-response,618,1190352,null,"",null,,,,,,,,
math-period,619,1191574,2338.7700002640486,"",,,,,,,,,6
html-keyboard-response,620,1191679,null,"",null,,,,,,,,
math-period,621,1192898,2335.460000205785,"",,,,,,,,,1
html-keyboard-response,622,1193002,null,"",null,,,,,,,,
math-period,623,1194767,3308.869999833405,"",,,,,,,,,0
html-keyboard-response,624,1194871,null,"",null,,,,,,,,
math-period,625,1195753,1598.9749999716878,"",,,,,,,,,2
html-keyboard-response,626,1195858,null,"",null,,,,,,,,
math-period,627,1197391,2827.409999910742,"",,,,,,,,,0
html-keyboard-response,628,1197496,null,"",null,,,,,,,,
math-period,629,1198876,2540.980000514537,"",,,,,,,,,0
html-keyboard-response,630,1198984,null,"",null,,,,,,,,
math-period,631,1200367,2687.275000382215,"",,,,,,,,,2
html-keyboard-response,632,1200471,null,"",null,,,,,,,,
math-period,633,1203075,4966.665000189096,"",,,,,,,,,2
html-keyboard-response,634,1203181,null,"",null,,,,,,,,
math-period,635,1205318,4137.920000124723,"",,,,,,,,,2
html-keyboard-response,636,1205422,null,"",null,,,,,,,,
math-period,637,1206469,1936.0900004394352,"",,,,,,,,,2
html-keyboard-response,638,1206576,null,"",null,,,,,,,,
math-period,639,1208004,2684.739999473095,"",,,,,,,,,0
html-keyboard-response,640,1208109,null,"",null,,,,,,,,
math-period,641,1208387,null,"",,,,,,,,,
html-keyboard-response,642,1209395,null,"Recall Period!",null,,,,,,,,
call-function,643,1209396,,"",,,,,,,,,
html-keyboard-response,644,1209501,null,"",null,,,,,,,,
recall-period,645,1211153,7175.010000821203,"",,,,,,,,,stream
html-keyboard-response,646,1211256,null,"",null,,,,,,,,
recall-period,647,1213063,8609.164997935295,"",,,,,,,,,island
html-keyboard-response,648,1213165,null,"",null,,,,,,,,
recall-period,649,1214344,4282.499998807907,"",,,,,,,,,canvas
html-keyboard-response,650,1214451,null,"",null,,,,,,,,
recall-period,651,1224445,58440.579999703914,"",,,,,,,,,fungus
html-keyboard-response,652,1224549,null,"",null,,,,,,,,
recall-period,653,1284399,null,"",,,,,,,,,
html-keyboard-response,654,1284905,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,655,1290898,5990.685000084341,"<p> Uh oh. You responded correctly on 70% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,656,1297388,6487.970000132918,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,657,1299897,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,658,1300404,null,"PIRATE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,659,1301907,null,"PIRATE",null,word,,,,, 'PIRATE',,
html-keyboard-response,660,1302415,null,"GIFT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,661,1303918,null,"GIFT",null,word,,,,, 'GIFT',,
html-keyboard-response,662,1304420,null,"PASTRY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,663,1305924,null,"PASTRY",null,word,,,,, 'PASTRY',,
html-keyboard-response,664,1306431,null,"MOTOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,665,1307933,null,"MOTOR",null,word,,,,, 'MOTOR',,
html-keyboard-response,666,1308365,430.2700003609061,"DRIVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,667,1309870,null,"DRIVER",null,word,,,,, 'DRIVER',,
html-keyboard-response,668,1310374,null,"LIVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,669,1311876,null,"LIVER",null,word,,,,, 'LIVER',,
html-keyboard-response,670,1312383,null,"CAFE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,671,1313887,null,"CAFE",null,word,,,,, 'CAFE',,
html-keyboard-response,672,1314394,null,"MEDAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,673,1315898,null,"MEDAL",null,word,,,,, 'MEDAL',,
html-keyboard-response,674,1316334,433.62500006332994,"BRANCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,675,1317839,null,"BRANCH",null,word,,,,, 'BRANCH',,
html-keyboard-response,676,1318346,null,"DOUGHNUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,677,1319850,null,"DOUGHNUT",null,word,,,,, 'DOUGHNUT',,
html-keyboard-response,678,1320278,426.8800001591444,"SQUIRREL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,679,1321781,null,"SQUIRREL",null,word,,,,, 'SQUIRREL',,
html-keyboard-response,680,1322287,null,"HEDGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,681,1323791,null,"HEDGE",null,word,,,,, 'HEDGE',,
html-keyboard-response,682,1324298,null,"PADDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,683,1325802,null,"PADDING",null,word,,,,, 'PADDING',,
html-keyboard-response,684,1326305,null,"CHECKERS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,685,1327808,null,"CHECKERS",null,word,,,,, 'CHECKERS',,
html-keyboard-response,686,1328311,501.04999961331487,"HERO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,687,1329818,null,"HERO",null,word,,,,, 'HERO',,
html-keyboard-response,688,1330325,null,"CABOOSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,689,1331829,null,"CABOOSE",null,word,,,,, 'CABOOSE',,
html-keyboard-response,690,1332253,421.8799998052418,"LOBSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,691,1333760,null,"LOBSTER",null,word,,,,, 'LOBSTER',,
html-keyboard-response,692,1334266,null,"FOLDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,693,1335770,null,"FOLDER",null,word,,,,, 'FOLDER',,
call-function,694,1335772,,"",,,,,,,,,
html-keyboard-response,695,1335877,null,"",null,,,,,,,,
math-period,696,1337682,3426.740000024438,"",,,,,,,,,3
html-keyboard-response,697,1337784,null,"",null,,,,,,,,
math-period,698,1338732,1739.6849999204278,"",,,,,,,,,2
html-keyboard-response,699,1338836,null,"",null,,,,,,,,
math-period,700,1339766,1752.1200003102422,"",,,,,,,,,3
html-keyboard-response,701,1339871,null,"",null,,,,,,,,
math-period,702,1341538,5378.964999690652,"",,,,,,,,,1
html-keyboard-response,703,1341642,null,"",null,,,,,,,,
math-period,704,1342462,1544.0099998377264,"",,,,,,,,,2
html-keyboard-response,705,1342566,null,"",null,,,,,,,,
math-period,706,1343550,1874.5450000278652,"",,,,,,,,,1
html-keyboard-response,707,1343653,null,"",null,,,,,,,,
math-period,708,1345019,2439.9049999192357,"",,,,,,,,,5
html-keyboard-response,709,1345125,null,"",null,,,,,,,,
math-period,710,1345925,1514.750000089407,"",,,,,,,,,2
html-keyboard-response,711,1346032,null,"",null,,,,,,,,
math-period,712,1346839,1539.4199998117983,"",,,,,,,,,3
html-keyboard-response,713,1346943,null,"",null,,,,,,,,
math-period,714,1347908,1814.7400002926588,"",,,,,,,,,2
html-keyboard-response,715,1348016,null,"",null,,,,,,,,
math-period,716,1348831,1567.1299998648465,"",,,,,,,,,2
html-keyboard-response,717,1348938,null,"",null,,,,,,,,
math-period,718,1350095,2186.9350005872548,"",,,,,,,,,1
html-keyboard-response,719,1350202,null,"",null,,,,,,,,
math-period,720,1352241,6265.080000273883,"",,,,,,,,,6
html-keyboard-response,721,1352347,null,"",null,,,,,,,,
math-period,722,1354159,3558.1350000575185,"",,,,,,,,,2
html-keyboard-response,723,1354266,null,"",null,,,,,,,,
math-period,724,1355329,2086.06499992311,"",,,,,,,,,5
html-keyboard-response,725,1355434,null,"",null,,,,,,,,
math-period,726,1356472,1978.8750004954636,"",,,,,,,,,5
html-keyboard-response,727,1356575,null,"",null,,,,,,,,
math-period,728,1358519,3801.7600001767278,"",,,,,,,,,2
html-keyboard-response,729,1358623,null,"",null,,,,,,,,
math-period,730,1359566,1805.6550002656877,"",,,,,,,,,3
html-keyboard-response,731,1359671,null,"",null,,,,,,,,
math-period,732,1359776,null,"",,,,,,,,,
html-keyboard-response,733,1360782,null,"Recall Period!",null,,,,,,,,
call-function,734,1360783,,"",,,,,,,,,
html-keyboard-response,735,1360885,null,"",null,,,,,,,,
recall-period,736,1362507,6036.490000318736,"",,,,,,,,,motor
html-keyboard-response,737,1362613,null,"",null,,,,,,,,
recall-period,738,1363408,3198.6500010825694,"",,,,,,,,,driver
html-keyboard-response,739,1363515,null,"",null,,,,,,,,
recall-period,740,1364319,2827.880000229925,"",,,,,,,,,liver
html-keyboard-response,741,1364423,null,"",null,,,,,,,,
recall-period,742,1365622,4642.684999387711,"",,,,,,,,,branch
html-keyboard-response,743,1365726,null,"",null,,,,,,,,
recall-period,744,1367306,8132.415001280606,"",,,,,,,,,doughnut
html-keyboard-response,745,1367410,null,"",null,,,,,,,,
recall-period,746,1435788,null,"",,,,,,,,,
html-keyboard-response,747,1436294,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,748,1459425,23126.984999980778,"<p> Uh oh. You responded correctly on 71% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,749,1462758,3331.7149998620152,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,750,1465266,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
