trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,519,846995,null,"SOFTBALL",null,word,,,,, 'SOFTBALL',,
html-keyboard-response,520,847323,326.29000000446104,"SPONGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,521,848829,null,"SPONGE",null,word,,,,, 'SPONGE',,
html-keyboard-response,522,849162,332.38499999430496,"CROOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,523,850671,null,"CROOK",null,word,,,,, 'CROOK',,
html-keyboard-response,524,851174,null,"SCHOOL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,525,852684,null,"SCHOOL",null,word,,,,, 'SCHOOL',,
html-keyboard-response,526,853032,347.1700000008568,"GARLIC<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,527,854548,null,"GARLIC",null,word,,,,, 'GARLIC',,
html-keyboard-response,528,854934,384.8299999954179,"FLIPPER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,529,856439,null,"FLIPPER",null,word,,,,, 'FLIPPER',,
call-function,530,856439,,"",,,,,,,,,
html-keyboard-response,531,856542,null,"",null,,,,,,,,
math-period,532,857994,2643.440000007162,"",,,,,,,,,2
html-keyboard-response,533,858097,null,"",null,,,,,,,,
math-period,534,859378,2431.9499999983236,"",,,,,,,,,2
html-keyboard-response,535,859493,null,"",null,,,,,,,,
math-period,536,860827,2533.795000003185,"",,,,,,,,,1
html-keyboard-response,537,860939,null,"",null,,,,,,,,
math-period,538,862429,2569.9600000006612,"",,,,,,,,,4
html-keyboard-response,539,862540,null,"",null,,,,,,,,
math-period,540,864329,2794.0950000046287,"",,,,,,,,,3
html-keyboard-response,541,864436,null,"",null,,,,,,,,
math-period,542,866210,3420.9449999908684,"",,,,,,,,,1
html-keyboard-response,543,866312,null,"",null,,,,,,,,
math-period,544,867924,3066.7150000007823,"",,,,,,,,,4
html-keyboard-response,545,868038,null,"",null,,,,,,,,
math-period,546,869276,2188.1450000000186,"",,,,,,,,,4
html-keyboard-response,547,869378,null,"",null,,,,,,,,
math-period,548,870240,1557.3000000005122,"",,,,,,,,,2
html-keyboard-response,549,870348,null,"",null,,,,,,,,
math-period,550,872728,4618.95500000543,"",,,,,,,,,3
html-keyboard-response,551,872832,null,"",null,,,,,,,,
math-period,552,874003,2225.9599999962375,"",,,,,,,,,2
html-keyboard-response,553,874106,null,"",null,,,,,,,,
math-period,554,875188,1962.9800000039395,"",,,,,,,,,5
html-keyboard-response,555,875291,null,"",null,,,,,,,,
math-period,556,876508,2290.4300000007497,"",,,,,,,,,4
html-keyboard-response,557,876610,null,"",null,,,,,,,,
math-period,558,878307,3317.345000002999,"",,,,,,,,,4
html-keyboard-response,559,878413,null,"",null,,,,,,,,
math-period,560,879385,1780.3050000001676,"",,,,,,,,,4
html-keyboard-response,561,879487,null,"",null,,,,,,,,
math-period,562,880443,null,"",,,,,,,,,
html-keyboard-response,563,881454,null,"Recall Period!",null,,,,,,,,
call-function,564,881454,,"",,,,,,,,,
html-keyboard-response,565,881556,null,"",null,,,,,,,,
recall-period,566,886969,51059.175000066636,"",,,,,,,,,garlic
html-keyboard-response,567,887073,null,"",null,,,,,,,,
recall-period,568,889573,14191.274999983609,"",,,,,,,,,parsley
html-keyboard-response,569,889683,null,"",null,,,,,,,,
recall-period,570,891594,9722.69000001694,"",,,,,,,,,peanut
html-keyboard-response,571,891697,null,"",null,,,,,,,,
recall-period,572,892971,4026.405000004568,"",,,,,,,,,pecan
html-keyboard-response,573,893078,null,"",null,,,,,,,,
recall-period,574,915164,210885.88500003307,"",,,,,,,,,tombstone
html-keyboard-response,575,915272,null,"",null,,,,,,,,
recall-period,576,956467,102287.25500000292,"",,,,,,,,,
html-keyboard-response,577,956969,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,578,958127,1155.995000001043,"<p> Good job! You responded correctly to 98% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,579,960062,1933.8449999995064,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,580,962574,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,581,963090,null,"CONVICT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,582,964604,null,"CONVICT",null,word,,,,, 'CONVICT',,
html-keyboard-response,583,965107,null,"ARMY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,584,966621,null,"ARMY",null,word,,,,, 'ARMY',,
html-keyboard-response,585,966958,336.495000003255,"LOBBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,586,968474,null,"LOBBY",null,word,,,,, 'LOBBY',,
html-keyboard-response,587,968986,null,"ELK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,588,970488,null,"ELK",null,word,,,,, 'ELK',,
html-keyboard-response,589,970995,null,"WINDSHIELD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,590,972501,null,"WINDSHIELD",null,word,,,,, 'WINDSHIELD',,
html-keyboard-response,591,972923,419.98000000603497,"BRACELET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,592,974439,null,"BRACELET",null,word,,,,, 'BRACELET',,
html-keyboard-response,593,974954,null,"COTTAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,594,976462,null,"COTTAGE",null,word,,,,, 'COTTAGE',,
html-keyboard-response,595,976965,null,"MARROW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,596,978470,null,"MARROW",null,word,,,,, 'MARROW',,
html-keyboard-response,597,978870,397.8449999995064,"STOMACH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,598,980377,null,"STOMACH",null,word,,,,, 'STOMACH',,
html-keyboard-response,599,980789,411.07000000192784,"TAVERN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,600,982298,null,"TAVERN",null,word,,,,, 'TAVERN',,
html-keyboard-response,601,982813,null,"ORCHID<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,602,984315,null,"ORCHID",null,word,,,,, 'ORCHID',,
html-keyboard-response,603,984692,375.54500000248663,"FRUIT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,604,986202,null,"FRUIT",null,word,,,,, 'FRUIT',,
html-keyboard-response,605,986709,null,"ISLAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,606,988215,null,"ISLAND",null,word,,,,, 'ISLAND',,
html-keyboard-response,607,988605,388.6300000012852,"PREACHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,608,990107,null,"PREACHER",null,word,,,,, 'PREACHER',,
html-keyboard-response,609,990517,408.16500000073574,"CROSS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,610,992031,null,"CROSS",null,word,,,,, 'CROSS',,
html-keyboard-response,611,992535,null,"JURY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,612,994036,null,"JURY",null,word,,,,, 'JURY',,
html-keyboard-response,613,994397,359.1149999992922,"WITNESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,614,995912,null,"WITNESS",null,word,,,,, 'WITNESS',,
html-keyboard-response,615,996307,394.1149999955669,"SERPENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,616,997822,null,"SERPENT",null,word,,,,, 'SERPENT',,
call-function,617,997823,,"",,,,,,,,,
html-keyboard-response,618,997931,null,"",null,,,,,,,,
math-period,619,999993,3993.320000001462,"",,,,,,,,,1
html-keyboard-response,620,1000096,null,"",null,,,,,,,,
math-period,621,1001386,2462.5300000044517,"",,,,,,,,,1
html-keyboard-response,622,1001488,null,"",null,,,,,,,,
math-period,623,1002425,1771.570000004489,"",,,,,,,,,2
html-keyboard-response,624,1002528,null,"",null,,,,,,,,
math-period,625,1004896,7590.929999998421,"",,,,,,,,,5
html-keyboard-response,626,1005006,null,"",null,,,,,,,,
math-period,627,1006485,2813.5350000010803,"",,,,,,,,,5
html-keyboard-response,628,1006587,null,"",null,,,,,,,,
math-period,629,1007531,1803.4000000043306,"",,,,,,,,,5
html-keyboard-response,630,1007636,null,"",null,,,,,,,,
math-period,631,1008538,1757.5649999998277,"",,,,,,,,,5
html-keyboard-response,632,1008653,null,"",null,,,,,,,,
math-period,633,1009849,2333.7600000015227,"",,,,,,,,,2
html-keyboard-response,634,1009952,null,"",null,,,,,,,,
math-period,635,1012493,4344.649999999208,"",,,,,,,,,3
html-keyboard-response,636,1012595,null,"",null,,,,,,,,
math-period,637,1013597,1882.2199999995064,"",,,,,,,,,4
html-keyboard-response,638,1013699,null,"",null,,,,,,,,
math-period,639,1015658,3759.174999999348,"",,,,,,,,,2
html-keyboard-response,640,1015761,null,"",null,,,,,,,,
math-period,641,1017328,2979.54000000027,"",,,,,,,,,1
html-keyboard-response,642,1017430,null,"",null,,,,,,,,
math-period,643,1018618,2271.500000002561,"",,,,,,,,,3
html-keyboard-response,644,1018727,null,"",null,,,,,,,,
math-period,645,1019648,1732.1000000082422,"",,,,,,,,,2
html-keyboard-response,646,1019751,null,"",null,,,,,,,,
math-period,647,1021122,2650.2350000009174,"",,,,,,,,,1
html-keyboard-response,648,1021234,null,"",null,,,,,,,,
math-period,649,1021828,null,"",,,,,,,,,
html-keyboard-response,650,1022843,null,"Recall Period!",null,,,,,,,,
call-function,651,1022844,,"",,,,,,,,,
html-keyboard-response,652,1022945,null,"",null,,,,,,,,
recall-period,653,1025816,7673.74000001268,"",,,,,,,,,jury
html-keyboard-response,654,1025923,null,"",null,,,,,,,,
recall-period,655,1027300,6297.684999997378,"",,,,,,,,,witness
html-keyboard-response,656,1027414,null,"",null,,,,,,,,
recall-period,657,1029768,11766.675000013434,"",,,,,,,,,convict
html-keyboard-response,658,1029871,null,"",null,,,,,,,,
recall-period,659,1031181,4336.2799999814015,"",,,,,,,,,army
html-keyboard-response,660,1031285,null,"",null,,,,,,,,
recall-period,661,1039036,49828.1950000237,"",,,,,,,,,orchid
html-keyboard-response,662,1039140,null,"",null,,,,,,,,
recall-period,663,1040040,3052.8300000154413,"",,,,,,,,,fruit
html-keyboard-response,664,1040143,null,"",null,,,,,,,,
recall-period,665,1041398,4930.205000018352,"",,,,,,,,,island
html-keyboard-response,666,1041506,null,"",null,,,,,,,,
recall-period,667,1056137,111866.25999998767,"",,,,,,,,,serpent
html-keyboard-response,668,1056244,null,"",null,,,,,,,,
recall-period,669,1075080,129965.39999997942,"",,,,,,,,,stomach
html-keyboard-response,670,1075183,null,"",null,,,,,,,,
recall-period,671,1098610,null,"",,,,,,,,,
html-keyboard-response,672,1099624,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,673,1101906,2280.805000002263,"<p> Good job! You responded correctly to 98% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,674,1112442,10534.475000000326,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,675,1114963,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,676,1115428,462.9999999960419,"SQUIRREL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,677,1116941,null,"SQUIRREL",null,word,,,,, 'SQUIRREL',,
html-keyboard-response,678,1117300,357.9199999948032,"FACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,679,1118813,null,"FACE",null,word,,,,, 'FACE',,
html-keyboard-response,680,1119321,null,"BALLOON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,681,1120836,null,"BALLOON",null,word,,,,, 'BALLOON',,
html-keyboard-response,682,1121160,322.34999999497086,"LODGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,683,1122666,null,"LODGE",null,word,,,,, 'LODGE',,
html-keyboard-response,684,1122977,309.91999999969266,"NOVEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,685,1124480,null,"NOVEL",null,word,,,,, 'NOVEL',,
html-keyboard-response,686,1124984,null,"CASHEW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,687,1126494,null,"CASHEW",null,word,,,,, 'CASHEW',,
html-keyboard-response,688,1126836,341.1250000062864,"CHAMPAGNE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,689,1128344,null,"CHAMPAGNE",null,word,,,,, 'CHAMPAGNE',,
html-keyboard-response,690,1128702,356.11499999510124,"GRAPE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,691,1130207,null,"GRAPE",null,word,,,,, 'GRAPE',,
html-keyboard-response,692,1130713,null,"MOP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,693,1132229,null,"MOP",null,word,,,,, 'MOP',,
html-keyboard-response,694,1132739,null,"CARTON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,695,1134251,null,"CARTON",null,word,,,,, 'CARTON',,
html-keyboard-response,696,1134607,354.794999999227,"BARLEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,697,1136121,null,"BARLEY",null,word,,,,, 'BARLEY',,
html-keyboard-response,698,1136631,null,"PAINTING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,699,1138148,null,"PAINTING",null,word,,,,, 'PAINTING',,
html-keyboard-response,700,1138460,310.6699999989942,"SUSPECT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,701,1139972,null,"SUSPECT",null,word,,,,, 'SUSPECT',,
html-keyboard-response,702,1140485,null,"BADGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,703,1141998,null,"BADGE",null,word,,,,, 'BADGE',,
html-keyboard-response,704,1142501,null,"JUGGLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,705,1144006,null,"JUGGLER",null,word,,,,, 'JUGGLER',,
html-keyboard-response,706,1144375,368.16500000003725,"BANK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,707,1145888,null,"BANK",null,word,,,,, 'BANK',,
html-keyboard-response,708,1146401,null,"PUPIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,709,1147915,null,"PUPIL",null,word,,,,, 'PUPIL',,
html-keyboard-response,710,1148423,null,"TEACHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,711,1149933,null,"TEACHER",null,word,,,,, 'TEACHER',,
call-function,712,1149934,,"",,,,,,,,,
html-keyboard-response,713,1150046,null,"",null,,,,,,,,
math-period,714,1154494,7115.904999998631,"",,,,,,,,,3
html-keyboard-response,715,1154610,null,"",null,,,,,,,,
math-period,716,1155997,2646.4249999918975,"",,,,,,,,,1
html-keyboard-response,717,1156102,null,"",null,,,,,,,,
math-period,718,1157401,2470.929999995744,"",,,,,,,,,1
html-keyboard-response,719,1157513,null,"",null,,,,,,,,
math-period,720,1158649,2161.030000002589,"",,,,,,,,,1
html-keyboard-response,721,1158757,null,"",null,,,,,,,,
math-period,722,1159990,2105.139999992447,"",,,,,,,,,4
html-keyboard-response,723,1160092,null,"",null,,,,,,,,
math-period,724,1161153,2002.9149999902584,"",,,,,,,,,4
html-keyboard-response,725,1161268,null,"",null,,,,,,,,
math-period,726,1162531,2404.654999998398,"",,,,,,,,,1
html-keyboard-response,727,1162646,null,"",null,,,,,,,,
math-period,728,1163785,2116.3750000051223,"",,,,,,,,,5
html-keyboard-response,729,1163887,null,"",null,,,,,,,,
math-period,730,1165103,2287.150000003865,"",,,,,,,,,3
html-keyboard-response,731,1165206,null,"",null,,,,,,,,
math-period,732,1166471,2408.8499999996275,"",,,,,,,,,4
html-keyboard-response,733,1166578,null,"",null,,,,,,,,
math-period,734,1169137,4977.539999992354,"",,,,,,,,,1
html-keyboard-response,735,1169246,null,"",null,,,,,,,,
math-period,736,1170927,3259.9249999986496,"",,,,,,,,,2
html-keyboard-response,737,1171039,null,"",null,,,,,,,,
math-period,738,1172352,2542.870000005001,"",,,,,,,,,6
html-keyboard-response,739,1172455,null,"",null,,,,,,,,
math-period,740,1173928,2556.3299999921583,"",,,,,,,,,5
html-keyboard-response,741,1174041,null,"",null,,,,,,,,
math-period,742,1174044,null,"",,,,,,,,,
html-keyboard-response,743,1175062,null,"Recall Period!",null,,,,,,,,
call-function,744,1175063,,"",,,,,,,,,
html-keyboard-response,745,1175173,null,"",null,,,,,,,,
recall-period,746,1176748,6674.245000009658,"",,,,,,,,,suspect
html-keyboard-response,747,1176853,null,"",null,,,,,,,,
recall-period,748,1178651,9341.899999976857,"",,,,,,,,,barley
html-keyboard-response,749,1178760,null,"",null,,,,,,,,
recall-period,750,1180019,4940.404999993974,"",,,,,,,,,lodge
html-keyboard-response,751,1180123,null,"",null,,,,,,,,
recall-period,752,1182652,5719.3549999722745,"",,,,,,,,,novel
html-keyboard-response,753,1182767,null,"",null,,,,,,,,
recall-period,754,1228456,268269.18499998376,"",,,,,,,,,badge
html-keyboard-response,755,1228569,null,"",null,,,,,,,,
recall-period,756,1250075,null,"",,,,,,,,,
html-keyboard-response,757,1250591,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,758,1252611,2017.7649999968708,"<p> Good job! You responded correctly to 99% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,759,1258195,5582.869999998249,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,760,1260708,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,761,1261217,null,"BOUILLON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,762,1262720,null,"BOUILLON",null,word,,,,, 'BOUILLON',,
html-keyboard-response,763,1263130,408.28999999933876,"ORANGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,764,1264645,null,"ORANGE",null,word,,,,, 'ORANGE',,
html-keyboard-response,765,1265156,null,"FOREST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,766,1266663,null,"FOREST",null,word,,,,, 'FOREST',,
html-keyboard-response,767,1267041,376.25500000291504,"RECORD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,768,1268552,null,"RECORD",null,word,,,,, 'RECORD',,
html-keyboard-response,769,1268912,358.6199999989476,"SKETCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,770,1270425,null,"SKETCH",null,word,,,,, 'SKETCH',,
html-keyboard-response,771,1270935,null,"AGENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,772,1272437,null,"AGENT",null,word,,,,, 'AGENT',,
html-keyboard-response,773,1272755,316.16000000201166,"CABLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,774,1274258,null,"CABLE",null,word,,,,, 'CABLE',,
html-keyboard-response,775,1274579,319.69000000390224,"SHEPHERD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,776,1276091,null,"SHEPHERD",null,word,,,,, 'SHEPHERD',,
html-keyboard-response,777,1276601,null,"LIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,778,1278114,null,"LIST",null,word,,,,, 'LIST',,
html-keyboard-response,779,1278453,337.1400000031572,"GAZELLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,780,1279959,null,"GAZELLE",null,word,,,,, 'GAZELLE',,
html-keyboard-response,781,1280339,378.6000000038184,"COBRA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,782,1281854,null,"COBRA",null,word,,,,, 'COBRA',,
html-keyboard-response,783,1282364,null,"PLATE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,784,1283876,null,"PLATE",null,word,,,,, 'PLATE',,
html-keyboard-response,785,1284232,354.06499999947846,"HANGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,786,1285741,null,"HANGER",null,word,,,,, 'HANGER',,
html-keyboard-response,787,1286257,null,"HORSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,788,1287772,null,"HORSE",null,word,,,,, 'HORSE',,
html-keyboard-response,789,1288274,null,"ZEBRA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,790,1289785,null,"ZEBRA",null,word,,,,, 'ZEBRA',,
html-keyboard-response,791,1290236,449.4049999995623,"HEART<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,792,1291747,null,"HEART",null,word,,,,, 'HEART',,
html-keyboard-response,793,1292129,380.95500000054017,"LIVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,794,1293646,null,"LIVER",null,word,,,,, 'LIVER',,
