trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,442,858916,null,"TIMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,443,860418,null,"TIMBER",null,word,,,,, 'TIMBER',,
html-keyboard-response,444,860800,380.2900000009686,"TEACHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,445,862302,null,"TEACHER",null,word,,,,, 'TEACHER',,
html-keyboard-response,446,862680,377.02999997418374,"LETTUCE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,447,864182,null,"LETTUCE",null,word,,,,, 'LETTUCE',,
html-keyboard-response,448,864685,null,"FRAGRANCE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,449,866187,null,"FRAGRANCE",null,word,,,,, 'FRAGRANCE',,
html-keyboard-response,450,866688,null,"OINTMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,451,868190,null,"OINTMENT",null,word,,,,, 'OINTMENT',,
html-keyboard-response,452,868588,395.91000002110377,"HANDCUFFS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,453,870090,null,"HANDCUFFS",null,word,,,,, 'HANDCUFFS',,
html-keyboard-response,454,870523,432.4100000085309,"WINGS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,455,872025,null,"WINGS",null,word,,,,, 'WINGS',,
html-keyboard-response,456,872527,null,"PUPIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,457,874029,null,"PUPIL",null,word,,,,, 'PUPIL',,
html-keyboard-response,458,874400,369.7950000059791,"TURNIP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,459,875902,null,"TURNIP",null,word,,,,, 'TURNIP',,
html-keyboard-response,460,876373,470.6599999917671,"FLOWER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,461,877876,null,"FLOWER",null,word,,,,, 'FLOWER',,
call-function,462,877877,,"",,,,,,,,,
html-keyboard-response,463,877978,null,"",null,,,,,,,,
math-period,464,879673,3106.6850000061095,"",,,,,,,,,3
html-keyboard-response,465,879777,null,"",null,,,,,,,,
math-period,466,880755,1689.0000000130385,"",,,,,,,,,3
html-keyboard-response,467,880859,null,"",null,,,,,,,,
math-period,468,882266,2623.525000002701,"",,,,,,,,,1
html-keyboard-response,469,882368,null,"",null,,,,,,,,
math-period,470,883523,2070.250000047963,"",,,,,,,,,3
html-keyboard-response,471,883624,null,"",null,,,,,,,,
math-period,472,885428,5363.2649998762645,"",,,,,,,,,0
html-keyboard-response,473,885529,null,"",null,,,,,,,,
math-period,474,886970,2748.1200000620447,"",,,,,,,,,2
html-keyboard-response,475,887072,null,"",null,,,,,,,,
math-period,476,889502,4643.3999999426305,"",,,,,,,,,4
html-keyboard-response,477,889604,null,"",null,,,,,,,,
math-period,478,890728,2106.9799999822862,"",,,,,,,,,4
html-keyboard-response,479,890831,null,"",null,,,,,,,,
math-period,480,891893,1931.505000044126,"",,,,,,,,,2
html-keyboard-response,481,891997,null,"",null,,,,,,,,
math-period,482,893034,1841.710000007879,"",,,,,,,,,3
html-keyboard-response,483,893143,null,"",null,,,,,,,,
math-period,484,894598,2713.8450000202283,"",,,,,,,,,1
html-keyboard-response,485,894700,null,"",null,,,,,,,,
math-period,486,896081,2577.1500000264496,"",,,,,,,,,1
html-keyboard-response,487,896183,null,"",null,,,,,,,,
math-period,488,897889,3164.3399999593385,"",,,,,,,,,4
html-keyboard-response,489,897991,null,"",null,,,,,,,,
math-period,490,900258,7772.14500005357,"",,,,,,,,,1
html-keyboard-response,491,900367,null,"",null,,,,,,,,
math-period,492,901877,null,"",,,,,,,,,
html-keyboard-response,493,902879,null,"Recall Period!",null,,,,,,,,
call-function,494,902880,,"",,,,,,,,,
html-keyboard-response,495,902981,null,"",null,,,,,,,,
recall-period,496,907516,31693.379999836907,"",,,,,,,,,handcuff
html-keyboard-response,497,907617,null,"",null,,,,,,,,
recall-period,498,908919,6252.604999754112,"",,,,,,,,,teacher
html-keyboard-response,499,909020,null,"",null,,,,,,,,
recall-period,500,922024,112573.84999998612,"",,,,,,,,,ointment
html-keyboard-response,501,922125,null,"",null,,,,,,,,
recall-period,502,977881,null,"",,,,,,,,,
html-keyboard-response,503,978383,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,504,983554,5168.935000023339,"<p> Good job! You responded correctly to 98% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,505,985418,1862.284999981057,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,506,987920,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,507,988422,null,"BUREAU<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,508,989925,null,"BUREAU",null,word,,,,, 'BUREAU',,
html-keyboard-response,509,990375,448.09999997960404,"SKUNK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,510,991878,null,"SKUNK",null,word,,,,, 'SKUNK',,
html-keyboard-response,511,992380,null,"MAPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,512,993882,null,"MAPLE",null,word,,,,, 'MAPLE',,
html-keyboard-response,513,994256,372.54999997094274,"LUMBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,514,995758,null,"LUMBER",null,word,,,,, 'LUMBER',,
html-keyboard-response,515,996260,null,"VILLAIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,516,997762,null,"VILLAIN",null,word,,,,, 'VILLAIN',,
html-keyboard-response,517,998265,null,"BACKBONE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,518,999767,null,"BACKBONE",null,word,,,,, 'BACKBONE',,
html-keyboard-response,519,1000174,405.22000001510605,"COBBLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,520,1001677,null,"COBBLER",null,word,,,,, 'COBBLER',,
html-keyboard-response,521,1002179,null,"RIFLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,522,1003681,null,"RIFLE",null,word,,,,, 'RIFLE',,
html-keyboard-response,523,1004183,null,"PISTOL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,524,1005686,null,"PISTOL",null,word,,,,, 'PISTOL',,
html-keyboard-response,525,1006052,365.044999984093,"MAILMAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,526,1007554,null,"MAILMAN",null,word,,,,, 'MAILMAN',,
html-keyboard-response,527,1008056,null,"SEAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,528,1009557,null,"SEAL",null,word,,,,, 'SEAL',,
html-keyboard-response,529,1010059,null,"CIGAR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,530,1011561,null,"CIGAR",null,word,,,,, 'CIGAR',,
html-keyboard-response,531,1012063,null,"JOKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,532,1013565,null,"JOKER",null,word,,,,, 'JOKER',,
html-keyboard-response,533,1013931,364.2450000043027,"HONEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,534,1015433,null,"HONEY",null,word,,,,, 'HONEY',,
html-keyboard-response,535,1015854,419.77000003680587,"COLESLAW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,536,1017356,null,"COLESLAW",null,word,,,,, 'COLESLAW',,
html-keyboard-response,537,1017858,null,"FOLDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,538,1019360,null,"FOLDER",null,word,,,,, 'FOLDER',,
html-keyboard-response,539,1019737,375.97999995341524,"DWARF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,540,1021239,null,"DWARF",null,word,,,,, 'DWARF',,
html-keyboard-response,541,1021624,383.3699999959208,"RACKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,542,1023125,null,"RACKET",null,word,,,,, 'RACKET',,
call-function,543,1023126,,"",,,,,,,,,
html-keyboard-response,544,1023227,null,"",null,,,,,,,,
math-period,545,1025451,4320.640000049025,"",,,,,,,,,4
html-keyboard-response,546,1025553,null,"",null,,,,,,,,
math-period,547,1027504,3594.3200000328943,"",,,,,,,,,4
html-keyboard-response,548,1027610,null,"",null,,,,,,,,
math-period,549,1028834,2197.455000015907,"",,,,,,,,,5
html-keyboard-response,550,1028936,null,"",null,,,,,,,,
math-period,551,1030341,2662.944999989122,"",,,,,,,,,2
html-keyboard-response,552,1030442,null,"",null,,,,,,,,
math-period,553,1031567,2032.309999980498,"",,,,,,,,,3
html-keyboard-response,554,1031668,null,"",null,,,,,,,,
math-period,555,1033499,3307.419999910053,"",,,,,,,,,0
html-keyboard-response,556,1033601,null,"",null,,,,,,,,
math-period,557,1035448,3358.070000016596,"",,,,,,,,,5
html-keyboard-response,558,1035550,null,"",null,,,,,,,,
math-period,559,1036887,2378.404999966733,"",,,,,,,,,2
html-keyboard-response,560,1036988,null,"",null,,,,,,,,
math-period,561,1038876,3578.224999946542,"",,,,,,,,,1
html-keyboard-response,562,1038980,null,"",null,,,,,,,,
math-period,563,1042125,5976.7700000084005,"",,,,,,,,,4
html-keyboard-response,564,1042227,null,"",null,,,,,,,,
math-period,565,1043294,1984.8999999812804,"",,,,,,,,,6
html-keyboard-response,566,1043397,null,"",null,,,,,,,,
math-period,567,1044926,2912.5749999075197,"",,,,,,,,,0
html-keyboard-response,568,1045032,null,"",null,,,,,,,,
math-period,569,1047127,2008.6499999742955,"",,,,,,,,,1
html-keyboard-response,570,1048130,null,"Recall Period!",null,,,,,,,,
call-function,571,1048131,,"",,,,,,,,,
html-keyboard-response,572,1048233,null,"",null,,,,,,,,
recall-period,573,1048285,50.86499999742955,"",,,,,,,,,
html-keyboard-response,574,1048387,null,"",null,,,,,,,,
recall-period,575,1053866,35586.62000001641,"",,,,,,,,,cobble
html-keyboard-response,576,1053978,null,"",null,,,,,,,,
recall-period,577,1057811,17649.35500000138,"",,,,,,,,,seal
html-keyboard-response,578,1057912,null,"",null,,,,,,,,
recall-period,579,1059291,4570.684999984223,"",,,,,,,,,bureau
html-keyboard-response,580,1059393,null,"",null,,,,,,,,
recall-period,581,1123132,null,"",,,,,,,,,
html-keyboard-response,582,1123635,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,583,1126186,2549.3299999507144,"<p> Good job! You responded correctly to 98% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,584,1126889,701.9200000213459,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,585,1129392,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,586,1129892,497.9499999899417,"GALLON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,587,1131394,null,"GALLON",null,word,,,,, 'GALLON',,
html-keyboard-response,588,1131896,null,"TAVERN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,589,1133398,null,"TAVERN",null,word,,,,, 'TAVERN',,
html-keyboard-response,590,1133854,454.5349999680184,"APPLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,591,1135356,null,"APPLE",null,word,,,,, 'APPLE',,
html-keyboard-response,592,1135858,null,"ORANGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,593,1137361,null,"ORANGE",null,word,,,,, 'ORANGE',,
html-keyboard-response,594,1137863,null,"MONGOOSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,595,1139366,null,"MONGOOSE",null,word,,,,, 'MONGOOSE',,
html-keyboard-response,596,1139735,367.84500000067055,"HORSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,597,1141237,null,"HORSE",null,word,,,,, 'HORSE',,
html-keyboard-response,598,1141739,null,"DONKEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,599,1143241,null,"DONKEY",null,word,,,,, 'DONKEY',,
html-keyboard-response,600,1143554,311.34999997448176,"BRACES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,601,1145055,null,"BRACES",null,word,,,,, 'BRACES',,
html-keyboard-response,602,1145402,345.64499999396503,"BEAVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,603,1146904,null,"BEAVER",null,word,,,,, 'BEAVER',,
html-keyboard-response,604,1147407,null,"COOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,605,1148909,null,"COOK",null,word,,,,, 'COOK',,
html-keyboard-response,606,1149412,null,"ELK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,607,1150914,null,"ELK",null,word,,,,, 'ELK',,
html-keyboard-response,608,1151270,354.955000046175,"COOKBOOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,609,1152771,null,"COOKBOOK",null,word,,,,, 'COOKBOOK',,
html-keyboard-response,610,1153152,379.98999998671934,"HIGHWAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,611,1154654,null,"HIGHWAY",null,word,,,,, 'HIGHWAY',,
html-keyboard-response,612,1155156,null,"SALAD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,613,1156658,null,"SALAD",null,word,,,,, 'SALAD',,
html-keyboard-response,614,1157160,null,"LETTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,615,1158661,null,"LETTER",null,word,,,,, 'LETTER',,
html-keyboard-response,616,1159021,358.47999999532476,"LOBBY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,617,1160523,null,"LOBBY",null,word,,,,, 'LOBBY',,
html-keyboard-response,618,1161026,null,"PASTRY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,619,1162527,null,"PASTRY",null,word,,,,, 'PASTRY',,
html-keyboard-response,620,1163030,null,"JOINT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,621,1164532,null,"JOINT",null,word,,,,, 'JOINT',,
call-function,622,1164533,,"",,,,,,,,,
html-keyboard-response,623,1164634,null,"",null,,,,,,,,
math-period,624,1166639,3830.82499995362,"",,,,,,,,,4
html-keyboard-response,625,1166741,null,"",null,,,,,,,,
math-period,626,1170289,6963.255000009667,"",,,,,,,,,3
html-keyboard-response,627,1170391,null,"",null,,,,,,,,
math-period,628,1173222,5427.975000056904,"",,,,,,,,,5
html-keyboard-response,629,1173323,null,"",null,,,,,,,,
math-period,630,1175554,10276.770000054967,"",,,,,,,,,1
html-keyboard-response,631,1175655,null,"",null,,,,,,,,
math-period,632,1176751,2028.9799999445677,"",,,,,,,,,3
html-keyboard-response,633,1176852,null,"",null,,,,,,,,
math-period,634,1178008,2133.5500000277534,"",,,,,,,,,4
html-keyboard-response,635,1178115,null,"",null,,,,,,,,
math-period,636,1179991,3616.630000062287,"",,,,,,,,,4
html-keyboard-response,637,1180092,null,"",null,,,,,,,,
math-period,638,1181283,2006.874999962747,"",,,,,,,,,5
html-keyboard-response,639,1181385,null,"",null,,,,,,,,
math-period,640,1182281,1614.4900000072084,"",,,,,,,,,2
html-keyboard-response,641,1182383,null,"",null,,,,,,,,
math-period,642,1183704,2487.9800000344403,"",,,,,,,,,6
html-keyboard-response,643,1183806,null,"",null,,,,,,,,
math-period,644,1186224,4555.134999973234,"",,,,,,,,,5
html-keyboard-response,645,1186329,null,"",null,,,,,,,,
math-period,646,1187719,2613.3150000241585,"",,,,,,,,,1
html-keyboard-response,647,1187820,null,"",null,,,,,,,,
math-period,648,1188534,null,"",,,,,,,,,
html-keyboard-response,649,1189537,null,"Recall Period!",null,,,,,,,,
call-function,650,1189538,,"",,,,,,,,,
html-keyboard-response,651,1189640,null,"",null,,,,,,,,
recall-period,652,1203176,91027.84999995492,"",,,,,,,,,cotton
html-keyboard-response,653,1203278,null,"",null,,,,,,,,
recall-period,654,1264539,null,"",,,,,,,,,
html-keyboard-response,655,1265041,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,656,1269060,4017.3700000159442,"<p> Good job! You responded correctly to 97% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,657,1269986,924.7200000099838,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,658,1272488,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,659,1272988,497.9450000100769,"MONKEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,660,1274489,null,"MONKEY",null,word,,,,, 'MONKEY',,
html-keyboard-response,661,1274991,null,"SHORTCAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,662,1276496,null,"SHORTCAKE",null,word,,,,, 'SHORTCAKE',,
html-keyboard-response,663,1276821,324.40499996300787,"MAILBOX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,664,1278324,null,"MAILBOX",null,word,,,,, 'MAILBOX',,
html-keyboard-response,665,1278826,null,"SERGEANT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,666,1280328,null,"SERGEANT",null,word,,,,, 'SERGEANT',,
html-keyboard-response,667,1280672,342.57500001695007,"ASIA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,668,1282174,null,"ASIA",null,word,,,,, 'ASIA',,
html-keyboard-response,669,1282676,null,"CROSS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,670,1284178,null,"CROSS",null,word,,,,, 'CROSS',,
html-keyboard-response,671,1284680,null,"CHAPEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,672,1286183,null,"CHAPEL",null,word,,,,, 'CHAPEL',,
html-keyboard-response,673,1286528,344.31999997468665,"SALESMAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,674,1288029,null,"SALESMAN",null,word,,,,, 'SALESMAN',,
html-keyboard-response,675,1288497,466.9949999661185,"ATOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,676,1289999,null,"ATOM",null,word,,,,, 'ATOM',,
html-keyboard-response,677,1290502,null,"ROBIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,678,1292004,null,"ROBIN",null,word,,,,, 'ROBIN',,
html-keyboard-response,679,1292507,null,"CORAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,680,1294009,null,"CORAL",null,word,,,,, 'CORAL',,
html-keyboard-response,681,1294340,328.7049999926239,"WAX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,682,1295841,null,"WAX",null,word,,,,, 'WAX',,
html-keyboard-response,683,1296295,452.4749999982305,"WALNUT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,684,1297797,null,"WALNUT",null,word,,,,, 'WALNUT',,
html-keyboard-response,685,1298300,null,"DAUGHTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,686,1299802,null,"DAUGHTER",null,word,,,,, 'DAUGHTER',,
html-keyboard-response,687,1300304,null,"APRON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,688,1301806,null,"APRON",null,word,,,,, 'APRON',,
html-keyboard-response,689,1302136,328.0650000087917,"PLAQUE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,690,1303638,null,"PLAQUE",null,word,,,,, 'PLAQUE',,
html-keyboard-response,691,1304141,null,"TOASTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,692,1305642,null,"TOASTER",null,word,,,,, 'TOASTER',,
html-keyboard-response,693,1306145,null,"KITCHEN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,694,1307647,null,"KITCHEN",null,word,,,,, 'KITCHEN',,
call-function,695,1307648,,"",,,,,,,,,
html-keyboard-response,696,1307750,null,"",null,,,,,,,,
math-period,697,1309771,3781.5849999315105,"",,,,,,,,,4
html-keyboard-response,698,1309872,null,"",null,,,,,,,,
math-period,699,1312145,4259.219999948982,"",,,,,,,,,4
