trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
recall-period,552,973893,5462.779999710619,"",,,,,,,,,airport
html-keyboard-response,553,973994,null,"",null,,,,,,,,
recall-period,554,975989,9800.835000234656,"",,,,,,,,,slide
html-keyboard-response,555,976091,null,"",null,,,,,,,,
recall-period,556,981197,48018.2850001147,"",,,,,,,,,treasure
html-keyboard-response,557,981298,null,"",null,,,,,,,,
recall-period,558,996029,80520.74499987066,"",,,,,,,,,pilot
html-keyboard-response,559,996131,null,"",null,,,,,,,,
recall-period,560,1001325,42660.67499993369,"",,,,,,,,,toothpaste
html-keyboard-response,561,1001427,null,"",null,,,,,,,,
recall-period,562,1009341,71186.08500051778,"",,,,,,,,,airplane
html-keyboard-response,563,1009443,null,"",null,,,,,,,,
recall-period,564,1036073,null,"",,,,,,,,,
html-keyboard-response,565,1036576,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,566,1039437,2859.775000018999,"<p> Good job! You responded correctly to 94% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,567,1042717,3279.06999993138,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",70,,,,,,,,
html-keyboard-response,568,1045219,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,569,1045720,null,"FEAST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,570,1047223,null,"FEAST",null,word,,,,, 'FEAST',,
html-keyboard-response,571,1047724,null,"MOTOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,572,1049226,null,"MOTOR",null,word,,,,, 'MOTOR',,
html-keyboard-response,573,1049728,null,"PISTON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,574,1051229,null,"PISTON",null,word,,,,, 'PISTON',,
html-keyboard-response,575,1051557,326.9850000506267,"DAD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,576,1053059,null,"DAD",null,word,,,,, 'DAD',,
html-keyboard-response,577,1053429,369.1549999639392,"GROUND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,578,1054931,null,"GROUND",null,word,,,,, 'GROUND',,
html-keyboard-response,579,1055357,425.12999998871237,"BOYFRIEND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,580,1056859,null,"BOYFRIEND",null,word,,,,, 'BOYFRIEND',,
html-keyboard-response,581,1057360,null,"DESSERT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,582,1058862,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,583,1059364,null,"STAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,584,1060866,null,"STAKE",null,word,,,,, 'STAKE',,
html-keyboard-response,585,1061212,345.88999999687076,"LUMBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,586,1062715,null,"LUMBER",null,word,,,,, 'LUMBER',,
html-keyboard-response,587,1063217,null,"SEAFOOD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,588,1064719,null,"SEAFOOD",null,word,,,,, 'SEAFOOD',,
html-keyboard-response,589,1065117,397.06999994814396,"SCHOOL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,590,1066618,null,"SCHOOL",null,word,,,,, 'SCHOOL',,
html-keyboard-response,591,1067120,null,"BANJO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,592,1068623,null,"BANJO",null,word,,,,, 'BANJO',,
html-keyboard-response,593,1069126,null,"COLONEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,594,1070627,null,"COLONEL",null,word,,,,, 'COLONEL',,
html-keyboard-response,595,1071128,null,"GUARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,596,1072630,null,"GUARD",null,word,,,,, 'GUARD',,
html-keyboard-response,597,1073133,null,"COLLEGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,598,1074636,null,"COLLEGE",null,word,,,,, 'COLLEGE',,
html-keyboard-response,599,1075020,383.67999996989965,"PARTNER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,600,1076522,null,"PARTNER",null,word,,,,, 'PARTNER',,
html-keyboard-response,601,1077025,null,"GLOBE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,602,1078527,null,"GLOBE",null,word,,,,, 'GLOBE',,
html-keyboard-response,603,1079028,null,"FATHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,604,1080531,null,"FATHER",null,word,,,,, 'FATHER',,
call-function,605,1080532,,"",,,,,,,,,
html-keyboard-response,606,1080633,null,"",null,,,,,,,,
math-period,607,1082701,3085.5450000381097,"",,,,,,,,,4
html-keyboard-response,608,1082803,null,"",null,,,,,,,,
math-period,609,1083700,1578.0150000937283,"",,,,,,,,,4
html-keyboard-response,610,1083802,null,"",null,,,,,,,,
math-period,611,1085244,2666.3699998753145,"",,,,,,,,,4
html-keyboard-response,612,1085347,null,"",null,,,,,,,,
math-period,613,1086700,2544.4050000514835,"",,,,,,,,,3
html-keyboard-response,614,1086802,null,"",null,,,,,,,,
math-period,615,1088316,2947.139999945648,"",,,,,,,,,6
html-keyboard-response,616,1088418,null,"",null,,,,,,,,
math-period,617,1089308,1715.2749998494983,"",,,,,,,,,3
html-keyboard-response,618,1089410,null,"",null,,,,,,,,
math-period,619,1091333,6031.450000125915,"",,,,,,,,,4
html-keyboard-response,620,1091434,null,"",null,,,,,,,,
math-period,621,1093324,3659.1150000458583,"",,,,,,,,,0
html-keyboard-response,622,1093426,null,"",null,,,,,,,,
math-period,623,1094197,1427.0099999848753,"",,,,,,,,,3
html-keyboard-response,624,1094299,null,"",null,,,,,,,,
math-period,625,1095716,2441.5550000267103,"",,,,,,,,,4
html-keyboard-response,626,1095818,null,"",null,,,,,,,,
math-period,627,1098124,4483.75000001397,"",,,,,,,,,0
html-keyboard-response,628,1098227,null,"",null,,,,,,,,
math-period,629,1100053,3345.590000040829,"",,,,,,,,,6
html-keyboard-response,630,1100155,null,"",null,,,,,,,,
math-period,631,1101212,1761.494999867864,"",,,,,,,,,5
html-keyboard-response,632,1101314,null,"",null,,,,,,,,
math-period,633,1103221,3275.0349999405444,"",,,,,,,,,2
html-keyboard-response,634,1103322,null,"",null,,,,,,,,
math-period,635,1104532,null,"",,,,,,,,,
html-keyboard-response,636,1105533,null,"Recall Period!",null,,,,,,,,
call-function,637,1105534,,"",,,,,,,,,
html-keyboard-response,638,1105635,null,"",null,,,,,,,,
recall-period,639,1107212,7747.60999972932,"",,,,,,,,,father
html-keyboard-response,640,1107314,null,"",null,,,,,,,,
recall-period,641,1108068,1910.719999927096,"",,,,,,,,,dad
html-keyboard-response,642,1108171,null,"",null,,,,,,,,
recall-period,643,1109429,3940.785000217147,"",,,,,,,,,school
html-keyboard-response,644,1109530,null,"",null,,,,,,,,
recall-period,645,1110580,3608.9699999429286,"",,,,,,,,,globe
html-keyboard-response,646,1110683,null,"",null,,,,,,,,
recall-period,647,1116477,53605.86000024341,"",,,,,,,,,guard
html-keyboard-response,648,1116578,null,"",null,,,,,,,,
recall-period,649,1126581,66445.75000042096,"",,,,,,,,,ground
html-keyboard-response,650,1126683,null,"",null,,,,,,,,
recall-period,651,1180535,null,"",,,,,,,,,
html-keyboard-response,652,1181037,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,653,1182853,1815.4199999989942,"<p> Good job! You responded correctly to 92% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,654,1186421,3567.075000028126,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,655,1188924,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,656,1189426,null,"HATCHET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,657,1190928,null,"HATCHET",null,word,,,,, 'HATCHET',,
html-keyboard-response,658,1191301,372.1449999138713,"SCALPEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,659,1192804,null,"SCALPEL",null,word,,,,, 'SCALPEL',,
html-keyboard-response,660,1193109,304.55000000074506,"HEADBAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,661,1194611,null,"HEADBAND",null,word,,,,, 'HEADBAND',,
html-keyboard-response,662,1195113,null,"CHILD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,663,1196616,null,"CHILD",null,word,,,,, 'CHILD',,
html-keyboard-response,664,1197118,null,"OZONE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,665,1198620,null,"OZONE",null,word,,,,, 'OZONE',,
html-keyboard-response,666,1199121,null,"NIGHTGOWN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,667,1200623,null,"NIGHTGOWN",null,word,,,,, 'NIGHTGOWN',,
html-keyboard-response,668,1200981,357.2050000075251,"PLAID<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,669,1202482,null,"PLAID",null,word,,,,, 'PLAID',,
html-keyboard-response,670,1202984,null,"SKUNK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,671,1204486,null,"SKUNK",null,word,,,,, 'SKUNK',,
html-keyboard-response,672,1204988,null,"RAZOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,673,1206489,null,"RAZOR",null,word,,,,, 'RAZOR',,
html-keyboard-response,674,1206846,355.26999994181097,"SQUIRREL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,675,1208347,null,"SQUIRREL",null,word,,,,, 'SQUIRREL',,
html-keyboard-response,676,1208848,null,"FRIES<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,677,1210350,null,"FRIES",null,word,,,,, 'FRIES',,
html-keyboard-response,678,1210821,469.855000032112,"SERPENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,679,1212323,null,"SERPENT",null,word,,,,, 'SERPENT',,
html-keyboard-response,680,1212661,336.54500008560717,"PARCEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,681,1214162,null,"PARCEL",null,word,,,,, 'PARCEL',,
html-keyboard-response,682,1214665,null,"WASP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,683,1216168,null,"WASP",null,word,,,,, 'WASP',,
html-keyboard-response,684,1216461,292.4099999945611,"HORNET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,685,1217963,null,"HORNET",null,word,,,,, 'HORNET',,
html-keyboard-response,686,1218465,null,"MILK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,687,1219966,null,"MILK",null,word,,,,, 'MILK',,
html-keyboard-response,688,1220293,326.0749999899417,"PARROT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,689,1221795,null,"PARROT",null,word,,,,, 'PARROT',,
html-keyboard-response,690,1222296,null,"HEEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,691,1223799,null,"HEEL",null,word,,,,, 'HEEL',,
call-function,692,1223799,,"",,,,,,,,,
html-keyboard-response,693,1223901,null,"",null,,,,,,,,
math-period,694,1226741,5014.790000044741,"",,,,,,,,,4
html-keyboard-response,695,1226843,null,"",null,,,,,,,,
math-period,696,1227677,1459.1649998910725,"",,,,,,,,,4
html-keyboard-response,697,1227778,null,"",null,,,,,,,,
math-period,698,1228613,1531.3000000314787,"",,,,,,,,,2
html-keyboard-response,699,1228715,null,"",null,,,,,,,,
math-period,700,1229973,2130.929999984801,"",,,,,,,,,4
html-keyboard-response,701,1230075,null,"",null,,,,,,,,
math-period,702,1231901,3098.6750001320615,"",,,,,,,,,1
html-keyboard-response,703,1232002,null,"",null,,,,,,,,
math-period,704,1233757,3075.6149999797344,"",,,,,,,,,4
html-keyboard-response,705,1233859,null,"",null,,,,,,,,
math-period,706,1234933,1866.7150000110269,"",,,,,,,,,3
html-keyboard-response,707,1235035,null,"",null,,,,,,,,
math-period,708,1236966,5702.920000068843,"",,,,,,,,,5
html-keyboard-response,709,1237067,null,"",null,,,,,,,,
math-period,710,1239333,4217.680000001565,"",,,,,,,,,3
html-keyboard-response,711,1239435,null,"",null,,,,,,,,
math-period,712,1241213,3458.060000091791,"",,,,,,,,,3
html-keyboard-response,713,1241315,null,"",null,,,,,,,,
math-period,714,1242205,1659.6349999308586,"",,,,,,,,,3
html-keyboard-response,715,1242307,null,"",null,,,,,,,,
math-period,716,1244853,4778.990000020713,"",,,,,,,,,1
html-keyboard-response,717,1244954,null,"",null,,,,,,,,
math-period,718,1246421,2700.469999923371,"",,,,,,,,,4
html-keyboard-response,719,1246522,null,"",null,,,,,,,,
math-period,720,1247800,null,"",,,,,,,,,
html-keyboard-response,721,1248802,null,"Recall Period!",null,,,,,,,,
call-function,722,1248802,,"",,,,,,,,,
html-keyboard-response,723,1248904,null,"",null,,,,,,,,
recall-period,724,1250645,5741.474999929778,"",,,,,,,,,heel
html-keyboard-response,725,1250747,null,"",null,,,,,,,,
recall-period,726,1254366,13344.225000124425,"",,,,,,,,,wasp
html-keyboard-response,727,1254467,null,"",null,,,,,,,,
recall-period,728,1257597,20713.064999552444,"",,,,,,,,,hornet
html-keyboard-response,729,1257701,null,"",null,,,,,,,,
recall-period,730,1259797,7949.924999848008,"",,,,,,,,,milk
html-keyboard-response,731,1259899,null,"",null,,,,,,,,
recall-period,732,1323803,null,"",,,,,,,,,
html-keyboard-response,733,1324304,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,734,1333638,9332.234999979846,"<p> Good job! You responded correctly to 92% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,735,1338517,4878.540000063367,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,736,1341021,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,737,1341524,null,"RUBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,738,1343027,null,"RUBY",null,word,,,,, 'RUBY',,
html-keyboard-response,739,1343341,313.54999996256083,"SHAMPOO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,740,1344843,null,"SHAMPOO",null,word,,,,, 'SHAMPOO',,
html-keyboard-response,741,1345166,322.03999999910593,"AGENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,742,1346668,null,"AGENT",null,word,,,,, 'AGENT',,
html-keyboard-response,743,1347170,null,"WAX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,744,1348672,null,"WAX",null,word,,,,, 'WAX',,
html-keyboard-response,745,1349173,null,"PORK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,746,1350675,null,"PORK",null,word,,,,, 'PORK',,
html-keyboard-response,747,1351176,null,"BUCKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,748,1352679,null,"BUCKET",null,word,,,,, 'BUCKET',,
html-keyboard-response,749,1352982,301.0350000113249,"SHERIFF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,750,1354483,null,"SHERIFF",null,word,,,,, 'SHERIFF',,
html-keyboard-response,751,1354985,null,"PAPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,752,1356486,null,"PAPER",null,word,,,,, 'PAPER',,
html-keyboard-response,753,1356987,null,"CONTRACT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,754,1358488,null,"CONTRACT",null,word,,,,, 'CONTRACT',,
html-keyboard-response,755,1358861,371.56999995931983,"LAGOON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,756,1360362,null,"LAGOON",null,word,,,,, 'LAGOON',,
html-keyboard-response,757,1360865,null,"NOVEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,758,1362366,null,"NOVEL",null,word,,,,, 'NOVEL',,
html-keyboard-response,759,1362645,277.66999998129904,"POET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,760,1364147,null,"POET",null,word,,,,, 'POET',,
html-keyboard-response,761,1364573,424.80999999679625,"CASTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,762,1366074,null,"CASTLE",null,word,,,,, 'CASTLE',,
html-keyboard-response,763,1366577,null,"HAMPER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,764,1368079,null,"HAMPER",null,word,,,,, 'HAMPER',,
html-keyboard-response,765,1368389,307.8700000187382,"BELLY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,766,1369891,null,"BELLY",null,word,,,,, 'BELLY',,
html-keyboard-response,767,1370392,null,"STOMACH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,768,1371893,null,"STOMACH",null,word,,,,, 'STOMACH',,
html-keyboard-response,769,1372277,382.5049999868497,"BATHROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,770,1373779,null,"BATHROOM",null,word,,,,, 'BATHROOM',,
html-keyboard-response,771,1374281,null,"BOULDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,772,1375783,null,"BOULDER",null,word,,,,, 'BOULDER',,
call-function,773,1375784,,"",,,,,,,,,
html-keyboard-response,774,1375886,null,"",null,,,,,,,,
math-period,775,1378277,4436.175000038929,"",,,,,,,,,2
html-keyboard-response,776,1378378,null,"",null,,,,,,,,
math-period,777,1380477,3978.9600000949576,"",,,,,,,,,6
html-keyboard-response,778,1380578,null,"",null,,,,,,,,
math-period,779,1382381,3466.9700000667945,"",,,,,,,,,0
html-keyboard-response,780,1382483,null,"",null,,,,,,,,
math-period,781,1383333,1594.6199998725206,"",,,,,,,,,3
html-keyboard-response,782,1383435,null,"",null,,,,,,,,
math-period,783,1384765,2578.3900000387803,"",,,,,,,,,5
html-keyboard-response,784,1384867,null,"",null,,,,,,,,
math-period,785,1387045,4234.209999907762,"",,,,,,,,,2
html-keyboard-response,786,1387146,null,"",null,,,,,,,,
math-period,787,1389173,3954.989999998361,"",,,,,,,,,0
html-keyboard-response,788,1389275,null,"",null,,,,,,,,
math-period,789,1391629,4626.465000095777,"",,,,,,,,,4
html-keyboard-response,790,1391731,null,"",null,,,,,,,,
math-period,791,1392749,1938.4799998952076,"",,,,,,,,,2
html-keyboard-response,792,1392851,null,"",null,,,,,,,,
math-period,793,1394357,2905.0849999766797,"",,,,,,,,,4
html-keyboard-response,794,1394459,null,"",null,,,,,,,,
math-period,795,1396029,3049.580000108108,"",,,,,,,,,0
html-keyboard-response,796,1396130,null,"",null,,,,,,,,
math-period,797,1396933,1522.9650000110269,"",,,,,,,,,3
html-keyboard-response,798,1397035,null,"",null,,,,,,,,
math-period,799,1398725,3074.129999964498,"",,,,,,,,,4
html-keyboard-response,800,1398826,null,"",null,,,,,,,,
math-period,801,1399785,null,"",,,,,,,,,
html-keyboard-response,802,1400786,null,"Recall Period!",null,,,,,,,,
call-function,803,1400787,,"",,,,,,,,,
html-keyboard-response,804,1400889,null,"",null,,,,,,,,
recall-period,805,1403013,9183.235000236891,"",,,,,,,,,castle
html-keyboard-response,806,1403115,null,"",null,,,,,,,,
recall-period,807,1404269,3740.584999904968,"",,,,,,,,,belly
html-keyboard-response,808,1404371,null,"",null,,,,,,,,
recall-period,809,1406525,9740.629999781959,"",,,,,,,,,stomach
html-keyboard-response,810,1406627,null,"",null,,,,,,,,
recall-period,811,1409117,17403.970000101253,"",,,,,,,,,bathroom
html-keyboard-response,812,1409219,null,"",null,,,,,,,,
recall-period,813,1412933,11386.40000007581,"",,,,,,,,,lagoon
html-keyboard-response,814,1413035,null,"",null,,,,,,,,
recall-period,815,1416061,20899.65999976266,"",,,,,,,,,boulder
html-keyboard-response,816,1416163,null,"",null,,,,,,,,
recall-period,817,1429789,116256.28999993205,"",,,,,,,,,parrot
html-keyboard-response,818,1429891,null,"",null,,,,,,,,
recall-period,819,1440989,91183.22499969508,"",,,,,,,,,bucket
html-keyboard-response,820,1441092,null,"",null,,,,,,,,
recall-period,821,1475788,null,"",,,,,,,,,
html-keyboard-response,822,1476290,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,823,1479509,3218.609999981709,"<p> Good job! You responded correctly to 93% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,824,1480557,1047.1449999604374,"<div style=""font-size:48px;"">Press any key to begin list 9 of 24 </div>",32,,,,,,,,
html-keyboard-response,825,1483060,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,826,1483562,null,"SKATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,827,1485063,null,"SKATE",null,word,,,,, 'SKATE',,
html-keyboard-response,828,1485453,388.47000000532717,"BUTLER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
