trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,479,1155997,null,"",null,,,,,,,,
recall-period,480,1159266,5253.7750000339,"",,,,,,,,,dock
html-keyboard-response,481,1159376,null,"",null,,,,,,,,
recall-period,482,1174545,152665.6800000188,"",,,,,,,,,grizzly
html-keyboard-response,483,1174660,null,"",null,,,,,,,,
recall-period,484,1217005,null,"",,,,,,,,,
html-keyboard-response,485,1217509,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,486,1219971,2458.5850000001956,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,487,1220898,924.0050000082701,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,488,1223427,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,489,1223933,null,"BRIDE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,490,1225440,null,"BRIDE",null,word,,,,, 'BRIDE',,
html-keyboard-response,491,1225949,null,"LIVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,492,1227452,null,"LIVER",null,word,,,,, 'LIVER',,
html-keyboard-response,493,1227858,403.01999999792315,"KIDNEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,494,1229362,null,"KIDNEY",null,word,,,,, 'KIDNEY',,
html-keyboard-response,495,1229868,null,"TABLET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,496,1231383,null,"TABLET",null,word,,,,, 'TABLET',,
html-keyboard-response,497,1231795,409.50999999791384,"KEEPER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,498,1233307,null,"KEEPER",null,word,,,,, 'KEEPER',,
html-keyboard-response,499,1233824,null,"DAISY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,500,1235332,null,"DAISY",null,word,,,,, 'DAISY',,
html-keyboard-response,501,1235786,450.9600000018254,"BRIEFCASE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,502,1237304,null,"BRIEFCASE",null,word,,,,, 'BRIEFCASE',,
html-keyboard-response,503,1237808,null,"SICKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,504,1239313,null,"SICKLE",null,word,,,,, 'SICKLE',,
html-keyboard-response,505,1239818,501.94499999657273,"BRACELET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,506,1241322,null,"BRACELET",null,word,,,,, 'BRACELET',,
html-keyboard-response,507,1241762,437.32499999180436,"OINTMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,508,1243278,null,"OINTMENT",null,word,,,,, 'OINTMENT',,
html-keyboard-response,509,1243784,null,"LAMP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,510,1245293,null,"LAMP",null,word,,,,, 'LAMP',,
html-keyboard-response,511,1245797,null,"HANGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,512,1247303,null,"HANGER",null,word,,,,, 'HANGER',,
html-keyboard-response,513,1247714,408.79000000143424,"WRIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,514,1249223,null,"WRIST",null,word,,,,, 'WRIST',,
html-keyboard-response,515,1249739,null,"FINGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,516,1251248,null,"FINGER",null,word,,,,, 'FINGER',,
html-keyboard-response,517,1251754,null,"ANTLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,518,1253264,null,"ANTLER",null,word,,,,, 'ANTLER',,
html-keyboard-response,519,1253781,null,"BEAVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,520,1255290,null,"BEAVER",null,word,,,,, 'BEAVER',,
html-keyboard-response,521,1255650,357.05499998596497,"SWITCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,522,1257157,null,"SWITCH",null,word,,,,, 'SWITCH',,
html-keyboard-response,523,1257609,450.32000000355765,"PEOPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,524,1259121,null,"PEOPLE",null,word,,,,, 'PEOPLE',,
call-function,525,1259123,,"",,,,,,,,,
html-keyboard-response,526,1259232,null,"",null,,,,,,,,
math-period,527,1262833,8506.120000019902,"",,,,,,,,,3
html-keyboard-response,528,1262948,null,"",null,,,,,,,,
math-period,529,1264152,2197.424999990966,"",,,,,,,,,3
html-keyboard-response,530,1264269,null,"",null,,,,,,,,
math-period,531,1266408,6876.575000016484,"",,,,,,,,,6
html-keyboard-response,532,1266514,null,"",null,,,,,,,,
math-period,533,1268368,3095.8400000089314,"",,,,,,,,,5
html-keyboard-response,534,1268482,null,"",null,,,,,,,,
math-period,535,1271352,5385.334999999031,"",,,,,,,,,4
html-keyboard-response,536,1271461,null,"",null,,,,,,,,
math-period,537,1273352,3505.1149999930058,"",,,,,,,,,2
html-keyboard-response,538,1273465,null,"",null,,,,,,,,
math-period,539,1275113,3059.2199999953154,"",,,,,,,,,3
html-keyboard-response,540,1275221,null,"",null,,,,,,,,
math-period,541,1277152,3336.3150000076275,"",,,,,,,,,5
html-keyboard-response,542,1277260,null,"",null,,,,,,,,
math-period,543,1278528,2371.675000002142,"",,,,,,,,,2
html-keyboard-response,544,1278631,null,"",null,,,,,,,,
math-period,545,1280336,2918.3749999939464,"",,,,,,,,,6
html-keyboard-response,546,1280443,null,"",null,,,,,,,,
math-period,547,1282008,2671.205000006128,"",,,,,,,,,3
html-keyboard-response,548,1282120,null,"",null,,,,,,,,
math-period,549,1283139,null,"",,,,,,,,,
html-keyboard-response,550,1284144,null,"Recall Period!",null,,,,,,,,
call-function,551,1284145,,"",,,,,,,,,
html-keyboard-response,552,1284256,null,"",null,,,,,,,,
recall-period,553,1288168,18961.08499995875,"",,,,,,,,,beaver
html-keyboard-response,554,1288272,null,"",null,,,,,,,,
recall-period,555,1290608,9902.884999958565,"",,,,,,,,,kidney
html-keyboard-response,556,1290721,null,"",null,,,,,,,,
recall-period,557,1292057,4136.420000010403,"",,,,,,,,,switch
html-keyboard-response,558,1292164,null,"",null,,,,,,,,
recall-period,559,1294336,9520.975000006845,"",,,,,,,,,people
html-keyboard-response,560,1294451,null,"",null,,,,,,,,
recall-period,561,1296872,6732.30000003241,"",,,,,,,,,bride
html-keyboard-response,562,1296984,null,"",null,,,,,,,,
recall-period,563,1301200,26713.735000010813,"",,,,,,,,,bracelet
html-keyboard-response,564,1301306,null,"",null,,,,,,,,
recall-period,565,1303168,5683.350000021514,"",,,,,,,,,wrist
html-keyboard-response,566,1303280,null,"",null,,,,,,,,
recall-period,567,1359153,null,"",,,,,,,,,
html-keyboard-response,568,1359660,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,569,1362288,2624.6699999901466,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,570,1363255,964.2650000022259,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,571,1365773,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,572,1366151,375.63999999826774,"COURSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,573,1367665,null,"COURSE",null,word,,,,, 'COURSE',,
html-keyboard-response,574,1368169,null,"COLONEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,575,1369672,null,"COLONEL",null,word,,,,, 'COLONEL',,
html-keyboard-response,576,1370178,null,"BACON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,577,1371690,null,"BACON",null,word,,,,, 'BACON',,
html-keyboard-response,578,1372121,426.9550000028685,"NOTEBOOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,579,1373628,null,"NOTEBOOK",null,word,,,,, 'NOTEBOOK',,
html-keyboard-response,580,1374138,null,"CLIFF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,581,1375641,null,"CLIFF",null,word,,,,, 'CLIFF',,
html-keyboard-response,582,1376081,436.424999992596,"GIRL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,583,1377595,null,"GIRL",null,word,,,,, 'GIRL',,
html-keyboard-response,584,1378109,null,"DAUGHTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,585,1379618,null,"DAUGHTER",null,word,,,,, 'DAUGHTER',,
html-keyboard-response,586,1380023,402.4700000009034,"OFFICE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,587,1381541,null,"OFFICE",null,word,,,,, 'OFFICE',,
html-keyboard-response,588,1382058,null,"MATCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,589,1383562,null,"MATCH",null,word,,,,, 'MATCH',,
html-keyboard-response,590,1384066,null,"FIGHTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,591,1385578,null,"FIGHTER",null,word,,,,, 'FIGHTER',,
html-keyboard-response,592,1386016,434.2699999976903,"GRAVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,593,1387522,null,"GRAVE",null,word,,,,, 'GRAVE',,
html-keyboard-response,594,1387970,444.00500001199543,"WIDOW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,595,1389486,null,"WIDOW",null,word,,,,, 'WIDOW',,
html-keyboard-response,596,1389995,null,"TYPIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,597,1391502,null,"TYPIST",null,word,,,,, 'TYPIST',,
html-keyboard-response,598,1392006,null,"KITTEN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,599,1393513,null,"KITTEN",null,word,,,,, 'KITTEN',,
html-keyboard-response,600,1393935,418.5950000099838,"CHARCOAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,601,1395443,null,"CHARCOAL",null,word,,,,, 'CHARCOAL',,
html-keyboard-response,602,1395950,null,"WAITER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,603,1397466,null,"WAITER",null,word,,,,, 'WAITER',,
html-keyboard-response,604,1397980,null,"SURVEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,605,1399487,null,"SURVEY",null,word,,,,, 'SURVEY',,
html-keyboard-response,606,1399993,null,"SOFA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,607,1401500,null,"SOFA",null,word,,,,, 'SOFA',,
call-function,608,1401502,,"",,,,,,,,,
html-keyboard-response,609,1401614,null,"",null,,,,,,,,
math-period,610,1404516,6592.145000002347,"",,,,,,,,,4
html-keyboard-response,611,1404630,null,"",null,,,,,,,,
math-period,612,1406693,3921.7749999808148,"",,,,,,,,,1
html-keyboard-response,613,1406803,null,"",null,,,,,,,,
math-period,614,1409549,4857.294999993872,"",,,,,,,,,4
html-keyboard-response,615,1409657,null,"",null,,,,,,,,
math-period,616,1411333,2867.6999999878462,"",,,,,,,,,3
html-keyboard-response,617,1411447,null,"",null,,,,,,,,
math-period,618,1412981,2695.3350000113714,"",,,,,,,,,3
html-keyboard-response,619,1413093,null,"",null,,,,,,,,
math-period,620,1414941,2780.5949999894947,"",,,,,,,,,3
html-keyboard-response,621,1415045,null,"",null,,,,,,,,
math-period,622,1418013,8490.47999999323,"",,,,,,,,,4
html-keyboard-response,623,1418117,null,"",null,,,,,,,,
math-period,624,1419605,2490.0500000221655,"",,,,,,,,,3
html-keyboard-response,625,1419716,null,"",null,,,,,,,,
math-period,626,1423062,10470.929999995511,"",,,,,,,,,1
html-keyboard-response,627,1423177,null,"",null,,,,,,,,
math-period,628,1425469,3598.5249999936204,"",,,,,,,,,3
html-keyboard-response,629,1425575,null,"",null,,,,,,,,
math-period,630,1425581,null,"",,,,,,,,,
html-keyboard-response,631,1426594,null,"Recall Period!",null,,,,,,,,
call-function,632,1426596,,"",,,,,,,,,
html-keyboard-response,633,1426708,null,"",null,,,,,,,,
recall-period,634,1429229,8601.179999953834,"",,,,,,,,,bacon
html-keyboard-response,635,1429335,null,"",null,,,,,,,,
recall-period,636,1431597,6808.154999992112,"",,,,,,,,,girl
html-keyboard-response,637,1431713,null,"",null,,,,,,,,
recall-period,638,1434614,14329.615000024205,"",,,,,,,,,daughter
html-keyboard-response,639,1434718,null,"",null,,,,,,,,
recall-period,640,1437541,10249.004999961704,"",,,,,,,,,survey
html-keyboard-response,641,1437646,null,"",null,,,,,,,,
recall-period,642,1502119,null,"",,,,,,,,,
html-keyboard-response,643,1503167,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,644,1508358,5180.6450000002515,"<p> Good job! You responded correctly to 95% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,645,1509342,981.5050000033807,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,646,1511859,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,647,1512231,367.48000000067987,"SCAPEGOAT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,648,1513742,null,"SCAPEGOAT",null,word,,,,, 'SCAPEGOAT',,
html-keyboard-response,649,1514164,419.32500000996515,"BOUILLON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,650,1515682,null,"BOUILLON",null,word,,,,, 'BOUILLON',,
html-keyboard-response,651,1516181,495.21500000264496,"SOCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,652,1517685,null,"SOCKET",null,word,,,,, 'SOCKET',,
html-keyboard-response,653,1518085,395.96500000334345,"PEANUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,654,1519592,null,"PEANUT",null,word,,,,, 'PEANUT',,
html-keyboard-response,655,1520021,425.71500000497326,"CASHEW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,656,1521539,null,"CASHEW",null,word,,,,, 'CASHEW',,
html-keyboard-response,657,1521925,382.4400000013411,"HAMMER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,658,1523438,null,"HAMMER",null,word,,,,, 'HAMMER',,
html-keyboard-response,659,1523869,428.4800000023097,"PLAYGROUND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,660,1525378,null,"PLAYGROUND",null,word,,,,, 'PLAYGROUND',,
html-keyboard-response,661,1525797,415.92500000819564,"TRACTOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,662,1527301,null,"TRACTOR",null,word,,,,, 'TRACTOR',,
html-keyboard-response,663,1527817,null,"KNIFE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,664,1529329,null,"KNIFE",null,word,,,,, 'KNIFE',,
html-keyboard-response,665,1529844,null,"LIGHTNING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,666,1531352,null,"LIGHTNING",null,word,,,,, 'LIGHTNING',,
html-keyboard-response,667,1531765,410.29999998863786,"CRUTCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,668,1533271,null,"CRUTCH",null,word,,,,, 'CRUTCH',,
html-keyboard-response,669,1533795,null,"JUNGLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,670,1535302,null,"JUNGLE",null,word,,,,, 'JUNGLE',,
html-keyboard-response,671,1535813,null,"COOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,672,1537329,null,"COOK",null,word,,,,, 'COOK',,
html-keyboard-response,673,1537850,null,"REPTILE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,674,1539356,null,"REPTILE",null,word,,,,, 'REPTILE',,
html-keyboard-response,675,1539766,406.75999999791384,"CLOUD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,676,1541282,null,"CLOUD",null,word,,,,, 'CLOUD',,
html-keyboard-response,677,1541709,424.2599999997765,"BEAST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,678,1543224,null,"BEAST",null,word,,,,, 'BEAST',,
html-keyboard-response,679,1543738,null,"FEATHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,680,1545249,null,"FEATHER",null,word,,,,, 'FEATHER',,
html-keyboard-response,681,1545636,384.1649999958463,"STICKER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,682,1547144,null,"STICKER",null,word,,,,, 'STICKER',,
call-function,683,1547146,,"",,,,,,,,,
html-keyboard-response,684,1547264,null,"",null,,,,,,,,
math-period,685,1549611,3698.664999989327,"",,,,,,,,,4
html-keyboard-response,686,1549718,null,"",null,,,,,,,,
math-period,687,1552179,3695.615000018617,"",,,,,,,,,3
html-keyboard-response,688,1552287,null,"",null,,,,,,,,
math-period,689,1553835,2570.809999990277,"",,,,,,,,,2
html-keyboard-response,690,1553939,null,"",null,,,,,,,,
math-period,691,1556667,7922.280000013299,"",,,,,,,,,4
html-keyboard-response,692,1556773,null,"",null,,,,,,,,
math-period,693,1558747,3454.8149999901652,"",,,,,,,,,5
html-keyboard-response,694,1558864,null,"",null,,,,,,,,
math-period,695,1560219,2337.2899999958463,"",,,,,,,,,6
html-keyboard-response,696,1560328,null,"",null,,,,,,,,
math-period,697,1562538,3772.6649999967776,"",,,,,,,,,1
html-keyboard-response,698,1562647,null,"",null,,,,,,,,
math-period,699,1564419,3003.2349999821745,"",,,,,,,,,4
html-keyboard-response,700,1564532,null,"",null,,,,,,,,
math-period,701,1566162,2810.834999981802,"",,,,,,,,,3
html-keyboard-response,702,1566269,null,"",null,,,,,,,,
math-period,703,1569787,5745.135000004666,"",,,,,,,,,4
html-keyboard-response,704,1569904,null,"",null,,,,,,,,
math-period,705,1571149,null,"",,,,,,,,,
html-keyboard-response,706,1572154,null,"Recall Period!",null,,,,,,,,
call-function,707,1572157,,"",,,,,,,,,
html-keyboard-response,708,1572273,null,"",null,,,,,,,,
recall-period,709,1578258,31075.374999970896,"",,,,,,,,,peunut
html-keyboard-response,710,1578364,null,"",null,,,,,,,,
recall-period,711,1580154,6520.755000020377,"",,,,,,,,,cashew
html-keyboard-response,712,1580267,null,"",null,,,,,,,,
recall-period,713,1582442,9187.149999953574,"",,,,,,,,,hammer
html-keyboard-response,714,1582551,null,"",null,,,,,,,,
recall-period,715,1584530,6226.189999972004,"",,,,,,,,,knife
html-keyboard-response,716,1584638,null,"",null,,,,,,,,
recall-period,717,1586058,3315.5950000211596,"",,,,,,,,,cook
html-keyboard-response,718,1586169,null,"",null,,,,,,,,
recall-period,719,1590458,8385.015000035986,"",,,,,,,,,lizard
html-keyboard-response,720,1590580,null,"",null,,,,,,,,
recall-period,721,1647160,null,"",,,,,,,,,
html-keyboard-response,722,1647671,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,723,1651749,4074.249999990454,"<p> Good job! You responded correctly to 93% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,724,1653131,1379.6149999978952,"<div style=""font-size:48px;"">Press any key to begin list 9 of 24 </div>",32,,,,,,,,
html-keyboard-response,725,1655656,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,726,1656173,null,"BUCKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,727,1657683,null,"BUCKLE",null,word,,,,, 'BUCKLE',,
html-keyboard-response,728,1658198,null,"PORCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,729,1659714,null,"PORCH",null,word,,,,, 'PORCH',,
html-keyboard-response,730,1660229,null,"CATCHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,731,1661746,null,"CATCHER",null,word,,,,, 'CATCHER',,
html-keyboard-response,732,1662253,null,"SHRUB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,733,1663756,null,"SHRUB",null,word,,,,, 'SHRUB',,
html-keyboard-response,734,1664265,null,"HARP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,735,1665776,null,"HARP",null,word,,,,, 'HARP',,
html-keyboard-response,736,1666269,489.7250000068452,"CONCERT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,737,1667772,null,"CONCERT",null,word,,,,, 'CONCERT',,
