trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,464,887476,null,"GLACIER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,465,888986,null,"GLACIER",null,word,,,,, 'GLACIER',,
html-keyboard-response,466,889496,null,"FREEZER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,467,891005,null,"FREEZER",null,word,,,,, 'FREEZER',,
html-keyboard-response,468,891458,443.6649999988731,"SQUIRREL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,469,892968,null,"SQUIRREL",null,word,,,,, 'SQUIRREL',,
html-keyboard-response,470,893478,null,"ZIPPER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,471,894987,null,"ZIPPER",null,word,,,,, 'ZIPPER',,
html-keyboard-response,472,895497,null,"SKIRT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,473,897007,null,"SKIRT",null,word,,,,, 'SKIRT',,
html-keyboard-response,474,897342,325.95499999297317,"BANDIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,475,898851,null,"BANDIT",null,word,,,,, 'BANDIT',,
call-function,476,898859,,"",,,,,,,,,
html-keyboard-response,477,898970,null,"",null,,,,,,,,
math-period,478,901526,4956.429999991087,"",,,,,,,,,1
html-keyboard-response,479,901631,null,"",null,,,,,,,,
math-period,480,903144,2893.7299999961397,"",,,,,,,,,1
html-keyboard-response,481,903254,null,"",null,,,,,,,,
math-period,482,905209,3769.6450000075856,"",,,,,,,,,4
html-keyboard-response,483,905318,null,"",null,,,,,,,,
math-period,484,907357,3937.5249999866355,"",,,,,,,,,5
html-keyboard-response,485,907466,null,"",null,,,,,,,,
math-period,486,908862,2696.605000004638,"",,,,,,,,,1
html-keyboard-response,487,908970,null,"",null,,,,,,,,
math-period,488,910338,2634.7099999984493,"",,,,,,,,,4
html-keyboard-response,489,910446,null,"",null,,,,,,,,
math-period,490,911468,1949.5399999868823,"",,,,,,,,,4
html-keyboard-response,491,911576,null,"",null,,,,,,,,
math-period,492,912839,2379.7900000063237,"",,,,,,,,,2
html-keyboard-response,493,912946,null,"",null,,,,,,,,
math-period,494,914191,2388.9150000031805,"",,,,,,,,,3
html-keyboard-response,495,914302,null,"",null,,,,,,,,
math-period,496,915720,2713.4399999922607,"",,,,,,,,,4
html-keyboard-response,497,915830,null,"",null,,,,,,,,
math-period,498,917212,2649.150000012014,"",,,,,,,,,3
html-keyboard-response,499,917321,null,"",null,,,,,,,,
math-period,500,918702,2679.9600000231294,"",,,,,,,,,4
html-keyboard-response,501,918808,null,"",null,,,,,,,,
math-period,502,919861,2010.134999989532,"",,,,,,,,,4
html-keyboard-response,503,919968,null,"",null,,,,,,,,
math-period,504,921295,2571.2600000115344,"",,,,,,,,,6
html-keyboard-response,505,921402,null,"",null,,,,,,,,
math-period,506,922862,null,"",,,,,,,,,
html-keyboard-response,507,923870,null,"Recall Period!",null,,,,,,,,
call-function,508,923875,,"",,,,,,,,,
html-keyboard-response,509,923981,null,"",null,,,,,,,,
recall-period,510,927967,21829.54500008782,"",,,,,,,,,pumpkin
html-keyboard-response,511,928076,null,"",null,,,,,,,,
recall-period,512,929452,5274.915000045439,"",,,,,,,,,teapot
html-keyboard-response,513,929560,null,"",null,,,,,,,,
recall-period,514,930986,5094.759999992675,"",,,,,,,,,garbage
html-keyboard-response,515,931093,null,"",null,,,,,,,,
recall-period,516,931997,3291.4900000032503,"",,,,,,,,,farmer
html-keyboard-response,517,932106,null,"",null,,,,,,,,
recall-period,518,933368,4558.294999980717,"",,,,,,,,,virus
html-keyboard-response,519,933475,null,"",null,,,,,,,,
recall-period,520,935631,13442.725000059,"",,,,,,,,,squirrel
html-keyboard-response,521,935741,null,"",null,,,,,,,,
recall-period,522,998880,null,"",,,,,,,,,
html-keyboard-response,523,999391,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,524,1000909,1510.8949999994365,"<p> Good job! You responded correctly to 93% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,525,1002283,1366.0300000046846,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,526,1004792,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,527,1005292,489.73499999556225,"ROBBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,528,1006797,null,"ROBBER",null,word,,,,, 'ROBBER',,
html-keyboard-response,529,1007159,352.7800000010757,"BANK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,530,1008668,null,"BANK",null,word,,,,, 'BANK',,
html-keyboard-response,531,1009181,null,"MOTHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,532,1010689,null,"MOTHER",null,word,,,,, 'MOTHER',,
html-keyboard-response,533,1011160,464.98499999870546,"WITNESS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,534,1012668,null,"WITNESS",null,word,,,,, 'WITNESS',,
html-keyboard-response,535,1013178,null,"OUTLAW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,536,1014687,null,"OUTLAW",null,word,,,,, 'OUTLAW',,
html-keyboard-response,537,1015066,370.9799999924144,"SQUID<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,538,1016574,null,"SQUID",null,word,,,,, 'SQUID',,
html-keyboard-response,539,1017085,null,"GLOVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,540,1018597,null,"GLOVE",null,word,,,,, 'GLOVE',,
html-keyboard-response,541,1019105,null,"CONTRACT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,542,1020615,null,"CONTRACT",null,word,,,,, 'CONTRACT',,
html-keyboard-response,543,1021122,null,"VILLAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,544,1022627,null,"VILLAGE",null,word,,,,, 'VILLAGE',,
html-keyboard-response,545,1023132,null,"LOBBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,546,1024638,null,"LOBBY",null,word,,,,, 'LOBBY',,
html-keyboard-response,547,1025124,480.03000000608154,"NOVEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,548,1026629,null,"NOVEL",null,word,,,,, 'NOVEL',,
html-keyboard-response,549,1027138,null,"GUITAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,550,1028649,null,"GUITAR",null,word,,,,, 'GUITAR',,
html-keyboard-response,551,1029158,null,"FOOTBALL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,552,1030670,null,"FOOTBALL",null,word,,,,, 'FOOTBALL',,
html-keyboard-response,553,1031182,null,"SOFTBALL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,554,1032691,null,"SOFTBALL",null,word,,,,, 'SOFTBALL',,
html-keyboard-response,555,1033189,485.964999999851,"CAFE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,556,1034697,null,"CAFE",null,word,,,,, 'CAFE',,
html-keyboard-response,557,1035206,null,"CREEK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,558,1036714,null,"CREEK",null,word,,,,, 'CREEK',,
html-keyboard-response,559,1037223,null,"DRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,560,1038732,null,"DRESS",null,word,,,,, 'DRESS',,
html-keyboard-response,561,1039179,439.17499999224674,"SICKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,562,1040687,null,"SICKLE",null,word,,,,, 'SICKLE',,
call-function,563,1040695,,"",,,,,,,,,
html-keyboard-response,564,1040803,null,"",null,,,,,,,,
math-period,565,1042719,3565.954999998212,"",,,,,,,,,2
html-keyboard-response,566,1042830,null,"",null,,,,,,,,
math-period,567,1044076,2393.1450000235345,"",,,,,,,,,4
html-keyboard-response,568,1044187,null,"",null,,,,,,,,
math-period,569,1045146,1822.4749999935739,"",,,,,,,,,4
html-keyboard-response,570,1045257,null,"",null,,,,,,,,
math-period,571,1046549,2466.765000004787,"",,,,,,,,,1
html-keyboard-response,572,1046657,null,"",null,,,,,,,,
math-period,573,1048396,3386.815000005532,"",,,,,,,,,3
html-keyboard-response,574,1048504,null,"",null,,,,,,,,
math-period,575,1049736,2352.2599999995437,"",,,,,,,,,1
html-keyboard-response,576,1049844,null,"",null,,,,,,,,
math-period,577,1051305,2790.64500000095,"",,,,,,,,,5
html-keyboard-response,578,1051413,null,"",null,,,,,,,,
math-period,579,1052419,1903.6300000005867,"",,,,,,,,,2
html-keyboard-response,580,1052528,null,"",null,,,,,,,,
math-period,581,1053771,2382.4199999943376,"",,,,,,,,,1
html-keyboard-response,582,1053880,null,"",null,,,,,,,,
math-period,583,1055306,2749.6850000168197,"",,,,,,,,,4
html-keyboard-response,584,1055413,null,"",null,,,,,,,,
math-period,585,1056634,2334.190000008326,"",,,,,,,,,6
html-keyboard-response,586,1056743,null,"",null,,,,,,,,
math-period,587,1059007,4472.0950000048615,"",,,,,,,,,3
html-keyboard-response,588,1059116,null,"",null,,,,,,,,
math-period,589,1060031,1752.8299999972805,"",,,,,,,,,3
html-keyboard-response,590,1060138,null,"",null,,,,,,,,
math-period,591,1061088,1835.4199999738485,"",,,,,,,,,3
html-keyboard-response,592,1061196,null,"",null,,,,,,,,
math-period,593,1063027,3554.6200000101235,"",,,,,,,,,2
html-keyboard-response,594,1063137,null,"",null,,,,,,,,
math-period,595,1064702,null,"",,,,,,,,,
html-keyboard-response,596,1065711,null,"Recall Period!",null,,,,,,,,
call-function,597,1065718,,"",,,,,,,,,
html-keyboard-response,598,1065827,null,"",null,,,,,,,,
recall-period,599,1067565,7108.839999985881,"",,,,,,,,,robber
html-keyboard-response,600,1067672,null,"",null,,,,,,,,
recall-period,601,1068579,2186.054999998538,"",,,,,,,,,bank
html-keyboard-response,602,1068689,null,"",null,,,,,,,,
recall-period,603,1070380,5423.974999984261,"",,,,,,,,,witness
html-keyboard-response,604,1070488,null,"",null,,,,,,,,
recall-period,605,1072435,11430.114999953425,"",,,,,,,,,guitar
html-keyboard-response,606,1072542,null,"",null,,,,,,,,
recall-period,607,1073854,5670.830000030575,"",,,,,,,,,football
html-keyboard-response,608,1073962,null,"",null,,,,,,,,
recall-period,609,1076053,9747.03500002157,"",,,,,,,,,softball
html-keyboard-response,610,1076159,null,"",null,,,,,,,,
recall-period,611,1140727,null,"",,,,,,,,,
html-keyboard-response,612,1141236,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,613,1142778,1535.1349999981467,"<p> Good job! You responded correctly to 92% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,614,1143661,878.4799999995157,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,615,1146172,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,616,1146680,null,"PACKAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,617,1148191,null,"PACKAGE",null,word,,,,, 'PACKAGE',,
html-keyboard-response,618,1148697,null,"GIFT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,619,1150208,null,"GIFT",null,word,,,,, 'GIFT',,
html-keyboard-response,620,1150713,495.1749999891035,"ADULT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,621,1152223,null,"ADULT",null,word,,,,, 'ADULT',,
html-keyboard-response,622,1152742,null,"JOURNAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,623,1154252,null,"JOURNAL",null,word,,,,, 'JOURNAL',,
html-keyboard-response,624,1154762,null,"LUGGAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,625,1156272,null,"LUGGAGE",null,word,,,,, 'LUGGAGE',,
html-keyboard-response,626,1156783,null,"BASKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,627,1158293,null,"BASKET",null,word,,,,, 'BASKET',,
html-keyboard-response,628,1158758,459.9900000030175,"LIVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,629,1160265,null,"LIVER",null,word,,,,, 'LIVER',,
html-keyboard-response,630,1160722,451.33999999961816,"TOOTHBRUSH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,631,1162227,null,"TOOTHBRUSH",null,word,,,,, 'TOOTHBRUSH',,
html-keyboard-response,632,1162734,null,"WARDROBE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,633,1164245,null,"WARDROBE",null,word,,,,, 'WARDROBE',,
html-keyboard-response,634,1164760,null,"KETTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,635,1166270,null,"KETTLE",null,word,,,,, 'KETTLE',,
html-keyboard-response,636,1166779,null,"COBWEB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,637,1168291,null,"COBWEB",null,word,,,,, 'COBWEB',,
html-keyboard-response,638,1168804,null,"BUTLER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,639,1170314,null,"BUTLER",null,word,,,,, 'BUTLER',,
html-keyboard-response,640,1170699,375.82999998982996,"BEEF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,641,1172205,null,"BEEF",null,word,,,,, 'BEEF',,
html-keyboard-response,642,1172629,417.56999999051914,"STAPLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,643,1174135,null,"STAPLE",null,word,,,,, 'STAPLE',,
html-keyboard-response,644,1174651,null,"NOTEBOOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,645,1176161,null,"NOTEBOOK",null,word,,,,, 'NOTEBOOK',,
html-keyboard-response,646,1176574,406.6549999988638,"POND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,647,1178083,null,"POND",null,word,,,,, 'POND',,
html-keyboard-response,648,1178555,461.2350000096485,"RADISH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,649,1180064,null,"RADISH",null,word,,,,, 'RADISH',,
html-keyboard-response,650,1180575,null,"BINDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,651,1182086,null,"BINDER",null,word,,,,, 'BINDER',,
call-function,652,1182094,,"",,,,,,,,,
html-keyboard-response,653,1182201,null,"",null,,,,,,,,
math-period,654,1184538,4082.454999996349,"",,,,,,,,,4
html-keyboard-response,655,1184646,null,"",null,,,,,,,,
math-period,656,1185263,1130.4549999914598,"",,,,,,,,,4
html-keyboard-response,657,1185372,null,"",null,,,,,,,,
math-period,658,1186839,2808.1650000093505,"",,,,,,,,,1
html-keyboard-response,659,1186949,null,"",null,,,,,,,,
math-period,660,1188440,2855.7900000014342,"",,,,,,,,,2
html-keyboard-response,661,1188549,null,"",null,,,,,,,,
math-period,662,1189717,2218.9050000016578,"",,,,,,,,,4
html-keyboard-response,663,1189826,null,"",null,,,,,,,,
math-period,664,1190700,1642.609999995213,"",,,,,,,,,4
html-keyboard-response,665,1190808,null,"",null,,,,,,,,
math-period,666,1192058,2381.275000006892,"",,,,,,,,,3
html-keyboard-response,667,1192169,null,"",null,,,,,,,,
math-period,668,1193301,2163.0300000105053,"",,,,,,,,,1
html-keyboard-response,669,1193406,null,"",null,,,,,,,,
math-period,670,1194707,2494.8049999948125,"",,,,,,,,,6
html-keyboard-response,671,1194815,null,"",null,,,,,,,,
math-period,672,1196039,2324.0700000026263,"",,,,,,,,,3
html-keyboard-response,673,1196145,null,"",null,,,,,,,,
math-period,674,1197250,2136.2699999881443,"",,,,,,,,,4
html-keyboard-response,675,1197357,null,"",null,,,,,,,,
math-period,676,1198751,2675.424999994226,"",,,,,,,,,4
html-keyboard-response,677,1198858,null,"",null,,,,,,,,
math-period,678,1200107,2411.980000004638,"",,,,,,,,,1
html-keyboard-response,679,1200214,null,"",null,,,,,,,,
math-period,680,1202189,3845.100000005681,"",,,,,,,,,2
html-keyboard-response,681,1202298,null,"",null,,,,,,,,
math-period,682,1203664,2592.055000001099,"",,,,,,,,,3
html-keyboard-response,683,1203770,null,"",null,,,,,,,,
math-period,684,1204905,2177.775000003632,"",,,,,,,,,1
html-keyboard-response,685,1205012,null,"",null,,,,,,,,
math-period,686,1206100,null,"",,,,,,,,,
html-keyboard-response,687,1207110,null,"Recall Period!",null,,,,,,,,
call-function,688,1207116,,"",,,,,,,,,
html-keyboard-response,689,1207222,null,"",null,,,,,,,,
recall-period,690,1209878,11388.865000028862,"",,,,,,,,,cobweb
html-keyboard-response,691,1209986,null,"",null,,,,,,,,
recall-period,692,1236372,130014.44500000775,"",,,,,,,,,maid
html-keyboard-response,693,1236480,null,"",null,,,,,,,,
recall-period,694,1277090,239770.79999995558,"",,,,,,,,,liver
html-keyboard-response,695,1277197,null,"",null,,,,,,,,
recall-period,696,1282122,null,"",,,,,,,,,
html-keyboard-response,697,1282635,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,698,1283971,1327.0950000006706,"<p> Good job! You responded correctly to 92% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,699,1284817,836.5400000039954,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,700,1287329,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,701,1287837,null,"ACTOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,702,1289346,null,"ACTOR",null,word,,,,, 'ACTOR',,
html-keyboard-response,703,1289856,null,"FILM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,704,1291364,null,"FILM",null,word,,,,, 'FILM',,
html-keyboard-response,705,1291718,348.629999993369,"PLANET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,706,1293228,null,"PLANET",null,word,,,,, 'PLANET',,
html-keyboard-response,707,1293737,null,"SERPENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,708,1295248,null,"SERPENT",null,word,,,,, 'SERPENT',,
html-keyboard-response,709,1295639,381.5750000067055,"MUFFIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,710,1297148,null,"MUFFIN",null,word,,,,, 'MUFFIN',,
html-keyboard-response,711,1297660,null,"FATHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,712,1299186,null,"FATHER",null,word,,,,, 'FATHER',,
html-keyboard-response,713,1299532,337.5899999954272,"COLLEGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,714,1301039,null,"COLLEGE",null,word,,,,, 'COLLEGE',,
html-keyboard-response,715,1301524,474.45999999763444,"NIGHTGOWN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,716,1303034,null,"NIGHTGOWN",null,word,,,,, 'NIGHTGOWN',,
html-keyboard-response,717,1303542,null,"BANKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,718,1305051,null,"BANKER",null,word,,,,, 'BANKER',,
html-keyboard-response,719,1305447,386.94999999995343,"COIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,720,1306952,null,"COIN",null,word,,,,, 'COIN',,
html-keyboard-response,721,1307458,null,"PARTNER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,722,1308968,null,"PARTNER",null,word,,,,, 'PARTNER',,
html-keyboard-response,723,1309478,null,"PEOPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,724,1310988,null,"PEOPLE",null,word,,,,, 'PEOPLE',,
html-keyboard-response,725,1311417,422.6350000097882,"PENCIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,726,1312924,null,"PENCIL",null,word,,,,, 'PENCIL',,
html-keyboard-response,727,1313432,null,"FRIEND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,728,1314942,null,"FRIEND",null,word,,,,, 'FRIEND',,
html-keyboard-response,729,1315158,207.91500000632368,"SPONGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,730,1316667,null,"SPONGE",null,word,,,,, 'SPONGE',,
html-keyboard-response,731,1317179,null,"ISLAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,732,1318690,null,"ISLAND",null,word,,,,, 'ISLAND',,
html-keyboard-response,733,1319200,null,"PIMPLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,734,1320709,null,"PIMPLE",null,word,,,,, 'PIMPLE',,
