trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,400,808513,null,"TABLET",null,word,,,,, 'TABLET',,
call-function,401,808515,,"",,,,,,,,,
html-keyboard-response,402,808625,null,"",null,,,,,,,,
math-period,403,810202,2802.659999928437,"",,,,,,,,,3
html-keyboard-response,404,810306,null,"",null,,,,,,,,
math-period,405,811482,2074.305000016466,"",,,,,,,,,4
html-keyboard-response,406,811587,null,"",null,,,,,,,,
math-period,407,812909,2241.0900000249967,"",,,,,,,,,5
html-keyboard-response,408,813013,null,"",null,,,,,,,,
math-period,409,814119,1831.8149999249727,"",,,,,,,,,5
html-keyboard-response,410,814222,null,"",null,,,,,,,,
math-period,411,815696,2669.9599999701604,"",,,,,,,,,2
html-keyboard-response,412,815799,null,"",null,,,,,,,,
math-period,413,817104,2261.530000017956,"",,,,,,,,,4
html-keyboard-response,414,817209,null,"",null,,,,,,,,
math-period,415,818691,2605.4550000699237,"",,,,,,,,,5
html-keyboard-response,416,818795,null,"",null,,,,,,,,
math-period,417,819950,1972.5549998693168,"",,,,,,,,,2
html-keyboard-response,418,820054,null,"",null,,,,,,,,
math-period,419,821773,3142.42499996908,"",,,,,,,,,4
html-keyboard-response,420,821877,null,"",null,,,,,,,,
math-period,421,823314,2446.839999873191,"",,,,,,,,,3
html-keyboard-response,422,823418,null,"",null,,,,,,,,
math-period,423,824906,2618.900000001304,"",,,,,,,,,5
html-keyboard-response,424,825010,null,"",null,,,,,,,,
math-period,425,826304,2193.2200000155717,"",,,,,,,,,4
html-keyboard-response,426,826408,null,"",null,,,,,,,,
math-period,427,828404,3593.514999956824,"",,,,,,,,,2
html-keyboard-response,428,828509,null,"",null,,,,,,,,
math-period,429,829990,2592.0850000111386,"",,,,,,,,,4
html-keyboard-response,430,830094,null,"",null,,,,,,,,
math-period,431,831927,3070.4600000754,"",,,,,,,,,2
html-keyboard-response,432,832032,null,"",null,,,,,,,,
math-period,433,832519,null,"",,,,,,,,,
html-keyboard-response,434,833523,null,"Recall Period!",null,,,,,,,,
call-function,435,833525,,"",,,,,,,,,
html-keyboard-response,436,833630,null,"",null,,,,,,,,
recall-period,437,836258,8659.600000013597,"",,,,,,,,,buggy
html-keyboard-response,438,836363,null,"",null,,,,,,,,
recall-period,439,838704,15358.380000456236,"",,,,,,,,,waitress
html-keyboard-response,440,838809,null,"",null,,,,,,,,
recall-period,441,839718,3113.9099998399615,"",,,,,,,,,course
html-keyboard-response,442,839823,null,"",null,,,,,,,,
recall-period,443,840976,4291.085000149906,"",,,,,,,,,tablet
html-keyboard-response,444,841080,null,"",null,,,,,,,,
recall-period,445,845525,41575.58999978937,"",,,,,,,,,dashboard
html-keyboard-response,446,845629,null,"",null,,,,,,,,
recall-period,447,853986,69802.4949998362,"",,,,,,,,,cookbook
html-keyboard-response,448,854090,null,"",null,,,,,,,,
recall-period,449,855453,5131.22499990277,"",,,,,,,,,lunch
html-keyboard-response,450,855556,null,"",null,,,,,,,,
recall-period,451,908529,null,"",,,,,,,,,
html-keyboard-response,452,909036,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,453,911319,2280.6100000161678,"<p> Good job! You responded correctly to 92% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,454,913455,2133.3850000519305,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,455,915959,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,456,916462,null,"FREEZER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,457,917968,null,"FREEZER",null,word,,,,, 'FREEZER',,
html-keyboard-response,458,918362,391.9149999273941,"SUITCASE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,459,919873,null,"SUITCASE",null,word,,,,, 'SUITCASE',,
html-keyboard-response,460,920255,380.45500009320676,"KEYBOARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,461,921762,null,"KEYBOARD",null,word,,,,, 'KEYBOARD',,
html-keyboard-response,462,922267,null,"CITRUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,463,923777,null,"CITRUS",null,word,,,,, 'CITRUS',,
html-keyboard-response,464,924287,null,"RADISH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,465,925790,null,"RADISH",null,word,,,,, 'RADISH',,
html-keyboard-response,466,926215,423.0299999471754,"BATHROOM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,467,927718,null,"BATHROOM",null,word,,,,, 'BATHROOM',,
html-keyboard-response,468,928226,null,"COSTUME<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,469,929736,null,"COSTUME",null,word,,,,, 'COSTUME',,
html-keyboard-response,470,930246,null,"RECEIPT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,471,931756,null,"RECEIPT",null,word,,,,, 'RECEIPT',,
html-keyboard-response,472,932110,351.75999999046326,"MONKEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,473,933619,null,"MONKEY",null,word,,,,, 'MONKEY',,
html-keyboard-response,474,934127,null,"HELMET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,475,935637,null,"HELMET",null,word,,,,, 'HELMET',,
html-keyboard-response,476,936146,null,"PEDAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,477,937654,null,"PEDAL",null,word,,,,, 'PEDAL',,
html-keyboard-response,478,938062,406.01000003516674,"TUNNEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,479,939572,null,"TUNNEL",null,word,,,,, 'TUNNEL',,
html-keyboard-response,480,940079,null,"SUBWAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,481,941583,null,"SUBWAY",null,word,,,,, 'SUBWAY',,
html-keyboard-response,482,942088,null,"CHECKERS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,483,943598,null,"CHECKERS",null,word,,,,, 'CHECKERS',,
html-keyboard-response,484,944107,null,"FACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,485,945613,null,"FACE",null,word,,,,, 'FACE',,
html-keyboard-response,486,946016,401.28500002902,"CONCRETE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,487,947519,null,"CONCRETE",null,word,,,,, 'CONCRETE',,
html-keyboard-response,488,947982,461.11500007100403,"MACHINE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,489,949486,null,"MACHINE",null,word,,,,, 'MACHINE',,
html-keyboard-response,490,949953,464.8499999893829,"BATHTUB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,491,951460,null,"BATHTUB",null,word,,,,, 'BATHTUB',,
call-function,492,951462,,"",,,,,,,,,
html-keyboard-response,493,951568,null,"",null,,,,,,,,
math-period,494,953834,3606.3650001306087,"",,,,,,,,,6
html-keyboard-response,495,953937,null,"",null,,,,,,,,
math-period,496,955513,2738.3799998788163,"",,,,,,,,,5
html-keyboard-response,497,955617,null,"",null,,,,,,,,
math-period,498,956971,2372.844999888912,"",,,,,,,,,5
html-keyboard-response,499,957075,null,"",null,,,,,,,,
math-period,500,959405,3954.759999993257,"",,,,,,,,,3
html-keyboard-response,501,959508,null,"",null,,,,,,,,
math-period,502,961386,3188.1800000555813,"",,,,,,,,,5
html-keyboard-response,503,961490,null,"",null,,,,,,,,
math-period,504,963222,2982.789999921806,"",,,,,,,,,5
html-keyboard-response,505,963326,null,"",null,,,,,,,,
math-period,506,964795,2581.609999993816,"",,,,,,,,,4
html-keyboard-response,507,964899,null,"",null,,,,,,,,
math-period,508,968150,6107.795000076294,"",,,,,,,,,2
html-keyboard-response,509,968253,null,"",null,,,,,,,,
math-period,510,971311,5551.145000034012,"",,,,,,,,,3
html-keyboard-response,511,971415,null,"",null,,,,,,,,
math-period,512,973702,4279.824999975972,"",,,,,,,,,2
html-keyboard-response,513,973805,null,"",null,,,,,,,,
math-period,514,975273,2498.535000020638,"",,,,,,,,,5
html-keyboard-response,515,975377,null,"",null,,,,,,,,
math-period,516,975466,null,"",,,,,,,,,
html-keyboard-response,517,976469,null,"Recall Period!",null,,,,,,,,
call-function,518,976472,,"",,,,,,,,,
html-keyboard-response,519,976576,null,"",null,,,,,,,,
recall-period,520,979026,11930.869999574497,"",,,,,,,,,machine
html-keyboard-response,521,979130,null,"",null,,,,,,,,
recall-period,522,980912,7862.0200001169,"",,,,,,,,,bathtub
html-keyboard-response,523,981016,null,"",null,,,,,,,,
recall-period,524,982464,7108.919999678619,"",,,,,,,,,concrete
html-keyboard-response,525,982566,null,"",null,,,,,,,,
recall-period,526,997431,113583.78500002436,"",,,,,,,,,freezer
html-keyboard-response,527,997535,null,"",null,,,,,,,,
recall-period,528,1034601,327284.44999968633,"",,,,,,,,,bathroom
html-keyboard-response,529,1034705,null,"",null,,,,,,,,
recall-period,530,1047158,102576.2750004651,"",,,,,,,,,subway
html-keyboard-response,531,1047262,null,"",null,,,,,,,,
recall-period,532,1051474,null,"",,,,,,,,,
html-keyboard-response,533,1051977,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,534,1053020,1041.815000004135,"<p> Good job! You responded correctly to 93% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,535,1053672,650.3549999324605,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,536,1056180,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,537,1056683,null,"PRAIRIE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,538,1058186,null,"PRAIRIE",null,word,,,,, 'PRAIRIE',,
html-keyboard-response,539,1058640,452.1100000711158,"CIRCUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,540,1060145,null,"CIRCUS",null,word,,,,, 'CIRCUS',,
html-keyboard-response,541,1060557,409.79500010143965,"STRING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,542,1062064,null,"STRING",null,word,,,,, 'STRING',,
html-keyboard-response,543,1062567,null,"TORTOISE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,544,1064076,null,"TORTOISE",null,word,,,,, 'TORTOISE',,
html-keyboard-response,545,1064586,null,"BUNNY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,546,1066091,null,"BUNNY",null,word,,,,, 'BUNNY',,
html-keyboard-response,547,1066477,383.8449999457225,"NEUTRON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,548,1067987,null,"NEUTRON",null,word,,,,, 'NEUTRON',,
html-keyboard-response,549,1068493,null,"ATOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,550,1070000,null,"ATOM",null,word,,,,, 'ATOM',,
html-keyboard-response,551,1070510,null,"CELLAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,552,1072018,null,"CELLAR",null,word,,,,, 'CELLAR',,
html-keyboard-response,553,1072528,null,"JUNGLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,554,1074038,null,"JUNGLE",null,word,,,,, 'JUNGLE',,
html-keyboard-response,555,1074544,null,"ANCHOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,556,1076054,null,"ANCHOR",null,word,,,,, 'ANCHOR',,
html-keyboard-response,557,1076563,null,"PICNIC<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,558,1078073,null,"PICNIC",null,word,,,,, 'PICNIC',,
html-keyboard-response,559,1078514,438.1600000197068,"BARLEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,560,1080023,null,"BARLEY",null,word,,,,, 'BARLEY',,
html-keyboard-response,561,1080529,null,"DAISY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,562,1082037,null,"DAISY",null,word,,,,, 'DAISY',,
html-keyboard-response,563,1082509,469.8399999178946,"HAWK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,564,1084019,null,"HAWK",null,word,,,,, 'HAWK',,
html-keyboard-response,565,1084525,null,"CIGAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,566,1086032,null,"CIGAR",null,word,,,,, 'CIGAR',,
html-keyboard-response,567,1086395,360.92000000644475,"GARLIC<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,568,1087898,null,"GARLIC",null,word,,,,, 'GARLIC',,
html-keyboard-response,569,1088381,479.87499996088445,"LEAF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,570,1089887,null,"LEAF",null,word,,,,, 'LEAF',,
html-keyboard-response,571,1090322,432.9200000502169,"BASEMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,572,1091831,null,"BASEMENT",null,word,,,,, 'BASEMENT',,
call-function,573,1091833,,"",,,,,,,,,
html-keyboard-response,574,1091940,null,"",null,,,,,,,,
math-period,575,1094285,3525.9599999990314,"",,,,,,,,,4
html-keyboard-response,576,1094392,null,"",null,,,,,,,,
math-period,577,1096082,2849.2400001268834,"",,,,,,,,,4
html-keyboard-response,578,1096187,null,"",null,,,,,,,,
math-period,579,1097305,1928.2599999569356,"",,,,,,,,,2
html-keyboard-response,580,1097410,null,"",null,,,,,,,,
math-period,581,1100859,6566.019999911077,"",,,,,,,,,1
html-keyboard-response,582,1100963,null,"",null,,,,,,,,
math-period,583,1102958,3480.3700001211837,"",,,,,,,,,3
html-keyboard-response,584,1103062,null,"",null,,,,,,,,
math-period,585,1104780,2996.9399998662993,"",,,,,,,,,4
html-keyboard-response,586,1104886,null,"",null,,,,,,,,
math-period,587,1106410,2632.865000050515,"",,,,,,,,,4
html-keyboard-response,588,1106514,null,"",null,,,,,,,,
math-period,589,1107889,2345.2099999412894,"",,,,,,,,,4
html-keyboard-response,590,1107993,null,"",null,,,,,,,,
math-period,591,1109194,1984.9949999479577,"",,,,,,,,,4
html-keyboard-response,592,1109298,null,"",null,,,,,,,,
math-period,593,1110626,2325.9850000031292,"",,,,,,,,,5
html-keyboard-response,594,1110731,null,"",null,,,,,,,,
math-period,595,1112863,4068.295000004582,"",,,,,,,,,1
html-keyboard-response,596,1112967,null,"",null,,,,,,,,
math-period,597,1114356,2560.8000000938773,"",,,,,,,,,1
html-keyboard-response,598,1114460,null,"",null,,,,,,,,
math-period,599,1115663,2074.824999901466,"",,,,,,,,,3
html-keyboard-response,600,1115767,null,"",null,,,,,,,,
math-period,601,1115835,null,"",,,,,,,,,
html-keyboard-response,602,1116839,null,"Recall Period!",null,,,,,,,,
call-function,603,1116841,,"",,,,,,,,,
html-keyboard-response,604,1116946,null,"",null,,,,,,,,
recall-period,605,1118614,8556.214999873191,"",,,,,,,,,garlic
html-keyboard-response,606,1118718,null,"",null,,,,,,,,
recall-period,607,1119397,1798.1000000145286,"",,,,,,,,,leaf
html-keyboard-response,608,1119501,null,"",null,,,,,,,,
recall-period,609,1120947,7363.950000028126,"",,,,,,,,,basement
html-keyboard-response,610,1121051,null,"",null,,,,,,,,
recall-period,611,1122198,4501.329999649897,"",,,,,,,,,cigar
html-keyboard-response,612,1122301,null,"",null,,,,,,,,
recall-period,613,1124614,10283.335000276566,"",,,,,,,,,bunny
html-keyboard-response,614,1124717,null,"",null,,,,,,,,
recall-period,615,1126885,10057.490000268444,"",,,,,,,,,tortoise
html-keyboard-response,616,1126989,null,"",null,,,,,,,,
recall-period,617,1136936,62638.50500015542,"",,,,,,,,,circus
html-keyboard-response,618,1137040,null,"",null,,,,,,,,
recall-period,619,1191840,null,"",,,,,,,,,
html-keyboard-response,620,1192349,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,621,1194019,1667.7550000604242,"<p> Good job! You responded correctly to 93% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,622,1194859,837.9650000715628,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,623,1197361,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,624,1197864,null,"BLOUSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,625,1199370,null,"BLOUSE",null,word,,,,, 'BLOUSE',,
html-keyboard-response,626,1199878,null,"COBRA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,627,1201381,null,"COBRA",null,word,,,,, 'COBRA',,
html-keyboard-response,628,1201890,null,"LAUNDRY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,629,1203394,null,"LAUNDRY",null,word,,,,, 'LAUNDRY',,
html-keyboard-response,630,1203801,404.52999994158745,"DRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,631,1205308,null,"DRESS",null,word,,,,, 'DRESS',,
html-keyboard-response,632,1205795,484.51000009663403,"REPORT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,633,1207298,null,"REPORT",null,word,,,,, 'REPORT',,
html-keyboard-response,634,1207809,null,"SPIDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,635,1209316,null,"SPIDER",null,word,,,,, 'SPIDER',,
html-keyboard-response,636,1209671,352.625000057742,"FINGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,637,1211178,null,"FINGER",null,word,,,,, 'FINGER',,
html-keyboard-response,638,1211557,377.18999991193414,"BISCUIT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,639,1213064,null,"BISCUIT",null,word,,,,, 'BISCUIT',,
html-keyboard-response,640,1213569,null,"SHOULDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,641,1215076,null,"SHOULDER",null,word,,,,, 'SHOULDER',,
html-keyboard-response,642,1215466,388.28499999362975,"LEG<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,643,1216973,null,"LEG",null,word,,,,, 'LEG',,
html-keyboard-response,644,1217394,418.06000005453825,"HOUSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,645,1218901,null,"HOUSE",null,word,,,,, 'HOUSE',,
html-keyboard-response,646,1219412,null,"LUMBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,647,1220915,null,"LUMBER",null,word,,,,, 'LUMBER',,
html-keyboard-response,648,1221281,363.5350000113249,"REINDEER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,649,1222792,null,"REINDEER",null,word,,,,, 'REINDEER',,
html-keyboard-response,650,1223302,null,"LIZARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,651,1224812,null,"LIZARD",null,word,,,,, 'LIZARD',,
html-keyboard-response,652,1225225,410.38999997545034,"SERPENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,653,1226727,null,"SERPENT",null,word,,,,, 'SERPENT',,
html-keyboard-response,654,1227236,null,"TYPIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,655,1228744,null,"TYPIST",null,word,,,,, 'TYPIST',,
html-keyboard-response,656,1229223,476.68999992311,"ROBOT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,657,1230728,null,"ROBOT",null,word,,,,, 'ROBOT',,
html-keyboard-response,658,1231236,null,"BLACKBOARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,659,1232740,null,"BLACKBOARD",null,word,,,,, 'BLACKBOARD',,
call-function,660,1232741,,"",,,,,,,,,
html-keyboard-response,661,1232849,null,"",null,,,,,,,,
math-period,662,1236855,7694.684999994934,"",,,,,,,,,0
html-keyboard-response,663,1236959,null,"",null,,,,,,,,
math-period,664,1238247,2313.5349999647588,"",,,,,,,,,4
html-keyboard-response,665,1238351,null,"",null,,,,,,,,
math-period,666,1240195,3381.9900000235066,"",,,,,,,,,2
html-keyboard-response,667,1240299,null,"",null,,,,,,,,
math-period,668,1244073,6876.28000008408,"",,,,,,,,,0
html-keyboard-response,669,1244177,null,"",null,,,,,,,,
math-period,670,1248723,8190.245000063442,"",,,,,,,,,1
html-keyboard-response,671,1248827,null,"",null,,,,,,,,
math-period,672,1249965,1935.9750001458451,"",,,,,,,,,2
html-keyboard-response,673,1250070,null,"",null,,,,,,,,
math-period,674,1256744,30338.789999717847,"",,,,,,,,,undefi
html-keyboard-response,675,1257748,null,"Recall Period!",null,,,,,,,,
call-function,676,1257750,,"",,,,,,,,,
html-keyboard-response,677,1257860,null,"",null,,,,,,,,
recall-period,678,1260034,11520.609999774024,"",,,,,,,,,typist
html-keyboard-response,679,1260138,null,"",null,,,,,,,,
recall-period,680,1262121,9484.51499955263,"",,,,,,,,,blouse
html-keyboard-response,681,1262226,null,"",null,,,,,,,,
recall-period,682,1263476,4014.1349997138605,"",,,,,,,,,leg
html-keyboard-response,683,1263580,null,"",null,,,,,,,,
recall-period,684,1265313,7748.319999664091,"",,,,,,,,,shoulder
html-keyboard-response,685,1265418,null,"",null,,,,,,,,
recall-period,686,1266756,4740.950000239536,"",,,,,,,,,dress
html-keyboard-response,687,1266859,null,"",null,,,,,,,,
recall-period,688,1267746,3110.42499972973,"",,,,,,,,,house
