trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,415,1514631,null,"CLIMBER",null,word,,,,, 'CLIMBER',,
html-keyboard-response,416,1515133,null,"PICTURE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,417,1516635,null,"PICTURE",null,word,,,,, 'PICTURE',,
html-keyboard-response,418,1517146,null,"PORTRAIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,419,1518648,null,"PORTRAIT",null,word,,,,, 'PORTRAIT',,
html-keyboard-response,420,1518961,311.8800001684576,"CRITIC<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,421,1520463,null,"CRITIC",null,word,,,,, 'CRITIC',,
html-keyboard-response,422,1520964,null,"PENCIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,423,1522467,null,"PENCIL",null,word,,,,, 'PENCIL',,
html-keyboard-response,424,1522969,null,"QUILT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,425,1524471,null,"QUILT",null,word,,,,, 'QUILT',,
html-keyboard-response,426,1524742,270.09499981068075,"SUSPECT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,427,1526244,null,"SUSPECT",null,word,,,,, 'SUSPECT',,
html-keyboard-response,428,1526746,null,"PATROL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,429,1528249,null,"PATROL",null,word,,,,, 'PATROL',,
html-keyboard-response,430,1528576,325.98999980837107,"RACCOON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,431,1530079,null,"RACCOON",null,word,,,,, 'RACCOON',,
html-keyboard-response,432,1530581,null,"LADDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,433,1532083,null,"LADDER",null,word,,,,, 'LADDER',,
html-keyboard-response,434,1532585,null,"GARAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,435,1534087,null,"GARAGE",null,word,,,,, 'GARAGE',,
html-keyboard-response,436,1534394,305.9000000357628,"KITTEN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,437,1535897,null,"KITTEN",null,word,,,,, 'KITTEN',,
html-keyboard-response,438,1536398,null,"HOOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,439,1537900,null,"HOOK",null,word,,,,, 'HOOK',,
html-keyboard-response,440,1538402,null,"HEEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,441,1539904,null,"HEEL",null,word,,,,, 'HEEL',,
html-keyboard-response,442,1540231,324.98499983921647,"PASTA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,443,1541732,null,"PASTA",null,word,,,,, 'PASTA',,
call-function,444,1541732,,"",,,,,,,,,
html-keyboard-response,445,1541833,null,"",null,,,,,,,,
math-period,446,1544686,5239.074999699369,"",,,,,,,,,1
html-keyboard-response,447,1544788,null,"",null,,,,,,,,
math-period,448,1545930,2129.729999927804,"",,,,,,,,,4
html-keyboard-response,449,1546032,null,"",null,,,,,,,,
math-period,450,1548187,4158.480000216514,"",,,,,,,,,0
html-keyboard-response,451,1548301,null,"",null,,,,,,,,
math-period,452,1550258,3572.029999922961,"",,,,,,,,,4
html-keyboard-response,453,1550360,null,"",null,,,,,,,,
math-period,454,1551957,2977.750000078231,"",,,,,,,,,4
html-keyboard-response,455,1552066,null,"",null,,,,,,,,
math-period,456,1553759,3218.584999907762,"",,,,,,,,,2
html-keyboard-response,457,1553861,null,"",null,,,,,,,,
math-period,458,1555801,3709.9449997767806,"",,,,,,,,,4
html-keyboard-response,459,1555902,null,"",null,,,,,,,,
math-period,460,1557360,2781.764999963343,"",,,,,,,,,5
html-keyboard-response,461,1557462,null,"",null,,,,,,,,
math-period,462,1559078,3049.0900001022965,"",,,,,,,,,4
html-keyboard-response,463,1559189,null,"",null,,,,,,,,
math-period,464,1562006,5511.775000020862,"",,,,,,,,,0
html-keyboard-response,465,1562107,null,"",null,,,,,,,,
math-period,466,1565733,null,"",,,,,,,,,
html-keyboard-response,467,1566736,null,"Recall Period!",null,,,,,,,,
call-function,468,1566737,,"",,,,,,,,,
html-keyboard-response,469,1566839,null,"",null,,,,,,,,
recall-period,470,1607038,239119.4550001528,"",,,,,,,,,peach
html-keyboard-response,471,1607139,null,"",null,,,,,,,,
recall-period,472,1641748,null,"",,,,,,,,,
html-keyboard-response,473,1642251,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,474,1643406,1153.649999992922,"<p> Good job! You responded correctly to 95% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,475,1644180,772.6000000257045,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,476,1646682,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,477,1647072,388.67999985814095,"SCULPTURE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,478,1648574,null,"SCULPTURE",null,word,,,,, 'SCULPTURE',,
html-keyboard-response,479,1648999,424.49999996460974,"TERMITE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,480,1650501,null,"TERMITE",null,word,,,,, 'TERMITE',,
html-keyboard-response,481,1650797,294.96499989181757,"COCOON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,482,1652299,null,"COCOON",null,word,,,,, 'COCOON',,
html-keyboard-response,483,1652801,null,"ATTIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,484,1654306,null,"ATTIRE",null,word,,,,, 'ATTIRE',,
html-keyboard-response,485,1654613,304.5049998909235,"COLUMN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,486,1656125,null,"COLUMN",null,word,,,,, 'COLUMN',,
html-keyboard-response,487,1656627,null,"LODGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,488,1658129,null,"LODGE",null,word,,,,, 'LODGE',,
html-keyboard-response,489,1658433,303.10500017367303,"THIMBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,490,1659935,null,"THIMBLE",null,word,,,,, 'THIMBLE',,
html-keyboard-response,491,1660437,null,"BANDIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,492,1661942,null,"BANDIT",null,word,,,,, 'BANDIT',,
html-keyboard-response,493,1662444,null,"ROOSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,494,1663945,null,"ROOSTER",null,word,,,,, 'ROOSTER',,
html-keyboard-response,495,1664303,356.3500000163913,"CHEST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,496,1665805,null,"CHEST",null,word,,,,, 'CHEST',,
html-keyboard-response,497,1666307,null,"ATTIC<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,498,1667809,null,"ATTIC",null,word,,,,, 'ATTIC',,
html-keyboard-response,499,1668249,438.70499986223876,"MOTEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,500,1669752,null,"MOTEL",null,word,,,,, 'MOTEL',,
html-keyboard-response,501,1670254,null,"FEAST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,502,1671756,null,"FEAST",null,word,,,,, 'FEAST',,
html-keyboard-response,503,1672257,null,"SCARECROW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,504,1673759,null,"SCARECROW",null,word,,,,, 'SCARECROW',,
html-keyboard-response,505,1674186,426.08000012114644,"GUARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,506,1675689,null,"GUARD",null,word,,,,, 'GUARD',,
html-keyboard-response,507,1676191,null,"POISON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,508,1677693,null,"POISON",null,word,,,,, 'POISON',,
html-keyboard-response,509,1678195,null,"SNAKE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,510,1679697,null,"SNAKE",null,word,,,,, 'SNAKE',,
html-keyboard-response,511,1680042,344.24999984912574,"POLICE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,512,1681543,null,"POLICE",null,word,,,,, 'POLICE',,
call-function,513,1681544,,"",,,,,,,,,
html-keyboard-response,514,1681646,null,"",null,,,,,,,,
math-period,515,1686092,8380.54500008002,"",,,,,,,,,2
html-keyboard-response,516,1686193,null,"",null,,,,,,,,
math-period,517,1687857,2999.919999856502,"",,,,,,,,,5
html-keyboard-response,518,1687959,null,"",null,,,,,,,,
math-period,519,1688925,1737.0750000700355,"",,,,,,,,,2
html-keyboard-response,520,1689026,null,"",null,,,,,,,,
math-period,521,1690074,1890.699999872595,"",,,,,,,,,5
html-keyboard-response,522,1690190,null,"",null,,,,,,,,
math-period,523,1691327,2045.5249999649823,"",,,,,,,,,4
html-keyboard-response,524,1691429,null,"",null,,,,,,,,
math-period,525,1693141,3259.0250002685934,"",,,,,,,,,0
html-keyboard-response,526,1693243,null,"",null,,,,,,,,
math-period,527,1694842,3016.9250001199543,"",,,,,,,,,5
html-keyboard-response,528,1694944,null,"",null,,,,,,,,
math-period,529,1696840,3567.479999968782,"",,,,,,,,,4
html-keyboard-response,530,1696949,null,"",null,,,,,,,,
math-period,531,1698212,2309.6349998377264,"",,,,,,,,,6
html-keyboard-response,532,1698314,null,"",null,,,,,,,,
math-period,533,1700313,3736.3900002092123,"",,,,,,,,,3
html-keyboard-response,534,1700417,null,"",null,,,,,,,,
math-period,535,1703276,5489.2650002148,"",,,,,,,,,4
html-keyboard-response,536,1703377,null,"",null,,,,,,,,
math-period,537,1705546,null,"",,,,,,,,,
html-keyboard-response,538,1706560,null,"Recall Period!",null,,,,,,,,
call-function,539,1706561,,"",,,,,,,,,
html-keyboard-response,540,1706662,null,"",null,,,,,,,,
recall-period,541,1709834,24382.730000419542,"",,,,,,,,,thimble
html-keyboard-response,542,1709935,null,"",null,,,,,,,,
recall-period,543,1781562,null,"",,,,,,,,,
html-keyboard-response,544,1782064,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,545,1814528,32462.01499993913,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,546,1818803,4274.549999972805,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,547,1821305,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,548,1821807,null,"CABOOSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,549,1823310,null,"CABOOSE",null,word,,,,, 'CABOOSE',,
html-keyboard-response,550,1823812,null,"BANJO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,551,1825314,null,"BANJO",null,word,,,,, 'BANJO',,
html-keyboard-response,552,1825816,null,"FIDDLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,553,1827317,null,"FIDDLE",null,word,,,,, 'FIDDLE',,
html-keyboard-response,554,1827624,305.7949999347329,"LONDON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,555,1829126,null,"LONDON",null,word,,,,, 'LONDON',,
html-keyboard-response,556,1829628,null,"THRONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,557,1831129,null,"THRONE",null,word,,,,, 'THRONE',,
html-keyboard-response,558,1831433,302.9050000477582,"CROSS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,559,1832934,null,"CROSS",null,word,,,,, 'CROSS',,
html-keyboard-response,560,1833448,null,"LEOPARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,561,1834950,null,"LEOPARD",null,word,,,,, 'LEOPARD',,
html-keyboard-response,562,1835231,280.65999993123114,"CHIPMUNK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,563,1836733,null,"CHIPMUNK",null,word,,,,, 'CHIPMUNK',,
html-keyboard-response,564,1837146,411.3849999848753,"ROCKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,565,1838648,null,"ROCKET",null,word,,,,, 'ROCKET',,
html-keyboard-response,566,1839150,null,"CROWN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,567,1840651,null,"CROWN",null,word,,,,, 'CROWN',,
html-keyboard-response,568,1840969,316.6300000157207,"PROTON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,569,1842471,null,"PROTON",null,word,,,,, 'PROTON',,
html-keyboard-response,570,1842973,null,"LIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,571,1844475,null,"LIST",null,word,,,,, 'LIST',,
html-keyboard-response,572,1844835,358.0000000074506,"PARTY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,573,1846337,null,"PARTY",null,word,,,,, 'PARTY',,
html-keyboard-response,574,1846683,344.77500012144446,"TOOTHBRUSH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,575,1848185,null,"TOOTHBRUSH",null,word,,,,, 'TOOTHBRUSH',,
html-keyboard-response,576,1848687,null,"LAGOON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,577,1850190,null,"LAGOON",null,word,,,,, 'LAGOON',,
html-keyboard-response,578,1850614,422.7100000716746,"BOULDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,579,1852115,null,"BOULDER",null,word,,,,, 'BOULDER',,
html-keyboard-response,580,1852617,null,"LUGGAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,581,1854119,null,"LUGGAGE",null,word,,,,, 'LUGGAGE',,
html-keyboard-response,582,1854621,null,"GRAPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,583,1856123,null,"GRAPE",null,word,,,,, 'GRAPE',,
call-function,584,1856123,,"",,,,,,,,,
html-keyboard-response,585,1856224,null,"",null,,,,,,,,
math-period,586,1859605,6120.719999773428,"",,,,,,,,,2
html-keyboard-response,587,1859707,null,"",null,,,,,,,,
math-period,588,1862446,4782.164999982342,"",,,,,,,,,3
html-keyboard-response,589,1862547,null,"",null,,,,,,,,
math-period,590,1864218,2492.389999795705,"",,,,,,,,,3
html-keyboard-response,591,1864320,null,"",null,,,,,,,,
math-period,592,1865503,2207.9300000332296,"",,,,,,,,,3
html-keyboard-response,593,1865620,null,"",null,,,,,,,,
math-period,594,1867680,3840.8499998040497,"",,,,,,,,,0
html-keyboard-response,595,1867782,null,"",null,,,,,,,,
math-period,596,1871463,12034.794999752194,"",,,,,,,,,2
html-keyboard-response,597,1871565,null,"",null,,,,,,,,
math-period,598,1873172,3048.059999709949,"",,,,,,,,,4
html-keyboard-response,599,1873282,null,"",null,,,,,,,,
math-period,600,1875303,3773.2949999626726,"",,,,,,,,,3
html-keyboard-response,601,1875404,null,"",null,,,,,,,,
math-period,602,1876682,2368.4650000650436,"",,,,,,,,,5
html-keyboard-response,603,1876784,null,"",null,,,,,,,,
math-period,604,1877939,2111.665000207722,"",,,,,,,,,4
html-keyboard-response,605,1878042,null,"",null,,,,,,,,
math-period,606,1879028,1825.389999896288,"",,,,,,,,,2
html-keyboard-response,607,1879130,null,"",null,,,,,,,,
math-period,608,1880125,null,"",,,,,,,,,
html-keyboard-response,609,1881127,null,"Recall Period!",null,,,,,,,,
call-function,610,1881128,,"",,,,,,,,,
html-keyboard-response,611,1881229,null,"",null,,,,,,,,
recall-period,612,1883115,8616.144999861717,"",,,,,,,,,party
html-keyboard-response,613,1883220,null,"",null,,,,,,,,
recall-period,614,1885802,21701.374998083338,"",,,,,,,,,toothbrush
html-keyboard-response,615,1885909,null,"",null,,,,,,,,
recall-period,616,1887212,4696.05999905616,"",,,,,,,,,lagoon
html-keyboard-response,617,1887314,null,"",null,,,,,,,,
recall-period,618,1889127,11078.204999677837,"",,,,,,,,,luggage
html-keyboard-response,619,1889229,null,"",null,,,,,,,,
recall-period,620,1891609,16051.845000591129,"",,,,,,,,,boulder
html-keyboard-response,621,1891710,null,"",null,,,,,,,,
recall-period,622,1956130,null,"",,,,,,,,,
html-keyboard-response,623,1956632,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,624,1965307,8673.700000159442,"<p> Good job! You responded correctly to 96% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,625,1965672,363.4000001475215,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,626,1968174,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,627,1968676,null,"KETTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,628,1970178,null,"KETTLE",null,word,,,,, 'KETTLE',,
html-keyboard-response,629,1970680,null,"TRUMPET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,630,1972182,null,"TRUMPET",null,word,,,,, 'TRUMPET',,
html-keyboard-response,631,1972684,null,"CRUTCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,632,1974187,null,"CRUTCH",null,word,,,,, 'CRUTCH',,
html-keyboard-response,633,1974557,369.0049999859184,"CAPTIVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,634,1976058,null,"CAPTIVE",null,word,,,,, 'CAPTIVE',,
html-keyboard-response,635,1976561,null,"DASHBOARD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,636,1978062,null,"DASHBOARD",null,word,,,,, 'DASHBOARD',,
html-keyboard-response,637,1978347,284.1499999631196,"STICKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,638,1979849,null,"STICKER",null,word,,,,, 'STICKER',,
html-keyboard-response,639,1980351,null,"PEANUT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,640,1981853,null,"PEANUT",null,word,,,,, 'PEANUT',,
html-keyboard-response,641,1982168,313.920000102371,"SNEAKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,642,1983669,null,"SNEAKER",null,word,,,,, 'SNEAKER',,
html-keyboard-response,643,1984172,null,"OATMEAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,644,1985674,null,"OATMEAL",null,word,,,,, 'OATMEAL',,
html-keyboard-response,645,1986175,null,"SERPENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,646,1987677,null,"SERPENT",null,word,,,,, 'SERPENT',,
html-keyboard-response,647,1988076,397.97499985434115,"DRAGON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,648,1989577,null,"DRAGON",null,word,,,,, 'DRAGON',,
html-keyboard-response,649,1990080,null,"KETCHUP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,650,1991582,null,"KETCHUP",null,word,,,,, 'KETCHUP',,
html-keyboard-response,651,1991906,323.3699998818338,"BEETLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,652,1993408,null,"BEETLE",null,word,,,,, 'BEETLE',,
html-keyboard-response,653,1993827,417.989999987185,"MUFFIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,654,1995329,null,"MUFFIN",null,word,,,,, 'MUFFIN',,
html-keyboard-response,655,1995831,null,"PARCEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,656,1997332,null,"PARCEL",null,word,,,,, 'PARCEL',,
html-keyboard-response,657,1997745,412.2000001370907,"FUNGUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,658,1999248,null,"FUNGUS",null,word,,,,, 'FUNGUS',,
html-keyboard-response,659,1999672,423.2450001873076,"TURNIP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
