trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
math-period,395,1186872,3999.1750000000466,"",,,,,,,,,1
html-keyboard-response,396,1186975,null,"",null,,,,,,,,
math-period,397,1189138,null,"",,,,,,,,,
html-keyboard-response,398,1190144,null,"Recall Period!",null,,,,,,,,
call-function,399,1190145,,"",,,,,,,,,
html-keyboard-response,400,1190249,null,"",null,,,,,,,,
recall-period,401,1196569,51710.28500000108,"",,,,,,,,,doughnut 
html-keyboard-response,402,1196672,null,"",null,,,,,,,,
recall-period,403,1198904,8440.249999999069,"",,,,,,,,,plaid 
html-keyboard-response,404,1199007,null,"",null,,,,,,,,
recall-period,405,1201192,9095.840000000317,"",,,,,,,,,nephew 
html-keyboard-response,406,1201295,null,"",null,,,,,,,,
recall-period,407,1203421,9743.48000000068,"",,,,,,,,,victor 
html-keyboard-response,408,1203524,null,"",null,,,,,,,,
recall-period,409,1208242,24728.595000000205,"",,,,,,,,,blade
html-keyboard-response,410,1208345,null,"",null,,,,,,,,
recall-period,411,1265152,null,"",,,,,,,,,
html-keyboard-response,412,1265655,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,413,1285598,19941.985000000335,"<p> Uh oh. You responded correctly on 59% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,414,1287907,2307.7399999999907,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,415,1290419,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,416,1290924,null,"LAMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,417,1292426,null,"LAMP",null,word,,,,, 'LAMP',,
html-keyboard-response,418,1292933,null,"FLASHLIGHT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,419,1294435,null,"FLASHLIGHT",null,word,,,,, 'FLASHLIGHT',,
html-keyboard-response,420,1294943,null,"VELVET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,421,1296447,null,"VELVET",null,word,,,,, 'VELVET',,
html-keyboard-response,422,1296954,null,"UMPIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,423,1298457,null,"UMPIRE",null,word,,,,, 'UMPIRE',,
html-keyboard-response,424,1298964,null,"GARDEN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,425,1300466,null,"GARDEN",null,word,,,,, 'GARDEN',,
html-keyboard-response,426,1300974,null,"SHOVEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,427,1302477,null,"SHOVEL",null,word,,,,, 'SHOVEL',,
html-keyboard-response,428,1302984,null,"BRANCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,429,1304486,null,"BRANCH",null,word,,,,, 'BRANCH',,
html-keyboard-response,430,1304990,null,"KIDNEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,431,1306493,null,"KIDNEY",null,word,,,,, 'KIDNEY',,
html-keyboard-response,432,1306999,null,"SHEARS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,433,1308502,null,"SHEARS",null,word,,,,, 'SHEARS',,
html-keyboard-response,434,1309005,null,"FOOTBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,435,1310510,null,"FOOTBALL",null,word,,,,, 'FOOTBALL',,
html-keyboard-response,436,1311016,null,"CORAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,437,1312518,null,"CORAL",null,word,,,,, 'CORAL',,
html-keyboard-response,438,1313025,null,"JOINT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,439,1314531,null,"JOINT",null,word,,,,, 'JOINT',,
html-keyboard-response,440,1315039,null,"CHURCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,441,1316541,null,"CHURCH",null,word,,,,, 'CHURCH',,
html-keyboard-response,442,1317049,null,"CUSTARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,443,1318551,null,"CUSTARD",null,word,,,,, 'CUSTARD',,
html-keyboard-response,444,1319056,null,"FEATHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,445,1320559,null,"FEATHER",null,word,,,,, 'FEATHER',,
html-keyboard-response,446,1321065,null,"HEDGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,447,1322567,null,"HEDGE",null,word,,,,, 'HEDGE',,
html-keyboard-response,448,1323075,null,"LIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,449,1324577,null,"LIST",null,word,,,,, 'LIST',,
html-keyboard-response,450,1325084,null,"YARN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,451,1326586,null,"YARN",null,word,,,,, 'YARN',,
call-function,452,1326587,,"",,,,,,,,,
html-keyboard-response,453,1326691,null,"",null,,,,,,,,
math-period,454,1330171,6684.135000000242,"",,,,,,,,,5
html-keyboard-response,455,1330275,null,"",null,,,,,,,,
math-period,456,1332879,5094.185000000056,"",,,,,,,,,2
html-keyboard-response,457,1332982,null,"",null,,,,,,,,
math-period,458,1334370,2598.089999999851,"",,,,,,,,,4
html-keyboard-response,459,1334473,null,"",null,,,,,,,,
math-period,460,1336627,4137.870000000112,"",,,,,,,,,2
html-keyboard-response,461,1336729,null,"",null,,,,,,,,
math-period,462,1337641,1585.3300000005402,"",,,,,,,,,2
html-keyboard-response,463,1337744,null,"",null,,,,,,,,
math-period,464,1339160,2681.064999999944,"",,,,,,,,,2
html-keyboard-response,465,1339263,null,"",null,,,,,,,,
math-period,466,1340524,2347.375,"",,,,,,,,,3
html-keyboard-response,467,1340627,null,"",null,,,,,,,,
math-period,468,1342114,2830.7650000001304,"",,,,,,,,,5
html-keyboard-response,469,1342217,null,"",null,,,,,,,,
math-period,470,1343759,2940.3950000000186,"",,,,,,,,,2
html-keyboard-response,471,1343862,null,"",null,,,,,,,,
math-period,472,1345508,3105.9799999997485,"",,,,,,,,,5
html-keyboard-response,473,1345610,null,"",null,,,,,,,,
math-period,474,1347338,3264.734999999637,"",,,,,,,,,2
html-keyboard-response,475,1347442,null,"",null,,,,,,,,
math-period,476,1349710,4317.460000000196,"",,,,,,,,,4
html-keyboard-response,477,1349813,null,"",null,,,,,,,,
math-period,478,1350593,null,"",,,,,,,,,
html-keyboard-response,479,1351599,null,"Recall Period!",null,,,,,,,,
call-function,480,1351601,,"",,,,,,,,,
html-keyboard-response,481,1351705,null,"",null,,,,,,,,
recall-period,482,1355037,15066.979999999981,"",,,,,,,,, lamp
html-keyboard-response,483,1355140,null,"",null,,,,,,,,
recall-period,484,1358056,11853.51500000013,"",,,,,,,,,velvet 
html-keyboard-response,485,1358159,null,"",null,,,,,,,,
recall-period,486,1360601,11335.78000000096,"",,,,,,,,,custard
html-keyboard-response,487,1360703,null,"",null,,,,,,,,
recall-period,488,1365502,44688.13500000117,"",,,,,,,,,hedge 
html-keyboard-response,489,1365605,null,"",null,,,,,,,,
recall-period,490,1377540,56704.25,"",,,,,,,,,lamp
html-keyboard-response,491,1377643,null,"",null,,,,,,,,
recall-period,492,1426601,null,"",,,,,,,,,
html-keyboard-response,493,1427108,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,494,1436045,8934.909999999916,"<p> Uh oh. You responded correctly on 57% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,495,1436798,752.2950000001583,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,496,1439308,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,497,1439810,null,"WINGS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,498,1441316,null,"WINGS",null,word,,,,, 'WINGS',,
html-keyboard-response,499,1441737,420.375,"CAMEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",69,word_square,response,0,none,false,,,
html-keyboard-response,500,1443244,null,"CAMEL",null,word,,,,, 'CAMEL',,
html-keyboard-response,501,1443752,null,"DUSTPAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,502,1445259,null,"DUSTPAN",null,word,,,,, 'DUSTPAN',,
html-keyboard-response,503,1445766,null,"PONY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,504,1447274,null,"PONY",null,word,,,,, 'PONY',,
html-keyboard-response,505,1447781,null,"SHEPHERD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,506,1449289,null,"SHEPHERD",null,word,,,,, 'SHEPHERD',,
html-keyboard-response,507,1449795,null,"CHISEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,508,1451303,null,"CHISEL",null,word,,,,, 'CHISEL',,
html-keyboard-response,509,1451810,null,"CRADLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,510,1453317,null,"CRADLE",null,word,,,,, 'CRADLE',,
html-keyboard-response,511,1453824,null,"CELLAR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,512,1455331,null,"CELLAR",null,word,,,,, 'CELLAR',,
html-keyboard-response,513,1455839,null,"GIRAFFE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,514,1457342,null,"GIRAFFE",null,word,,,,, 'GIRAFFE',,
html-keyboard-response,515,1457849,null,"QUARTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,516,1459353,null,"QUARTER",null,word,,,,, 'QUARTER',,
html-keyboard-response,517,1459860,null,"STALLION<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,518,1461365,null,"STALLION",null,word,,,,, 'STALLION',,
html-keyboard-response,519,1461869,null,"BARLEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,520,1463376,null,"BARLEY",null,word,,,,, 'BARLEY',,
html-keyboard-response,521,1463883,null,"TIGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,522,1465390,null,"TIGER",null,word,,,,, 'TIGER',,
html-keyboard-response,523,1465869,477.25,"GLOVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,524,1467371,null,"GLOVE",null,word,,,,, 'GLOVE',,
html-keyboard-response,525,1467879,null,"BROOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,526,1469384,null,"BROOK",null,word,,,,, 'BROOK',,
html-keyboard-response,527,1469886,null,"LAGOON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,528,1471393,null,"LAGOON",null,word,,,,, 'LAGOON',,
html-keyboard-response,529,1471900,null,"SHORTS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,530,1473407,null,"SHORTS",null,word,,,,, 'SHORTS',,
html-keyboard-response,531,1473895,486.7049999998417,"DIME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,532,1475400,null,"DIME",null,word,,,,, 'DIME',,
call-function,533,1475401,,"",,,,,,,,,
html-keyboard-response,534,1475508,null,"",null,,,,,,,,
math-period,535,1477889,4368.59999999986,"",,,,,,,,,1
html-keyboard-response,536,1477992,null,"",null,,,,,,,,
math-period,537,1479450,2753.4699999997392,"",,,,,,,,,3
html-keyboard-response,538,1479553,null,"",null,,,,,,,,
math-period,539,1481765,3975.570000000065,"",,,,,,,,,4
html-keyboard-response,540,1481868,null,"",null,,,,,,,,
math-period,541,1483819,2743.5049999998882,"",,,,,,,,,4
html-keyboard-response,542,1483922,null,"",null,,,,,,,,
math-period,543,1485678,3113.5049999998882,"",,,,,,,,,5
html-keyboard-response,544,1485781,null,"",null,,,,,,,,
math-period,545,1487848,3855.6800000004005,"",,,,,,,,,4
html-keyboard-response,546,1487952,null,"",null,,,,,,,,
math-period,547,1489332,2592.5449999999255,"",,,,,,,,,5
html-keyboard-response,548,1489434,null,"",null,,,,,,,,
math-period,549,1490603,2182.9600000001956,"",,,,,,,,,2
html-keyboard-response,550,1490706,null,"",null,,,,,,,,
math-period,551,1492317,3114.429999999702,"",,,,,,,,,2
html-keyboard-response,552,1492420,null,"",null,,,,,,,,
math-period,553,1495395,5743.869999999879,"",,,,,,,,,1
html-keyboard-response,554,1495498,null,"",null,,,,,,,,
math-period,555,1496937,2638.6999999999534,"",,,,,,,,,1
html-keyboard-response,556,1497040,null,"",null,,,,,,,,
math-period,557,1499407,null,"",,,,,,,,,
html-keyboard-response,558,1500413,null,"Recall Period!",null,,,,,,,,
call-function,559,1500414,,"",,,,,,,,,
html-keyboard-response,560,1500518,null,"",null,,,,,,,,
recall-period,561,1501241,721.6049999999814,"",,,,,,,,,
html-keyboard-response,562,1501345,null,"",null,,,,,,,,
recall-period,563,1503530,9590.450000000186,"",,,,,,,,,wings
html-keyboard-response,564,1503635,null,"",null,,,,,,,,
recall-period,565,1511327,31168.8050000011,"",,,,,,,,,dustpan
html-keyboard-response,566,1511431,null,"",null,,,,,,,,
recall-period,567,1514680,12742.839999999385,"",,,,,,,,,chisel
html-keyboard-response,568,1514783,null,"",null,,,,,,,,
recall-period,569,1517505,15903.315000001108,"",,,,,,,,,stallion
html-keyboard-response,570,1517607,null,"",null,,,,,,,,
recall-period,571,1530486,82754.35000000033,"",,,,,,,,,grape 
html-keyboard-response,572,1530589,null,"",null,,,,,,,,
recall-period,573,1545398,85720.81000000052,"",,,,,,,,,chess
html-keyboard-response,574,1545501,null,"",null,,,,,,,,
recall-period,575,1575421,null,"",,,,,,,,,
html-keyboard-response,576,1575928,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,577,1638685,62755.17500000005,"<p> Uh oh. You responded correctly on 57% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,578,1640774,2087.429999999935,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,579,1643286,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,580,1643789,null,"PERFUME<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,581,1645293,null,"PERFUME",null,word,,,,, 'PERFUME',,
html-keyboard-response,582,1645800,null,"SIDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,583,1647302,null,"SIDING",null,word,,,,, 'SIDING',,
html-keyboard-response,584,1647810,null,"GLASSES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,585,1649313,null,"GLASSES",null,word,,,,, 'GLASSES',,
html-keyboard-response,586,1649820,null,"VALLEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,587,1651324,null,"VALLEY",null,word,,,,, 'VALLEY',,
html-keyboard-response,588,1651831,null,"REINDEER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,589,1653335,null,"REINDEER",null,word,,,,, 'REINDEER',,
html-keyboard-response,590,1653841,null,"SCAPEGOAT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,591,1655345,null,"SCAPEGOAT",null,word,,,,, 'SCAPEGOAT',,
html-keyboard-response,592,1655852,null,"BLUEJAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,593,1657354,null,"BLUEJAY",null,word,,,,, 'BLUEJAY',,
html-keyboard-response,594,1657862,null,"COCKTAIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,595,1659364,null,"COCKTAIL",null,word,,,,, 'COCKTAIL',,
html-keyboard-response,596,1659578,213.32499999995343,"PLAYGROUND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",69,word_square,response,1,Space,false,,,
html-keyboard-response,597,1661085,null,"PLAYGROUND",null,word,,,,, 'PLAYGROUND',,
html-keyboard-response,598,1661593,null,"DRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,599,1663100,null,"DRESS",null,word,,,,, 'DRESS',,
html-keyboard-response,600,1663608,null,"POCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,601,1665115,null,"POCKET",null,word,,,,, 'POCKET',,
html-keyboard-response,602,1665622,null,"PATROL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,603,1667130,null,"PATROL",null,word,,,,, 'PATROL',,
html-keyboard-response,604,1667635,null,"SUNRISE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,605,1669142,null,"SUNRISE",null,word,,,,, 'SUNRISE',,
html-keyboard-response,606,1669650,null,"CANYON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,607,1671157,null,"CANYON",null,word,,,,, 'CANYON',,
html-keyboard-response,608,1671662,null,"DRESSER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,609,1673165,null,"DRESSER",null,word,,,,, 'DRESSER',,
html-keyboard-response,610,1673672,null,"WASHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,611,1675179,null,"WASHER",null,word,,,,, 'WASHER',,
html-keyboard-response,612,1675687,null,"STRANGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,613,1677194,null,"STRANGER",null,word,,,,, 'STRANGER',,
html-keyboard-response,614,1677700,null,"SHAMPOO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,615,1679207,null,"SHAMPOO",null,word,,,,, 'SHAMPOO',,
call-function,616,1679208,,"",,,,,,,,,
html-keyboard-response,617,1679315,null,"",null,,,,,,,,
math-period,618,1681627,3927.6100000001024,"",,,,,,,,,3
html-keyboard-response,619,1681733,null,"",null,,,,,,,,
math-period,620,1683816,3962.1399999998976,"",,,,,,,,,5
html-keyboard-response,621,1683921,null,"",null,,,,,,,,
math-period,622,1685594,3176.280000000028,"",,,,,,,,,2
html-keyboard-response,623,1685696,null,"",null,,,,,,,,
math-period,624,1688087,4550.670000000158,"",,,,,,,,,6
html-keyboard-response,625,1688190,null,"",null,,,,,,,,
math-period,626,1689452,2387.505000000354,"",,,,,,,,,4
html-keyboard-response,627,1689556,null,"",null,,,,,,,,
math-period,628,1690959,2531.8850000000093,"",,,,,,,,,6
html-keyboard-response,629,1691062,null,"",null,,,,,,,,
math-period,630,1692514,2747.780000000028,"",,,,,,,,,5
html-keyboard-response,631,1692617,null,"",null,,,,,,,,
math-period,632,1694438,3471.2299999999814,"",,,,,,,,,2
html-keyboard-response,633,1694540,null,"",null,,,,,,,,
math-period,634,1696053,2850.0749999999534,"",,,,,,,,,3
html-keyboard-response,635,1696156,null,"",null,,,,,,,,
math-period,636,1698366,4253.114999999758,"",,,,,,,,,4
html-keyboard-response,637,1698470,null,"",null,,,,,,,,
math-period,638,1703209,4599.270000000019,"",,,,,,,,,4
html-keyboard-response,639,1704211,null,"Recall Period!",null,,,,,,,,
call-function,640,1704212,,"",,,,,,,,,
html-keyboard-response,641,1704317,null,"",null,,,,,,,,
recall-period,642,1705025,706.2299999999814,"",,,,,,,,,
html-keyboard-response,643,1705128,null,"",null,,,,,,,,
recall-period,644,1708463,15935.924999999814,"",,,,,,,,,valley
html-keyboard-response,645,1708566,null,"",null,,,,,,,,
recall-period,646,1713147,32893.28999999957,"",,,,,,,,,scapegoat
html-keyboard-response,647,1713251,null,"",null,,,,,,,,
recall-period,648,1721031,44487.72999999928,"",,,,,,,,,siding
html-keyboard-response,649,1721135,null,"",null,,,,,,,,
recall-period,650,1736883,45145.599999999395,"",,,,,,,,,  
html-keyboard-response,651,1736986,null,"",null,,,,,,,,
recall-period,652,1737068,80.70999999996275,"",,,,,,,,,
html-keyboard-response,653,1737171,null,"",null,,,,,,,,
recall-period,654,1737233,60.074999999953434,"",,,,,,,,,
html-keyboard-response,655,1737336,null,"",null,,,,,,,,
recall-period,656,1737685,347.8400000000838,"",,,,,,,,,
html-keyboard-response,657,1737788,null,"",null,,,,,,,,
recall-period,658,1737863,73.08499999996275,"",,,,,,,,,
html-keyboard-response,659,1737965,null,"",null,,,,,,,,
recall-period,660,1738039,72.88500000000931,"",,,,,,,,,
html-keyboard-response,661,1738142,null,"",null,,,,,,,,
recall-period,662,1738213,69.31999999983236,"",,,,,,,,,
html-keyboard-response,663,1738316,null,"",null,,,,,,,,
recall-period,664,1738385,67.23499999986961,"",,,,,,,,,
html-keyboard-response,665,1738488,null,"",null,,,,,,,,
recall-period,666,1738846,356.7700000000186,"",,,,,,,,,
html-keyboard-response,667,1738949,null,"",null,,,,,,,,
recall-period,668,1740103,1152.3749999997672,"",,,,,,,,,
html-keyboard-response,669,1740207,null,"",null,,,,,,,,
recall-period,670,1740320,111.8550000002142,"",,,,,,,,,
html-keyboard-response,671,1740423,null,"",null,,,,,,,,
recall-period,672,1740495,70.17999999993481,"",,,,,,,,,
html-keyboard-response,673,1740597,null,"",null,,,,,,,,
recall-period,674,1740713,114.20999999996275,"",,,,,,,,,
html-keyboard-response,675,1740815,null,"",null,,,,,,,,
recall-period,676,1740905,88.03499999991618,"",,,,,,,,,
html-keyboard-response,677,1741008,null,"",null,,,,,,,,
recall-period,678,1741109,99.06000000005588,"",,,,,,,,,
html-keyboard-response,679,1741212,null,"",null,,,,,,,,
recall-period,680,1779218,null,"",,,,,,,,,
html-keyboard-response,681,1779724,null,"Time's Up!",null,,,,,,,,
