trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,408,831752,null,"SUPPER",null,word,,,,, 'SUPPER',,
html-keyboard-response,409,832258,null,"CAFE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,410,833763,null,"CAFE",null,word,,,,, 'CAFE',,
call-function,411,833765,,"",,,,,,,,,
html-keyboard-response,412,833869,null,"",null,,,,,,,,
math-period,413,836953,6086,"",,,,,,,,,4
html-keyboard-response,414,837058,null,"",null,,,,,,,,
math-period,415,841511,8098.000000000116,"",,,,,,,,,1
html-keyboard-response,416,841617,null,"",null,,,,,,,,
math-period,417,843099,2888,"",,,,,,,,,1
html-keyboard-response,418,843203,null,"",null,,,,,,,,
math-period,419,844214,1942,"",,,,,,,,,2
html-keyboard-response,420,844319,null,"",null,,,,,,,,
math-period,421,846527,4264,"",,,,,,,,,1
html-keyboard-response,422,846631,null,"",null,,,,,,,,
math-period,423,850744,8029,"",,,,,,,,,3
html-keyboard-response,424,850848,null,"",null,,,,,,,,
math-period,425,853047,4354.000000000116,"",,,,,,,,,2
html-keyboard-response,426,853151,null,"",null,,,,,,,,
math-period,427,855547,4736,"",,,,,,,,,5
html-keyboard-response,428,855652,null,"",null,,,,,,,,
math-period,429,856897,2438,"",,,,,,,,,3
html-keyboard-response,430,857002,null,"",null,,,,,,,,
math-period,431,857770,null,"",,,,,,,,,
html-keyboard-response,432,858776,null,"Recall Period!",null,,,,,,,,
call-function,433,858778,,"",,,,,,,,,
html-keyboard-response,434,858882,null,"",null,,,,,,,,
recall-period,435,864136,34826.00000000023,"",,,,,,,,,reciept
html-keyboard-response,436,864241,null,"",null,,,,,,,,
recall-period,437,867617,17921.000000000233,"",,,,,,,,,snake
html-keyboard-response,438,867722,null,"",null,,,,,,,,
recall-period,439,872892,44212.00000000012,"",,,,,,,,,vampire
html-keyboard-response,440,872997,null,"",null,,,,,,,,
recall-period,441,882757,56089.00000000012,"",,,,,,,,,lover
html-keyboard-response,442,882860,null,"",null,,,,,,,,
recall-period,443,890842,64214.00000000012,"",,,,,,,,,partner 
html-keyboard-response,444,890947,null,"",null,,,,,,,,
recall-period,445,908440,148015.00000000047,"",,,,,,,,,supper
html-keyboard-response,446,908545,null,"",null,,,,,,,,
recall-period,447,909892,4850,"",,,,,,,,,cafe
html-keyboard-response,448,909997,null,"",null,,,,,,,,
recall-period,449,933780,null,"",,,,,,,,,
html-keyboard-response,450,934285,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,451,964573,30286,"<p> Good job! You responded correctly to 82% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,452,965386,809,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,453,967892,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,454,968397,null,"VALLEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,455,969901,null,"VALLEY",null,word,,,,, 'VALLEY',,
html-keyboard-response,456,970407,null,"HIKER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,457,971912,null,"HIKER",null,word,,,,, 'HIKER',,
html-keyboard-response,458,972417,null,"MONARCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,459,973921,null,"MONARCH",null,word,,,,, 'MONARCH',,
html-keyboard-response,460,974427,null,"ORCHID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,461,975931,null,"ORCHID",null,word,,,,, 'ORCHID',,
html-keyboard-response,462,976436,null,"BACKBONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,463,977941,null,"BACKBONE",null,word,,,,, 'BACKBONE',,
html-keyboard-response,464,978447,null,"CLOCK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,465,979951,null,"CLOCK",null,word,,,,, 'CLOCK',,
html-keyboard-response,466,980456,null,"PEPPER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,467,981961,null,"PEPPER",null,word,,,,, 'PEPPER',,
html-keyboard-response,468,982467,null,"PENCIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,469,983971,null,"PENCIL",null,word,,,,, 'PENCIL',,
html-keyboard-response,470,984477,null,"KNIFE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,471,985981,null,"KNIFE",null,word,,,,, 'KNIFE',,
html-keyboard-response,472,986486,null,"LEG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,473,987991,null,"LEG",null,word,,,,, 'LEG',,
html-keyboard-response,474,988496,null,"GARLIC<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,475,990001,null,"GARLIC",null,word,,,,, 'GARLIC',,
html-keyboard-response,476,990507,null,"MONGOOSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,477,992011,null,"MONGOOSE",null,word,,,,, 'MONGOOSE',,
html-keyboard-response,478,992517,null,"FOOTBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,479,994021,null,"FOOTBALL",null,word,,,,, 'FOOTBALL',,
html-keyboard-response,480,994527,null,"CATCHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,481,996032,null,"CATCHER",null,word,,,,, 'CATCHER',,
html-keyboard-response,482,996537,null,"MARROW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,483,998042,null,"MARROW",null,word,,,,, 'MARROW',,
html-keyboard-response,484,998547,null,"TIGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,485,1000052,null,"TIGER",null,word,,,,, 'TIGER',,
html-keyboard-response,486,1000557,null,"IDOL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,487,1002062,null,"IDOL",null,word,,,,, 'IDOL',,
html-keyboard-response,488,1002505,439,"CREVICE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,489,1004011,null,"CREVICE",null,word,,,,, 'CREVICE',,
call-function,490,1004013,,"",,,,,,,,,
html-keyboard-response,491,1004117,null,"",null,,,,,,,,
math-period,492,1008906,9234.000000000233,"",,,,,,,,,0
html-keyboard-response,493,1009012,null,"",null,,,,,,,,
math-period,494,1011147,4176.000000000116,"",,,,,,,,,4
html-keyboard-response,495,1011252,null,"",null,,,,,,,,
math-period,496,1012716,2854.999999999767,"",,,,,,,,,1
html-keyboard-response,497,1012821,null,"",null,,,,,,,,
math-period,498,1014969,4192.000000000116,"",,,,,,,,,1
html-keyboard-response,499,1015075,null,"",null,,,,,,,,
math-period,500,1016778,3329.999999999767,"",,,,,,,,,5
html-keyboard-response,501,1016884,null,"",null,,,,,,,,
math-period,502,1018730,3577,"",,,,,,,,,1
html-keyboard-response,503,1018835,null,"",null,,,,,,,,
math-period,504,1020392,3025.9999999998836,"",,,,,,,,,5
html-keyboard-response,505,1020497,null,"",null,,,,,,,,
math-period,506,1021931,2769.999999999767,"",,,,,,,,,2
html-keyboard-response,507,1022035,null,"",null,,,,,,,,
math-period,508,1023208,2272.0000000001164,"",,,,,,,,,4
html-keyboard-response,509,1023313,null,"",null,,,,,,,,
math-period,510,1027162,6355.999999999884,"",,,,,,,,,0
html-keyboard-response,511,1027267,null,"",null,,,,,,,,
math-period,512,1028016,null,"",,,,,,,,,
html-keyboard-response,513,1029022,null,"Recall Period!",null,,,,,,,,
call-function,514,1029024,,"",,,,,,,,,
html-keyboard-response,515,1029128,null,"",null,,,,,,,,
recall-period,516,1036329,55066.00000000035,"",,,,,,,,,pencil
html-keyboard-response,517,1036434,null,"",null,,,,,,,,
recall-period,518,1039737,19758.999999999767,"",,,,,,,,,garlic
html-keyboard-response,519,1039843,null,"",null,,,,,,,,
recall-period,520,1044190,33307.99999999977,"",,,,,,,,,football
html-keyboard-response,521,1044297,null,"",null,,,,,,,,
recall-period,522,1047025,17249.00000000128,"",,,,,,,,,catcher
html-keyboard-response,523,1047129,null,"",null,,,,,,,,
recall-period,524,1049551,12461.000000000233,"",,,,,,,,,tiger
html-keyboard-response,525,1049657,null,"",null,,,,,,,,
recall-period,526,1052593,13050,"",,,,,,,,,icol
html-keyboard-response,527,1052699,null,"",null,,,,,,,,
recall-period,528,1054610,7781,"",,,,,,,,,idol
html-keyboard-response,529,1054716,null,"",null,,,,,,,,
recall-period,530,1062421,62675,"",,,,,,,,,mongoose
html-keyboard-response,531,1062526,null,"",null,,,,,,,,
recall-period,532,1104027,null,"",,,,,,,,,
html-keyboard-response,533,1104533,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,534,1152535,47998,"<p> Uh oh. You responded correctly on 78% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,535,1154065,1525.9999999997672,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,536,1156571,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,537,1157076,null,"DOLPHIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,538,1158581,null,"DOLPHIN",null,word,,,,, 'DOLPHIN',,
html-keyboard-response,539,1159086,null,"SUMMIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,540,1160590,null,"SUMMIT",null,word,,,,, 'SUMMIT',,
html-keyboard-response,541,1161094,null,"PIMPLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,542,1162599,null,"PIMPLE",null,word,,,,, 'PIMPLE',,
html-keyboard-response,543,1163104,null,"STICKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,544,1164609,null,"STICKER",null,word,,,,, 'STICKER',,
html-keyboard-response,545,1165114,null,"FRAME<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,546,1166619,null,"FRAME",null,word,,,,, 'FRAME',,
html-keyboard-response,547,1167124,null,"FLUTE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,548,1168629,null,"FLUTE",null,word,,,,, 'FLUTE',,
html-keyboard-response,549,1169134,null,"CONCERT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,550,1170639,null,"CONCERT",null,word,,,,, 'CONCERT',,
html-keyboard-response,551,1171144,null,"BASKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,552,1172649,null,"BASKET",null,word,,,,, 'BASKET',,
html-keyboard-response,553,1173154,null,"SENATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,554,1174659,null,"SENATE",null,word,,,,, 'SENATE',,
html-keyboard-response,555,1175164,null,"CRYSTAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,556,1176669,null,"CRYSTAL",null,word,,,,, 'CRYSTAL',,
html-keyboard-response,557,1177120,447,"DRAWING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,558,1178625,null,"DRAWING",null,word,,,,, 'DRAWING',,
html-keyboard-response,559,1179130,null,"ACTOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,560,1180635,null,"ACTOR",null,word,,,,, 'ACTOR',,
html-keyboard-response,561,1181140,null,"STOCKING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,562,1182645,null,"STOCKING",null,word,,,,, 'STOCKING',,
html-keyboard-response,563,1183078,429.00000000023283,"STAIRS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,564,1184582,null,"STAIRS",null,word,,,,, 'STAIRS',,
html-keyboard-response,565,1185066,479.99999999976717,"SPINACH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,566,1186571,null,"SPINACH",null,word,,,,, 'SPINACH',,
html-keyboard-response,567,1187077,null,"MARINE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,568,1188582,null,"MARINE",null,word,,,,, 'MARINE',,
html-keyboard-response,569,1189087,null,"MAJOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,570,1190592,null,"MAJOR",null,word,,,,, 'MAJOR',,
html-keyboard-response,571,1191097,null,"PAIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,572,1192602,null,"PAIL",null,word,,,,, 'PAIL',,
call-function,573,1192604,,"",,,,,,,,,
html-keyboard-response,574,1192708,null,"",null,,,,,,,,
math-period,575,1198156,10818.000000000233,"",,,,,,,,,2
html-keyboard-response,576,1198260,null,"",null,,,,,,,,
math-period,577,1200106,3614,"",,,,,,,,,2
html-keyboard-response,578,1200210,null,"",null,,,,,,,,
math-period,579,1201709,2935,"",,,,,,,,,5
html-keyboard-response,580,1201813,null,"",null,,,,,,,,
math-period,581,1203679,3630.999999999767,"",,,,,,,,,5
html-keyboard-response,582,1203783,null,"",null,,,,,,,,
math-period,583,1206524,5412,"",,,,,,,,,1
html-keyboard-response,584,1206627,null,"",null,,,,,,,,
math-period,585,1207787,2258.000000000233,"",,,,,,,,,3
html-keyboard-response,586,1207892,null,"",null,,,,,,,,
math-period,587,1208967,2070.000000000233,"",,,,,,,,,2
html-keyboard-response,588,1209070,null,"",null,,,,,,,,
math-period,589,1211192,4214.000000000233,"",,,,,,,,,5
html-keyboard-response,590,1211296,null,"",null,,,,,,,,
math-period,591,1213303,3962,"",,,,,,,,,4
html-keyboard-response,592,1213407,null,"",null,,,,,,,,
math-period,593,1214902,2964,"",,,,,,,,,1
html-keyboard-response,594,1215006,null,"",null,,,,,,,,
math-period,595,1216608,null,"",,,,,,,,,
html-keyboard-response,596,1217613,null,"Recall Period!",null,,,,,,,,
call-function,597,1217615,,"",,,,,,,,,
html-keyboard-response,598,1217719,null,"",null,,,,,,,,
recall-period,599,1228697,81153,"",,,,,,,,,dolphin
html-keyboard-response,600,1228802,null,"",null,,,,,,,,
recall-period,601,1233241,30117,"",,,,,,,,,pimple
html-keyboard-response,602,1233346,null,"",null,,,,,,,,
recall-period,603,1237779,31002,"",,,,,,,,,concert
html-keyboard-response,604,1237884,null,"",null,,,,,,,,
recall-period,605,1248782,99552.00000000047,"",,,,,,,,,crystal
html-keyboard-response,606,1248889,null,"",null,,,,,,,,
recall-period,607,1249820,3025.999999998836,"",,,,,,,,,draw
html-keyboard-response,608,1249926,null,"",null,,,,,,,,
recall-period,609,1252075,11713,"",,,,,,,,,stairs
html-keyboard-response,610,1252180,null,"",null,,,,,,,,
recall-period,611,1258720,35750.000000000466,"",,,,,,,,,major
html-keyboard-response,612,1258824,null,"",null,,,,,,,,
recall-period,613,1292618,null,"",,,,,,,,,
html-keyboard-response,614,1293123,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,615,1306920,13793.000000000233,"<p> Uh oh. You responded correctly on 76% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,616,1308053,1128,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,617,1310557,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,618,1311063,null,"BATHROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,619,1312568,null,"BATHROOM",null,word,,,,, 'BATHROOM',,
html-keyboard-response,620,1313074,null,"TOOTHPASTE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,621,1314579,null,"TOOTHPASTE",null,word,,,,, 'TOOTHPASTE',,
html-keyboard-response,622,1315085,null,"CAMEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,623,1316590,null,"CAMEL",null,word,,,,, 'CAMEL',,
html-keyboard-response,624,1317095,null,"SLIME<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,625,1318601,null,"SLIME",null,word,,,,, 'SLIME',,
html-keyboard-response,626,1319106,null,"FUNGUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,627,1320610,null,"FUNGUS",null,word,,,,, 'FUNGUS',,
html-keyboard-response,628,1321113,null,"COBBLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,629,1322618,null,"COBBLER",null,word,,,,, 'COBBLER',,
html-keyboard-response,630,1323122,null,"SEAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,631,1324627,null,"SEAL",null,word,,,,, 'SEAL',,
html-keyboard-response,632,1325108,478,"EUROPE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,633,1326612,null,"EUROPE",null,word,,,,, 'EUROPE',,
html-keyboard-response,634,1327116,null,"PLASTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,635,1328620,null,"PLASTER",null,word,,,,, 'PLASTER',,
html-keyboard-response,636,1329124,null,"CRAB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,637,1330628,null,"CRAB",null,word,,,,, 'CRAB',,
html-keyboard-response,638,1331132,null,"MOTHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,639,1332637,null,"MOTHER",null,word,,,,, 'MOTHER',,
html-keyboard-response,640,1333122,481,"HEDGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,641,1334627,null,"HEDGE",null,word,,,,, 'HEDGE',,
html-keyboard-response,642,1335132,null,"MAILBOX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,643,1336637,null,"MAILBOX",null,word,,,,, 'MAILBOX',,
html-keyboard-response,644,1337143,null,"FLESH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,645,1338648,null,"FLESH",null,word,,,,, 'FLESH',,
html-keyboard-response,646,1339153,null,"SILK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,647,1340658,null,"SILK",null,word,,,,, 'SILK',,
html-keyboard-response,648,1341163,null,"CRACKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,649,1342668,null,"CRACKER",null,word,,,,, 'CRACKER',,
html-keyboard-response,650,1343173,null,"BRANCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,651,1344678,null,"BRANCH",null,word,,,,, 'BRANCH',,
html-keyboard-response,652,1345183,null,"BLENDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,653,1346688,null,"BLENDER",null,word,,,,, 'BLENDER',,
call-function,654,1346690,,"",,,,,,,,,
html-keyboard-response,655,1346794,null,"",null,,,,,,,,
math-period,656,1356334,19254,"",,,,,,,,, 4
html-keyboard-response,657,1356440,null,"",null,,,,,,,,
math-period,658,1359465,5966,"",,,,,,,,,4
html-keyboard-response,659,1359570,null,"",null,,,,,,,,
math-period,660,1361309,3363,"",,,,,,,,,1
html-keyboard-response,661,1361415,null,"",null,,,,,,,,
math-period,662,1363803,4714.000000000233,"",,,,,,,,,4
html-keyboard-response,663,1363909,null,"",null,,,,,,,,
math-period,664,1366855,5367,"",,,,,,,,,3
html-keyboard-response,665,1366960,null,"",null,,,,,,,,
math-period,666,1368378,2729,"",,,,,,,,,1
html-keyboard-response,667,1368483,null,"",null,,,,,,,,
math-period,668,1370694,null,"",,,,,,,,,
html-keyboard-response,669,1371700,null,"Recall Period!",null,,,,,,,,
call-function,670,1371703,,"",,,,,,,,,
html-keyboard-response,671,1371807,null,"",null,,,,,,,,
recall-period,672,1378784,43393.000000000466,"",,,,,,,,,toothpaste
html-keyboard-response,673,1378890,null,"",null,,,,,,,,
recall-period,674,1387940,69578.00000000023,"",,,,,,,,,bathroom
html-keyboard-response,675,1388046,null,"",null,,,,,,,,
recall-period,676,1391172,18609,"",,,,,,,,,fungus
html-keyboard-response,677,1391278,null,"",null,,,,,,,,
recall-period,678,1398772,58880.000000000466,"",,,,,,,,,europe
html-keyboard-response,679,1398877,null,"",null,,,,,,,,
recall-period,680,1400441,4126.000000000233,"",,,,,,,,,crab
html-keyboard-response,681,1400547,null,"",null,,,,,,,,
recall-period,682,1402182,7479,"",,,,,,,,,mother
html-keyboard-response,683,1402288,null,"",null,,,,,,,,
recall-period,684,1405640,20611.000000000233,"",,,,,,,,,mailbox
html-keyboard-response,685,1405745,null,"",null,,,,,,,,
recall-period,686,1409262,15227.000000000233,"",,,,,,,,,silk
html-keyboard-response,687,1409368,null,"",null,,,,,,,,
recall-period,688,1416726,47585.000000000466,"",,,,,,,,,blend
html-keyboard-response,689,1416832,null,"",null,,,,,,,,
recall-period,690,1446706,null,"",,,,,,,,,
html-keyboard-response,691,1447213,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,692,1455339,8121,"<p> Uh oh. You responded correctly on 74% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,693,1463818,8475,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,694,1466324,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,695,1466829,null,"SLACKS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
