trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,538,1522970,null,"COFFIN",null,word,,,,, 'COFFIN',,
html-keyboard-response,539,1523371,398.96500000031665,"BLACKBOARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,540,1524873,null,"BLACKBOARD",null,word,,,,, 'BLACKBOARD',,
html-keyboard-response,541,1525347,472.1149999531917,"HOUND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,542,1526849,null,"HOUND",null,word,,,,, 'HOUND',,
html-keyboard-response,543,1527351,null,"CHISEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,544,1528853,null,"CHISEL",null,word,,,,, 'CHISEL',,
html-keyboard-response,545,1529356,null,"BOUILLON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,546,1530857,null,"BOUILLON",null,word,,,,, 'BOUILLON',,
html-keyboard-response,547,1531358,null,"TART<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,548,1532870,null,"TART",null,word,,,,, 'TART',,
html-keyboard-response,549,1533384,null,"PRIEST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,550,1534886,null,"PRIEST",null,word,,,,, 'PRIEST',,
html-keyboard-response,551,1535389,null,"PRAIRIE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,552,1536892,null,"PRAIRIE",null,word,,,,, 'PRAIRIE',,
html-keyboard-response,553,1537386,492.97999998088926,"TEMPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,554,1538888,null,"TEMPLE",null,word,,,,, 'TEMPLE',,
html-keyboard-response,555,1539390,null,"IDOL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,556,1540892,null,"IDOL",null,word,,,,, 'IDOL',,
html-keyboard-response,557,1541396,null,"OUTFIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,558,1542898,null,"OUTFIT",null,word,,,,, 'OUTFIT',,
html-keyboard-response,559,1543251,351.6500000259839,"SNACK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,560,1544753,null,"SNACK",null,word,,,,, 'SNACK',,
html-keyboard-response,561,1545256,null,"TURKEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,562,1546758,null,"TURKEY",null,word,,,,, 'TURKEY',,
html-keyboard-response,563,1547044,282.90500002913177,"SKETCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,564,1548546,null,"SKETCH",null,word,,,,, 'SKETCH',,
html-keyboard-response,565,1549048,null,"HAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,566,1550557,null,"HAND",null,word,,,,, 'HAND',,
html-keyboard-response,567,1550907,348.51999999955297,"FINGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,568,1552410,null,"FINGER",null,word,,,,, 'FINGER',,
html-keyboard-response,569,1552923,null,"TREAT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,570,1554440,null,"TREAT",null,word,,,,, 'TREAT',,
html-keyboard-response,571,1554755,313.5199999669567,"OINTMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,572,1556258,null,"OINTMENT",null,word,,,,, 'OINTMENT',,
call-function,573,1556259,,"",,,,,,,,,
html-keyboard-response,574,1556361,null,"",null,,,,,,,,
math-period,575,1565018,17144.33000003919,"",,,,,,,,,2
html-keyboard-response,576,1565119,null,"",null,,,,,,,,
math-period,577,1566586,2681.7100000334904,"",,,,,,,,,4
html-keyboard-response,578,1566688,null,"",null,,,,,,,,
math-period,579,1568674,3865.0800000177696,"",,,,,,,,,3
html-keyboard-response,580,1568785,null,"",null,,,,,,,,
math-period,581,1571810,5829.970000020694,"",,,,,,,,,2
html-keyboard-response,582,1571913,null,"",null,,,,,,,,
math-period,583,1580261,null,"",,,,,,,,,
html-keyboard-response,584,1581264,null,"Recall Period!",null,,,,,,,,
call-function,585,1581265,,"",,,,,,,,,
html-keyboard-response,586,1581367,null,"",null,,,,,,,,
recall-period,587,1584882,16499.1049998207,"",,,,,,,,,priest
html-keyboard-response,588,1584995,null,"",null,,,,,,,,
recall-period,589,1590123,35382.98499985831,"",,,,,,,,,prairie
html-keyboard-response,590,1590228,null,"",null,,,,,,,,
recall-period,591,1594938,29388.594999851193,"",,,,,,,,,coffin
html-keyboard-response,592,1595045,null,"",null,,,,,,,,
recall-period,593,1656268,null,"",,,,,,,,,
html-keyboard-response,594,1656770,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,595,1669233,12461.284999968484,"<p> Good job! You responded correctly to 91% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",13,,,,,,,,
html-keyboard-response,596,1670041,806.5300000016578,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,597,1672548,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,598,1673050,null,"PAVEMENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,599,1674553,null,"PAVEMENT",null,word,,,,, 'PAVEMENT',,
html-keyboard-response,600,1675055,null,"CANDY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,601,1676557,null,"CANDY",null,word,,,,, 'CANDY',,
html-keyboard-response,602,1677059,null,"BISON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,603,1678563,null,"BISON",null,word,,,,, 'BISON',,
html-keyboard-response,604,1679064,null,"PISTOL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,605,1680567,null,"PISTOL",null,word,,,,, 'PISTOL',,
html-keyboard-response,606,1681018,449.0999999688938,"RIFLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,607,1682519,null,"RIFLE",null,word,,,,, 'RIFLE',,
html-keyboard-response,608,1683020,null,"CLERK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,609,1684522,null,"CLERK",null,word,,,,, 'CLERK',,
html-keyboard-response,610,1684929,404.9949999898672,"TRIBE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,611,1686430,null,"TRIBE",null,word,,,,, 'TRIBE',,
html-keyboard-response,612,1686769,336.9700000039302,"TIGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,613,1688278,null,"TIGER",null,word,,,,, 'TIGER',,
html-keyboard-response,614,1688780,null,"VILLAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,615,1690282,null,"VILLAIN",null,word,,,,, 'VILLAIN',,
html-keyboard-response,616,1690673,388.89999996172264,"GARDEN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,617,1692175,null,"GARDEN",null,word,,,,, 'GARDEN',,
html-keyboard-response,618,1692648,470.8600000012666,"MASK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,619,1694168,null,"MASK",null,word,,,,, 'MASK',,
html-keyboard-response,620,1694670,null,"LOVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,621,1696173,null,"LOVER",null,word,,,,, 'LOVER',,
html-keyboard-response,622,1696472,298.2600000104867,"FLOWER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,623,1697975,null,"FLOWER",null,word,,,,, 'FLOWER',,
html-keyboard-response,624,1698477,null,"RUST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,625,1699979,null,"RUST",null,word,,,,, 'RUST',,
html-keyboard-response,626,1700304,323.2900000293739,"PEDAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,627,1701806,null,"PEDAL",null,word,,,,, 'PEDAL',,
html-keyboard-response,628,1702308,null,"SCALLOP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,629,1703810,null,"SCALLOP",null,word,,,,, 'SCALLOP',,
html-keyboard-response,630,1704152,341.30999998888,"HOOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,631,1705654,null,"HOOK",null,word,,,,, 'HOOK',,
html-keyboard-response,632,1706157,null,"SPARROW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,633,1707660,null,"SPARROW",null,word,,,,, 'SPARROW',,
call-function,634,1707661,,"",,,,,,,,,
html-keyboard-response,635,1707763,null,"",null,,,,,,,,
math-period,636,1709232,2775.1699999789707,"",,,,,,,,,3
html-keyboard-response,637,1709334,null,"",null,,,,,,,,
math-period,638,1711968,5129.580000007991,"",,,,,,,,,1
html-keyboard-response,639,1712070,null,"",null,,,,,,,,
math-period,640,1713704,3142.330000002403,"",,,,,,,,,1
html-keyboard-response,641,1713807,null,"",null,,,,,,,,
math-period,642,1716224,4703.080000006594,"",,,,,,,,,1
html-keyboard-response,643,1716325,null,"",null,,,,,,,,
math-period,644,1719024,5290.63500004122,"",,,,,,,,,3
html-keyboard-response,645,1719134,null,"",null,,,,,,,,
math-period,646,1721232,4031.760000041686,"",,,,,,,,,1
html-keyboard-response,647,1721335,null,"",null,,,,,,,,
math-period,648,1723088,3414.325000019744,"",,,,,,,,,5
html-keyboard-response,649,1723195,null,"",null,,,,,,,,
math-period,650,1728144,9735.620000050403,"",,,,,,,,,2
html-keyboard-response,651,1728245,null,"",null,,,,,,,,
math-period,652,1730208,3801.969999971334,"",,,,,,,,,3
html-keyboard-response,653,1730309,null,"",null,,,,,,,,
math-period,654,1731632,2522.990000026766,"",,,,,,,,,2
html-keyboard-response,655,1731733,null,"",null,,,,,,,,
math-period,656,1731736,null,"",,,,,,,,,
html-keyboard-response,657,1732739,null,"Recall Period!",null,,,,,,,,
call-function,658,1732740,,"",,,,,,,,,
html-keyboard-response,659,1732842,null,"",null,,,,,,,,
recall-period,660,1737232,23179.005000158213,"",,,,,,,,,lover
html-keyboard-response,661,1737334,null,"",null,,,,,,,,
recall-period,662,1739024,7128.700000059325,"",,,,,,,,,tribe
html-keyboard-response,663,1739125,null,"",null,,,,,,,,
recall-period,664,1740688,7988.140000088606,"",,,,,,,,,tiger
html-keyboard-response,665,1740791,null,"",null,,,,,,,,
recall-period,666,1742136,5133.440000005066,"",,,,,,,,,clerk
html-keyboard-response,667,1742239,null,"",null,,,,,,,,
recall-period,668,1743408,4696.050000085961,"",,,,,,,,,pistol
html-keyboard-response,669,1743509,null,"",null,,,,,,,,
recall-period,670,1744872,3941.6949998703785,"",,,,,,,,,rifle
html-keyboard-response,671,1744976,null,"",null,,,,,,,,
recall-period,672,1747224,10981.18499998236,"",,,,,,,,,bison
html-keyboard-response,673,1747335,null,"",null,,,,,,,,
recall-period,674,1749784,19964.61499965517,"",,,,,,,,,pavement
html-keyboard-response,675,1749893,null,"",null,,,,,,,,
recall-period,676,1751280,3903.4999999566935,"",,,,,,,,,candy
html-keyboard-response,677,1751394,null,"",null,,,,,,,,
recall-period,678,1807742,null,"",,,,,,,,,
html-keyboard-response,679,1808245,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,680,1820152,11905.144999967888,"<p> Good job! You responded correctly to 92% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,681,1820815,662.769999995362,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,682,1823319,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,683,1823821,null,"SLUG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,684,1825323,null,"SLUG",null,word,,,,, 'SLUG',,
html-keyboard-response,685,1825825,null,"TORTOISE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,686,1827328,null,"TORTOISE",null,word,,,,, 'TORTOISE',,
html-keyboard-response,687,1827831,null,"BASEBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,688,1829333,null,"BASEBALL",null,word,,,,, 'BASEBALL',,
html-keyboard-response,689,1829800,465.08000005269423,"PERFUME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,690,1831306,null,"PERFUME",null,word,,,,, 'PERFUME',,
html-keyboard-response,691,1831689,380.6299999705516,"MILDEW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,692,1833191,null,"MILDEW",null,word,,,,, 'MILDEW',,
html-keyboard-response,693,1833694,null,"BEDROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,694,1835196,null,"BEDROOM",null,word,,,,, 'BEDROOM',,
html-keyboard-response,695,1835560,362.43999999715015,"GODDESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,696,1837063,null,"GODDESS",null,word,,,,, 'GODDESS',,
html-keyboard-response,697,1837552,486.960000009276,"SHAMPOO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,698,1839054,null,"SHAMPOO",null,word,,,,, 'SHAMPOO',,
html-keyboard-response,699,1839557,null,"PEOPLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,700,1841059,null,"PEOPLE",null,word,,,,, 'PEOPLE',,
html-keyboard-response,701,1841511,451.2349999858998,"CLIMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,702,1843013,null,"CLIMBER",null,word,,,,, 'CLIMBER',,
html-keyboard-response,703,1843512,498.070000030566,"BUREAU<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,704,1845015,null,"BUREAU",null,word,,,,, 'BUREAU',,
html-keyboard-response,705,1845520,null,"FRIES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,706,1847022,null,"FRIES",null,word,,,,, 'FRIES',,
html-keyboard-response,707,1847512,487.7250000135973,"BRIEFCASE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,708,1849014,null,"BRIEFCASE",null,word,,,,, 'BRIEFCASE',,
html-keyboard-response,709,1849516,null,"PUDDLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,710,1851018,null,"PUDDLE",null,word,,,,, 'PUDDLE',,
html-keyboard-response,711,1851415,395.53999999770895,"PONY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,712,1852917,null,"PONY",null,word,,,,, 'PONY',,
html-keyboard-response,713,1853427,null,"ZIPPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,714,1854939,null,"ZIPPER",null,word,,,,, 'ZIPPER',,
html-keyboard-response,715,1855408,466.80499997455627,"THIEF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,716,1856911,null,"THIEF",null,word,,,,, 'THIEF',,
html-keyboard-response,717,1857413,null,"BISCUIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,718,1858916,null,"BISCUIT",null,word,,,,, 'BISCUIT',,
call-function,719,1858917,,"",,,,,,,,,
html-keyboard-response,720,1859020,null,"",null,,,,,,,,
math-period,721,1860671,3003.389999968931,"",,,,,,,,,5
html-keyboard-response,722,1860773,null,"",null,,,,,,,,
math-period,723,1861990,2280.4599999799393,"",,,,,,,,,6
html-keyboard-response,724,1862093,null,"",null,,,,,,,,
math-period,725,1863382,2439.630000037141,"",,,,,,,,,5
html-keyboard-response,726,1863485,null,"",null,,,,,,,,
math-period,727,1866055,5008.689999987837,"",,,,,,,,,1
html-keyboard-response,728,1866158,null,"",null,,,,,,,,
math-period,729,1867902,3405.735000036657,"",,,,,,,,,5
html-keyboard-response,730,1868004,null,"",null,,,,,,,,
math-period,731,1871446,6713.295000023209,"",,,,,,,,,2
html-keyboard-response,732,1871548,null,"",null,,,,,,,,
math-period,733,1872742,2233.4049999481067,"",,,,,,,,,6
html-keyboard-response,734,1872844,null,"",null,,,,,,,,
math-period,735,1873966,2169.6149999042973,"",,,,,,,,,4
html-keyboard-response,736,1874081,null,"",null,,,,,,,,
math-period,737,1875462,2640.2499999967404,"",,,,,,,,,3
html-keyboard-response,738,1875564,null,"",null,,,,,,,,
math-period,739,1877422,3545.819999941159,"",,,,,,,,,1
html-keyboard-response,740,1877524,null,"",null,,,,,,,,
math-period,741,1878598,2026.0649999254383,"",,,,,,,,,2
html-keyboard-response,742,1878700,null,"",null,,,,,,,,
math-period,743,1879878,2225.510000018403,"",,,,,,,,,3
html-keyboard-response,744,1879981,null,"",null,,,,,,,,
math-period,745,1881046,2016.8599999742582,"",,,,,,,,,3
html-keyboard-response,746,1881154,null,"",null,,,,,,,,
math-period,747,1882334,2219.8849999695085,"",,,,,,,,,4
html-keyboard-response,748,1882445,null,"",null,,,,,,,,
math-period,749,1882918,null,"",,,,,,,,,
html-keyboard-response,750,1883921,null,"Recall Period!",null,,,,,,,,
call-function,751,1883922,,"",,,,,,,,,
html-keyboard-response,752,1884024,null,"",null,,,,,,,,
recall-period,753,1888782,30145.650000253227,"",,,,,,,,,buerau
html-keyboard-response,754,1888895,null,"",null,,,,,,,,
recall-period,755,1894998,38819.55500005279,"",,,,,,,,,puddle
html-keyboard-response,756,1895100,null,"",null,,,,,,,,
recall-period,757,1896438,4031.119999999646,"",,,,,,,,,pony
html-keyboard-response,758,1896552,null,"",null,,,,,,,,
recall-period,759,1909022,72380.69499982521,"",,,,,,,,,fries
html-keyboard-response,760,1909124,null,"",null,,,,,,,,
recall-period,761,1911478,9978.870000108145,"",,,,,,,,,thief
html-keyboard-response,762,1911591,null,"",null,,,,,,,,
recall-period,763,1958923,null,"",,,,,,,,,
html-keyboard-response,764,1959425,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,765,1966158,6730.429999995977,"<p> Good job! You responded correctly to 93% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,766,1966982,822.6900000008754,"<div style=""font-size:48px;"">Press any key to begin list 9 of 24 </div>",32,,,,,,,,
html-keyboard-response,767,1969483,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,768,1969986,null,"RAISIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,769,1971489,null,"RAISIN",null,word,,,,, 'RAISIN',,
html-keyboard-response,770,1971991,null,"SCARECROW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,771,1973494,null,"SCARECROW",null,word,,,,, 'SCARECROW',,
html-keyboard-response,772,1973861,366.1799999536015,"LIZARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,773,1975363,null,"LIZARD",null,word,,,,, 'LIZARD',,
html-keyboard-response,774,1975865,null,"SOCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,775,1977367,null,"SOCKET",null,word,,,,, 'SOCKET',,
html-keyboard-response,776,1977662,294.12999999476597,"PORT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,777,1979165,null,"PORT",null,word,,,,, 'PORT',,
html-keyboard-response,778,1979398,231.42000002553686,"MAILMAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,779,1980899,null,"MAILMAN",null,word,,,,, 'MAILMAN',,
html-keyboard-response,780,1981293,392.6699999719858,"BUBBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,781,1982795,null,"BUBBLE",null,word,,,,, 'BUBBLE',,
html-keyboard-response,782,1983298,null,"BUCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,783,1984800,null,"BUCKET",null,word,,,,, 'BUCKET',,
html-keyboard-response,784,1985303,null,"SLACKS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,785,1986805,null,"SLACKS",null,word,,,,, 'SLACKS',,
html-keyboard-response,786,1987238,431.20499997166917,"VIRUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,787,1988740,null,"VIRUS",null,word,,,,, 'VIRUS',,
html-keyboard-response,788,1989243,null,"FOSSIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,789,1990744,null,"FOSSIL",null,word,,,,, 'FOSSIL',,
