trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,400,965467,null,"SCRIBBLE",null,word,,,,, 'SCRIBBLE',,
html-keyboard-response,401,965971,null,"PLAZA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,402,967476,null,"PLAZA",null,word,,,,, 'PLAZA',,
html-keyboard-response,403,967932,454.3000003322959,"FOSSIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,404,969436,null,"FOSSIL",null,word,,,,, 'FOSSIL',,
html-keyboard-response,405,969854,416.1100001074374,"PORCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,406,971358,null,"PORCH",null,word,,,,, 'PORCH',,
html-keyboard-response,407,971862,null,"TERMITE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,408,973365,null,"TERMITE",null,word,,,,, 'TERMITE',,
html-keyboard-response,409,973869,null,"COCOON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,410,975373,null,"COCOON",null,word,,,,, 'COCOON',,
html-keyboard-response,411,975876,null,"BASEBALL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,412,977380,null,"BASEBALL",null,word,,,,, 'BASEBALL',,
html-keyboard-response,413,977883,null,"ACTRESS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,414,979387,null,"ACTRESS",null,word,,,,, 'ACTRESS',,
call-function,415,979389,,"",,,,,,,,,
html-keyboard-response,416,979493,null,"",null,,,,,,,,
math-period,417,981295,3324.829999823123,"",,,,,,,,,1
html-keyboard-response,418,981397,null,"",null,,,,,,,,
math-period,419,983341,3551.570000592619,"",,,,,,,,,4
html-keyboard-response,420,983444,null,"",null,,,,,,,,
math-period,421,985175,3153.3099999651313,"",,,,,,,,,2
html-keyboard-response,422,985278,null,"",null,,,,,,,,
math-period,423,986842,2849.9950002878904,"",,,,,,,,,4
html-keyboard-response,424,986944,null,"",null,,,,,,,,
math-period,425,988603,3042.78999986127,"",,,,,,,,,1
html-keyboard-response,426,988706,null,"",null,,,,,,,,
math-period,427,989985,2295.3999997116625,"",,,,,,,,,3
html-keyboard-response,428,990089,null,"",null,,,,,,,,
math-period,429,991543,2627.804999705404,"",,,,,,,,,2
html-keyboard-response,430,991646,null,"",null,,,,,,,,
math-period,431,993222,2880.5799996480346,"",,,,,,,,,3
html-keyboard-response,432,993325,null,"",null,,,,,,,,
math-period,433,994844,2761.755000334233,"",,,,,,,,,2
html-keyboard-response,434,994947,null,"",null,,,,,,,,
math-period,435,996297,2380.8299996890128,"",,,,,,,,,4
html-keyboard-response,436,996401,null,"",null,,,,,,,,
math-period,437,997713,2360.5299992486835,"",,,,,,,,,2
html-keyboard-response,438,997816,null,"",null,,,,,,,,
math-period,439,999989,4117.7099999040365,"",,,,,,,,,2
html-keyboard-response,440,1000092,null,"",null,,,,,,,,
math-period,441,1001528,2648.050000425428,"",,,,,,,,,1
html-keyboard-response,442,1001633,null,"",null,,,,,,,,
math-period,443,1003391,1666.8949997983873,"",,,,,,,,,4
html-keyboard-response,444,1004396,null,"Recall Period!",null,,,,,,,,
call-function,445,1004398,,"",,,,,,,,,
html-keyboard-response,446,1004501,null,"",null,,,,,,,,
recall-period,447,1009423,25274.285001214594,"",,,,,,,,,thief
html-keyboard-response,448,1009526,null,"",null,,,,,,,,
recall-period,449,1011816,12168.730000499636,"",,,,,,,,,window
html-keyboard-response,450,1011919,null,"",null,,,,,,,,
recall-period,451,1013337,6284.410000778735,"",,,,,,,,,curtain
html-keyboard-response,452,1013441,null,"",null,,,,,,,,
recall-period,453,1014470,4452.294998802245,"",,,,,,,,,letter
html-keyboard-response,454,1014574,null,"",null,,,,,,,,
recall-period,455,1018667,28910.430000629276,"",,,,,,,,,market
html-keyboard-response,456,1018771,null,"",null,,,,,,,,
recall-period,457,1025564,41445.380000863224,"",,,,,,,,,actress
html-keyboard-response,458,1025667,null,"",null,,,,,,,,
recall-period,459,1041003,130527.90000010282,"",,,,,,,,,porpoise
html-keyboard-response,460,1041106,null,"",null,,,,,,,,
recall-period,461,1079402,null,"",,,,,,,,,
html-keyboard-response,462,1079905,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,463,1095934,16025.334999896586,"<p> Good job! You responded correctly to 90% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,464,1097004,1066.835000179708,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,465,1099508,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,466,1100012,null,"TOOTHBRUSH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,467,1101519,null,"TOOTHBRUSH",null,word,,,,, 'TOOTHBRUSH',,
html-keyboard-response,468,1102023,null,"LAKE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,469,1103525,null,"LAKE",null,word,,,,, 'LAKE',,
html-keyboard-response,470,1104029,null,"FOOT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,471,1105532,null,"FOOT",null,word,,,,, 'FOOT',,
html-keyboard-response,472,1106036,null,"CABIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,473,1107539,null,"CABIN",null,word,,,,, 'CABIN',,
html-keyboard-response,474,1108043,null,"FRANCE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,475,1109547,null,"FRANCE",null,word,,,,, 'FRANCE',,
html-keyboard-response,476,1110031,481.6600000485778,"PITCHFORK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,477,1111536,null,"PITCHFORK",null,word,,,,, 'PITCHFORK',,
html-keyboard-response,478,1111993,455.45499958097935,"SLACKS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,479,1113497,null,"SLACKS",null,word,,,,, 'SLACKS',,
html-keyboard-response,480,1114001,null,"POWDER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,481,1115505,null,"POWDER",null,word,,,,, 'POWDER',,
html-keyboard-response,482,1116009,null,"FRECKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,483,1117513,null,"FRECKLE",null,word,,,,, 'FRECKLE',,
html-keyboard-response,484,1117954,438.68499994277954,"GERM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,485,1119457,null,"GERM",null,word,,,,, 'GERM',,
html-keyboard-response,486,1119961,null,"SIDEWALK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,487,1121466,null,"SIDEWALK",null,word,,,,, 'SIDEWALK',,
html-keyboard-response,488,1121852,384.360000025481,"KNIFE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,489,1123355,null,"KNIFE",null,word,,,,, 'KNIFE',,
html-keyboard-response,490,1123858,null,"CONVENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,491,1125362,null,"CONVENT",null,word,,,,, 'CONVENT',,
html-keyboard-response,492,1125772,408.28000009059906,"DUSTPAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,493,1127275,null,"DUSTPAN",null,word,,,,, 'DUSTPAN',,
html-keyboard-response,494,1127642,365.0249997153878,"SWORD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,495,1129145,null,"SWORD",null,word,,,,, 'SWORD',,
html-keyboard-response,496,1129488,340.66500002518296,"CABLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,497,1131005,null,"CABLE",null,word,,,,, 'CABLE',,
html-keyboard-response,498,1131509,null,"PECAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,499,1133013,null,"PECAN",null,word,,,,, 'PECAN',,
html-keyboard-response,500,1133466,450.8950002491474,"PEANUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,501,1134970,null,"PEANUT",null,word,,,,, 'PEANUT',,
call-function,502,1134972,,"",,,,,,,,,
html-keyboard-response,503,1135076,null,"",null,,,,,,,,
math-period,504,1138372,6416.615000460297,"",,,,,,,,,3
html-keyboard-response,505,1138475,null,"",null,,,,,,,,
math-period,506,1139945,2758.5099996067584,"",,,,,,,,,4
html-keyboard-response,507,1140049,null,"",null,,,,,,,,
math-period,508,1141903,3411.1350001767278,"",,,,,,,,,1
html-keyboard-response,509,1142004,null,"",null,,,,,,,,
math-period,510,1144306,4384.254999924451,"",,,,,,,,,5
html-keyboard-response,511,1144409,null,"",null,,,,,,,,
math-period,512,1146161,3200.98999934271,"",,,,,,,,,4
html-keyboard-response,513,1146264,null,"",null,,,,,,,,
math-period,514,1147487,2069.8449993506074,"",,,,,,,,,4
html-keyboard-response,515,1147590,null,"",null,,,,,,,,
math-period,516,1149389,3396.040000487119,"",,,,,,,,,3
html-keyboard-response,517,1149492,null,"",null,,,,,,,,
math-period,518,1151573,3980.6049996986985,"",,,,,,,,,3
html-keyboard-response,519,1151676,null,"",null,,,,,,,,
math-period,520,1152944,2273.3599999919534,"",,,,,,,,,3
html-keyboard-response,521,1153046,null,"",null,,,,,,,,
math-period,522,1154527,2611.320000141859,"",,,,,,,,,6
html-keyboard-response,523,1154629,null,"",null,,,,,,,,
math-period,524,1156551,3631.5950001589954,"",,,,,,,,,4
html-keyboard-response,525,1156655,null,"",null,,,,,,,,
math-period,526,1158053,2583.335000090301,"",,,,,,,,,5
html-keyboard-response,527,1158156,null,"",null,,,,,,,,
math-period,528,1158976,null,"",,,,,,,,,
html-keyboard-response,529,1159980,null,"Recall Period!",null,,,,,,,,
call-function,530,1159983,,"",,,,,,,,,
html-keyboard-response,531,1160085,null,"",null,,,,,,,,
recall-period,532,1162184,13607.700001914054,"",,,,,,,,,france
html-keyboard-response,533,1162287,null,"",null,,,,,,,,
recall-period,534,1164438,14632.115001324564,"",,,,,,,,,toothbrush
html-keyboard-response,535,1164542,null,"",null,,,,,,,,
recall-period,536,1181140,185860.95500085503,"",,,,,,,,,pitchfork
html-keyboard-response,537,1181243,null,"",null,,,,,,,,
recall-period,538,1184510,14752.929999958724,"",,,,,,,,,germ
html-keyboard-response,539,1184612,null,"",null,,,,,,,,
recall-period,540,1187527,19284.025000873953,"",,,,,,,,,sidewalk
html-keyboard-response,541,1187631,null,"",null,,,,,,,,
recall-period,542,1234985,null,"",,,,,,,,,
html-keyboard-response,543,1235490,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,544,1244359,8866.735000163317,"<p> Good job! You responded correctly to 91% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,545,1247082,2719.535000156611,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,546,1249586,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,547,1250091,null,"FEAST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,548,1251594,null,"FEAST",null,word,,,,, 'FEAST',,
html-keyboard-response,549,1252099,null,"MOUNTAIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,550,1253603,null,"MOUNTAIN",null,word,,,,, 'MOUNTAIN',,
html-keyboard-response,551,1253902,296.02500004693866,"OINTMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,552,1255406,null,"OINTMENT",null,word,,,,, 'OINTMENT',,
html-keyboard-response,553,1255910,null,"BANQUET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,554,1257414,null,"BANQUET",null,word,,,,, 'BANQUET',,
html-keyboard-response,555,1257918,null,"POND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,556,1259422,null,"POND",null,word,,,,, 'POND',,
html-keyboard-response,557,1259896,472.01000014320016,"KLEENEX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,558,1261399,null,"KLEENEX",null,word,,,,, 'KLEENEX',,
html-keyboard-response,559,1261904,null,"FREEZER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,560,1263408,null,"FREEZER",null,word,,,,, 'FREEZER',,
html-keyboard-response,561,1263911,null,"PIANO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,562,1265415,null,"PIANO",null,word,,,,, 'PIANO',,
html-keyboard-response,563,1265919,null,"DOCK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,564,1267422,null,"DOCK",null,word,,,,, 'DOCK',,
html-keyboard-response,565,1267825,400.58999974280596,"STALLION<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,566,1269328,null,"STALLION",null,word,,,,, 'STALLION',,
html-keyboard-response,567,1269834,null,"CARRIAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,568,1271343,null,"CARRIAGE",null,word,,,,, 'CARRIAGE',,
html-keyboard-response,569,1271847,null,"PLATE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,570,1273351,null,"PLATE",null,word,,,,, 'PLATE',,
html-keyboard-response,571,1273855,null,"ICEBERG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,572,1275360,null,"ICEBERG",null,word,,,,, 'ICEBERG',,
html-keyboard-response,573,1275702,340.0350003503263,"MONGOOSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,574,1277221,null,"MONGOOSE",null,word,,,,, 'MONGOOSE',,
html-keyboard-response,575,1277655,432.31000006198883,"STAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,576,1279159,null,"STAKE",null,word,,,,, 'STAKE',,
html-keyboard-response,577,1279617,455.7300000451505,"GAZELLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,578,1281120,null,"GAZELLE",null,word,,,,, 'GAZELLE',,
html-keyboard-response,579,1281624,null,"COOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,580,1283127,null,"COOK",null,word,,,,, 'COOK',,
html-keyboard-response,581,1283632,null,"JELLY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,582,1285145,null,"JELLY",null,word,,,,, 'JELLY',,
call-function,583,1285147,,"",,,,,,,,,
html-keyboard-response,584,1285250,null,"",null,,,,,,,,
math-period,585,1287042,3324.330000206828,"",,,,,,,,,3
html-keyboard-response,586,1287145,null,"",null,,,,,,,,
math-period,587,1288235,1933.045000769198,"",,,,,,,,,3
html-keyboard-response,588,1288337,null,"",null,,,,,,,,
math-period,589,1289847,2731.4949999563396,"",,,,,,,,,1
html-keyboard-response,590,1289950,null,"",null,,,,,,,,
math-period,591,1291134,2119.769999757409,"",,,,,,,,,3
html-keyboard-response,592,1291237,null,"",null,,,,,,,,
math-period,593,1292306,1901.0850000195205,"",,,,,,,,,3
html-keyboard-response,594,1292409,null,"",null,,,,,,,,
math-period,595,1295233,5447.149999905378,"",,,,,,,,,0
html-keyboard-response,596,1295338,null,"",null,,,,,,,,
math-period,597,1296896,2953.9800002239645,"",,,,,,,,,2
html-keyboard-response,598,1296999,null,"",null,,,,,,,,
math-period,599,1298626,3029.714999720454,"",,,,,,,,,1
html-keyboard-response,600,1298730,null,"",null,,,,,,,,
math-period,601,1300228,2843.880000524223,"",,,,,,,,,5
html-keyboard-response,602,1300331,null,"",null,,,,,,,,
math-period,603,1302099,3380.8249994181097,"",,,,,,,,,2
html-keyboard-response,604,1302202,null,"",null,,,,,,,,
math-period,605,1303492,2380.5150003172457,"",,,,,,,,,3
html-keyboard-response,606,1303595,null,"",null,,,,,,,,
math-period,607,1304713,2001.4249994419515,"",,,,,,,,,4
html-keyboard-response,608,1304815,null,"",null,,,,,,,,
math-period,609,1306004,2159.8699991591275,"",,,,,,,,,5
html-keyboard-response,610,1306108,null,"",null,,,,,,,,
math-period,611,1307518,2651.9599999301136,"",,,,,,,,,2
html-keyboard-response,612,1307622,null,"",null,,,,,,,,
math-period,613,1308918,2373.7400001846254,"",,,,,,,,,1
html-keyboard-response,614,1309021,null,"",null,,,,,,,,
math-period,615,1309149,null,"",,,,,,,,,
html-keyboard-response,616,1310153,null,"Recall Period!",null,,,,,,,,
call-function,617,1310155,,"",,,,,,,,,
html-keyboard-response,618,1310258,null,"",null,,,,,,,,
recall-period,619,1313009,13300.239998847246,"",,,,,,,,,feast
html-keyboard-response,620,1313112,null,"",null,,,,,,,,
recall-period,621,1315673,19522.475000936538,"",,,,,,,,,ointment
html-keyboard-response,622,1315777,null,"",null,,,,,,,,
recall-period,623,1317487,8784.334999043494,"",,,,,,,,,mongoose
html-keyboard-response,624,1317591,null,"",null,,,,,,,,
recall-period,625,1320634,24218.490001745522,"",,,,,,,,,gazelle
html-keyboard-response,626,1320738,null,"",null,,,,,,,,
recall-period,627,1349557,170088.8200001791,"",,,,,,,,,field
html-keyboard-response,628,1349659,null,"",null,,,,,,,,
recall-period,629,1385157,null,"",,,,,,,,,
html-keyboard-response,630,1385663,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,631,1401978,16310.99500041455,"<p> Good job! You responded correctly to 90% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,632,1403671,1690.7299999147654,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,633,1406175,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,634,1406679,null,"FIELD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,635,1408183,null,"FIELD",null,word,,,,, 'FIELD',,
html-keyboard-response,636,1408567,381.86499988660216,"FRIES<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,637,1410070,null,"FRIES",null,word,,,,, 'FRIES',,
html-keyboard-response,638,1410575,null,"BEETLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,639,1412078,null,"BEETLE",null,word,,,,, 'BEETLE',,
html-keyboard-response,640,1412543,462.4299998395145,"PILOT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,641,1414054,null,"PILOT",null,word,,,,, 'PILOT',,
html-keyboard-response,642,1414469,411.96999978274107,"RESORT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,643,1415973,null,"RESORT",null,word,,,,, 'RESORT',,
html-keyboard-response,644,1416478,null,"SPACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,645,1417981,null,"SPACE",null,word,,,,, 'SPACE',,
html-keyboard-response,646,1418485,null,"HEDGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,647,1419990,null,"HEDGE",null,word,,,,, 'HEDGE',,
html-keyboard-response,648,1420381,388.7300002388656,"TWIG<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,649,1421883,null,"TWIG",null,word,,,,, 'TWIG',,
html-keyboard-response,650,1422304,419.2749997600913,"SPINACH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,651,1423807,null,"SPINACH",null,word,,,,, 'SPINACH',,
html-keyboard-response,652,1424311,null,"CARROT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,653,1425815,null,"CARROT",null,word,,,,, 'CARROT',,
html-keyboard-response,654,1426229,412.2899998910725,"OYSTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,655,1427733,null,"OYSTER",null,word,,,,, 'OYSTER',,
html-keyboard-response,656,1428238,null,"FRIAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,657,1429743,null,"FRIAR",null,word,,,,, 'FRIAR',,
html-keyboard-response,658,1430033,287.880000192672,"FOX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,659,1431537,null,"FOX",null,word,,,,, 'FOX',,
html-keyboard-response,660,1432041,null,"LAPEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,661,1433545,null,"LAPEL",null,word,,,,, 'LAPEL',,
html-keyboard-response,662,1434049,null,"BLOUSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,663,1435552,null,"BLOUSE",null,word,,,,, 'BLOUSE',,
html-keyboard-response,664,1436056,null,"TORTOISE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,665,1437559,null,"TORTOISE",null,word,,,,, 'TORTOISE',,
html-keyboard-response,666,1437994,431.2049997970462,"SAPPHIRE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,667,1439497,null,"SAPPHIRE",null,word,,,,, 'SAPPHIRE',,
