trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,501,893554,null,"",null,,,,,,,,
recall-period,502,896987,33620.075000035344,"",,,,,,,,,child
html-keyboard-response,503,897088,null,"",null,,,,,,,,
recall-period,504,897947,3598.809999996447,"",,,,,,,,,infant
html-keyboard-response,505,898049,null,"",null,,,,,,,,
recall-period,506,907982,41101.970000002766,"",,,,,,,,,leopard
html-keyboard-response,507,908087,null,"",null,,,,,,,,
recall-period,508,914941,20639.68999999587,"",,,,,,,,,panther
html-keyboard-response,509,915048,null,"",null,,,,,,,,
recall-period,510,939538,27044.214999994612,"",,,,,,,,,couch
html-keyboard-response,511,939643,null,"",null,,,,,,,,
recall-period,512,966007,null,"",,,,,,,,,
html-keyboard-response,513,966510,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,514,968951,2438.8700000053504,"<p> Good job! You responded correctly to 93% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,515,969429,477.26999999571126,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,516,971939,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,517,972442,null,"TIGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,518,973947,null,"TIGER",null,word,,,,, 'TIGER',,
html-keyboard-response,519,974325,377.0400000065565,"LILY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,520,975830,null,"LILY",null,word,,,,, 'LILY',,
html-keyboard-response,521,976335,null,"ADULT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,522,977841,null,"ADULT",null,word,,,,, 'ADULT',,
html-keyboard-response,523,978346,null,"MARKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,524,979851,null,"MARKET",null,word,,,,, 'MARKET',,
html-keyboard-response,525,980247,394.3349999972852,"FINGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,526,981751,null,"FINGER",null,word,,,,, 'FINGER',,
html-keyboard-response,527,982085,333.21000000438653,"BASEMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,528,983588,null,"BASEMENT",null,word,,,,, 'BASEMENT',,
html-keyboard-response,529,984093,null,"IGLOO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,530,985596,null,"IGLOO",null,word,,,,, 'IGLOO',,
html-keyboard-response,531,986037,440.410000002943,"LEMON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,532,987543,null,"LEMON",null,word,,,,, 'LEMON',,
html-keyboard-response,533,988045,null,"SLIDE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,534,989551,null,"SLIDE",null,word,,,,, 'SLIDE',,
html-keyboard-response,535,990054,null,"PARTY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,536,991559,null,"PARTY",null,word,,,,, 'PARTY',,
html-keyboard-response,537,991903,342.18999999575317,"BANJO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,538,993406,null,"BANJO",null,word,,,,, 'BANJO',,
html-keyboard-response,539,993911,null,"RECORD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,540,995413,null,"RECORD",null,word,,,,, 'RECORD',,
html-keyboard-response,541,995919,null,"SWATTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,542,997423,null,"SWATTER",null,word,,,,, 'SWATTER',,
html-keyboard-response,543,997822,397.3550000010291,"APPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,544,999327,null,"APPLE",null,word,,,,, 'APPLE',,
html-keyboard-response,545,999757,429.44499999436084,"XEROX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,546,1001259,null,"XEROX",null,word,,,,, 'XEROX',,
html-keyboard-response,547,1001763,null,"CLOUD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,548,1003267,null,"CLOUD",null,word,,,,, 'CLOUD',,
html-keyboard-response,549,1003583,314.5950000034645,"TOOTHBRUSH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,550,1005087,null,"TOOTHBRUSH",null,word,,,,, 'TOOTHBRUSH',,
html-keyboard-response,551,1005423,333.72999999835156,"CIRCUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,552,1006927,null,"CIRCUS",null,word,,,,, 'CIRCUS',,
call-function,553,1006928,,"",,,,,,,,,
html-keyboard-response,554,1007031,null,"",null,,,,,,,,
math-period,555,1010310,4651.919999996666,"",,,,,,,,,3
html-keyboard-response,556,1010413,null,"",null,,,,,,,,
math-period,557,1012903,4319.964999995078,"",,,,,,,,,3
html-keyboard-response,558,1013008,null,"",null,,,,,,,,
math-period,559,1014902,3674.829999996349,"",,,,,,,,,1
html-keyboard-response,560,1015007,null,"",null,,,,,,,,
math-period,561,1015927,1660.3099999920232,"",,,,,,,,,2
html-keyboard-response,562,1016032,null,"",null,,,,,,,,
math-period,563,1020622,9025.25500000047,"",,,,,,,,,2
html-keyboard-response,564,1020724,null,"",null,,,,,,,,
math-period,565,1021974,2386.7150000005495,"",,,,,,,,,4
html-keyboard-response,566,1022075,null,"",null,,,,,,,,
math-period,567,1024182,4082.855000000447,"",,,,,,,,,4
html-keyboard-response,568,1024287,null,"",null,,,,,,,,
math-period,569,1027263,5843.955000004033,"",,,,,,,,,5
html-keyboard-response,570,1027368,null,"",null,,,,,,,,
math-period,571,1028470,2058.9349999935366,"",,,,,,,,,2
html-keyboard-response,572,1028576,null,"",null,,,,,,,,
math-period,573,1030931,null,"",,,,,,,,,
html-keyboard-response,574,1031933,null,"Recall Period!",null,,,,,,,,
call-function,575,1031934,,"",,,,,,,,,
html-keyboard-response,576,1032040,null,"",null,,,,,,,,
recall-period,577,1035024,13743.704999993672,"",,,,,,,,,lemon
html-keyboard-response,578,1035125,null,"",null,,,,,,,,
recall-period,579,1043279,43957.92999999714,"",,,,,,,,,banjo
html-keyboard-response,580,1043382,null,"",null,,,,,,,,
recall-period,581,1048247,26607.460000029067,"",,,,,,,,,toothpaste
html-keyboard-response,582,1048350,null,"",null,,,,,,,,
recall-period,583,1056360,19085.534999998054,"",,,,,,,,,lily
html-keyboard-response,584,1056463,null,"",null,,,,,,,,
recall-period,585,1060168,12930.734999993816,"",,,,,,,,,tiger
html-keyboard-response,586,1060273,null,"",null,,,,,,,,
recall-period,587,1080098,36773.26500000362,"",,,,,,,,,apple
html-keyboard-response,588,1080204,null,"",null,,,,,,,,
recall-period,589,1106937,null,"",,,,,,,,,
html-keyboard-response,590,1107441,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,591,1109537,2094.3849999967497,"<p> Good job! You responded correctly to 94% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,592,1110808,1270.065000004135,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,593,1113315,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,594,1113672,355.9949999980163,"MAGNET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,595,1115177,null,"MAGNET",null,word,,,,, 'MAGNET',,
html-keyboard-response,596,1115682,null,"MESSAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,597,1117186,null,"MESSAGE",null,word,,,,, 'MESSAGE',,
html-keyboard-response,598,1117592,404.82499999785796,"PORTRAIT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,599,1119098,null,"PORTRAIT",null,word,,,,, 'PORTRAIT',,
html-keyboard-response,600,1119545,445.81499999924563,"ATTIC<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,601,1121049,null,"ATTIC",null,word,,,,, 'ATTIC',,
html-keyboard-response,602,1121488,437.39999999525025,"GRAPE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,603,1122993,null,"GRAPE",null,word,,,,, 'GRAPE',,
html-keyboard-response,604,1123497,null,"RACKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,605,1125001,null,"RACKET",null,word,,,,, 'RACKET',,
html-keyboard-response,606,1125393,389.88999999850057,"JOKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,607,1126898,null,"JOKER",null,word,,,,, 'JOKER',,
html-keyboard-response,608,1127404,null,"PLAYGROUND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,609,1128906,null,"PLAYGROUND",null,word,,,,, 'PLAYGROUND',,
html-keyboard-response,610,1129240,332.2600000028033,"BABY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,611,1130747,null,"BABY",null,word,,,,, 'BABY',,
html-keyboard-response,612,1131209,461.19999999785796,"HORNET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,613,1132715,null,"HORNET",null,word,,,,, 'HORNET',,
html-keyboard-response,614,1133222,null,"NEPHEW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,615,1134725,null,"NEPHEW",null,word,,,,, 'NEPHEW',,
html-keyboard-response,616,1135089,361.9549999930896,"SCAPEGOAT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,617,1136593,null,"SCAPEGOAT",null,word,,,,, 'SCAPEGOAT',,
html-keyboard-response,618,1137017,422.4800000011455,"WASP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,619,1138522,null,"WASP",null,word,,,,, 'WASP',,
html-keyboard-response,620,1139026,null,"LACE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,621,1140529,null,"LACE",null,word,,,,, 'LACE',,
html-keyboard-response,622,1141034,null,"SILK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,623,1142538,null,"SILK",null,word,,,,, 'SILK',,
html-keyboard-response,624,1142914,374.9850000021979,"DAUGHTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,625,1144418,null,"DAUGHTER",null,word,,,,, 'DAUGHTER',,
html-keyboard-response,626,1144923,null,"THREAD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,627,1146427,null,"THREAD",null,word,,,,, 'THREAD',,
html-keyboard-response,628,1146932,null,"YARN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,629,1148437,null,"YARN",null,word,,,,, 'YARN',,
call-function,630,1148438,,"",,,,,,,,,
html-keyboard-response,631,1148542,null,"",null,,,,,,,,
math-period,632,1150898,3883.1800000113435,"",,,,,,,,,1
html-keyboard-response,633,1151002,null,"",null,,,,,,,,
math-period,634,1154417,6140.230000011623,"",,,,,,,,,3
html-keyboard-response,635,1154522,null,"",null,,,,,,,,
math-period,636,1155681,2115.1249999895226,"",,,,,,,,,4
html-keyboard-response,637,1155786,null,"",null,,,,,,,,
math-period,638,1156745,1795.4399999943562,"",,,,,,,,,3
html-keyboard-response,639,1156850,null,"",null,,,,,,,,
math-period,640,1157897,1954.7350000063889,"",,,,,,,,,4
html-keyboard-response,641,1158002,null,"",null,,,,,,,,
math-period,642,1159505,2834.6850000091363,"",,,,,,,,,2
html-keyboard-response,643,1159610,null,"",null,,,,,,,,
math-period,644,1161809,4283.294999993872,"",,,,,,,,,5
html-keyboard-response,645,1161914,null,"",null,,,,,,,,
math-period,646,1163353,2746.849999995902,"",,,,,,,,,6
html-keyboard-response,647,1163455,null,"",null,,,,,,,,
math-period,648,1164729,2458.975000008708,"",,,,,,,,,5
html-keyboard-response,649,1164834,null,"",null,,,,,,,,
math-period,650,1166089,2410.989999996498,"",,,,,,,,,2
html-keyboard-response,651,1166194,null,"",null,,,,,,,,
math-period,652,1167786,3052.370000005001,"",,,,,,,,,1
html-keyboard-response,653,1167890,null,"",null,,,,,,,,
math-period,654,1169490,2898.659999998985,"",,,,,,,,,6
html-keyboard-response,655,1169595,null,"",null,,,,,,,,
math-period,656,1170969,2426.650000001071,"",,,,,,,,,2
html-keyboard-response,657,1171072,null,"",null,,,,,,,,
math-period,658,1172353,2256.43999999715,"",,,,,,,,,4
html-keyboard-response,659,1172456,null,"",null,,,,,,,,
math-period,660,1172459,null,"",,,,,,,,,
html-keyboard-response,661,1173463,null,"Recall Period!",null,,,,,,,,
call-function,662,1173463,,"",,,,,,,,,
html-keyboard-response,663,1173566,null,"",null,,,,,,,,
recall-period,664,1175649,10805.574999983422,"",,,,,,,,,attic
html-keyboard-response,665,1175753,null,"",null,,,,,,,,
recall-period,666,1177130,6865.019999989774,"",,,,,,,,,daughter
html-keyboard-response,667,1177233,null,"",null,,,,,,,,
recall-period,668,1184138,32116.170000001555,"",,,,,,,,,wasp
html-keyboard-response,669,1184243,null,"",null,,,,,,,,
recall-period,670,1185131,2852.439999994356,"",,,,,,,,,silk
html-keyboard-response,671,1185234,null,"",null,,,,,,,,
recall-period,672,1192763,26999.08000001521,"",,,,,,,,,magnet
html-keyboard-response,673,1192869,null,"",null,,,,,,,,
recall-period,674,1208011,18474.969999988098,"",,,,,,,,,joker
html-keyboard-response,675,1208115,null,"",null,,,,,,,,
recall-period,676,1216867,11788.934999996796,"",,,,,,,,,yarn
html-keyboard-response,677,1216971,null,"",null,,,,,,,,
recall-period,678,1248469,null,"",,,,,,,,,
html-keyboard-response,679,1248974,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,680,1250814,1838.2750000020023,"<p> Good job! You responded correctly to 94% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,681,1251405,590.1149999990594,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,682,1253914,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,683,1254325,409.09000000101514,"SKUNK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,684,1255830,null,"SKUNK",null,word,,,,, 'SKUNK',,
html-keyboard-response,685,1256336,null,"MANSION<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,686,1257840,null,"MANSION",null,word,,,,, 'MANSION',,
html-keyboard-response,687,1258343,null,"STAIRS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,688,1259847,null,"STAIRS",null,word,,,,, 'STAIRS',,
html-keyboard-response,689,1260213,364.5150000010617,"ASIA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,690,1261716,null,"ASIA",null,word,,,,, 'ASIA',,
html-keyboard-response,691,1262221,null,"WARDROBE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,692,1263727,null,"WARDROBE",null,word,,,,, 'WARDROBE',,
html-keyboard-response,693,1264232,null,"OUTFIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,694,1265736,null,"OUTFIT",null,word,,,,, 'OUTFIT',,
html-keyboard-response,695,1266094,356.2499999969732,"SLIME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,696,1267599,null,"SLIME",null,word,,,,, 'SLIME',,
html-keyboard-response,697,1268103,null,"NEPTUNE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,698,1269607,null,"NEPTUNE",null,word,,,,, 'NEPTUNE',,
html-keyboard-response,699,1269933,325.10500000347383,"SNAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,700,1271436,null,"SNAKE",null,word,,,,, 'SNAKE',,
html-keyboard-response,701,1271806,368.345000002766,"MOTHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,702,1273308,null,"MOTHER",null,word,,,,, 'MOTHER',,
html-keyboard-response,703,1273814,null,"PEBBLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,704,1275317,null,"PEBBLE",null,word,,,,, 'PEBBLE',,
html-keyboard-response,705,1275622,302.9349999995902,"KIDNEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,706,1277128,null,"KIDNEY",null,word,,,,, 'KIDNEY',,
html-keyboard-response,707,1277494,364.98500000010245,"FREEZER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,708,1278997,null,"FREEZER",null,word,,,,, 'FREEZER',,
html-keyboard-response,709,1279503,null,"FLIPPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,710,1281008,null,"FLIPPER",null,word,,,,, 'FLIPPER',,
html-keyboard-response,711,1281513,null,"FARMER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,712,1283017,null,"FARMER",null,word,,,,, 'FARMER',,
html-keyboard-response,713,1283437,419.13999999826774,"VILLAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,714,1284943,null,"VILLAGE",null,word,,,,, 'VILLAGE',,
html-keyboard-response,715,1285448,null,"NOVEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,716,1286953,null,"NOVEL",null,word,,,,, 'NOVEL',,
html-keyboard-response,717,1287456,null,"PAPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,718,1288961,null,"PAPER",null,word,,,,, 'PAPER',,
call-function,719,1288962,,"",,,,,,,,,
html-keyboard-response,720,1289064,null,"",null,,,,,,,,
math-period,721,1291311,3497.254999994766,"",,,,,,,,,5
html-keyboard-response,722,1291417,null,"",null,,,,,,,,
math-period,723,1294134,5286.944999999832,"",,,,,,,,,3
html-keyboard-response,724,1294237,null,"",null,,,,,,,,
math-period,725,1295358,2135.6199999933597,"",,,,,,,,,4
html-keyboard-response,726,1295461,null,"",null,,,,,,,,
math-period,727,1296550,2087.4149999944493,"",,,,,,,,,4
html-keyboard-response,728,1296652,null,"",null,,,,,,,,
math-period,729,1297638,1841.5299999976996,"",,,,,,,,,3
html-keyboard-response,730,1297743,null,"",null,,,,,,,,
math-period,731,1298918,2244.270000010263,"",,,,,,,,,1
html-keyboard-response,732,1299022,null,"",null,,,,,,,,
math-period,733,1300302,2428.399999997113,"",,,,,,,,,2
html-keyboard-response,734,1300407,null,"",null,,,,,,,,
math-period,735,1302014,3099.5699999984354,"",,,,,,,,,5
html-keyboard-response,736,1302115,null,"",null,,,,,,,,
math-period,737,1303174,2010.3299999900628,"",,,,,,,,,4
html-keyboard-response,738,1303277,null,"",null,,,,,,,,
math-period,739,1304390,2128.490000002552,"",,,,,,,,,1
html-keyboard-response,740,1304494,null,"",null,,,,,,,,
math-period,741,1305574,2029.5150000022259,"",,,,,,,,,4
html-keyboard-response,742,1305678,null,"",null,,,,,,,,
math-period,743,1306478,1493.5700000131037,"",,,,,,,,,2
html-keyboard-response,744,1306581,null,"",null,,,,,,,,
math-period,745,1307646,2008.0550000059884,"",,,,,,,,,1
html-keyboard-response,746,1307752,null,"",null,,,,,,,,
math-period,747,1308934,2258.3599999998696,"",,,,,,,,,4
html-keyboard-response,748,1309039,null,"",null,,,,,,,,
math-period,749,1310222,2283.915000007488,"",,,,,,,,,5
html-keyboard-response,750,1310328,null,"",null,,,,,,,,
math-period,751,1311798,2856.744999989867,"",,,,,,,,,5
html-keyboard-response,752,1311904,null,"",null,,,,,,,,
math-period,753,1312965,1046.2550000010524,"",,,,,,,,,6
html-keyboard-response,754,1313967,null,"Recall Period!",null,,,,,,,,
call-function,755,1313968,,"",,,,,,,,,
html-keyboard-response,756,1314073,null,"",null,,,,,,,,
recall-period,757,1315374,6076.665000014938,"",,,,,,,,,slime
html-keyboard-response,758,1315477,null,"",null,,,,,,,,
recall-period,759,1318039,11847.179999982473,"",,,,,,,,,asia
html-keyboard-response,760,1318143,null,"",null,,,,,,,,
recall-period,761,1319311,5249.4650000308175,"",,,,,,,,,village
html-keyboard-response,762,1319413,null,"",null,,,,,,,,
recall-period,763,1328536,21145.009999978123,"",,,,,,,,,farmer
html-keyboard-response,764,1328640,null,"",null,,,,,,,,
recall-period,765,1333263,26600.519999992568,"",,,,,,,,,paper
html-keyboard-response,766,1333368,null,"",null,,,,,,,,
recall-period,767,1340698,18399.195000004955,"",,,,,,,,,snake
html-keyboard-response,768,1340802,null,"",null,,,,,,,,
recall-period,769,1346282,18627.25499998522,"",,,,,,,,,outfit
html-keyboard-response,770,1346385,null,"",null,,,,,,,,
recall-period,771,1347546,4813.9450000023935,"",,,,,,,,,nephew
html-keyboard-response,772,1347649,null,"",null,,,,,,,,
recall-period,773,1388970,null,"",,,,,,,,,
html-keyboard-response,774,1389475,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,775,1390589,1113.2900000012014,"<p> Good job! You responded correctly to 94% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,776,1390973,382.470000004163,"<div style=""font-size:48px;"">Press any key to begin list 9 of 24 </div>",32,,,,,,,,
html-keyboard-response,777,1393475,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,778,1393980,null,"ELBOW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,779,1395483,null,"ELBOW",null,word,,,,, 'ELBOW',,
