trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,430,1056949,null,"QUAIL",null,word,,,,, 'QUAIL',,
html-keyboard-response,431,1057406,454.8450000002049,"CASHIER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,432,1058913,null,"CASHIER",null,word,,,,, 'CASHIER',,
html-keyboard-response,433,1059347,431.23500000010245,"PORPOISE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,434,1060854,null,"PORPOISE",null,word,,,,, 'PORPOISE',,
html-keyboard-response,435,1061361,null,"DRILL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,436,1062867,null,"DRILL",null,word,,,,, 'DRILL',,
html-keyboard-response,437,1063370,null,"SUMMIT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,438,1064872,null,"SUMMIT",null,word,,,,, 'SUMMIT',,
html-keyboard-response,439,1065296,422.2300000002142,"SHOVEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,440,1066799,null,"SHOVEL",null,word,,,,, 'SHOVEL',,
html-keyboard-response,441,1067307,null,"ULCER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,442,1068814,null,"ULCER",null,word,,,,, 'ULCER',,
html-keyboard-response,443,1069131,315.04499999945983,"BELLY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,444,1070638,null,"BELLY",null,word,,,,, 'BELLY',,
html-keyboard-response,445,1071145,null,"BAKER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,446,1072653,null,"BAKER",null,word,,,,, 'BAKER',,
html-keyboard-response,447,1073154,null,"WAGON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,448,1074662,null,"WAGON",null,word,,,,, 'WAGON',,
html-keyboard-response,449,1074968,304.490000002319,"ELK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,450,1076475,null,"ELK",null,word,,,,, 'ELK',,
html-keyboard-response,451,1076925,448.39499999932013,"BUGGY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,452,1078432,null,"BUGGY",null,word,,,,, 'BUGGY',,
html-keyboard-response,453,1078939,null,"CABLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,454,1080444,null,"CABLE",null,word,,,,, 'CABLE',,
html-keyboard-response,455,1080951,null,"CORAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,456,1082455,null,"CORAL",null,word,,,,, 'CORAL',,
html-keyboard-response,457,1082962,null,"CARRIAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,458,1084467,null,"CARRIAGE",null,word,,,,, 'CARRIAGE',,
html-keyboard-response,459,1084769,300.349999997532,"VENUS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,460,1086273,null,"VENUS",null,word,,,,, 'VENUS',,
html-keyboard-response,461,1086778,null,"MARS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,462,1088285,null,"MARS",null,word,,,,, 'MARS',,
call-function,463,1088287,,"",,,,,,,,,
html-keyboard-response,464,1088391,null,"",null,,,,,,,,
math-period,465,1089801,2597.2949999957345,"",,,,,,,,,4
html-keyboard-response,466,1089903,null,"",null,,,,,,,,
math-period,467,1091600,3223.6399999998976,"",,,,,,,,,1
html-keyboard-response,468,1091703,null,"",null,,,,,,,,
math-period,469,1092855,2118.7499999979045,"",,,,,,,,,3
html-keyboard-response,470,1092958,null,"",null,,,,,,,,
math-period,471,1093996,1919.000000001397,"",,,,,,,,,4
html-keyboard-response,472,1094100,null,"",null,,,,,,,,
math-period,473,1095381,2412.149999999907,"",,,,,,,,,4
html-keyboard-response,474,1095485,null,"",null,,,,,,,,
math-period,475,1096451,1781.5100000007078,"",,,,,,,,,3
html-keyboard-response,476,1096554,null,"",null,,,,,,,,
math-period,477,1097516,1789.8300000014715,"",,,,,,,,,4
html-keyboard-response,478,1097620,null,"",null,,,,,,,,
math-period,479,1098927,2458.7150000003166,"",,,,,,,,,6
html-keyboard-response,480,1099029,null,"",null,,,,,,,,
math-period,481,1100000,1806.1699999999255,"",,,,,,,,,3
html-keyboard-response,482,1100105,null,"",null,,,,,,,,
math-period,483,1100973,1604.8100000005215,"",,,,,,,,,3
html-keyboard-response,484,1101076,null,"",null,,,,,,,,
math-period,485,1102089,1899.9500000029802,"",,,,,,,,,1
html-keyboard-response,486,1102192,null,"",null,,,,,,,,
math-period,487,1104474,4402.790000000037,"",,,,,,,,,2
html-keyboard-response,488,1104577,null,"",null,,,,,,,,
math-period,489,1105868,2466.1449999986216,"",,,,,,,,,3
html-keyboard-response,490,1105971,null,"",null,,,,,,,,
math-period,491,1107152,2214.335000000894,"",,,,,,,,,5
html-keyboard-response,492,1107256,null,"",null,,,,,,,,
math-period,493,1108864,3055.2600000011735,"",,,,,,,,,4
html-keyboard-response,494,1108968,null,"",null,,,,,,,,
math-period,495,1110047,2044.6950000040233,"",,,,,,,,,5
html-keyboard-response,496,1110150,null,"",null,,,,,,,,
math-period,497,1111098,1786.6999999966938,"",,,,,,,,,3
html-keyboard-response,498,1111204,null,"",null,,,,,,,,
math-period,499,1112293,null,"",,,,,,,,,
html-keyboard-response,500,1113299,null,"Recall Period!",null,,,,,,,,
call-function,501,1113300,,"",,,,,,,,,
html-keyboard-response,502,1113403,null,"",null,,,,,,,,
recall-period,503,1115712,14136.914999991655,"",,,,,,,,,boulder
html-keyboard-response,504,1115814,null,"",null,,,,,,,,
recall-period,505,1117603,9426.605000010924,"",,,,,,,,,quail
html-keyboard-response,506,1117706,null,"",null,,,,,,,,
recall-period,507,1120701,21909.449999980163,"",,,,,,,,,venus
html-keyboard-response,508,1120805,null,"",null,,,,,,,,
recall-period,509,1121816,2805.5399999942165,"",,,,,,,,,mars
html-keyboard-response,510,1121919,null,"",null,,,,,,,,
recall-period,511,1124444,7925.574999993667,"",,,,,,,,,elk
html-keyboard-response,512,1124547,null,"",null,,,,,,,,
recall-period,513,1148472,186488.7300000016,"",,,,,,,,,soldier
html-keyboard-response,514,1148576,null,"",null,,,,,,,,
recall-period,515,1188307,null,"",,,,,,,,,
html-keyboard-response,516,1188813,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,517,1192771,3955.9599999992643,"<p> Good job! You responded correctly to 81% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,518,1194000,1227.484999999404,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,519,1196511,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,520,1197017,null,"BANQUET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,521,1198519,null,"BANQUET",null,word,,,,, 'BANQUET',,
html-keyboard-response,522,1198945,424.14500000094995,"MEAT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,523,1200452,null,"MEAT",null,word,,,,, 'MEAT',,
html-keyboard-response,524,1200866,411.6199999989476,"PLIERS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,525,1202373,null,"PLIERS",null,word,,,,, 'PLIERS',,
html-keyboard-response,526,1202879,null,"PERMIT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,527,1204383,null,"PERMIT",null,word,,,,, 'PERMIT',,
html-keyboard-response,528,1204873,488.249999998603,"HANDCUFFS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,529,1206377,null,"HANDCUFFS",null,word,,,,, 'HANDCUFFS',,
html-keyboard-response,530,1206883,null,"SNEAKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,531,1208390,null,"SNEAKER",null,word,,,,, 'SNEAKER',,
html-keyboard-response,532,1208898,null,"IGLOO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,533,1210405,null,"IGLOO",null,word,,,,, 'IGLOO',,
html-keyboard-response,534,1210907,null,"KLEENEX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,535,1212414,null,"KLEENEX",null,word,,,,, 'KLEENEX',,
html-keyboard-response,536,1212916,null,"STICKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,537,1214419,null,"STICKER",null,word,,,,, 'STICKER',,
html-keyboard-response,538,1214723,302.08499999926426,"TILE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,539,1216230,null,"TILE",null,word,,,,, 'TILE',,
html-keyboard-response,540,1216738,null,"DWARF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,541,1218241,null,"DWARF",null,word,,,,, 'DWARF',,
html-keyboard-response,542,1218748,null,"TEACHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,543,1220254,null,"TEACHER",null,word,,,,, 'TEACHER',,
html-keyboard-response,544,1220723,467.88499999814667,"CHIPMUNK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,545,1222230,null,"CHIPMUNK",null,word,,,,, 'CHIPMUNK',,
html-keyboard-response,546,1222678,445.79499999945983,"POSSUM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,547,1224185,null,"POSSUM",null,word,,,,, 'POSSUM',,
html-keyboard-response,548,1224693,null,"STAMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,549,1226199,null,"STAMP",null,word,,,,, 'STAMP',,
html-keyboard-response,550,1226706,null,"GROUND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,551,1228213,null,"GROUND",null,word,,,,, 'GROUND',,
html-keyboard-response,552,1228716,null,"KETTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,553,1230219,null,"KETTLE",null,word,,,,, 'KETTLE',,
html-keyboard-response,554,1230659,438.4250000002794,"DESSERT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,555,1232164,null,"DESSERT",null,word,,,,, 'DESSERT',,
call-function,556,1232166,,"",,,,,,,,,
html-keyboard-response,557,1232272,null,"",null,,,,,,,,
math-period,558,1233623,2472.7199999981094,"",,,,,,,,,5
html-keyboard-response,559,1233727,null,"",null,,,,,,,,
math-period,560,1234777,1908.715000001248,"",,,,,,,,,2
html-keyboard-response,561,1234881,null,"",null,,,,,,,,
math-period,562,1236196,2464.539999997476,"",,,,,,,,,1
html-keyboard-response,563,1236301,null,"",null,,,,,,,,
math-period,564,1237459,2135.8250000013504,"",,,,,,,,,3
html-keyboard-response,565,1237563,null,"",null,,,,,,,,
math-period,566,1238798,2307.760000003269,"",,,,,,,,,2
html-keyboard-response,567,1238900,null,"",null,,,,,,,,
math-period,568,1240124,2279.3700000001118,"",,,,,,,,,4
html-keyboard-response,569,1240227,null,"",null,,,,,,,,
math-period,570,1242016,3435.9500000029802,"",,,,,,,,,3
html-keyboard-response,571,1242119,null,"",null,,,,,,,,
math-period,572,1244247,4152.645000001881,"",,,,,,,,,2
html-keyboard-response,573,1244351,null,"",null,,,,,,,,
math-period,574,1245682,2509.3949999974575,"",,,,,,,,,6
html-keyboard-response,575,1245785,null,"",null,,,,,,,,
math-period,576,1247211,2708.3350000027567,"",,,,,,,,,3
html-keyboard-response,577,1247317,null,"",null,,,,,,,,
math-period,578,1248479,2208.350000000559,"",,,,,,,,,4
html-keyboard-response,579,1248583,null,"",null,,,,,,,,
math-period,580,1250182,3055.0899999979883,"",,,,,,,,,6
html-keyboard-response,581,1250286,null,"",null,,,,,,,,
math-period,582,1251330,1950.539999997709,"",,,,,,,,,5
html-keyboard-response,583,1251434,null,"",null,,,,,,,,
math-period,584,1252429,1881.04000000027,"",,,,,,,,,5
html-keyboard-response,585,1252533,null,"",null,,,,,,,,
math-period,586,1253420,1647.4749999979977,"",,,,,,,,,5
html-keyboard-response,587,1253524,null,"",null,,,,,,,,
math-period,588,1254629,2073.9600000013597,"",,,,,,,,,1
html-keyboard-response,589,1254733,null,"",null,,,,,,,,
math-period,590,1256128,2622.1350000011735,"",,,,,,,,,4
html-keyboard-response,591,1256234,null,"",null,,,,,,,,
math-period,592,1256237,null,"",,,,,,,,,
html-keyboard-response,593,1257245,null,"Recall Period!",null,,,,,,,,
call-function,594,1257246,,"",,,,,,,,,
html-keyboard-response,595,1257353,null,"",null,,,,,,,,
recall-period,596,1259452,11962.859999992652,"",,,,,,,,,teacher
html-keyboard-response,597,1259555,null,"",null,,,,,,,,
recall-period,598,1260660,4687.515000009676,"",,,,,,,,,kettle
html-keyboard-response,599,1260764,null,"",null,,,,,,,,
recall-period,600,1262175,6841.755000012228,"",,,,,,,,,dessert
html-keyboard-response,601,1262280,null,"",null,,,,,,,,
recall-period,602,1264272,11842.284999994328,"",,,,,,,,,sneaker
html-keyboard-response,603,1264375,null,"",null,,,,,,,,
recall-period,604,1267434,18337.77499998524,"",,,,,,,,,dwarf
html-keyboard-response,605,1267537,null,"",null,,,,,,,,
recall-period,606,1268936,5236.259999994421,"",,,,,,,,,igloo
html-keyboard-response,607,1269040,null,"",null,,,,,,,,
recall-period,608,1270467,6332.984999994282,"",,,,,,,,,banquet
html-keyboard-response,609,1270570,null,"",null,,,,,,,,
recall-period,610,1271276,2255.6550000074785,"",,,,,,,,,meat
html-keyboard-response,611,1271379,null,"",null,,,,,,,,
recall-period,612,1273209,7793.465000006137,"",,,,,,,,,tile
html-keyboard-response,613,1273313,null,"",null,,,,,,,,
recall-period,614,1274320,3596.219999998808,"",,,,,,,,,ground
html-keyboard-response,615,1274425,null,"",null,,,,,,,,
recall-period,616,1332254,null,"",,,,,,,,,
html-keyboard-response,617,1332761,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,618,1334761,1997.0649999994785,"<p> Good job! You responded correctly to 82% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,619,1339121,4358.96000000136,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,620,1341632,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,621,1342140,null,"LUGGAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,622,1343643,null,"LUGGAGE",null,word,,,,, 'LUGGAGE',,
html-keyboard-response,623,1344146,null,"SNACK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,624,1345649,null,"SNACK",null,word,,,,, 'SNACK',,
html-keyboard-response,625,1346146,494.8899999980349,"BISCUIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,626,1347649,null,"BISCUIT",null,word,,,,, 'BISCUIT',,
html-keyboard-response,627,1348156,null,"SHIRT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,628,1349658,null,"SHIRT",null,word,,,,, 'SHIRT',,
html-keyboard-response,629,1350162,null,"AIRPORT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,630,1351667,null,"AIRPORT",null,word,,,,, 'AIRPORT',,
html-keyboard-response,631,1352174,null,"BANK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,632,1353678,null,"BANK",null,word,,,,, 'BANK',,
html-keyboard-response,633,1354181,null,"CREATURE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,634,1355689,null,"CREATURE",null,word,,,,, 'CREATURE',,
html-keyboard-response,635,1356135,444.7199999995064,"HEEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,636,1357643,null,"HEEL",null,word,,,,, 'HEEL',,
html-keyboard-response,637,1358150,null,"SOCKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,638,1359653,null,"SOCKET",null,word,,,,, 'SOCKET',,
html-keyboard-response,639,1360063,408.089999997057,"DOLPHIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,640,1361571,null,"DOLPHIN",null,word,,,,, 'DOLPHIN',,
html-keyboard-response,641,1362078,null,"DRIVEWAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,642,1363584,null,"DRIVEWAY",null,word,,,,, 'DRIVEWAY',,
html-keyboard-response,643,1364093,null,"BULLET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,644,1365600,null,"BULLET",null,word,,,,, 'BULLET',,
html-keyboard-response,645,1365998,396.10999999777414,"RIBBON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,646,1367503,null,"RIBBON",null,word,,,,, 'RIBBON',,
html-keyboard-response,647,1368010,null,"STONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,648,1369513,null,"STONE",null,word,,,,, 'STONE',,
html-keyboard-response,649,1370020,null,"PEBBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,650,1371528,null,"PEBBLE",null,word,,,,, 'PEBBLE',,
html-keyboard-response,651,1372035,null,"PRISON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,652,1373540,null,"PRISON",null,word,,,,, 'PRISON',,
html-keyboard-response,653,1373936,393.76000000257045,"GLASSES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,654,1375443,null,"GLASSES",null,word,,,,, 'GLASSES',,
html-keyboard-response,655,1375950,null,"DAD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,656,1377457,null,"DAD",null,word,,,,, 'DAD',,
call-function,657,1377458,,"",,,,,,,,,
html-keyboard-response,658,1377564,null,"",null,,,,,,,,
math-period,659,1378771,2245.6649999984074,"",,,,,,,,,4
html-keyboard-response,660,1378875,null,"",null,,,,,,,,
math-period,661,1379901,1929.2050000003073,"",,,,,,,,,6
html-keyboard-response,662,1380004,null,"",null,,,,,,,,
math-period,663,1381116,2055.6399999987334,"",,,,,,,,,3
html-keyboard-response,664,1381219,null,"",null,,,,,,,,
math-period,665,1383163,6505.594999998808,"",,,,,,,,,4
html-keyboard-response,666,1383267,null,"",null,,,,,,,,
math-period,667,1384485,2305.439999999944,"",,,,,,,,,3
html-keyboard-response,668,1384589,null,"",null,,,,,,,,
math-period,669,1385745,2199.5400000014342,"",,,,,,,,,1
html-keyboard-response,670,1385848,null,"",null,,,,,,,,
math-period,671,1387338,2811.144999999553,"",,,,,,,,,1
html-keyboard-response,672,1387441,null,"",null,,,,,,,,
math-period,673,1389829,7933.614999994403,"",,,,,,,,,2
html-keyboard-response,674,1389933,null,"",null,,,,,,,,
math-period,675,1391121,2250.059999998426,"",,,,,,,,,2
html-keyboard-response,676,1391225,null,"",null,,,,,,,,
math-period,677,1393258,3884.785000001779,"",,,,,,,,,3
html-keyboard-response,678,1393362,null,"",null,,,,,,,,
math-period,679,1394387,1902.1249999967404,"",,,,,,,,,4
html-keyboard-response,680,1394491,null,"",null,,,,,,,,
math-period,681,1395716,2304.625000004191,"",,,,,,,,,6
html-keyboard-response,682,1395820,null,"",null,,,,,,,,
math-period,683,1397735,3607.915000000503,"",,,,,,,,,0
html-keyboard-response,684,1397838,null,"",null,,,,,,,,
math-period,685,1398511,670.7599999972153,"",,,,,,,,,
html-keyboard-response,686,1398614,null,"",null,,,,,,,,
math-period,687,1399587,1793.9400000034366,"",,,,,,,,,0
html-keyboard-response,688,1399691,null,"",null,,,,,,,,
math-period,689,1401462,1734.4900000025518,"",,,,,,,,,3
html-keyboard-response,690,1402465,null,"Recall Period!",null,,,,,,,,
call-function,691,1402466,,"",,,,,,,,,
html-keyboard-response,692,1402573,null,"",null,,,,,,,,
recall-period,693,1404852,14456.060000000754,"",,,,,,,,,airport
html-keyboard-response,694,1404956,null,"",null,,,,,,,,
recall-period,695,1408241,21283.230000005104,"",,,,,,,,,luggage
html-keyboard-response,696,1408344,null,"",null,,,,,,,,
recall-period,697,1410721,13912.749999989057,"",,,,,,,,,biscuit
html-keyboard-response,698,1410824,null,"",null,,,,,,,,
recall-period,699,1411990,3465.305000009248,"",,,,,,,,,snack
html-keyboard-response,700,1412093,null,"",null,,,,,,,,
recall-period,701,1414706,10951.265000003623,"",,,,,,,,,bank
html-keyboard-response,702,1414812,null,"",null,,,,,,,,
recall-period,703,1419938,31892.22999999416,"",,,,,,,,,prison
html-keyboard-response,704,1420042,null,"",null,,,,,,,,
recall-period,705,1421180,3428.4949999966193,"",,,,,,,,,dad
html-keyboard-response,706,1421283,null,"",null,,,,,,,,
recall-period,707,1430970,79018.15999999526,"",,,,,,,,,driveway
html-keyboard-response,708,1431074,null,"",null,,,,,,,,
recall-period,709,1436525,49736.42499998445,"",,,,,,,,,pebble
html-keyboard-response,710,1436628,null,"",null,,,,,,,,
recall-period,711,1477474,null,"",,,,,,,,,
html-keyboard-response,712,1477978,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,713,1480488,2508.494999998249,"<p> Good job! You responded correctly to 82% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,714,1486971,6481.829999996815,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,715,1489483,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,716,1489985,500.56000000052154,"CELLAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,717,1491490,null,"CELLAR",null,word,,,,, 'CELLAR',,
