trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,479,932598,null,"SQUIRREL",null,word,,,,, 'SQUIRREL',,
html-keyboard-response,480,932989,387.89499999256805,"ZIPPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,481,934492,null,"ZIPPER",null,word,,,,, 'ZIPPER',,
html-keyboard-response,482,934995,null,"SKIRT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,483,936499,null,"SKIRT",null,word,,,,, 'SKIRT',,
html-keyboard-response,484,936850,346.79499999037944,"BANDIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,485,938353,null,"BANDIT",null,word,,,,, 'BANDIT',,
call-function,486,938356,,"",,,,,,,,,
html-keyboard-response,487,938459,null,"",null,,,,,,,,
math-period,488,940471,3544.7449999919627,"",,,,,,,,,3
html-keyboard-response,489,940574,null,"",null,,,,,,,,
math-period,490,941576,1869.1450000042096,"",,,,,,,,,3
html-keyboard-response,491,941680,null,"",null,,,,,,,,
math-period,492,943834,7051.049999950919,"",,,,,,,,,6
html-keyboard-response,493,943938,null,"",null,,,,,,,,
math-period,494,945743,5052.480000042124,"",,,,,,,,,6
html-keyboard-response,495,945846,null,"",null,,,,,,,,
math-period,496,947471,5140.264999965439,"",,,,,,,,,5
html-keyboard-response,497,947574,null,"",null,,,,,,,,
math-period,498,949251,2919.804999983171,"",,,,,,,,,1
html-keyboard-response,499,949356,null,"",null,,,,,,,,
math-period,500,950815,2471.9999999797437,"",,,,,,,,,5
html-keyboard-response,501,950919,null,"",null,,,,,,,,
math-period,502,952170,2033.9900000253692,"",,,,,,,,,4
html-keyboard-response,503,952275,null,"",null,,,,,,,,
math-period,504,954149,3577.8149999678135,"",,,,,,,,,1
html-keyboard-response,505,954254,null,"",null,,,,,,,,
math-period,506,956727,4633.285000018077,"",,,,,,,,,3
html-keyboard-response,507,956830,null,"",null,,,,,,,,
math-period,508,958235,2413.5799999930896,"",,,,,,,,,2
html-keyboard-response,509,958339,null,"",null,,,,,,,,
math-period,510,960285,3459.4750000396743,"",,,,,,,,,5
html-keyboard-response,511,960388,null,"",null,,,,,,,,
math-period,512,961929,2602.6399999973364,"",,,,,,,,,5
html-keyboard-response,513,962032,null,"",null,,,,,,,,
math-period,514,962359,null,"",,,,,,,,,
html-keyboard-response,515,963363,null,"Recall Period!",null,,,,,,,,
call-function,516,963366,,"",,,,,,,,,
html-keyboard-response,517,963469,null,"",null,,,,,,,,
recall-period,518,966652,18486.94000003161,"",,,,,,,,,Pumpkin
html-keyboard-response,519,966755,null,"",null,,,,,,,,
recall-period,520,968439,5530.334999872139,"",,,,,,,,,Teapot
html-keyboard-response,521,968543,null,"",null,,,,,,,,
recall-period,522,977001,69395.2350000036,"",,,,,,,,,Trigger
html-keyboard-response,523,977104,null,"",null,,,,,,,,
recall-period,524,1038367,null,"",,,,,,,,,
html-keyboard-response,525,1038870,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,526,1048559,9684.305000002496,"<p> Good job! You responded correctly to 86% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,527,1049928,1366.7700000223704,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,528,1052430,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,529,1052839,403.81499999784864,"ROBBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,530,1054341,null,"ROBBER",null,word,,,,, 'ROBBER',,
html-keyboard-response,531,1054825,480.7849999924656,"BANK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,532,1056329,null,"BANK",null,word,,,,, 'BANK',,
html-keyboard-response,533,1056833,null,"MOTHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,534,1058336,null,"MOTHER",null,word,,,,, 'MOTHER',,
html-keyboard-response,535,1058839,null,"WITNESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,536,1060342,null,"WITNESS",null,word,,,,, 'WITNESS',,
html-keyboard-response,537,1060733,386.7749999917578,"OUTLAW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,538,1062236,null,"OUTLAW",null,word,,,,, 'OUTLAW',,
html-keyboard-response,539,1062740,null,"SQUID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,540,1064243,null,"SQUID",null,word,,,,, 'SQUID',,
html-keyboard-response,541,1064746,null,"GLOVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,542,1066249,null,"GLOVE",null,word,,,,, 'GLOVE',,
html-keyboard-response,543,1066712,458.70000001741573,"CONTRACT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,544,1068215,null,"CONTRACT",null,word,,,,, 'CONTRACT',,
html-keyboard-response,545,1068719,null,"VILLAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,546,1070222,null,"VILLAGE",null,word,,,,, 'VILLAGE',,
html-keyboard-response,547,1070726,null,"LOBBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,548,1072228,null,"LOBBY",null,word,,,,, 'LOBBY',,
html-keyboard-response,549,1072732,null,"NOVEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,550,1074235,null,"NOVEL",null,word,,,,, 'NOVEL',,
html-keyboard-response,551,1074699,460.5849999934435,"GUITAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,552,1076202,null,"GUITAR",null,word,,,,, 'GUITAR',,
html-keyboard-response,553,1076705,null,"FOOTBALL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,554,1078208,null,"FOOTBALL",null,word,,,,, 'FOOTBALL',,
html-keyboard-response,555,1078601,389.85999999567866,"SOFTBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,556,1080105,null,"SOFTBALL",null,word,,,,, 'SOFTBALL',,
html-keyboard-response,557,1080609,null,"CAFE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,558,1082113,null,"CAFE",null,word,,,,, 'CAFE',,
html-keyboard-response,559,1082470,353.97500000544824,"CREEK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,560,1083974,null,"CREEK",null,word,,,,, 'CREEK',,
html-keyboard-response,561,1084477,null,"DRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,562,1085981,null,"DRESS",null,word,,,,, 'DRESS',,
html-keyboard-response,563,1086394,410.6049999827519,"SICKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,564,1087897,null,"SICKLE",null,word,,,,, 'SICKLE',,
call-function,565,1087900,,"",,,,,,,,,
html-keyboard-response,566,1088003,null,"",null,,,,,,,,
math-period,567,1093033,20270.654999942053,"",,,,,,,,,4
html-keyboard-response,568,1093136,null,"",null,,,,,,,,
math-period,569,1094970,3303.3599999616854,"",,,,,,,,,1
html-keyboard-response,570,1095076,null,"",null,,,,,,,,
math-period,571,1097108,6852.714999986347,"",,,,,,,,,5
html-keyboard-response,572,1097211,null,"",null,,,,,,,,
math-period,573,1099063,3330.7499999937136,"",,,,,,,,,0
html-keyboard-response,574,1099166,null,"",null,,,,,,,,
math-period,575,1100846,2955.9449999942444,"",,,,,,,,,1
html-keyboard-response,576,1100949,null,"",null,,,,,,,,
math-period,577,1102934,3600.3900000359863,"",,,,,,,,,4
html-keyboard-response,578,1103038,null,"",null,,,,,,,,
math-period,579,1106658,12001.945000025444,"",,,,,,,,,0
html-keyboard-response,580,1106762,null,"",null,,,,,,,,
math-period,581,1108114,2252.5649999734014,"",,,,,,,,,3
html-keyboard-response,582,1108218,null,"",null,,,,,,,,
math-period,583,1109934,2997.5750000448897,"",,,,,,,,,0
html-keyboard-response,584,1110037,null,"",null,,,,,,,,
math-period,585,1111906,null,"",,,,,,,,,
html-keyboard-response,586,1112910,null,"Recall Period!",null,,,,,,,,
call-function,587,1112913,,"",,,,,,,,,
html-keyboard-response,588,1113015,null,"",null,,,,,,,,
recall-period,589,1116017,12876.995000056922,"",,,,,,,,,Cafe
html-keyboard-response,590,1116121,null,"",null,,,,,,,,
recall-period,591,1117595,4215.934999956517,"",,,,,,,,,Creek
html-keyboard-response,592,1117698,null,"",null,,,,,,,,
recall-period,593,1118714,3365.3099999646656,"",,,,,,,,,Squid
html-keyboard-response,594,1118818,null,"",null,,,,,,,,
recall-period,595,1119697,3323.4550000634044,"",,,,,,,,,Sickle
html-keyboard-response,596,1119800,null,"",null,,,,,,,,
recall-period,597,1120687,3438.9099999389146,"",,,,,,,,,Dress
html-keyboard-response,598,1120790,null,"",null,,,,,,,,
recall-period,599,1142842,151059.1049999639,"",,,,,,,,,robber
html-keyboard-response,600,1142945,null,"",null,,,,,,,,
recall-period,601,1143856,2783.6350000288803,"",,,,,,,,,bank
html-keyboard-response,602,1143960,null,"",null,,,,,,,,
recall-period,603,1145386,5498.849999974482,"",,,,,,,,,mother
html-keyboard-response,604,1145490,null,"",null,,,,,,,,
recall-period,605,1146879,5012.315000116359,"",,,,,,,,,outlaw
html-keyboard-response,606,1146983,null,"",null,,,,,,,,
recall-period,607,1151827,34803.805000090506,"",,,,,,,,,witness
html-keyboard-response,608,1151930,null,"",null,,,,,,,,
recall-period,609,1157986,33584.84500009217,"",,,,,,,,,glove
html-keyboard-response,610,1158091,null,"",null,,,,,,,,
recall-period,611,1163181,36919.925000023795,"",,,,,,,,,village
html-keyboard-response,612,1163283,null,"",null,,,,,,,,
recall-period,613,1165246,8620.929999975488,"",,,,,,,,,lobby
html-keyboard-response,614,1165350,null,"",null,,,,,,,,
recall-period,615,1168594,18860.859999986133,"",,,,,,,,,guitar
html-keyboard-response,616,1168697,null,"",null,,,,,,,,
recall-period,617,1170600,11057.040000043344,"",,,,,,,,,football
html-keyboard-response,618,1170703,null,"",null,,,,,,,,
recall-period,619,1187917,null,"",,,,,,,,,
html-keyboard-response,620,1188422,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,621,1192343,3918.405000003986,"<p> Good job! You responded correctly to 87% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,622,1193086,739.7249999921769,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,623,1195589,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,624,1196093,null,"PACKAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,625,1197595,null,"PACKAGE",null,word,,,,, 'PACKAGE',,
html-keyboard-response,626,1198104,null,"GIFT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,627,1199607,null,"GIFT",null,word,,,,, 'GIFT',,
html-keyboard-response,628,1199966,356.2400000228081,"ADULT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,629,1201470,null,"ADULT",null,word,,,,, 'ADULT',,
html-keyboard-response,630,1201974,null,"JOURNAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,631,1203478,null,"JOURNAL",null,word,,,,, 'JOURNAL',,
html-keyboard-response,632,1203982,null,"LUGGAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,633,1205486,null,"LUGGAGE",null,word,,,,, 'LUGGAGE',,
html-keyboard-response,634,1205963,474.18000001925975,"BASKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,635,1207466,null,"BASKET",null,word,,,,, 'BASKET',,
html-keyboard-response,636,1207854,385.00500001828186,"LIVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,637,1209357,null,"LIVER",null,word,,,,, 'LIVER',,
html-keyboard-response,638,1209860,null,"TOOTHBRUSH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,639,1211363,null,"TOOTHBRUSH",null,word,,,,, 'TOOTHBRUSH',,
html-keyboard-response,640,1211866,null,"WARDROBE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,641,1213370,null,"WARDROBE",null,word,,,,, 'WARDROBE',,
html-keyboard-response,642,1213724,349.81499999412335,"KETTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,643,1215227,null,"KETTLE",null,word,,,,, 'KETTLE',,
html-keyboard-response,644,1215603,372.4849999998696,"COBWEB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,645,1217106,null,"COBWEB",null,word,,,,, 'COBWEB',,
html-keyboard-response,646,1217609,null,"BUTLER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,647,1219115,null,"BUTLER",null,word,,,,, 'BUTLER',,
html-keyboard-response,648,1219619,null,"BEEF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,649,1221122,null,"BEEF",null,word,,,,, 'BEEF',,
html-keyboard-response,650,1221624,null,"STAPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,651,1223128,null,"STAPLE",null,word,,,,, 'STAPLE',,
html-keyboard-response,652,1223632,null,"NOTEBOOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,653,1225135,null,"NOTEBOOK",null,word,,,,, 'NOTEBOOK',,
html-keyboard-response,654,1225638,null,"POND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,655,1227142,null,"POND",null,word,,,,, 'POND',,
html-keyboard-response,656,1227589,444.83999998192303,"RADISH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,657,1229093,null,"RADISH",null,word,,,,, 'RADISH',,
html-keyboard-response,658,1229596,null,"BINDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,659,1231099,null,"BINDER",null,word,,,,, 'BINDER',,
call-function,660,1231102,,"",,,,,,,,,
html-keyboard-response,661,1231204,null,"",null,,,,,,,,
math-period,662,1233595,4243.435000011232,"",,,,,,,,,0
html-keyboard-response,663,1233699,null,"",null,,,,,,,,
math-period,664,1236132,4429.805000021588,"",,,,,,,,,1
html-keyboard-response,665,1236236,null,"",null,,,,,,,,
math-period,666,1239116,5585.6999999668915,"",,,,,,,,,1
html-keyboard-response,667,1239220,null,"",null,,,,,,,,
math-period,668,1240695,2666.31500000949,"",,,,,,,,,2
html-keyboard-response,669,1240798,null,"",null,,,,,,,,
math-period,670,1242358,2663.05999996257,"",,,,,,,,,3
html-keyboard-response,671,1242461,null,"",null,,,,,,,,
math-period,672,1244572,3529.1549999965355,"",,,,,,,,,6
html-keyboard-response,673,1244675,null,"",null,,,,,,,,
math-period,674,1246667,3535.9600000083447,"",,,,,,,,,0
html-keyboard-response,675,1246771,null,"",null,,,,,,,,
math-period,676,1250961,13304.710000025807,"",,,,,,,,,2
html-keyboard-response,677,1251065,null,"",null,,,,,,,,
math-period,678,1252529,2619.719999987865,"",,,,,,,,,2
html-keyboard-response,679,1252633,null,"",null,,,,,,,,
math-period,680,1254555,3506.1249999853317,"",,,,,,,,,1
html-keyboard-response,681,1254658,null,"",null,,,,,,,,
math-period,682,1255104,null,"",,,,,,,,,
html-keyboard-response,683,1256107,null,"Recall Period!",null,,,,,,,,
call-function,684,1256110,,"",,,,,,,,,
html-keyboard-response,685,1256213,null,"",null,,,,,,,,
recall-period,686,1258111,5934.324999980163,"",,,,,,,,,Pot
html-keyboard-response,687,1258215,null,"",null,,,,,,,,
recall-period,688,1260024,6562.630000087665,"",,,,,,,,,Radish
html-keyboard-response,689,1260127,null,"",null,,,,,,,,
recall-period,690,1261219,4854.334999923594,"",,,,,,,,,Binder
html-keyboard-response,691,1261323,null,"",null,,,,,,,,
recall-period,692,1263644,13235.360000137007,"",,,,,,,,,Cobweb
html-keyboard-response,693,1263747,null,"",null,,,,,,,,
recall-period,694,1264952,4514.160000020638,"",,,,,,,,,Staple
html-keyboard-response,695,1265054,null,"",null,,,,,,,,
recall-period,696,1331112,null,"",,,,,,,,,
html-keyboard-response,697,1331616,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,698,1514439,182819.40499998746,"<p> Good job! You responded correctly to 87% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,699,1515291,849.0900000033434,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,700,1517794,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,701,1518298,null,"ACTOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,702,1519801,null,"ACTOR",null,word,,,,, 'ACTOR',,
html-keyboard-response,703,1520304,null,"FILM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,704,1521808,null,"FILM",null,word,,,,, 'FILM',,
html-keyboard-response,705,1522211,399.33000001474284,"PLANET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,706,1523714,null,"PLANET",null,word,,,,, 'PLANET',,
html-keyboard-response,707,1524161,443.1249999906868,"SERPENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,708,1525664,null,"SERPENT",null,word,,,,, 'SERPENT',,
html-keyboard-response,709,1526167,null,"MUFFIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,710,1527671,null,"MUFFIN",null,word,,,,, 'MUFFIN',,
html-keyboard-response,711,1528013,338.5349999880418,"FATHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,712,1529517,null,"FATHER",null,word,,,,, 'FATHER',,
html-keyboard-response,713,1530022,null,"COLLEGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,714,1531526,null,"COLLEGE",null,word,,,,, 'COLLEGE',,
html-keyboard-response,715,1532029,null,"NIGHTGOWN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,716,1533532,null,"NIGHTGOWN",null,word,,,,, 'NIGHTGOWN',,
html-keyboard-response,717,1534036,null,"BANKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,718,1535540,null,"BANKER",null,word,,,,, 'BANKER',,
html-keyboard-response,719,1535944,400.7149999961257,"COIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,720,1537448,null,"COIN",null,word,,,,, 'COIN',,
html-keyboard-response,721,1537851,400.72000000509433,"PARTNER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,722,1539354,null,"PARTNER",null,word,,,,, 'PARTNER',,
html-keyboard-response,723,1539859,null,"PEOPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,724,1541362,null,"PEOPLE",null,word,,,,, 'PEOPLE',,
html-keyboard-response,725,1541793,427.21500000334345,"PENCIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,726,1543296,null,"PENCIL",null,word,,,,, 'PENCIL',,
html-keyboard-response,727,1543799,null,"FRIEND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,728,1545303,null,"FRIEND",null,word,,,,, 'FRIEND',,
html-keyboard-response,729,1545657,350.7850000169128,"SPONGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,730,1547161,null,"SPONGE",null,word,,,,, 'SPONGE',,
html-keyboard-response,731,1547539,374.57500002346933,"ISLAND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,732,1549042,null,"ISLAND",null,word,,,,, 'ISLAND',,
html-keyboard-response,733,1549323,278.5250000015367,"PIMPLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,734,1550826,null,"PIMPLE",null,word,,,,, 'PIMPLE',,
html-keyboard-response,735,1551332,null,"RAFT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,736,1552835,null,"RAFT",null,word,,,,, 'RAFT',,
call-function,737,1552838,,"",,,,,,,,,
html-keyboard-response,738,1552941,null,"",null,,,,,,,,
math-period,739,1556599,11360.635000048205,"",,,,,,,,,3
html-keyboard-response,740,1556702,null,"",null,,,,,,,,
math-period,741,1558122,2409.58999999566,"",,,,,,,,,4
html-keyboard-response,742,1558226,null,"",null,,,,,,,,
math-period,743,1560627,4083.5550000192598,"",,,,,,,,,0
html-keyboard-response,744,1560730,null,"",null,,,,,,,,
math-period,745,1562148,2400.3750000265427,"",,,,,,,,,3
html-keyboard-response,746,1562251,null,"",null,,,,,,,,
math-period,747,1564409,6998.905000014929,"",,,,,,,,,5
html-keyboard-response,748,1564513,null,"",null,,,,,,,,
math-period,749,1566712,6119.215000013355,"",,,,,,,,,2
html-keyboard-response,750,1566816,null,"",null,,,,,,,,
math-period,751,1568427,5054.255000024568,"",,,,,,,,,4
html-keyboard-response,752,1568533,null,"",null,,,,,,,,
math-period,753,1570130,2778.019999997923,"",,,,,,,,,3
html-keyboard-response,754,1570233,null,"",null,,,,,,,,
math-period,755,1572980,9316.124999924796,"",,,,,,,,,1
