trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,418,1449237,null,"VIRUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,419,1450742,null,"VIRUS",null,word,,,,, 'VIRUS',,
html-keyboard-response,420,1451169,424.5549999177456,"CRIB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,421,1452679,null,"CRIB",null,word,,,,, 'CRIB',,
html-keyboard-response,422,1453187,null,"BRICK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,423,1454696,null,"BRICK",null,word,,,,, 'BRICK',,
html-keyboard-response,424,1455147,447.5549999624491,"FARMER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,425,1456659,null,"FARMER",null,word,,,,, 'FARMER',,
html-keyboard-response,426,1457172,null,"HEDGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,427,1458678,null,"HEDGE",null,word,,,,, 'HEDGE',,
html-keyboard-response,428,1459183,null,"STABLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,429,1460693,null,"STABLE",null,word,,,,, 'STABLE',,
html-keyboard-response,430,1461017,321.9000000972301,"WIDOW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,431,1462525,null,"WIDOW",null,word,,,,, 'WIDOW',,
html-keyboard-response,432,1463036,null,"GLACIER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,433,1464545,null,"GLACIER",null,word,,,,, 'GLACIER',,
html-keyboard-response,434,1465054,null,"FREEZER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,435,1466563,null,"FREEZER",null,word,,,,, 'FREEZER',,
html-keyboard-response,436,1466966,401.1150000151247,"SQUIRREL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,437,1468470,null,"SQUIRREL",null,word,,,,, 'SQUIRREL',,
html-keyboard-response,438,1468890,416.8750001117587,"ZIPPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,439,1470396,null,"ZIPPER",null,word,,,,, 'ZIPPER',,
html-keyboard-response,440,1470907,null,"SKIRT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,441,1472414,null,"SKIRT",null,word,,,,, 'SKIRT',,
html-keyboard-response,442,1472786,369.43999980576336,"BANDIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,443,1474292,null,"BANDIT",null,word,,,,, 'BANDIT',,
call-function,444,1474294,,"",,,,,,,,,
html-keyboard-response,445,1474397,null,"",null,,,,,,,,
math-period,446,1477617,6256.904999958351,"",,,,,,,,,1
html-keyboard-response,447,1477734,null,"",null,,,,,,,,
math-period,448,1483864,11821.000000229105,"",,,,,,,,,1
html-keyboard-response,449,1483973,null,"",null,,,,,,,,
math-period,450,1487524,6997.974999947473,"",,,,,,,,,1
html-keyboard-response,451,1487632,null,"",null,,,,,,,,
math-period,452,1492796,10196.590000065044,"",,,,,,,,,3
html-keyboard-response,453,1492904,null,"",null,,,,,,,,
math-period,454,1495172,4290.050000185147,"",,,,,,,,,2
html-keyboard-response,455,1495281,null,"",null,,,,,,,,
math-period,456,1497263,3615.779999876395,"",,,,,,,,,1
html-keyboard-response,457,1497368,null,"",null,,,,,,,,
math-period,458,1498297,null,"",,,,,,,,,
html-keyboard-response,459,1499307,null,"Recall Period!",null,,,,,,,,
call-function,460,1499309,,"",,,,,,,,,
html-keyboard-response,461,1499418,null,"",null,,,,,,,,
recall-period,462,1508056,45489.19500038028,"",,,,,,,,,clerk
html-keyboard-response,463,1508163,null,"",null,,,,,,,,
recall-period,464,1511829,14332.920000189915,"",,,,,,,,,crib
html-keyboard-response,465,1511932,null,"",null,,,,,,,,
recall-period,466,1514434,9555.19499978982,"",,,,,,,,,widow
html-keyboard-response,467,1514537,null,"",null,,,,,,,,
recall-period,468,1522930,49076.02499937639,"",,,,,,,,,teapot
html-keyboard-response,469,1523037,null,"",null,,,,,,,,
recall-period,470,1574317,null,"",,,,,,,,,
html-keyboard-response,471,1574823,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,472,1577670,2843.345000175759,"<p> Good job! You responded correctly to 89% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,473,1579226,1553.0499999877065,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,474,1581743,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,475,1582253,null,"ROBBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,476,1583776,null,"ROBBER",null,word,,,,, 'ROBBER',,
html-keyboard-response,477,1584280,null,"BANK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,478,1585793,null,"BANK",null,word,,,,, 'BANK',,
html-keyboard-response,479,1586251,453.3949999604374,"MOTHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,480,1587767,null,"MOTHER",null,word,,,,, 'MOTHER',,
html-keyboard-response,481,1588277,null,"WITNESS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,482,1589806,null,"WITNESS",null,word,,,,, 'WITNESS',,
html-keyboard-response,483,1590164,355.08499993011355,"OUTLAW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,484,1591670,null,"OUTLAW",null,word,,,,, 'OUTLAW',,
html-keyboard-response,485,1592180,null,"SQUID<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,486,1593685,null,"SQUID",null,word,,,,, 'SQUID',,
html-keyboard-response,487,1594192,null,"GLOVE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,488,1595697,null,"GLOVE",null,word,,,,, 'GLOVE',,
html-keyboard-response,489,1596207,null,"CONTRACT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,490,1597713,null,"CONTRACT",null,word,,,,, 'CONTRACT',,
html-keyboard-response,491,1598037,322.61000014841557,"VILLAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,492,1599547,null,"VILLAGE",null,word,,,,, 'VILLAGE',,
html-keyboard-response,493,1600054,null,"LOBBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,494,1601565,null,"LOBBY",null,word,,,,, 'LOBBY',,
html-keyboard-response,495,1602070,null,"NOVEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,496,1603580,null,"NOVEL",null,word,,,,, 'NOVEL',,
html-keyboard-response,497,1603907,325.79999999143183,"GUITAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,498,1605417,null,"GUITAR",null,word,,,,, 'GUITAR',,
html-keyboard-response,499,1605924,null,"FOOTBALL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,500,1607429,null,"FOOTBALL",null,word,,,,, 'FOOTBALL',,
html-keyboard-response,501,1607936,null,"SOFTBALL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,502,1609443,null,"SOFTBALL",null,word,,,,, 'SOFTBALL',,
html-keyboard-response,503,1609783,337.3199999332428,"CAFE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,504,1611291,null,"CAFE",null,word,,,,, 'CAFE',,
html-keyboard-response,505,1611795,null,"CREEK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,506,1613312,null,"CREEK",null,word,,,,, 'CREEK',,
html-keyboard-response,507,1613819,null,"DRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,508,1615329,null,"DRESS",null,word,,,,, 'DRESS',,
html-keyboard-response,509,1615723,390.0450000073761,"SICKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,510,1617233,null,"SICKLE",null,word,,,,, 'SICKLE',,
call-function,511,1617235,,"",,,,,,,,,
html-keyboard-response,512,1617340,null,"",null,,,,,,,,
math-period,513,1620554,6058.489999966696,"",,,,,,,,,2
html-keyboard-response,514,1620659,null,"",null,,,,,,,,
math-period,515,1622055,2493.934999918565,"",,,,,,,,,3
html-keyboard-response,516,1622166,null,"",null,,,,,,,,
math-period,517,1623345,2055.354999843985,"",,,,,,,,,3
html-keyboard-response,518,1623448,null,"",null,,,,,,,,
math-period,519,1624393,1674.705000128597,"",,,,,,,,,3
html-keyboard-response,520,1624499,null,"",null,,,,,,,,
math-period,521,1625957,2569.9950002599508,"",,,,,,,,,5
html-keyboard-response,522,1626062,null,"",null,,,,,,,,
math-period,523,1627904,3514.7450000513345,"",,,,,,,,,4
html-keyboard-response,524,1628012,null,"",null,,,,,,,,
math-period,525,1629949,3488.4400002192706,"",,,,,,,,,1
html-keyboard-response,526,1630052,null,"",null,,,,,,,,
math-period,527,1631576,2682.2700002230704,"",,,,,,,,,5
html-keyboard-response,528,1631688,null,"",null,,,,,,,,
math-period,529,1632905,2287.779999896884,"",,,,,,,,,2
html-keyboard-response,530,1633009,null,"",null,,,,,,,,
math-period,531,1635798,8483.174999943003,"",,,,,,,,,4
html-keyboard-response,532,1635909,null,"",null,,,,,,,,
math-period,533,1636949,1905.1749999634922,"",,,,,,,,,5
html-keyboard-response,534,1637060,null,"",null,,,,,,,,
math-period,535,1638674,2911.8950001429766,"",,,,,,,,,6
html-keyboard-response,536,1638780,null,"",null,,,,,,,,
math-period,537,1641016,4287.810000125319,"",,,,,,,,,5
html-keyboard-response,538,1641127,null,"",null,,,,,,,,
math-period,539,1641242,null,"",,,,,,,,,
html-keyboard-response,540,1642252,null,"Recall Period!",null,,,,,,,,
call-function,541,1642255,,"",,,,,,,,,
html-keyboard-response,542,1642360,null,"",null,,,,,,,,
recall-period,543,1651858,52529.504999984056,"",,,,,,,,,lobby
html-keyboard-response,544,1651964,null,"",null,,,,,,,,
recall-period,545,1656770,19310.84999977611,"",,,,,,,,,robber
html-keyboard-response,546,1656879,null,"",null,,,,,,,,
recall-period,547,1659688,7649.9299998395145,"",,,,,,,,,bank
html-keyboard-response,548,1659794,null,"",null,,,,,,,,
recall-period,549,1717259,null,"",,,,,,,,,
html-keyboard-response,550,1717786,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,551,1720697,2906.5050000790507,"<p> Good job! You responded correctly to 88% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,552,1721302,601.6599999275059,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,553,1723808,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,554,1724219,407.6549999881536,"PACKAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,555,1725727,null,"PACKAGE",null,word,,,,, 'PACKAGE',,
html-keyboard-response,556,1726216,483.8649998418987,"GIFT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,557,1727724,null,"GIFT",null,word,,,,, 'GIFT',,
html-keyboard-response,558,1728236,null,"ADULT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,559,1729745,null,"ADULT",null,word,,,,, 'ADULT',,
html-keyboard-response,560,1730257,null,"JOURNAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,561,1731764,null,"JOURNAL",null,word,,,,, 'JOURNAL',,
html-keyboard-response,562,1732275,null,"LUGGAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,563,1733779,null,"LUGGAGE",null,word,,,,, 'LUGGAGE',,
html-keyboard-response,564,1734283,null,"BASKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,565,1735792,null,"BASKET",null,word,,,,, 'BASKET',,
html-keyboard-response,566,1736302,null,"LIVER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,567,1737811,null,"LIVER",null,word,,,,, 'LIVER',,
html-keyboard-response,568,1738141,325.999999884516,"TOOTHBRUSH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,569,1739653,null,"TOOTHBRUSH",null,word,,,,, 'TOOTHBRUSH',,
html-keyboard-response,570,1740162,null,"WARDROBE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,571,1741668,null,"WARDROBE",null,word,,,,, 'WARDROBE',,
html-keyboard-response,572,1742027,354.6549999155104,"KETTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,573,1743539,null,"KETTLE",null,word,,,,, 'KETTLE',,
html-keyboard-response,574,1744046,null,"COBWEB<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,575,1745553,null,"COBWEB",null,word,,,,, 'COBWEB',,
html-keyboard-response,576,1746066,null,"BUTLER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,577,1747570,null,"BUTLER",null,word,,,,, 'BUTLER',,
html-keyboard-response,578,1747899,324.91000019945204,"BEEF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,579,1749403,null,"BEEF",null,word,,,,, 'BEEF',,
html-keyboard-response,580,1749908,null,"STAPLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,581,1751416,null,"STAPLE",null,word,,,,, 'STAPLE',,
html-keyboard-response,582,1751924,null,"NOTEBOOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,583,1753433,null,"NOTEBOOK",null,word,,,,, 'NOTEBOOK',,
html-keyboard-response,584,1753940,null,"POND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,585,1755447,null,"POND",null,word,,,,, 'POND',,
html-keyboard-response,586,1755840,390.0950001552701,"RADISH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,587,1757349,null,"RADISH",null,word,,,,, 'RADISH',,
html-keyboard-response,588,1757855,null,"BINDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,589,1759364,null,"BINDER",null,word,,,,, 'BINDER',,
call-function,590,1759366,,"",,,,,,,,,
html-keyboard-response,591,1759476,null,"",null,,,,,,,,
math-period,592,1764972,9517.439999850467,"",,,,,,,,,2
html-keyboard-response,593,1765079,null,"",null,,,,,,,,
math-period,594,1765979,1639.9250000249594,"",,,,,,,,,2
html-keyboard-response,595,1766087,null,"",null,,,,,,,,
math-period,596,1768366,4459.159999853,"",,,,,,,,,2
html-keyboard-response,597,1768474,null,"",null,,,,,,,,
math-period,598,1769803,2390.2000000234693,"",,,,,,,,,3
html-keyboard-response,599,1769914,null,"",null,,,,,,,,
math-period,600,1771828,5572.190000442788,"",,,,,,,,,5
html-keyboard-response,601,1771931,null,"",null,,,,,,,,
math-period,602,1773202,2192.445000167936,"",,,,,,,,,6
html-keyboard-response,603,1773309,null,"",null,,,,,,,,
math-period,604,1774994,3238.6449999175966,"",,,,,,,,,2
html-keyboard-response,605,1775105,null,"",null,,,,,,,,
math-period,606,1778215,6072.634999873117,"",,,,,,,,,0
html-keyboard-response,607,1778324,null,"",null,,,,,,,,
math-period,608,1780172,3532.4999999720603,"",,,,,,,,,3
html-keyboard-response,609,1780278,null,"",null,,,,,,,,
math-period,610,1781315,1906.724999891594,"",,,,,,,,,3
html-keyboard-response,611,1781424,null,"",null,,,,,,,,
math-period,612,1783372,null,"",,,,,,,,,
html-keyboard-response,613,1784381,null,"Recall Period!",null,,,,,,,,
call-function,614,1784385,,"",,,,,,,,,
html-keyboard-response,615,1784496,null,"",null,,,,,,,,
recall-period,616,1790676,19826.859999913722,"",,,,,,,,,gift
html-keyboard-response,617,1790780,null,"",null,,,,,,,,
recall-period,618,1795761,20200.355000328273,"",,,,,,,,,package
html-keyboard-response,619,1795868,null,"",null,,,,,,,,
recall-period,620,1799313,17374.6199994348,"",,,,,,,,,basket
html-keyboard-response,621,1799419,null,"",null,,,,,,,,
recall-period,622,1806354,41244.95500023477,"",,,,,,,,,kettle
html-keyboard-response,623,1806464,null,"",null,,,,,,,,
recall-period,624,1815610,48430.0200000871,"",,,,,,,,,radish
html-keyboard-response,625,1815744,null,"",null,,,,,,,,
recall-period,626,1818859,12600.600000005215,"",,,,,,,,,gift
html-keyboard-response,627,1818964,null,"",null,,,,,,,,
recall-period,628,1859390,null,"",,,,,,,,,
html-keyboard-response,629,1859900,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,630,1862585,2680.600000079721,"<p> Good job! You responded correctly to 88% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,631,1863625,1036.0149999614805,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,632,1866139,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,633,1866648,null,"ACTOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,634,1868152,null,"ACTOR",null,word,,,,, 'ACTOR',,
html-keyboard-response,635,1868637,482.4349998962134,"FILM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,636,1870144,null,"FILM",null,word,,,,, 'FILM',,
html-keyboard-response,637,1870656,null,"PLANET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,638,1872162,null,"PLANET",null,word,,,,, 'PLANET',,
html-keyboard-response,639,1872670,null,"SERPENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,640,1874175,null,"SERPENT",null,word,,,,, 'SERPENT',,
html-keyboard-response,641,1874680,null,"MUFFIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,642,1876185,null,"MUFFIN",null,word,,,,, 'MUFFIN',,
html-keyboard-response,643,1876689,501.3950001448393,"FATHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,644,1878194,null,"FATHER",null,word,,,,, 'FATHER',,
html-keyboard-response,645,1878704,null,"COLLEGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,646,1880216,null,"COLLEGE",null,word,,,,, 'COLLEGE',,
html-keyboard-response,647,1880546,326.6150001436472,"NIGHTGOWN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,648,1882057,null,"NIGHTGOWN",null,word,,,,, 'NIGHTGOWN',,
html-keyboard-response,649,1882565,null,"BANKER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,650,1884069,null,"BANKER",null,word,,,,, 'BANKER',,
html-keyboard-response,651,1884466,393.09999998658895,"COIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,652,1885978,null,"COIN",null,word,,,,, 'COIN',,
html-keyboard-response,653,1886483,null,"PARTNER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,654,1887994,null,"PARTNER",null,word,,,,, 'PARTNER',,
html-keyboard-response,655,1888501,null,"PEOPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,656,1890006,null,"PEOPLE",null,word,,,,, 'PEOPLE',,
html-keyboard-response,657,1890448,437.26000003516674,"PENCIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,658,1891953,null,"PENCIL",null,word,,,,, 'PENCIL',,
html-keyboard-response,659,1892452,496.2150000501424,"FRIEND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,660,1893957,null,"FRIEND",null,word,,,,, 'FRIEND',,
html-keyboard-response,661,1894467,null,"SPONGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,662,1895979,null,"SPONGE",null,word,,,,, 'SPONGE',,
html-keyboard-response,663,1896486,null,"ISLAND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,664,1897997,null,"ISLAND",null,word,,,,, 'ISLAND',,
html-keyboard-response,665,1898423,421.94500006735325,"PIMPLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,666,1899932,null,"PIMPLE",null,word,,,,, 'PIMPLE',,
