trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,445,1137127,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,446,1137635,null,"CHAPEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,447,1139138,null,"CHAPEL",null,word,,,,, 'CHAPEL',,
html-keyboard-response,448,1139642,null,"CANAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,449,1141145,null,"CANAL",null,word,,,,, 'CANAL',,
html-keyboard-response,450,1141565,417.89499996230006,"FUNGUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,451,1143067,null,"FUNGUS",null,word,,,,, 'FUNGUS',,
html-keyboard-response,452,1143572,null,"SHEPHERD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,453,1145076,null,"SHEPHERD",null,word,,,,, 'SHEPHERD',,
html-keyboard-response,454,1145582,null,"CAFE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,455,1147089,null,"CAFE",null,word,,,,, 'CAFE',,
html-keyboard-response,456,1147595,null,"PEOPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,457,1149099,null,"PEOPLE",null,word,,,,, 'PEOPLE',,
html-keyboard-response,458,1149602,null,"FOSSIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,459,1151104,null,"FOSSIL",null,word,,,,, 'FOSSIL',,
html-keyboard-response,460,1151609,null,"BUGLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,461,1153116,null,"BUGLE",null,word,,,,, 'BUGLE',,
html-keyboard-response,462,1153621,null,"LUGGAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,463,1155128,null,"LUGGAGE",null,word,,,,, 'LUGGAGE',,
html-keyboard-response,464,1155636,null,"COOKBOOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,465,1157143,null,"COOKBOOK",null,word,,,,, 'COOKBOOK',,
html-keyboard-response,466,1157650,null,"FREEWAY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,467,1159158,null,"FREEWAY",null,word,,,,, 'FREEWAY',,
html-keyboard-response,468,1159665,null,"SARDINE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,469,1161172,null,"SARDINE",null,word,,,,, 'SARDINE',,
html-keyboard-response,470,1161680,null,"CHISEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,471,1163187,null,"CHISEL",null,word,,,,, 'CHISEL',,
html-keyboard-response,472,1163689,null,"POWDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,473,1165196,null,"POWDER",null,word,,,,, 'POWDER',,
html-keyboard-response,474,1165703,null,"TWEEZERS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,475,1167211,null,"TWEEZERS",null,word,,,,, 'TWEEZERS',,
html-keyboard-response,476,1167605,392.69499998772517,"FRIEND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,477,1169113,null,"FRIEND",null,word,,,,, 'FRIEND',,
html-keyboard-response,478,1169620,null,"SALAD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,479,1171127,null,"SALAD",null,word,,,,, 'SALAD',,
html-keyboard-response,480,1171477,347.5899999612011,"STAPLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,481,1172984,null,"STAPLE",null,word,,,,, 'STAPLE',,
call-function,482,1172986,,"",,,,,,,,,
html-keyboard-response,483,1173089,null,"",null,,,,,,,,
math-period,484,1176416,11739.839999994729,"",,,,,,,,,5
html-keyboard-response,485,1176520,null,"",null,,,,,,,,
math-period,486,1178070,2935.139999957755,"",,,,,,,,,5
html-keyboard-response,487,1178174,null,"",null,,,,,,,,
math-period,488,1179976,3448.3900000341237,"",,,,,,,,,4
html-keyboard-response,489,1180079,null,"",null,,,,,,,,
math-period,490,1183042,12138.010000053328,"",,,,,,,,,2
html-keyboard-response,491,1183146,null,"",null,,,,,,,,
math-period,492,1184980,3555.0299999886192,"",,,,,,,,,1
html-keyboard-response,493,1185083,null,"",null,,,,,,,,
math-period,494,1187083,6491.199999814853,"",,,,,,,,,4
html-keyboard-response,495,1187187,null,"",null,,,,,,,,
math-period,496,1188570,2599.950000003446,"",,,,,,,,,5
html-keyboard-response,497,1188674,null,"",null,,,,,,,,
math-period,498,1190183,2836.944999988191,"",,,,,,,,,4
html-keyboard-response,499,1190287,null,"",null,,,,,,,,
math-period,500,1191915,3100.0050000147894,"",,,,,,,,,2
html-keyboard-response,501,1192018,null,"",null,,,,,,,,
math-period,502,1193318,2432.204999960959,"",,,,,,,,,3
html-keyboard-response,503,1193422,null,"",null,,,,,,,,
math-period,504,1196174,5337.714999972377,"",,,,,,,,,2
html-keyboard-response,505,1196277,null,"",null,,,,,,,,
math-period,506,1196992,null,"",,,,,,,,,
html-keyboard-response,507,1197996,null,"Recall Period!",null,,,,,,,,
call-function,508,1197997,,"",,,,,,,,,
html-keyboard-response,509,1198101,null,"",null,,,,,,,,
recall-period,510,1199145,1041.434999962803,"",,,,,,,,,
html-keyboard-response,511,1199249,null,"",null,,,,,,,,
recall-period,512,1211677,89475.35000019707,"",,,,,,,,,sephard
html-keyboard-response,513,1211781,null,"",null,,,,,,,,
recall-period,514,1213680,9762.685000081547,"",,,,,,,,,fungus
html-keyboard-response,515,1213784,null,"",null,,,,,,,,
recall-period,516,1217258,24409.705000114627,"",,,,,,,,,cookbook
html-keyboard-response,517,1217362,null,"",null,,,,,,,,
recall-period,518,1225014,61845.920000225306,"",,,,,,,,,suitcase
html-keyboard-response,519,1225117,null,"",null,,,,,,,,
recall-period,520,1228287,20948.690000048373,"",,,,,,,,,fossil
html-keyboard-response,521,1228390,null,"",null,,,,,,,,
recall-period,522,1232429,18763.614999887068,"",,,,,,,,,cafe
html-keyboard-response,523,1232532,null,"",null,,,,,,,,
recall-period,524,1273003,null,"",,,,,,,,,
html-keyboard-response,525,1273511,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,526,1343699,70185.95000001369,"<p> Uh oh. You responded correctly on 66% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,527,1344603,902.0949999685399,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,528,1347108,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,529,1347614,null,"LUNCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,530,1349116,null,"LUNCH",null,word,,,,, 'LUNCH',,
html-keyboard-response,531,1349622,null,"DINER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,532,1351124,null,"DINER",null,word,,,,, 'DINER',,
html-keyboard-response,533,1351632,null,"COOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,534,1353134,null,"COOK",null,word,,,,, 'COOK',,
html-keyboard-response,535,1353641,null,"PUMPKIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,536,1355143,null,"PUMPKIN",null,word,,,,, 'PUMPKIN',,
html-keyboard-response,537,1355647,null,"SQUIRREL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,538,1357150,null,"SQUIRREL",null,word,,,,, 'SQUIRREL',,
html-keyboard-response,539,1357516,363.82500000763685,"GLASS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,540,1359020,null,"GLASS",null,word,,,,, 'GLASS',,
html-keyboard-response,541,1359523,null,"BEAVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,542,1361025,null,"BEAVER",null,word,,,,, 'BEAVER',,
html-keyboard-response,543,1361532,null,"BAKER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,544,1363039,null,"BAKER",null,word,,,,, 'BAKER',,
html-keyboard-response,545,1363448,407.20499999588355,"ORGAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,546,1364956,null,"ORGAN",null,word,,,,, 'ORGAN',,
html-keyboard-response,547,1365345,386.9999999878928,"SIRLOIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,548,1366852,null,"SIRLOIN",null,word,,,,, 'SIRLOIN',,
html-keyboard-response,549,1367235,381.88499998068437,"PIGMENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,550,1368742,null,"PIGMENT",null,word,,,,, 'PIGMENT',,
html-keyboard-response,551,1369250,null,"BUNNY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,552,1370757,null,"BUNNY",null,word,,,,, 'BUNNY',,
html-keyboard-response,553,1371265,null,"SCOUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,554,1372772,null,"SCOUT",null,word,,,,, 'SCOUT',,
html-keyboard-response,555,1373121,346.3150000316091,"CATCHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,556,1374626,null,"CATCHER",null,word,,,,, 'CATCHER',,
html-keyboard-response,557,1375134,null,"TREASURE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,558,1376637,null,"TREASURE",null,word,,,,, 'TREASURE',,
html-keyboard-response,559,1377142,null,"LIPSTICK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,560,1378647,null,"LIPSTICK",null,word,,,,, 'LIPSTICK',,
html-keyboard-response,561,1379153,null,"PUPPY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,562,1380655,null,"PUPPY",null,word,,,,, 'PUPPY',,
html-keyboard-response,563,1381161,null,"SCALLOP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,564,1382664,null,"SCALLOP",null,word,,,,, 'SCALLOP',,
call-function,565,1382665,,"",,,,,,,,,
html-keyboard-response,566,1382767,null,"",null,,,,,,,,
math-period,567,1385162,4568.845000001602,"",,,,,,,,,4
html-keyboard-response,568,1385265,null,"",null,,,,,,,,
math-period,569,1386781,2882.190000033006,"",,,,,,,,,1
html-keyboard-response,570,1386885,null,"",null,,,,,,,,
math-period,571,1388316,2761.480000044685,"",,,,,,,,,4
html-keyboard-response,572,1388420,null,"",null,,,,,,,,
math-period,573,1390452,3931.510000023991,"",,,,,,,,,2
html-keyboard-response,574,1390556,null,"",null,,,,,,,,
math-period,575,1392592,3858.445000019856,"",,,,,,,,,2
html-keyboard-response,576,1392695,null,"",null,,,,,,,,
math-period,577,1394567,3550.7999999681488,"",,,,,,,,,1
html-keyboard-response,578,1394670,null,"",null,,,,,,,,
math-period,579,1395706,1924.2250000825152,"",,,,,,,,,2
html-keyboard-response,580,1395810,null,"",null,,,,,,,,
math-period,581,1396907,2089.240000001155,"",,,,,,,,,3
html-keyboard-response,582,1397011,null,"",null,,,,,,,,
math-period,583,1398164,2205.069999967236,"",,,,,,,,,3
html-keyboard-response,584,1398268,null,"",null,,,,,,,,
math-period,585,1399982,3257.430000056047,"",,,,,,,,,5
html-keyboard-response,586,1400085,null,"",null,,,,,,,,
math-period,587,1402145,3977.3399999248795,"",,,,,,,,,4
html-keyboard-response,588,1402249,null,"",null,,,,,,,,
math-period,589,1403701,2749.2600000696257,"",,,,,,,,,4
html-keyboard-response,590,1403804,null,"",null,,,,,,,,
math-period,591,1405400,3061.9650000007823,"",,,,,,,,,2
html-keyboard-response,592,1405504,null,"",null,,,,,,,,
math-period,593,1406671,null,"",,,,,,,,,
html-keyboard-response,594,1407674,null,"Recall Period!",null,,,,,,,,
call-function,595,1407676,,"",,,,,,,,,
html-keyboard-response,596,1407778,null,"",null,,,,,,,,
recall-period,597,1410923,10875.204999989364,"",,,,,,,,,pig
html-keyboard-response,598,1411027,null,"",null,,,,,,,,
recall-period,599,1412089,4259.7800000803545,"",,,,,,,,,puppy
html-keyboard-response,600,1412192,null,"",null,,,,,,,,
recall-period,601,1415205,25054.10999979358,"",,,,,,,,,treasure box
html-keyboard-response,602,1415307,null,"",null,,,,,,,,
recall-period,603,1421144,32786.21999989264,"",,,,,,,,,organ
html-keyboard-response,604,1421248,null,"",null,,,,,,,,
recall-period,605,1423875,15190.079999854788,"",,,,,,,,,pigment
html-keyboard-response,606,1423978,null,"",null,,,,,,,,
recall-period,607,1429210,27934.65500010643,"",,,,,,,,,lunch
html-keyboard-response,608,1429313,null,"",null,,,,,,,,
recall-period,609,1430503,5480.7999998447485,"",,,,,,,,,dinner
html-keyboard-response,610,1430607,null,"",null,,,,,,,,
recall-period,611,1431403,2146.6150000924245,"",,,,,,,,,cook
html-keyboard-response,612,1431507,null,"",null,,,,,,,,
recall-period,613,1483316,null,"",,,,,,,,,
html-keyboard-response,614,1484320,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,615,1488721,4398.549999983516,"<p> Uh oh. You responded correctly on 67% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,616,1489517,793.5600000200793,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,617,1492025,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,618,1492504,476.5800000168383,"SNAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,619,1494007,null,"SNAKE",null,word,,,,, 'SNAKE',,
html-keyboard-response,620,1494400,390.32000000588596,"LIZARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,621,1495907,null,"LIZARD",null,word,,,,, 'LIZARD',,
html-keyboard-response,622,1496415,null,"BRAKE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,623,1497923,null,"BRAKE",null,word,,,,, 'BRAKE',,
html-keyboard-response,624,1498387,461.99500001966953,"WOLF<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,625,1499894,null,"WOLF",null,word,,,,, 'WOLF',,
html-keyboard-response,626,1500399,null,"BIBLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,627,1501906,null,"BIBLE",null,word,,,,, 'BIBLE',,
html-keyboard-response,628,1502412,null,"LETTUCE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,629,1503920,null,"LETTUCE",null,word,,,,, 'LETTUCE',,
html-keyboard-response,630,1504185,262.9200000083074,"TURKEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,631,1505692,null,"TURKEY",null,word,,,,, 'TURKEY',,
html-keyboard-response,632,1505990,295.82500003743917,"SCOTCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,633,1507497,null,"SCOTCH",null,word,,,,, 'SCOTCH',,
html-keyboard-response,634,1508005,null,"LEMON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,635,1509510,null,"LEMON",null,word,,,,, 'LEMON',,
html-keyboard-response,636,1510017,null,"ISLAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,637,1511519,null,"ISLAND",null,word,,,,, 'ISLAND',,
html-keyboard-response,638,1512024,null,"SCARECROW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,639,1513527,null,"SCARECROW",null,word,,,,, 'SCARECROW',,
html-keyboard-response,640,1513896,367.01499996706843,"BARLEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,641,1515404,null,"BARLEY",null,word,,,,, 'BARLEY',,
html-keyboard-response,642,1515909,null,"BLOCKADE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,643,1517412,null,"BLOCKADE",null,word,,,,, 'BLOCKADE',,
html-keyboard-response,644,1517914,null,"PEDAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,645,1519422,null,"PEDAL",null,word,,,,, 'PEDAL',,
html-keyboard-response,646,1519908,483.4649999975227,"COBWEB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,647,1521412,null,"COBWEB",null,word,,,,, 'COBWEB',,
html-keyboard-response,648,1521920,null,"CONCRETE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,649,1523427,null,"CONCRETE",null,word,,,,, 'CONCRETE',,
html-keyboard-response,650,1523870,440.95000001834705,"GODDESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,651,1525376,null,"GODDESS",null,word,,,,, 'GODDESS',,
html-keyboard-response,652,1525883,null,"OFFICE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,653,1527390,null,"OFFICE",null,word,,,,, 'OFFICE',,
call-function,654,1527392,,"",,,,,,,,,
html-keyboard-response,655,1527495,null,"",null,,,,,,,,
math-period,656,1532351,9431.214999931399,"",,,,,,,,,3
html-keyboard-response,657,1532454,null,"",null,,,,,,,,
math-period,658,1534399,3799.294999917038,"",,,,,,,,,4
html-keyboard-response,659,1534502,null,"",null,,,,,,,,
math-period,660,1536590,4039.175000099931,"",,,,,,,,,4
html-keyboard-response,661,1536694,null,"",null,,,,,,,,
math-period,662,1538555,3628.5449999850243,"",,,,,,,,,2
html-keyboard-response,663,1538658,null,"",null,,,,,,,,
math-period,664,1540425,3482.380000059493,"",,,,,,,,,1
html-keyboard-response,665,1540533,null,"",null,,,,,,,,
math-period,666,1541844,2568.7400000169873,"",,,,,,,,,2
html-keyboard-response,667,1541951,null,"",null,,,,,,,,
math-period,668,1543620,3206.709999940358,"",,,,,,,,,4
html-keyboard-response,669,1543724,null,"",null,,,,,,,,
math-period,670,1545160,2663.6799999978393,"",,,,,,,,,2
html-keyboard-response,671,1545264,null,"",null,,,,,,,,
math-period,672,1547973,9777.28500001831,"",,,,,,,,,2
html-keyboard-response,673,1548075,null,"",null,,,,,,,,
math-period,674,1549547,2757.6000000699423,"",,,,,,,,,5
html-keyboard-response,675,1549651,null,"",null,,,,,,,,
math-period,676,1550974,2523.909999988973,"",,,,,,,,,2
html-keyboard-response,677,1551078,null,"",null,,,,,,,,
math-period,678,1551398,null,"",,,,,,,,,
html-keyboard-response,679,1552402,null,"Recall Period!",null,,,,,,,,
call-function,680,1552403,,"",,,,,,,,,
html-keyboard-response,681,1552505,null,"",null,,,,,,,,
recall-period,682,1556462,26218.449999811128,"",,,,,,,,,goddess
html-keyboard-response,683,1556566,null,"",null,,,,,,,,
recall-period,684,1558511,10517.33500015689,"",,,,,,,,,concrete
html-keyboard-response,685,1558614,null,"",null,,,,,,,,
recall-period,686,1567267,50181.97500013048,"",,,,,,,,,snake
html-keyboard-response,687,1567371,null,"",null,,,,,,,,
recall-period,688,1575759,40131.02999993134,"",,,,,,,,,wolf
html-keyboard-response,689,1575863,null,"",null,,,,,,,,
recall-period,690,1628111,null,"",,,,,,,,,
html-keyboard-response,691,1629078,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,692,1677992,48911.510000005364,"<p> Uh oh. You responded correctly on 71% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,693,1678906,912.4149999697693,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,694,1681414,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,695,1681768,351.1300000245683,"SNAIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,696,1683270,null,"SNAIL",null,word,,,,, 'SNAIL',,
html-keyboard-response,697,1683647,375.69499999517575,"SLUG<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,698,1685154,null,"SLUG",null,word,,,,, 'SLUG',,
html-keyboard-response,699,1685587,430.79000001307577,"PICKLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,700,1687095,null,"PICKLE",null,word,,,,, 'PICKLE',,
html-keyboard-response,701,1687471,373.9950000308454,"RIVER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,702,1688978,null,"RIVER",null,word,,,,, 'RIVER',,
html-keyboard-response,703,1689317,336.5549999871291,"CAMEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,704,1690821,null,"CAMEL",null,word,,,,, 'CAMEL',,
html-keyboard-response,705,1691326,null,"OATMEAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,706,1692830,null,"OATMEAL",null,word,,,,, 'OATMEAL',,
html-keyboard-response,707,1693299,467.85499999532476,"TREAT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
