trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,16,126869,null,"SCARY",null,word,,,,,SCARY,,
html-keyboard-response,17,127370,null,"PEACEFUL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,prac_response,1,Space,false,,,
html-keyboard-response,18,128872,null,"PEACEFUL",null,word,,,,,PEACEFUL,,
html-keyboard-response,19,129373,null,"LITTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,prac_response,0,none,true,,,
html-keyboard-response,20,130875,null,"LITTLE",null,word,,,,,LITTLE,,
html-keyboard-response,21,131377,null,"TIRED<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,prac_response,0,none,true,,,
html-keyboard-response,22,132878,null,"TIRED",null,word,,,,,TIRED,,
html-keyboard-response,23,133380,null,"ENTERTAINING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,prac_response,0,none,true,,,
html-keyboard-response,24,134882,null,"ENTERTAINING",null,word,,,,,ENTERTAINING,,
html-keyboard-response,25,135384,429.10000029951334,"GRATEFUL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,prac_response,1,Space,true,,,
html-keyboard-response,26,136886,null,"GRATEFUL",null,word,,,,,GRATEFUL,,
html-keyboard-response,27,137387,null,"LOUD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,prac_response,0,none,true,,,
html-keyboard-response,28,138889,null,"LOUD",null,word,,,,,LOUD,,
html-keyboard-response,29,139392,383.00999999046326,"SMART<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,prac_response,1,Space,true,,,
html-keyboard-response,30,140894,null,"SMART",null,word,,,,,SMART,,
html-keyboard-response,31,141396,null,"SMOOTH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,prac_response,1,Space,false,,,
html-keyboard-response,32,142898,null,"SMOOTH",null,word,,,,,SMOOTH,,
html-keyboard-response,33,143399,null,"DISHONEST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,prac_response,0,none,true,,,
html-keyboard-response,34,144900,null,"DISHONEST",null,word,,,,,DISHONEST,,
html-keyboard-response,35,145401,312.22999934107065,"WEALTHY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,prac_response,1,Space,true,,,
html-keyboard-response,36,146903,null,"WEALTHY",null,word,,,,,WEALTHY,,
html-keyboard-response,37,147405,null,"BEAUTIFUL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,prac_response,0,none,true,,,
html-keyboard-response,38,148906,null,"BEAUTIFUL",null,word,,,,,BEAUTIFUL,,
html-keyboard-response,39,149409,null,"DREARY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,prac_response,0,none,true,,,
html-keyboard-response,40,150910,null,"DREARY",null,word,,,,,DREARY,,
html-keyboard-response,41,151412,370.9950000047684,"PLAYFUL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,prac_response,1,Space,true,,,
html-keyboard-response,42,152913,null,"PLAYFUL",null,word,,,,,PLAYFUL,,
html-keyboard-response,43,159888,6972.914999350905,"<p> Uh oh. You responded correctly on 78% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>We're going to try once more to make sure you understand the task. press any key to continue.</p>",32,,,,,,,,
html-keyboard-response,44,160664,775.4699997603893,"<p>You will see a list of words and colored squares in the following task.<p><p>Press the spacebar whenever you see a GREEN square.<p><p>Do not press a key if the square is RED<p><p>Press the spacebar to continue.</p>",32,,,,,,,,
html-keyboard-response,45,163167,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,46,163668,null,"HAPPY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,47,165170,null,"HAPPY",null,word,,,,,HAPPY,,
html-keyboard-response,48,165523,351.4399994164705,"COLD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,49,167024,null,"COLD",null,word,,,,,COLD,,
html-keyboard-response,50,167412,387.1799996122718,"HEAVY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,51,168913,null,"HEAVY",null,word,,,,,HEAVY,,
html-keyboard-response,52,169414,null,"FUNNY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,53,170916,null,"FUNNY",null,word,,,,,FUNNY,,
html-keyboard-response,54,171319,402.6999995112419,"SCARY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,55,172820,null,"SCARY",null,word,,,,,SCARY,,
html-keyboard-response,56,173270,449.0899993106723,"PEACEFUL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,57,174772,null,"PEACEFUL",null,word,,,,,PEACEFUL,,
html-keyboard-response,58,175273,null,"LITTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,59,176774,null,"LITTLE",null,word,,,,,LITTLE,,
html-keyboard-response,60,177275,null,"TIRED<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,61,178776,null,"TIRED",null,word,,,,,TIRED,,
html-keyboard-response,62,179278,null,"ENTERTAINING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,63,180781,null,"ENTERTAINING",null,word,,,,,ENTERTAINING,,
html-keyboard-response,64,181176,394.255000166595,"GRATEFUL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,65,182677,null,"GRATEFUL",null,word,,,,,GRATEFUL,,
html-keyboard-response,66,183179,null,"LOUD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,67,184682,null,"LOUD",null,word,,,,,LOUD,,
html-keyboard-response,68,185027,344.32000014930964,"SMART<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,69,186529,null,"SMART",null,word,,,,,SMART,,
html-keyboard-response,70,186967,435.95500010997057,"SMOOTH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,71,188468,null,"SMOOTH",null,word,,,,,SMOOTH,,
html-keyboard-response,72,188970,null,"DISHONEST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,73,190472,null,"DISHONEST",null,word,,,,,DISHONEST,,
html-keyboard-response,74,190798,325.0399995595217,"WEALTHY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,75,192300,null,"WEALTHY",null,word,,,,,WEALTHY,,
html-keyboard-response,76,192802,null,"BEAUTIFUL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,77,194304,null,"BEAUTIFUL",null,word,,,,,BEAUTIFUL,,
html-keyboard-response,78,194807,null,"DREARY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,79,196312,null,"DREARY",null,word,,,,,DREARY,,
html-keyboard-response,80,196661,348.38000033050776,"PLAYFUL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,81,198163,null,"PLAYFUL",null,word,,,,,PLAYFUL,,
html-keyboard-response,82,202908,4743.599999696016,"<p> Good job! You responded correctly to 100% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to begin the math and recall sections. Thank you!</p>",32,,,,,,,,
call-function,83,202908,,"",,,,,,,,,
html-keyboard-response,84,203010,null,"",null,,,,,,,,
math-period,85,208516,10406.944999471307,"",,,,,,,,,4
html-keyboard-response,86,208617,null,"",null,,,,,,,,
math-period,87,213288,9107.514999806881,"",,,,,,,,,0
html-keyboard-response,88,213389,null,"",null,,,,,,,,
math-period,89,214760,2601.314999163151,"",,,,,,,,,2
html-keyboard-response,90,214863,null,"",null,,,,,,,,
math-period,91,217666,5482.344999909401,"",,,,,,,,,1
html-keyboard-response,92,217768,null,"",null,,,,,,,,
math-period,93,219318,3000.669999048114,"",,,,,,,,,2
html-keyboard-response,94,219421,null,"",null,,,,,,,,
math-period,95,222542,11042.38999914378,"",,,,,,,,,4
html-keyboard-response,96,222643,null,"",null,,,,,,,,
math-period,97,225254,5097.960000857711,"",,,,,,,,,4
html-keyboard-response,98,225355,null,"",null,,,,,,,,
math-period,99,226911,null,"",,,,,,,,,
html-keyboard-response,100,227912,null,"Recall Period!",null,,,,,,,,
call-function,101,227912,,"",,,,,,,,,
html-keyboard-response,102,228013,null,"",null,,,,,,,,
recall-period,103,233910,27681.05999659747,"",,,,,,,,,smooth
html-keyboard-response,104,234012,null,"",null,,,,,,,,
recall-period,105,237080,14429.324998520315,"",,,,,,,,,wind
html-keyboard-response,106,237181,null,"",null,,,,,,,,
recall-period,107,239594,12983.324998058379,"",,,,,,,,,glare
html-keyboard-response,108,239697,null,"",null,,,,,,,,
recall-period,109,242684,11022.584998980165,"",,,,,,,,,bus
html-keyboard-response,110,242787,null,"",null,,,,,,,,
recall-period,111,245794,16422.28500265628,"",,,,,,,,,shine
html-keyboard-response,112,245896,null,"",null,,,,,,,,
recall-period,113,249167,17955.145000480115,"",,,,,,,,,happy
html-keyboard-response,114,249270,null,"",null,,,,,,,,
recall-period,115,250114,2729.7699972987175,"",,,,,,,,,sad
html-keyboard-response,116,250215,null,"",null,,,,,,,,
recall-period,117,251543,4701.929999515414,"",,,,,,,,,mad
html-keyboard-response,118,251644,null,"",null,,,,,,,,
recall-period,119,257874,35984.28999911994,"",,,,,,,,,level
html-keyboard-response,120,257976,null,"",null,,,,,,,,
recall-period,121,262761,22764.740001410246,"",,,,,,,,,love
html-keyboard-response,122,262863,null,"",null,,,,,,,,
recall-period,123,274797,70154.95999902487,"",,,,,,,,,child
html-keyboard-response,124,274898,null,"",null,,,,,,,,
recall-period,125,277094,12806.635000742972,"",,,,,,,,,garden
html-keyboard-response,126,277195,null,"",null,,,,,,,,
recall-period,127,281718,17183.9000005275,"",,,,,,,,,try
html-keyboard-response,128,281820,null,"",null,,,,,,,,
recall-period,129,293528,46144.74000222981,"",,,,,,,,,sad
html-keyboard-response,130,293630,null,"",null,,,,,,,,
recall-period,131,302914,null,"",,,,,,,,,
html-keyboard-response,132,303417,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,133,306621,3202.9100004583597,"<p>We will now begin the experiment!<p><p>Please try to remember all words from each list.<p><p>Press the spacebar whenever you see a GREEN square.<p><p><p><p>Press the spacebar to begin.</p>",32,,,,,,,,
html-keyboard-response,134,308555,1432.510000653565,"<div style=""font-size:48px;"">Press any key to begin list 1 of 24 </div>",32,,,,,,,,
html-keyboard-response,135,311057,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,136,311559,null,"SHINGLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,137,313061,null,"SHINGLE",null,word,,,,, 'SHINGLE',,
html-keyboard-response,138,313537,475.4050001502037,"BARLEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,139,315039,null,"BARLEY",null,word,,,,, 'BARLEY',,
html-keyboard-response,140,315541,null,"POISON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,141,317043,null,"POISON",null,word,,,,, 'POISON',,
html-keyboard-response,142,317544,null,"WARDROBE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,143,319046,null,"WARDROBE",null,word,,,,, 'WARDROBE',,
html-keyboard-response,144,319547,null,"BLUEJAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,145,321049,null,"BLUEJAY",null,word,,,,, 'BLUEJAY',,
html-keyboard-response,146,321417,366.5800001472235,"SEAFOOD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,147,322918,null,"SEAFOOD",null,word,,,,, 'SEAFOOD',,
html-keyboard-response,148,323420,null,"OX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,149,324921,null,"OX",null,word,,,,, 'OX',,
html-keyboard-response,150,325339,417.31000039726496,"LOBBY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,151,326841,null,"LOBBY",null,word,,,,, 'LOBBY',,
html-keyboard-response,152,327226,383.56999959796667,"CARPET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,153,328728,null,"CARPET",null,word,,,,, 'CARPET',,
html-keyboard-response,154,329230,null,"MOTOR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,155,330733,null,"MOTOR",null,word,,,,, 'MOTOR',,
html-keyboard-response,156,331234,null,"PEDAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,157,332736,null,"PEDAL",null,word,,,,, 'PEDAL',,
html-keyboard-response,158,333087,349.77000020444393,"PRIEST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,159,334588,null,"PRIEST",null,word,,,,, 'PRIEST',,
html-keyboard-response,160,335089,null,"BROOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,161,336591,null,"BROOK",null,word,,,,, 'BROOK',,
html-keyboard-response,162,336967,374.8349994421005,"PUDDLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,163,338469,null,"PUDDLE",null,word,,,,, 'PUDDLE',,
html-keyboard-response,164,338893,423.11500012874603,"FAUCET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,165,340394,null,"FAUCET",null,word,,,,, 'FAUCET',,
html-keyboard-response,166,340896,null,"HUMAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,167,342397,null,"HUMAN",null,word,,,,, 'HUMAN',,
html-keyboard-response,168,342899,null,"BODY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,169,344400,null,"BODY",null,word,,,,, 'BODY',,
html-keyboard-response,170,344802,401.7749996855855,"TULIP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,171,346304,null,"TULIP",null,word,,,,, 'TULIP',,
call-function,172,346305,,"",,,,,,,,,
html-keyboard-response,173,346406,null,"",null,,,,,,,,
math-period,174,348547,4096.355000510812,"",,,,,,,,,2
html-keyboard-response,175,348648,null,"",null,,,,,,,,
math-period,176,350168,2899.504999630153,"",,,,,,,,,3
html-keyboard-response,177,350270,null,"",null,,,,,,,,
math-period,178,353119,5573.609999381006,"",,,,,,,,,1
html-keyboard-response,179,353221,null,"",null,,,,,,,,
math-period,180,355311,4094.1449999809265,"",,,,,,,,,1
html-keyboard-response,181,355412,null,"",null,,,,,,,,
math-period,182,356501,2095.6600001081824,"",,,,,,,,,2
html-keyboard-response,183,356603,null,"",null,,,,,,,,
math-period,184,358384,3497.7000011131167,"",,,,,,,,,1
html-keyboard-response,185,358485,null,"",null,,,,,,,,
math-period,186,361093,5111.645000986755,"",,,,,,,,,1
html-keyboard-response,187,361194,null,"",null,,,,,,,,
math-period,188,362741,3008.990000002086,"",,,,,,,,,3
html-keyboard-response,189,362843,null,"",null,,,,,,,,
math-period,190,364397,3024.9600000679493,"",,,,,,,,,4
html-keyboard-response,191,364500,null,"",null,,,,,,,,
math-period,192,368507,7892.049999907613,"",,,,,,,,,5
html-keyboard-response,193,368608,null,"",null,,,,,,,,
math-period,194,370305,null,"",,,,,,,,,
html-keyboard-response,195,371307,null,"Recall Period!",null,,,,,,,,
call-function,196,371308,,"",,,,,,,,,
html-keyboard-response,197,371410,null,"",null,,,,,,,,
recall-period,198,372751,6932.8500013798475,"",,,,,,,,,bluejay
html-keyboard-response,199,372852,null,"",null,,,,,,,,
recall-period,200,374008,5039.159998297691,"",,,,,,,,,human
html-keyboard-response,201,374110,null,"",null,,,,,,,,
recall-period,202,374512,1077.8250005096197,"",,,,,,,,,bird
html-keyboard-response,203,374613,null,"",null,,,,,,,,
recall-period,204,378153,13123.329998925328,"",,,,,,,,,sky
html-keyboard-response,205,378254,null,"",null,,,,,,,,
recall-period,206,381963,20918.97999867797,"",,,,,,,,,grove
html-keyboard-response,207,382064,null,"",null,,,,,,,,
recall-period,208,382993,4272.845001891255,"",,,,,,,,,garden
html-keyboard-response,209,383094,null,"",null,,,,,,,,
recall-period,210,384800,6532.080001197755,"",,,,,,,,,lily
html-keyboard-response,211,384902,null,"",null,,,,,,,,
recall-period,212,387510,16803.860001266003,"",,,,,,,,,flower
html-keyboard-response,213,387612,null,"",null,,,,,,,,
recall-period,214,389965,14102.310001850128,"",,,,,,,,,church
html-keyboard-response,215,390066,null,"",null,,,,,,,,
recall-period,216,390681,2189.6900022402406,"",,,,,,,,,house
html-keyboard-response,217,390782,null,"",null,,,,,,,,
recall-period,218,391776,4675.639998167753,"",,,,,,,,,mouse
html-keyboard-response,219,391878,null,"",null,,,,,,,,
recall-period,220,395146,18193.335000425577,"",,,,,,,,,tears
html-keyboard-response,221,395248,null,"",null,,,,,,,,
recall-period,222,398236,16533.9299980551,"",,,,,,,,,heart
html-keyboard-response,223,398337,null,"",null,,,,,,,,
recall-period,224,413853,91423.19999821484,"",,,,,,,,,smile
html-keyboard-response,225,413955,null,"",null,,,,,,,,
recall-period,226,426021,59207.6749978587,"",,,,,,,,,rain
html-keyboard-response,227,426122,null,"",null,,,,,,,,
recall-period,228,426879,3482.2550006210804,"",,,,,,,,,water
html-keyboard-response,229,426980,null,"",null,,,,,,,,
recall-period,230,446309,null,"",,,,,,,,,
html-keyboard-response,231,446812,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,232,451358,4545.549999922514,"<p> Good job! You responded correctly to 97% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,233,453976,2617.1949999406934,"<div style=""font-size:48px;"">Press any key to begin list 2 of 24 </div>",32,,,,,,,,
html-keyboard-response,234,456479,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,235,456981,null,"BUILDING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,236,458482,null,"BUILDING",null,word,,,,, 'BUILDING',,
html-keyboard-response,237,458927,443.3200005441904,"ASIA<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,238,460428,null,"ASIA",null,word,,,,, 'ASIA',,
html-keyboard-response,239,460850,421.40999995172024,"LIZARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,240,462352,null,"LIZARD",null,word,,,,, 'LIZARD',,
html-keyboard-response,241,462854,null,"SHORTS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,242,464355,null,"SHORTS",null,word,,,,, 'SHORTS',,
html-keyboard-response,243,464857,null,"SCARECROW<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,244,466358,null,"SCARECROW",null,word,,,,, 'SCARECROW',,
html-keyboard-response,245,466805,446.5800002217293,"CASKET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,246,468307,null,"CASKET",null,word,,,,, 'CASKET',,
html-keyboard-response,247,468809,null,"TOMBSTONE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,248,470311,null,"TOMBSTONE",null,word,,,,, 'TOMBSTONE',,
html-keyboard-response,249,470751,438.8950001448393,"TEAPOT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
