trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,467,919078,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,468,919585,null,"TOOTHBRUSH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,469,921087,null,"TOOTHBRUSH",null,word,,,,, 'TOOTHBRUSH',,
html-keyboard-response,470,921421,332.1750000177417,"LAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,471,922923,null,"LAKE",null,word,,,,, 'LAKE',,
html-keyboard-response,472,923430,null,"FOOT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,473,924934,null,"FOOT",null,word,,,,, 'FOOT',,
html-keyboard-response,474,925441,null,"CABIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,475,926945,null,"CABIN",null,word,,,,, 'CABIN',,
html-keyboard-response,476,927353,406.20500000659376,"FRANCE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,477,928859,null,"FRANCE",null,word,,,,, 'FRANCE',,
html-keyboard-response,478,929365,null,"PITCHFORK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,479,930870,null,"PITCHFORK",null,word,,,,, 'PITCHFORK',,
html-keyboard-response,480,931377,null,"SLACKS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,481,932881,null,"SLACKS",null,word,,,,, 'SLACKS',,
html-keyboard-response,482,933277,394.05500001157634,"POWDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,483,934780,null,"POWDER",null,word,,,,, 'POWDER',,
html-keyboard-response,484,935154,372.6050000113901,"FRECKLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,485,936657,null,"FRECKLE",null,word,,,,, 'FRECKLE',,
html-keyboard-response,486,937164,null,"GERM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,487,938669,null,"GERM",null,word,,,,, 'GERM',,
html-keyboard-response,488,939175,null,"SIDEWALK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,489,940678,null,"SIDEWALK",null,word,,,,, 'SIDEWALK',,
html-keyboard-response,490,941185,null,"KNIFE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,491,942689,null,"KNIFE",null,word,,,,, 'KNIFE',,
html-keyboard-response,492,943196,null,"CONVENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,493,944700,null,"CONVENT",null,word,,,,, 'CONVENT',,
html-keyboard-response,494,945154,452.2549999819603,"DUSTPAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,495,946657,null,"DUSTPAN",null,word,,,,, 'DUSTPAN',,
html-keyboard-response,496,947018,358.14500000560656,"SWORD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,497,948524,null,"SWORD",null,word,,,,, 'SWORD',,
html-keyboard-response,498,948891,365.20000000018626,"CABLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,499,950396,null,"CABLE",null,word,,,,, 'CABLE',,
html-keyboard-response,500,950903,null,"PECAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,501,952407,null,"PECAN",null,word,,,,, 'PECAN',,
html-keyboard-response,502,952801,392.53500002087094,"PEANUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,503,954306,null,"PEANUT",null,word,,,,, 'PEANUT',,
call-function,504,954307,,"",,,,,,,,,
html-keyboard-response,505,954412,null,"",null,,,,,,,,
math-period,506,956542,7254.15500003146,"",,,,,,,,,4
html-keyboard-response,507,956647,null,"",null,,,,,,,,
math-period,508,959053,4700.279999990016,"",,,,,,,,,3
html-keyboard-response,509,959159,null,"",null,,,,,,,,
math-period,510,961042,3552.70000002929,"",,,,,,,,,2
html-keyboard-response,511,961148,null,"",null,,,,,,,,
math-period,512,964449,6497.95499999891,"",,,,,,,,,1
html-keyboard-response,513,964553,null,"",null,,,,,,,,
math-period,514,965885,2527.9150000133086,"",,,,,,,,,5
html-keyboard-response,515,965991,null,"",null,,,,,,,,
math-period,516,967134,2102.0400000270456,"",,,,,,,,,2
html-keyboard-response,517,967239,null,"",null,,,,,,,,
math-period,518,969639,4625.54999999702,"",,,,,,,,,2
html-keyboard-response,519,969746,null,"",null,,,,,,,,
math-period,520,971391,3165.3149999910966,"",,,,,,,,,2
html-keyboard-response,521,971495,null,"",null,,,,,,,,
math-period,522,977338,11494.159999972908,"",,,,,,,,,2
html-keyboard-response,523,977442,null,"",null,,,,,,,,
math-period,524,978312,null,"",,,,,,,,,
html-keyboard-response,525,979318,null,"Recall Period!",null,,,,,,,,
call-function,526,979319,,"",,,,,,,,,
html-keyboard-response,527,979424,null,"",null,,,,,,,,
recall-period,528,982148,18597.125000000233,"",,,,,,,,,toothbrush
html-keyboard-response,529,982253,null,"",null,,,,,,,,
recall-period,530,983533,4073.4550000634044,"",,,,,,,,,lake 
html-keyboard-response,531,983637,null,"",null,,,,,,,,
recall-period,532,984742,3863.564999977825,"",,,,,,,,,foot
html-keyboard-response,533,984845,null,"",null,,,,,,,,
recall-period,534,987652,9153.96999992663,"",,,,,,,,,pecan 
html-keyboard-response,535,987756,null,"",null,,,,,,,,
recall-period,536,989475,6481.675000017276,"",,,,,,,,,peanut
html-keyboard-response,537,989581,null,"",null,,,,,,,,
recall-period,538,995908,16963.080000074115,"",,,,,,,,,cabin
html-keyboard-response,539,996013,null,"",null,,,,,,,,
recall-period,540,1001410,14119.15000010049,"",,,,,,,,,france
html-keyboard-response,541,1001517,null,"",null,,,,,,,,
recall-period,542,1054324,null,"",,,,,,,,,
html-keyboard-response,543,1054829,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,544,1059394,4562.930000014603,"<p> Good job! You responded correctly to 91% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,545,1062159,2763.90999997966,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,546,1064665,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,547,1065171,null,"FEAST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,548,1066674,null,"FEAST",null,word,,,,, 'FEAST',,
html-keyboard-response,549,1067148,472.18499999144115,"MOUNTAIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,550,1068655,null,"MOUNTAIN",null,word,,,,, 'MOUNTAIN',,
html-keyboard-response,551,1069162,null,"OINTMENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,552,1070666,null,"OINTMENT",null,word,,,,, 'OINTMENT',,
html-keyboard-response,553,1071173,null,"BANQUET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,554,1072676,null,"BANQUET",null,word,,,,, 'BANQUET',,
html-keyboard-response,555,1073145,466.4900000207126,"POND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,556,1074650,null,"POND",null,word,,,,, 'POND',,
html-keyboard-response,557,1075157,null,"KLEENEX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,558,1076661,null,"KLEENEX",null,word,,,,, 'KLEENEX',,
html-keyboard-response,559,1077167,null,"FREEZER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,560,1078671,null,"FREEZER",null,word,,,,, 'FREEZER',,
html-keyboard-response,561,1079096,422.58500002208166,"PIANO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,562,1080602,null,"PIANO",null,word,,,,, 'PIANO',,
html-keyboard-response,563,1081108,null,"DOCK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,564,1082613,null,"DOCK",null,word,,,,, 'DOCK',,
html-keyboard-response,565,1083119,null,"STALLION<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,566,1084625,null,"STALLION",null,word,,,,, 'STALLION',,
html-keyboard-response,567,1085012,384.8700000089593,"CARRIAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,568,1086517,null,"CARRIAGE",null,word,,,,, 'CARRIAGE',,
html-keyboard-response,569,1087021,null,"PLATE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,570,1088528,null,"PLATE",null,word,,,,, 'PLATE',,
html-keyboard-response,571,1089034,null,"ICEBERG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,572,1090538,null,"ICEBERG",null,word,,,,, 'ICEBERG',,
html-keyboard-response,573,1091045,null,"MONGOOSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,574,1092549,null,"MONGOOSE",null,word,,,,, 'MONGOOSE',,
html-keyboard-response,575,1093023,472.21999999601394,"STAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,576,1094528,null,"STAKE",null,word,,,,, 'STAKE',,
html-keyboard-response,577,1095035,null,"GAZELLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,578,1096539,null,"GAZELLE",null,word,,,,, 'GAZELLE',,
html-keyboard-response,579,1097045,null,"COOK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,580,1098549,null,"COOK",null,word,,,,, 'COOK',,
html-keyboard-response,581,1099012,460.88999998755753,"JELLY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,582,1100517,null,"JELLY",null,word,,,,, 'JELLY',,
call-function,583,1100519,,"",,,,,,,,,
html-keyboard-response,584,1100624,null,"",null,,,,,,,,
math-period,585,1102231,2973.7650000024587,"",,,,,,,,,5
html-keyboard-response,586,1102335,null,"",null,,,,,,,,
math-period,587,1103571,2279.1350000188686,"",,,,,,,,,4
html-keyboard-response,588,1103674,null,"",null,,,,,,,,
math-period,589,1107041,6613.749999960419,"",,,,,,,,,3
html-keyboard-response,590,1107147,null,"",null,,,,,,,,
math-period,591,1108483,2518.575000023702,"",,,,,,,,,3
html-keyboard-response,592,1108587,null,"",null,,,,,,,,
math-period,593,1109825,2261.2499999813735,"",,,,,,,,,4
html-keyboard-response,594,1109931,null,"",null,,,,,,,,
math-period,595,1112678,4849.459999968531,"",,,,,,,,,3
html-keyboard-response,596,1112784,null,"",null,,,,,,,,
math-period,597,1114635,3632.2749999526422,"",,,,,,,,,2
html-keyboard-response,598,1114739,null,"",null,,,,,,,,
math-period,599,1117352,5126.710000011371,"",,,,,,,,,2
html-keyboard-response,600,1117456,null,"",null,,,,,,,,
math-period,601,1120168,5267.994999972871,"",,,,,,,,,2
html-keyboard-response,602,1120272,null,"",null,,,,,,,,
math-period,603,1121492,2223.9800000097603,"",,,,,,,,,2
html-keyboard-response,604,1121595,null,"",null,,,,,,,,
math-period,605,1124359,5378.4299999824725,"",,,,,,,,,3
html-keyboard-response,606,1124465,null,"",null,,,,,,,,
math-period,607,1124523,null,"",,,,,,,,,
html-keyboard-response,608,1125526,null,"Recall Period!",null,,,,,,,,
call-function,609,1125527,,"",,,,,,,,,
html-keyboard-response,610,1125633,null,"",null,,,,,,,,
recall-period,611,1127634,9752.48499988811,"",,,,,,,,,feast 
html-keyboard-response,612,1127739,null,"",null,,,,,,,,
recall-period,613,1130048,9297.700000053737,"",,,,,,,,,mountain
html-keyboard-response,614,1130152,null,"",null,,,,,,,,
recall-period,615,1132289,9891.539999982342,"",,,,,,,,,stake
html-keyboard-response,616,1132394,null,"",null,,,,,,,,
recall-period,617,1134694,4753.949999896577,"",,,,,,,,,steak
html-keyboard-response,618,1134800,null,"",null,,,,,,,,
recall-period,619,1136488,8387.940000073286,"",,,,,,,,,gazelle
html-keyboard-response,620,1136593,null,"",null,,,,,,,,
recall-period,621,1138925,11540.904999885242,"",,,,,,,,,kleenex
html-keyboard-response,622,1139030,null,"",null,,,,,,,,
recall-period,623,1150606,55749.01999995927,"",,,,,,,,,pipe
html-keyboard-response,624,1150710,null,"",null,,,,,,,,
recall-period,625,1165338,66019.54500001739,"",,,,,,,,,wild
html-keyboard-response,626,1165441,null,"",null,,,,,,,,
recall-period,627,1170965,25745.794999966165,"",,,,,,,,,pike
html-keyboard-response,628,1171068,null,"",null,,,,,,,,
recall-period,629,1200530,null,"",,,,,,,,,
html-keyboard-response,630,1201035,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,631,1203839,2801.690000022063,"<p> Good job! You responded correctly to 90% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,632,1210094,6254.294999991544,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,633,1212606,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,634,1213112,null,"FIELD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,635,1214615,null,"FIELD",null,word,,,,, 'FIELD',,
html-keyboard-response,636,1215118,null,"FRIES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,637,1216621,null,"FRIES",null,word,,,,, 'FRIES',,
html-keyboard-response,638,1217088,464.9199999985285,"BEETLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,639,1218595,null,"BEETLE",null,word,,,,, 'BEETLE',,
html-keyboard-response,640,1219081,483.6000000068452,"PILOT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,641,1220582,null,"PILOT",null,word,,,,, 'PILOT',,
html-keyboard-response,642,1221086,null,"RESORT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,643,1222590,null,"RESORT",null,word,,,,, 'RESORT',,
html-keyboard-response,644,1223096,null,"SPACE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,645,1224600,null,"SPACE",null,word,,,,, 'SPACE',,
html-keyboard-response,646,1225107,null,"HEDGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,647,1226611,null,"HEDGE",null,word,,,,, 'HEDGE',,
html-keyboard-response,648,1227118,null,"TWIG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,649,1228622,null,"TWIG",null,word,,,,, 'TWIG',,
html-keyboard-response,650,1229129,null,"SPINACH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,651,1230633,null,"SPINACH",null,word,,,,, 'SPINACH',,
html-keyboard-response,652,1231139,null,"CARROT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,653,1232643,null,"CARROT",null,word,,,,, 'CARROT',,
html-keyboard-response,654,1233150,null,"OYSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,655,1234654,null,"OYSTER",null,word,,,,, 'OYSTER',,
html-keyboard-response,656,1235160,504.1800000180956,"FRIAR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,657,1236665,null,"FRIAR",null,word,,,,, 'FRIAR',,
html-keyboard-response,658,1237171,null,"FOX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,659,1238674,null,"FOX",null,word,,,,, 'FOX',,
html-keyboard-response,660,1239177,null,"LAPEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,661,1240681,null,"LAPEL",null,word,,,,, 'LAPEL',,
html-keyboard-response,662,1241188,null,"BLOUSE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,663,1242691,null,"BLOUSE",null,word,,,,, 'BLOUSE',,
html-keyboard-response,664,1243197,null,"TORTOISE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,665,1244700,null,"TORTOISE",null,word,,,,, 'TORTOISE',,
html-keyboard-response,666,1245204,null,"SAPPHIRE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,667,1246708,null,"SAPPHIRE",null,word,,,,, 'SAPPHIRE',,
html-keyboard-response,668,1247214,null,"WRENCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,669,1248718,null,"WRENCH",null,word,,,,, 'WRENCH',,
call-function,670,1248719,,"",,,,,,,,,
html-keyboard-response,671,1248825,null,"",null,,,,,,,,
math-period,672,1250656,3483.2149999565445,"",,,,,,,,,2
html-keyboard-response,673,1250761,null,"",null,,,,,,,,
math-period,674,1254973,8179.235000046901,"",,,,,,,,,0
html-keyboard-response,675,1255076,null,"",null,,,,,,,,
math-period,676,1256599,2879.3100000184495,"",,,,,,,,,6
html-keyboard-response,677,1256703,null,"",null,,,,,,,,
math-period,678,1257888,2212.3950000095647,"",,,,,,,,,6
html-keyboard-response,679,1257993,null,"",null,,,,,,,,
math-period,680,1259859,3615.265000000363,"",,,,,,,,,4
html-keyboard-response,681,1259966,null,"",null,,,,,,,,
math-period,682,1268637,17108.715000009397,"",,,,,,,,,3
html-keyboard-response,683,1268739,null,"",null,,,,,,,,
math-period,684,1270125,2564.140000002226,"",,,,,,,,,3
html-keyboard-response,685,1270231,null,"",null,,,,,,,,
math-period,686,1271471,2285.9150000149384,"",,,,,,,,,3
html-keyboard-response,687,1271578,null,"",null,,,,,,,,
math-period,688,1272724,null,"",,,,,,,,,
html-keyboard-response,689,1273730,null,"Recall Period!",null,,,,,,,,
call-function,690,1273732,,"",,,,,,,,,
html-keyboard-response,691,1273839,null,"",null,,,,,,,,
recall-period,692,1275482,6371.930000052089,"",,,,,,,,,feet
html-keyboard-response,693,1275588,null,"",null,,,,,,,,
recall-period,694,1276898,5647.199999919394,"",,,,,,,,,fries
html-keyboard-response,695,1277002,null,"",null,,,,,,,,
recall-period,696,1277919,3289.084999996703,"",,,,,,,,,space
html-keyboard-response,697,1278022,null,"",null,,,,,,,,
recall-period,698,1279383,5088.170000119135,"",,,,,,,,,pilot
html-keyboard-response,699,1279487,null,"",null,,,,,,,,
recall-period,700,1281176,6041.924999968614,"",,,,,,,,,resort
html-keyboard-response,701,1281279,null,"",null,,,,,,,,
recall-period,702,1282649,3887.765000050422,"",,,,,,,,,cake
html-keyboard-response,703,1282752,null,"",null,,,,,,,,
recall-period,704,1287946,26031.54500000528,"",,,,,,,,,beetle
html-keyboard-response,705,1288053,null,"",null,,,,,,,,
recall-period,706,1299321,53230.225000093924,"",,,,,,,,,walk
html-keyboard-response,707,1299425,null,"",null,,,,,,,,
recall-period,708,1302883,32502.609999792185,"",,,,,,,,,turquoise
html-keyboard-response,709,1302986,null,"",null,,,,,,,,
recall-period,710,1348738,null,"",,,,,,,,,
html-keyboard-response,711,1349243,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,712,1353628,4382.509999995818,"<p> Good job! You responded correctly to 87% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,713,1356662,3032.5599999923725,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,714,1359169,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,715,1359675,null,"APRON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,716,1361178,null,"APRON",null,word,,,,, 'APRON',,
html-keyboard-response,717,1361681,null,"HAND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,718,1363185,null,"HAND",null,word,,,,, 'HAND',,
html-keyboard-response,719,1363534,346.14500001771376,"LITTER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,720,1365036,null,"LITTER",null,word,,,,, 'LITTER',,
html-keyboard-response,721,1365441,402.5450000190176,"SUBURB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,722,1366946,null,"SUBURB",null,word,,,,, 'SUBURB',,
html-keyboard-response,723,1367452,null,"BUTCHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,724,1368956,null,"BUTCHER",null,word,,,,, 'BUTCHER',,
html-keyboard-response,725,1369463,null,"LOFT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,726,1370966,null,"LOFT",null,word,,,,, 'LOFT',,
html-keyboard-response,727,1371468,null,"DORM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,728,1372972,null,"DORM",null,word,,,,, 'DORM',,
html-keyboard-response,729,1373479,null,"COUNTY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,730,1374983,null,"COUNTY",null,word,,,,, 'COUNTY',,
