trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,426,906454,null,"SATURN",null,word,,,,, 'SATURN',,
html-keyboard-response,427,906959,null,"ISLAND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,428,908462,null,"ISLAND",null,word,,,,, 'ISLAND',,
html-keyboard-response,429,908966,null,"CONVICT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,430,910473,null,"CONVICT",null,word,,,,, 'CONVICT',,
html-keyboard-response,431,910979,null,"PEANUT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,432,912481,null,"PEANUT",null,word,,,,, 'PEANUT',,
call-function,433,912482,,"",,,,,,,,,
html-keyboard-response,434,912583,null,"",null,,,,,,,,
math-period,435,914788,3924.4200000030687,"",,,,,,,,,4
html-keyboard-response,436,914891,null,"",null,,,,,,,,
math-period,437,916409,2339.0549999967916,"",,,,,,,,,2
html-keyboard-response,438,916512,null,"",null,,,,,,,,
math-period,439,918602,3860.924999993411,"",,,,,,,,,5
html-keyboard-response,440,918703,null,"",null,,,,,,,,
math-period,441,920403,2980.5900000063702,"",,,,,,,,,1
html-keyboard-response,442,920504,null,"",null,,,,,,,,
math-period,443,923370,5023.414999995963,"",,,,,,,,,1
html-keyboard-response,444,923471,null,"",null,,,,,,,,
math-period,445,925694,4029.0949999978766,"",,,,,,,,,2
html-keyboard-response,446,925798,null,"",null,,,,,,,,
math-period,447,927253,2551.840000000084,"",,,,,,,,,4
html-keyboard-response,448,927357,null,"",null,,,,,,,,
math-period,449,928697,2240.3750000012806,"",,,,,,,,,4
html-keyboard-response,450,928799,null,"",null,,,,,,,,
math-period,451,930547,3129.909999995958,"",,,,,,,,,1
html-keyboard-response,452,930649,null,"",null,,,,,,,,
math-period,453,932171,2543.26999999478,"",,,,,,,,,3
html-keyboard-response,454,932275,null,"",null,,,,,,,,
math-period,455,934811,7677.800000004936,"",,,,,,,,,5
html-keyboard-response,456,934912,null,"",null,,,,,,,,
math-period,457,936486,1536.1899999990128,"",,,,,,,,,3
html-keyboard-response,458,937491,null,"Recall Period!",null,,,,,,,,
call-function,459,937492,,"",,,,,,,,,
html-keyboard-response,460,937593,null,"",null,,,,,,,,
recall-period,461,944020,55322.3050000089,"",,,,,,,,,convent
html-keyboard-response,462,944122,null,"",null,,,,,,,,
recall-period,463,946131,11164.64500001166,"",,,,,,,,,rabbit
html-keyboard-response,464,946235,null,"",null,,,,,,,,
recall-period,465,946979,3104.2799999993294,"",,,,,,,,,sticker
html-keyboard-response,466,947083,null,"",null,,,,,,,,
recall-period,467,948096,2668.8399999989197,"",,,,,,,,,stamp
html-keyboard-response,468,948199,null,"",null,,,,,,,,
recall-period,469,952202,25500.17499999411,"",,,,,,,,,freeway
html-keyboard-response,470,952305,null,"",null,,,,,,,,
recall-period,471,953647,6533.679999978514,"",,,,,,,,,parsley
html-keyboard-response,472,953750,null,"",null,,,,,,,,
recall-period,473,967542,105073.08500001847,"",,,,,,,,,freeway
html-keyboard-response,474,967645,null,"",null,,,,,,,,
recall-period,475,978870,84806.48999999568,"",,,,,,,,,plant
html-keyboard-response,476,978973,null,"",null,,,,,,,,
recall-period,477,997529,192226.8499999626,"",,,,,,,,,peanut
html-keyboard-response,478,997632,null,"",null,,,,,,,,
recall-period,479,1012495,null,"",,,,,,,,,
html-keyboard-response,480,1012999,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,481,1014477,1475.8600000059232,"<p> Good job! You responded correctly to 91% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",13,,,,,,,,
html-keyboard-response,482,1018900,4421.730000001844,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,483,1021410,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,484,1021913,null,"EARRING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,485,1023415,null,"EARRING",null,word,,,,, 'EARRING',,
html-keyboard-response,486,1023917,null,"PAINTING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,487,1025419,null,"PAINTING",null,word,,,,, 'PAINTING',,
html-keyboard-response,488,1025923,null,"PATIENT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,489,1027428,null,"PATIENT",null,word,,,,, 'PATIENT',,
html-keyboard-response,490,1027872,442.6049999964889,"NURSE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,491,1029378,null,"NURSE",null,word,,,,, 'NURSE',,
html-keyboard-response,492,1029881,null,"SENATE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,493,1031383,null,"SENATE",null,word,,,,, 'SENATE',,
html-keyboard-response,494,1031889,null,"BROTHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,495,1033391,null,"BROTHER",null,word,,,,, 'BROTHER',,
html-keyboard-response,496,1033896,null,"BANDIT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,497,1035400,null,"BANDIT",null,word,,,,, 'BANDIT',,
html-keyboard-response,498,1035903,null,"ARTIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,499,1037405,null,"ARTIST",null,word,,,,, 'ARTIST',,
html-keyboard-response,500,1037907,null,"QUAIL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,501,1039411,null,"QUAIL",null,word,,,,, 'QUAIL',,
html-keyboard-response,502,1039913,null,"MEAT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,503,1041416,null,"MEAT",null,word,,,,, 'MEAT',,
html-keyboard-response,504,1041922,null,"JELLO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,505,1043424,null,"JELLO",null,word,,,,, 'JELLO',,
html-keyboard-response,506,1043906,479.9349999957485,"BELLY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,507,1045407,null,"BELLY",null,word,,,,, 'BELLY',,
html-keyboard-response,508,1045909,null,"CARTON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,509,1047411,null,"CARTON",null,word,,,,, 'CARTON',,
html-keyboard-response,510,1047878,465.77499999688007,"HANDBAG<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,511,1049379,null,"HANDBAG",null,word,,,,, 'HANDBAG',,
html-keyboard-response,512,1049861,480.71500000497326,"SCOUT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,513,1051363,null,"SCOUT",null,word,,,,, 'SCOUT',,
html-keyboard-response,514,1051865,null,"SIBLING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,515,1053367,null,"SIBLING",null,word,,,,, 'SIBLING',,
html-keyboard-response,516,1053872,null,"GRIZZLY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,517,1055374,null,"GRIZZLY",null,word,,,,, 'GRIZZLY',,
html-keyboard-response,518,1055867,491.3200000007637,"CRAB<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,519,1057372,null,"CRAB",null,word,,,,, 'CRAB',,
call-function,520,1057374,,"",,,,,,,,,
html-keyboard-response,521,1057478,null,"",null,,,,,,,,
math-period,522,1061142,5877.500000002328,"",,,,,,,,,4
html-keyboard-response,523,1061245,null,"",null,,,,,,,,
math-period,524,1062835,2864.9199999999255,"",,,,,,,,,1
html-keyboard-response,525,1062938,null,"",null,,,,,,,,
math-period,526,1064324,2620.7500000090804,"",,,,,,,,,6
html-keyboard-response,527,1064429,null,"",null,,,,,,,,
math-period,528,1065760,2443.805000002496,"",,,,,,,,,5
html-keyboard-response,529,1065863,null,"",null,,,,,,,,
math-period,530,1066895,1922.8399999993853,"",,,,,,,,,3
html-keyboard-response,531,1066998,null,"",null,,,,,,,,
math-period,532,1068199,2203.8950000058394,"",,,,,,,,,6
html-keyboard-response,533,1068302,null,"",null,,,,,,,,
math-period,534,1070593,4338.960000001127,"",,,,,,,,,5
html-keyboard-response,535,1070695,null,"",null,,,,,,,,
math-period,536,1073430,5288.835000006715,"",,,,,,,,,2
html-keyboard-response,537,1073533,null,"",null,,,,,,,,
math-period,538,1077919,8650.715000010561,"",,,,,,,,,1
html-keyboard-response,539,1078022,null,"",null,,,,,,,,
math-period,540,1079788,2999.940000001341,"",,,,,,,,,3
html-keyboard-response,541,1079892,null,"",null,,,,,,,,
math-period,542,1081378,null,"",,,,,,,,,
html-keyboard-response,543,1082379,null,"Recall Period!",null,,,,,,,,
call-function,544,1082380,,"",,,,,,,,,
html-keyboard-response,545,1082487,null,"",null,,,,,,,,
recall-period,546,1085369,15026.995000014314,"",,,,,,,,,nurse
html-keyboard-response,547,1085471,null,"",null,,,,,,,,
recall-period,548,1086349,3937.640000018524,"",,,,,,,,,patient
html-keyboard-response,549,1086453,null,"",null,,,,,,,,
recall-period,550,1087478,4203.739999974379,"",,,,,,,,,jello
html-keyboard-response,551,1087580,null,"",null,,,,,,,,
recall-period,552,1088242,2383.629999982193,"",,,,,,,,,belly
html-keyboard-response,553,1088346,null,"",null,,,,,,,,
recall-period,554,1089372,3457.095000012312,"",,,,,,,,,quail
html-keyboard-response,555,1089475,null,"",null,,,,,,,,
recall-period,556,1106117,98029.53999998188,"",,,,,,,,,scout
html-keyboard-response,557,1106220,null,"",null,,,,,,,,
recall-period,558,1107071,4073.459999992745,"",,,,,,,,,brother
html-keyboard-response,559,1107176,null,"",null,,,,,,,,
recall-period,560,1108381,4701.970000002766,"",,,,,,,,,grizzly
html-keyboard-response,561,1108484,null,"",null,,,,,,,,
recall-period,562,1113858,39692.29499998642,"",,,,,,,,,sibling
html-keyboard-response,563,1113962,null,"",null,,,,,,,,
recall-period,564,1157386,null,"",,,,,,,,,
html-keyboard-response,565,1157888,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,566,1161072,3182.3349999978673,"<p> Good job! You responded correctly to 89% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,567,1167131,6057.0100000042,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,568,1169636,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,569,1170140,null,"TIMBER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,570,1171643,null,"TIMBER",null,word,,,,, 'TIMBER',,
html-keyboard-response,571,1172145,null,"LAMP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,572,1173646,null,"LAMP",null,word,,,,, 'LAMP',,
html-keyboard-response,573,1174153,null,"CHAMBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,574,1175656,null,"CHAMBER",null,word,,,,, 'CHAMBER',,
html-keyboard-response,575,1176159,null,"JEANS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,576,1177662,null,"JEANS",null,word,,,,, 'JEANS',,
html-keyboard-response,577,1178168,null,"BEAVER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,578,1179669,null,"BEAVER",null,word,,,,, 'BEAVER',,
html-keyboard-response,579,1180150,479.27000000327826,"BISON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,580,1181651,null,"BISON",null,word,,,,, 'BISON',,
html-keyboard-response,581,1182156,null,"PADDING<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,582,1183658,null,"PADDING",null,word,,,,, 'PADDING',,
html-keyboard-response,583,1184165,null,"VELVET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,584,1185667,null,"VELVET",null,word,,,,, 'VELVET',,
html-keyboard-response,585,1186093,424.49000000488013,"GUARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,586,1187594,null,"GUARD",null,word,,,,, 'GUARD',,
html-keyboard-response,587,1188101,null,"STREET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,588,1189602,null,"STREET",null,word,,,,, 'STREET',,
html-keyboard-response,589,1190105,null,"FIST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,590,1191607,null,"FIST",null,word,,,,, 'FIST',,
html-keyboard-response,591,1192028,419.4949999945238,"GOBLIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,592,1193530,null,"GOBLIN",null,word,,,,, 'GOBLIN',,
html-keyboard-response,593,1194033,null,"DENIM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,594,1195536,null,"DENIM",null,word,,,,, 'DENIM',,
html-keyboard-response,595,1195888,349.97499999729916,"POND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,596,1197390,null,"POND",null,word,,,,, 'POND',,
html-keyboard-response,597,1197789,397.81500000390224,"MATCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,598,1199291,null,"MATCH",null,word,,,,, 'MATCH',,
html-keyboard-response,599,1199795,null,"SNAKE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,600,1201302,null,"SNAKE",null,word,,,,, 'SNAKE',,
html-keyboard-response,601,1201771,468.3500000028871,"STAIRS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,0,none,false,,,
html-keyboard-response,602,1203274,null,"STAIRS",null,word,,,,, 'STAIRS',,
html-keyboard-response,603,1203684,408.43999999924563,"COLONEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,604,1205187,null,"COLONEL",null,word,,,,, 'COLONEL',,
call-function,605,1205188,,"",,,,,,,,,
html-keyboard-response,606,1205295,null,"",null,,,,,,,,
math-period,607,1208423,5331.785000002012,"",,,,,,,,,5
html-keyboard-response,608,1208526,null,"",null,,,,,,,,
math-period,609,1209727,1951.6699999945704,"",,,,,,,,,5
html-keyboard-response,610,1209831,null,"",null,,,,,,,,
math-period,611,1211509,3144.9599999976344,"",,,,,,,,,3
html-keyboard-response,612,1211613,null,"",null,,,,,,,,
math-period,613,1212676,1862.2949999989942,"",,,,,,,,,3
html-keyboard-response,614,1212779,null,"",null,,,,,,,,
math-period,615,1214662,3435.104999989737,"",,,,,,,,,5
html-keyboard-response,616,1214766,null,"",null,,,,,,,,
math-period,617,1216710,3640.4049999911804,"",,,,,,,,,0
html-keyboard-response,618,1216813,null,"",null,,,,,,,,
math-period,619,1218285,2548.1199999921955,"",,,,,,,,,5
html-keyboard-response,620,1218390,null,"",null,,,,,,,,
math-period,621,1220191,2847.955000004964,"",,,,,,,,,4
html-keyboard-response,622,1220298,null,"",null,,,,,,,,
math-period,623,1222012,3069.2200000048615,"",,,,,,,,,4
html-keyboard-response,624,1222116,null,"",null,,,,,,,,
math-period,625,1224053,3559.564999995753,"",,,,,,,,,2
html-keyboard-response,626,1224155,null,"",null,,,,,,,,
math-period,627,1225614,2596.1950000051875,"",,,,,,,,,4
html-keyboard-response,628,1225718,null,"",null,,,,,,,,
math-period,629,1226971,2158.38000000827,"",,,,,,,,,4
html-keyboard-response,630,1227074,null,"",null,,,,,,,,
math-period,631,1228759,3032.3449999922886,"",,,,,,,,,1
html-keyboard-response,632,1228862,null,"",null,,,,,,,,
math-period,633,1229193,null,"",,,,,,,,,
html-keyboard-response,634,1230196,null,"Recall Period!",null,,,,,,,,
call-function,635,1230197,,"",,,,,,,,,
html-keyboard-response,636,1230302,null,"",null,,,,,,,,
recall-period,637,1233224,18179.88499997626,"",,,,,,,,,colonel
html-keyboard-response,638,1233327,null,"",null,,,,,,,,
recall-period,639,1237802,32944.92000000132,"",,,,,,,,,padding
html-keyboard-response,640,1237905,null,"",null,,,,,,,,
recall-period,641,1246692,64157.465000004275,"",,,,,,,,,bison
html-keyboard-response,642,1246795,null,"",null,,,,,,,,
recall-period,643,1251641,18108.87500000582,"",,,,,,,,,box
html-keyboard-response,644,1251744,null,"",null,,,,,,,,
recall-period,645,1263760,78505.39500002936,"",,,,,,,,,pond
html-keyboard-response,646,1263864,null,"",null,,,,,,,,
recall-period,647,1265233,5550.034999985946,"",,,,,,,,,denim
html-keyboard-response,648,1265334,null,"",null,,,,,,,,
recall-period,649,1266321,2814.8700000029057,"",,,,,,,,,jeans
html-keyboard-response,650,1266424,null,"",null,,,,,,,,
recall-period,651,1276233,107165.46500002756,"",,,,,,,,,snake
html-keyboard-response,652,1276340,null,"",null,,,,,,,,
recall-period,653,1284644,55345.42000001948,"",,,,,,,,,street
html-keyboard-response,654,1284747,null,"",null,,,,,,,,
recall-period,655,1288878,18794.965000000317,"",,,,,,,,,fist
html-keyboard-response,656,1288980,null,"",null,,,,,,,,
recall-period,657,1305202,null,"",,,,,,,,,
html-keyboard-response,658,1305710,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,659,1308609,2896.970000001602,"<p> Good job! You responded correctly to 87% of the GREEN squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,660,1321749,13138.78500000271,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,661,1324253,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,662,1324757,null,"GANGSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,663,1326259,null,"GANGSTER",null,word,,,,, 'GANGSTER',,
html-keyboard-response,664,1326764,null,"SCHOOL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,665,1328266,null,"SCHOOL",null,word,,,,, 'SCHOOL',,
html-keyboard-response,666,1328655,387.61499999975786,"MISSILE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,667,1330158,null,"MISSILE",null,word,,,,, 'MISSILE',,
html-keyboard-response,668,1330663,null,"FLOWER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,669,1332166,null,"FLOWER",null,word,,,,, 'FLOWER',,
html-keyboard-response,670,1332570,402.9949999966193,"DAISY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,671,1334076,null,"DAISY",null,word,,,,, 'DAISY',,
html-keyboard-response,672,1334582,null,"SURGEON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,673,1336085,null,"SURGEON",null,word,,,,, 'SURGEON',,
html-keyboard-response,674,1336588,null,"CAPTIVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,675,1338091,null,"CAPTIVE",null,word,,,,, 'CAPTIVE',,
html-keyboard-response,676,1338592,null,"PEDAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,677,1340095,null,"PEDAL",null,word,,,,, 'PEDAL',,
html-keyboard-response,678,1340601,null,"BEEF<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,679,1342103,null,"BEEF",null,word,,,,, 'BEEF',,
html-keyboard-response,680,1342609,null,"SCAPEGOAT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,681,1344114,null,"SCAPEGOAT",null,word,,,,, 'SCAPEGOAT',,
html-keyboard-response,682,1344620,null,"TURKEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,683,1346125,null,"TURKEY",null,word,,,,, 'TURKEY',,
html-keyboard-response,684,1346629,null,"FARMER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,685,1348131,null,"FARMER",null,word,,,,, 'FARMER',,
html-keyboard-response,686,1348634,null,"XEROX<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,687,1350139,null,"XEROX",null,word,,,,, 'XEROX',,
html-keyboard-response,688,1350642,null,"MACHINE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,689,1352147,null,"MACHINE",null,word,,,,, 'MACHINE',,
html-keyboard-response,690,1352651,null,"FRIAR<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,691,1354156,null,"FRIAR",null,word,,,,, 'FRIAR',,
html-keyboard-response,692,1354592,434.7300000009127,"SKUNK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,693,1356095,null,"SKUNK",null,word,,,,, 'SKUNK',,
html-keyboard-response,694,1356597,null,"GRASS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,695,1358099,null,"GRASS",null,word,,,,, 'GRASS',,
html-keyboard-response,696,1358604,null,"FROG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,697,1360105,null,"FROG",null,word,,,,, 'FROG',,
call-function,698,1360106,,"",,,,,,,,,
html-keyboard-response,699,1360207,null,"",null,,,,,,,,
math-period,700,1362894,4657.200000001118,"",,,,,,,,,6
html-keyboard-response,701,1362996,null,"",null,,,,,,,,
math-period,702,1365638,5037.994999998715,"",,,,,,,,,1
html-keyboard-response,703,1365739,null,"",null,,,,,,,,
math-period,704,1367143,2577.8199999912176,"",,,,,,,,,4
html-keyboard-response,705,1367246,null,"",null,,,,,,,,
math-period,706,1368650,2589.4050000060815,"",,,,,,,,,4
html-keyboard-response,707,1368751,null,"",null,,,,,,,,
