trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,426,685257,null,"FOREHEAD",null,word,,,,, 'FOREHEAD',,
html-keyboard-response,427,685703,444.4600000279024,"MUSHROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,428,687204,null,"MUSHROOM",null,word,,,,, 'MUSHROOM',,
html-keyboard-response,429,687707,null,"CRITIC<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,430,689209,null,"CRITIC",null,word,,,,, 'CRITIC',,
html-keyboard-response,431,689712,null,"BACKBONE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,432,691227,null,"BACKBONE",null,word,,,,, 'BACKBONE',,
html-keyboard-response,433,691631,402.2499999264255,"MISTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,434,693139,null,"MISTER",null,word,,,,, 'MISTER',,
html-keyboard-response,435,693641,null,"BUGLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,436,695144,null,"BUGLE",null,word,,,,, 'BUGLE',,
html-keyboard-response,437,695646,null,"SNORKEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,438,697151,null,"SNORKEL",null,word,,,,, 'SNORKEL',,
html-keyboard-response,439,697489,336.18500002194196,"FILM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,440,698991,null,"FILM",null,word,,,,, 'FILM',,
html-keyboard-response,441,699495,null,"COD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,442,700997,null,"COD",null,word,,,,, 'COD',,
html-keyboard-response,443,701507,null,"COFFIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,444,703010,null,"COFFIN",null,word,,,,, 'COFFIN',,
html-keyboard-response,445,703512,null,"MOTHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,446,705052,null,"MOTHER",null,word,,,,, 'MOTHER',,
html-keyboard-response,447,705555,null,"JUGGLER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,448,707058,null,"JUGGLER",null,word,,,,, 'JUGGLER',,
html-keyboard-response,449,707560,null,"GYMNAST<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,450,709069,null,"GYMNAST",null,word,,,,, 'GYMNAST',,
html-keyboard-response,451,709499,425.1749999821186,"FLAG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,452,711003,null,"FLAG",null,word,,,,, 'FLAG',,
html-keyboard-response,453,711506,null,"COUNTRY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,454,713008,null,"COUNTRY",null,word,,,,, 'COUNTRY',,
call-function,455,713008,,"",,,,,,,,,
html-keyboard-response,456,713110,null,"",null,,,,,,,,
math-period,457,715490,4406.25,"",,,,,,,,,5
html-keyboard-response,458,715592,null,"",null,,,,,,,,
math-period,459,716884,2440.5799999367446,"",,,,,,,,,2
html-keyboard-response,460,716987,null,"",null,,,,,,,,
math-period,461,719884,5635.56499988772,"",,,,,,,,,1
html-keyboard-response,462,719988,null,"",null,,,,,,,,
math-period,463,722333,4140.664999955334,"",,,,,,,,,3
html-keyboard-response,464,722440,null,"",null,,,,,,,,
math-period,465,725963,6772.96000008937,"",,,,,,,,,0
html-keyboard-response,466,726068,null,"",null,,,,,,,,
math-period,467,726885,1540.4900000430644,"",,,,,,,,,2
html-keyboard-response,468,727030,null,"",null,,,,,,,,
math-period,469,728452,2711.0550000797957,"",,,,,,,,,5
html-keyboard-response,470,728555,null,"",null,,,,,,,,
math-period,471,730428,3543.584999977611,"",,,,,,,,,1
html-keyboard-response,472,730534,null,"",null,,,,,,,,
math-period,473,732941,4490.694999927655,"",,,,,,,,,4
html-keyboard-response,474,733043,null,"",null,,,,,,,,
math-period,475,734997,3721.0249999770895,"",,,,,,,,,1
html-keyboard-response,476,735112,null,"",null,,,,,,,,
math-period,477,737026,1789.310000021942,"",,,,,,,,,1
html-keyboard-response,478,738029,null,"Recall Period!",null,,,,,,,,
call-function,479,738030,,"",,,,,,,,,
html-keyboard-response,480,738146,null,"",null,,,,,,,,
recall-period,481,740655,15910.055000334978,"",,,,,,,,,country
html-keyboard-response,482,740756,null,"",null,,,,,,,,
recall-period,483,741240,1346.710000303574,"",,,,,,,,,flag
html-keyboard-response,484,741344,null,"",null,,,,,,,,
recall-period,485,742016,2404.3899999232963,"",,,,,,,,,period
html-keyboard-response,486,742121,null,"",null,,,,,,,,
recall-period,487,744095,10583.114999928512,"",,,,,,,,,water
html-keyboard-response,488,744211,null,"",null,,,,,,,,
recall-period,489,746279,13927.360000088811,"",,,,,,,,,picture
html-keyboard-response,490,746383,null,"",null,,,,,,,,
recall-period,491,746892,1757.640000199899,"",,,,,,,,,frame
html-keyboard-response,492,747007,null,"",null,,,,,,,,
recall-period,493,748023,4987.680000253022,"",,,,,,,,,police
html-keyboard-response,494,748126,null,"",null,,,,,,,,
recall-period,495,768027,98165.17999977805,"",,,,,,,,,hold
html-keyboard-response,496,768128,null,"",null,,,,,,,,
recall-period,497,769188,5420.28500023298,"",,,,,,,,,holding
html-keyboard-response,498,769290,null,"",null,,,,,,,,
recall-period,499,776173,44746.06999987736,"",,,,,,,,,father
html-keyboard-response,500,776276,null,"",null,,,,,,,,
recall-period,501,777397,3390.789999975823,"",,,,,,,,,mother
html-keyboard-response,502,777501,null,"",null,,,,,,,,
recall-period,503,779302,10307.024999870919,"",,,,,,,,,family
html-keyboard-response,504,779405,null,"",null,,,,,,,,
recall-period,505,803190,140546.8650002731,"",,,,,,,,,flask
html-keyboard-response,506,803295,null,"",null,,,,,,,,
recall-period,507,803881,1547.119999770075,"",,,,,,,,,drink
html-keyboard-response,508,803985,null,"",null,,,,,,,,
recall-period,509,804728,2744.4000000832602,"",,,,,,,,,water
html-keyboard-response,510,804833,null,"",null,,,,,,,,
recall-period,511,810057,37804.064999567345,"",,,,,,,,,wine
html-keyboard-response,512,810172,null,"",null,,,,,,,,
recall-period,513,813037,null,"",,,,,,,,,
html-keyboard-response,514,813540,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,515,815771,2229.5699999667704,"<p> Good job! You responded correctly to 94% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,516,816933,1157.8699999954551,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,517,819436,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,518,819939,null,"PITCHFORK<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,519,821442,null,"PITCHFORK",null,word,,,,, 'PITCHFORK',,
html-keyboard-response,520,821974,null,"STOVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,521,823477,null,"STOVE",null,word,,,,, 'STOVE',,
html-keyboard-response,522,823940,461.174999945797,"BANQUET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,523,825442,null,"BANQUET",null,word,,,,, 'BANQUET',,
html-keyboard-response,524,825949,null,"TOOTHPASTE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,525,827453,null,"TOOTHPASTE",null,word,,,,, 'TOOTHPASTE',,
html-keyboard-response,526,827886,430.4699999047443,"PILOT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,527,829389,null,"PILOT",null,word,,,,, 'PILOT',,
html-keyboard-response,528,829892,502.0250000525266,"STRANGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,529,831394,null,"STRANGER",null,word,,,,, 'STRANGER',,
html-keyboard-response,530,831821,425.4100000252947,"BUREAU<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,531,833324,null,"BUREAU",null,word,,,,, 'BUREAU',,
html-keyboard-response,532,833826,null,"JOINT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,533,835329,null,"JOINT",null,word,,,,, 'JOINT',,
html-keyboard-response,534,835693,359.45500002708286,"LOBSTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,535,837208,null,"LOBSTER",null,word,,,,, 'LOBSTER',,
html-keyboard-response,536,837710,null,"TREASURE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,537,839220,null,"TREASURE",null,word,,,,, 'TREASURE',,
html-keyboard-response,538,839754,null,"AIRPORT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,539,841257,null,"AIRPORT",null,word,,,,, 'AIRPORT',,
html-keyboard-response,540,841623,364.31000009179115,"PLAYGROUND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,541,843125,null,"PLAYGROUND",null,word,,,,, 'PLAYGROUND',,
html-keyboard-response,542,843627,null,"SLIDE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,543,845133,null,"SLIDE",null,word,,,,, 'SLIDE',,
html-keyboard-response,544,845637,null,"HAWK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,545,847142,null,"HAWK",null,word,,,,, 'HAWK',,
html-keyboard-response,546,847553,408.66499999538064,"OFFICE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,547,849055,null,"OFFICE",null,word,,,,, 'OFFICE',,
html-keyboard-response,548,849559,null,"STONE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,549,851062,null,"STONE",null,word,,,,, 'STONE',,
html-keyboard-response,550,851577,null,"SHRIMP<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,551,853079,null,"SHRIMP",null,word,,,,, 'SHRIMP',,
html-keyboard-response,552,853489,406.79000003729016,"TURTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,553,855004,null,"TURTLE",null,word,,,,, 'TURTLE',,
call-function,554,855005,,"",,,,,,,,,
html-keyboard-response,555,855108,null,"",null,,,,,,,,
math-period,556,857857,5209.524999954738,"",,,,,,,,,1
html-keyboard-response,557,857961,null,"",null,,,,,,,,
math-period,558,858836,1624.3199998280033,"",,,,,,,,,5
html-keyboard-response,559,858939,null,"",null,,,,,,,,
math-period,560,859930,1907.8949999529868,"",,,,,,,,,5
html-keyboard-response,561,860035,null,"",null,,,,,,,,
math-period,562,861388,2586.5250000497326,"",,,,,,,,,4
html-keyboard-response,563,861505,null,"",null,,,,,,,,
math-period,564,862602,2070.6100000534207,"",,,,,,,,,6
html-keyboard-response,565,862716,null,"",null,,,,,,,,
math-period,566,863890,2162.9749999847263,"",,,,,,,,,5
html-keyboard-response,567,863992,null,"",null,,,,,,,,
math-period,568,866348,4595.579999964684,"",,,,,,,,,4
html-keyboard-response,569,866453,null,"",null,,,,,,,,
math-period,570,868204,3369.0099999075755,"",,,,,,,,,1
html-keyboard-response,571,868321,null,"",null,,,,,,,,
math-period,572,869059,1402.0249999593943,"",,,,,,,,,3
html-keyboard-response,573,869162,null,"",null,,,,,,,,
math-period,574,870365,2128.2399999909103,"",,,,,,,,,6
html-keyboard-response,575,870471,null,"",null,,,,,,,,
math-period,576,871221,1285.5100000742823,"",,,,,,,,,6
html-keyboard-response,577,871325,null,"",null,,,,,,,,
math-period,578,872339,1914.3349999794737,"",,,,,,,,,3
html-keyboard-response,579,872442,null,"",null,,,,,,,,
math-period,580,873382,1746.4200000977144,"",,,,,,,,,3
html-keyboard-response,581,873485,null,"",null,,,,,,,,
math-period,582,874257,1415.6799998600036,"",,,,,,,,,4
html-keyboard-response,583,874359,null,"",null,,,,,,,,
math-period,584,875701,2551.919999998063,"",,,,,,,,,4
html-keyboard-response,585,875816,null,"",null,,,,,,,,
math-period,586,877028,2069.5149999810383,"",,,,,,,,,4
html-keyboard-response,587,877145,null,"",null,,,,,,,,
math-period,588,878759,3067.674999940209,"",,,,,,,,,4
html-keyboard-response,589,878862,null,"",null,,,,,,,,
math-period,590,879007,null,"",,,,,,,,,
html-keyboard-response,591,880009,null,"Recall Period!",null,,,,,,,,
call-function,592,880010,,"",,,,,,,,,
html-keyboard-response,593,880112,null,"",null,,,,,,,,
recall-period,594,881589,6243.940000422299,"",,,,,,,,,fram
html-keyboard-response,595,881691,null,"",null,,,,,,,,
recall-period,596,883125,7063.275000196882,"",,,,,,,,,frame
html-keyboard-response,597,883227,null,"",null,,,,,,,,
recall-period,598,884142,4634.05000034254,"",,,,,,,,,picture
html-keyboard-response,599,884258,null,"",null,,,,,,,,
recall-period,600,885110,3259.0949998702854,"",,,,,,,,,bleak
html-keyboard-response,601,885226,null,"",null,,,,,,,,
recall-period,602,885950,1978.175000171177,"",,,,,,,,,oil
html-keyboard-response,603,886053,null,"",null,,,,,,,,
recall-period,604,886737,2889.805000158958,"",,,,,,,,,water
html-keyboard-response,605,886868,null,"",null,,,,,,,,
recall-period,606,887568,3001.7450001323596,"",,,,,,,,,father
html-keyboard-response,607,887671,null,"",null,,,,,,,,
recall-period,608,888320,2638.0000000353903,"",,,,,,,,,mother
html-keyboard-response,609,888422,null,"",null,,,,,,,,
recall-period,610,890494,13435.984999872744,"",,,,,,,,,police
html-keyboard-response,611,890599,null,"",null,,,,,,,,
recall-period,612,893120,13473.120000446215,"",,,,,,,,,drain
html-keyboard-response,613,893235,null,"",null,,,,,,,,
recall-period,614,900241,40293.879999779165,"",,,,,,,,,drink
html-keyboard-response,615,900343,null,"",null,,,,,,,,
recall-period,616,902761,12504.194999695756,"",,,,,,,,,bleak
html-keyboard-response,617,902862,null,"",null,,,,,,,,
recall-period,618,911226,32530.704999924637,"",,,,,,,,,oil
html-keyboard-response,619,911333,null,"",null,,,,,,,,
recall-period,620,935406,164986.35999998078,"",,,,,,,,,pencil
html-keyboard-response,621,935509,null,"",null,,,,,,,,
recall-period,622,940983,44904.57000001334,"",,,,,,,,,medicine
html-keyboard-response,623,941087,null,"",null,,,,,,,,
recall-period,624,955015,null,"",,,,,,,,,
html-keyboard-response,625,955519,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,626,957626,2105.199999990873,"<p> Good job! You responded correctly to 94% of the red squares.</p>
                  <p>Be sure to keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,627,958450,822.5400000810623,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,628,960953,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,629,961411,456.415000022389,"FEAST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,630,962915,null,"FEAST",null,word,,,,, 'FEAST',,
html-keyboard-response,631,963417,null,"MOTOR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,632,964939,null,"MOTOR",null,word,,,,, 'MOTOR',,
html-keyboard-response,633,965442,null,"PISTON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,634,966943,null,"PISTON",null,word,,,,, 'PISTON',,
html-keyboard-response,635,967448,null,"DAD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,636,968950,null,"DAD",null,word,,,,, 'DAD',,
html-keyboard-response,637,969443,491.7850000783801,"GROUND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,638,970949,null,"GROUND",null,word,,,,, 'GROUND',,
html-keyboard-response,639,971323,369.7849999880418,"BOYFRIEND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,640,972826,null,"BOYFRIEND",null,word,,,,, 'BOYFRIEND',,
html-keyboard-response,641,973285,456.8199999630451,"DESSERT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,642,974787,null,"DESSERT",null,word,,,,, 'DESSERT',,
html-keyboard-response,643,975303,null,"STAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,644,976806,null,"STAKE",null,word,,,,, 'STAKE',,
html-keyboard-response,645,977197,388.9849999686703,"LUMBER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,646,978701,null,"LUMBER",null,word,,,,, 'LUMBER',,
html-keyboard-response,647,979205,null,"SEAFOOD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,648,980709,null,"SEAFOOD",null,word,,,,, 'SEAFOOD',,
html-keyboard-response,649,981216,null,"SCHOOL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,650,982718,null,"SCHOOL",null,word,,,,, 'SCHOOL',,
html-keyboard-response,651,983220,null,"BANJO<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,652,984721,null,"BANJO",null,word,,,,, 'BANJO',,
html-keyboard-response,653,985236,null,"COLONEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,654,986741,null,"COLONEL",null,word,,,,, 'COLONEL',,
html-keyboard-response,655,987242,null,"GUARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,656,988750,null,"GUARD",null,word,,,,, 'GUARD',,
html-keyboard-response,657,989253,null,"COLLEGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,658,990765,null,"COLLEGE",null,word,,,,, 'COLLEGE',,
html-keyboard-response,659,991273,null,"PARTNER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,660,992788,null,"PARTNER",null,word,,,,, 'PARTNER',,
html-keyboard-response,661,993291,null,"GLOBE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,662,994793,null,"GLOBE",null,word,,,,, 'GLOBE',,
html-keyboard-response,663,995300,null,"FATHER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,664,996803,null,"FATHER",null,word,,,,, 'FATHER',,
call-function,665,996804,,"",,,,,,,,,
html-keyboard-response,666,996906,null,"",null,,,,,,,,
math-period,667,999256,4345.39000003133,"",,,,,,,,,5
html-keyboard-response,668,999358,null,"",null,,,,,,,,
math-period,669,1000336,1817.3000001115724,"",,,,,,,,,6
html-keyboard-response,670,1000439,null,"",null,,,,,,,,
math-period,671,1002458,3947.190000093542,"",,,,,,,,,2
html-keyboard-response,672,1002584,null,"",null,,,,,,,,
math-period,673,1003960,2597.8200000245124,"",,,,,,,,,4
html-keyboard-response,674,1004064,null,"",null,,,,,,,,
math-period,675,1005249,2221.8550000106916,"",,,,,,,,,5
html-keyboard-response,676,1005352,null,"",null,,,,,,,,
math-period,677,1006265,1688.8049999251962,"",,,,,,,,,6
html-keyboard-response,678,1006369,null,"",null,,,,,,,,
math-period,679,1007561,2268.8449998386204,"",,,,,,,,,4
html-keyboard-response,680,1007677,null,"",null,,,,,,,,
math-period,681,1010386,5248.1500001158565,"",,,,,,,,,4
html-keyboard-response,682,1010489,null,"",null,,,,,,,,
math-period,683,1012019,2575.980000081472,"",,,,,,,,,5
html-keyboard-response,684,1012122,null,"",null,,,,,,,,
math-period,685,1013826,3174.709999933839,"",,,,,,,,,4
html-keyboard-response,686,1013932,null,"",null,,,,,,,,
math-period,687,1015419,2771.7999999877065,"",,,,,,,,,1
html-keyboard-response,688,1015520,null,"",null,,,,,,,,
math-period,689,1016469,1738.3350000018254,"",,,,,,,,,2
html-keyboard-response,690,1016571,null,"",null,,,,,,,,
math-period,691,1017732,2118.2400000980124,"",,,,,,,,,6
html-keyboard-response,692,1017842,null,"",null,,,,,,,,
math-period,693,1019675,3496.5799999190494,"",,,,,,,,,5
html-keyboard-response,694,1019777,null,"",null,,,,,,,,
math-period,695,1020782,1835.1399999810383,"",,,,,,,,,4
html-keyboard-response,696,1020900,null,"",null,,,,,,,,
math-period,697,1020905,null,"",,,,,,,,,
html-keyboard-response,698,1021907,null,"Recall Period!",null,,,,,,,,
call-function,699,1021907,,"",,,,,,,,,
html-keyboard-response,700,1022009,null,"",null,,,,,,,,
recall-period,701,1024669,16485.64999969676,"",,,,,,,,,father
html-keyboard-response,702,1024771,null,"",null,,,,,,,,
recall-period,703,1025133,722.6600002031773,"",,,,,,,,,dad
html-keyboard-response,704,1025243,null,"",null,,,,,,,,
recall-period,705,1026524,6139.644999755546,"",,,,,,,,,mother
html-keyboard-response,706,1026631,null,"",null,,,,,,,,
recall-period,707,1038048,76211.52000024449,"",,,,,,,,,school
html-keyboard-response,708,1038153,null,"",null,,,,,,,,
recall-period,709,1038935,3629.3850002111867,"",,,,,,,,,college
html-keyboard-response,710,1039038,null,"",null,,,,,,,,
recall-period,711,1040568,7783.714999561198,"",,,,,,,,,globe
html-keyboard-response,712,1040672,null,"",null,,,,,,,,
recall-period,713,1041591,3981.2800001818687,"",,,,,,,,,country
html-keyboard-response,714,1041695,null,"",null,,,,,,,,
recall-period,715,1042126,1304.0199998067692,"",,,,,,,,,flag
html-keyboard-response,716,1042230,null,"",null,,,,,,,,
recall-period,717,1042903,2241.069999639876,"",,,,,,,,,proud
html-keyboard-response,718,1043015,null,"",null,,,,,,,,
recall-period,719,1050808,62717.89000008721,"",,,,,,,,,drink
html-keyboard-response,720,1050912,null,"",null,,,,,,,,
recall-period,721,1052146,5740.700000198558,"",,,,,,,,,dreary
html-keyboard-response,722,1052250,null,"",null,,,,,,,,
recall-period,723,1055001,13602.170000085607,"",,,,,,,,,happy
html-keyboard-response,724,1055103,null,"",null,,,,,,,,
recall-period,725,1055498,1043.525000102818,"",,,,,,,,,sad
html-keyboard-response,726,1055603,null,"",null,,,,,,,,
recall-period,727,1060603,22450.04500017967,"",,,,,,,,,film
html-keyboard-response,728,1060707,null,"",null,,,,,,,,
recall-period,729,1071884,142973.3600000618,"",,,,,,,,,picture
html-keyboard-response,730,1071987,null,"",null,,,,,,,,
recall-period,731,1076842,30370.379999978468,"",,,,,,,,,friend
html-keyboard-response,732,1076946,null,"",null,,,,,,,,
recall-period,733,1096919,null,"",,,,,,,,,
html-keyboard-response,734,1097422,null,"Time's Up!",null,,,,,,,,
