trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,487,953846,null,"",null,,,,,,,,
math-period,488,957835,7863.5749999957625,"",,,,,,,,,4
html-keyboard-response,489,957939,null,"",null,,,,,,,,
math-period,490,959150,2301.190000027418,"",,,,,,,,,4
html-keyboard-response,491,959256,null,"",null,,,,,,,,
math-period,492,960721,4726.819999981672,"",,,,,,,,,3
html-keyboard-response,493,960824,null,"",null,,,,,,,,
math-period,494,964773,7713.179999962449,"",,,,,,,,,1
html-keyboard-response,495,964877,null,"",null,,,,,,,,
math-period,496,966365,2841.3650000293273,"",,,,,,,,,4
html-keyboard-response,497,966469,null,"",null,,,,,,,,
math-period,498,968705,4323.7800000060815,"",,,,,,,,,4
html-keyboard-response,499,968811,null,"",null,,,,,,,,
math-period,500,971635,5399.539999983972,"",,,,,,,,,4
html-keyboard-response,501,971739,null,"",null,,,,,,,,
math-period,502,972775,1948.2199999911245,"",,,,,,,,,3
html-keyboard-response,503,972880,null,"",null,,,,,,,,
math-period,504,975032,4137.729999987641,"",,,,,,,,,1
html-keyboard-response,505,975135,null,"",null,,,,,,,,
math-period,506,976312,2220.549999998184,"",,,,,,,,,3
html-keyboard-response,507,976416,null,"",null,,,,,,,,
math-period,508,977533,2117.545000015525,"",,,,,,,,,3
html-keyboard-response,509,977637,null,"",null,,,,,,,,
math-period,510,977745,null,"",,,,,,,,,
html-keyboard-response,511,978747,null,"Recall Period!",null,,,,,,,,
call-function,512,978749,,"",,,,,,,,,
html-keyboard-response,513,978853,null,"",null,,,,,,,,
recall-period,514,980911,11608.359999925597,"",,,,,,,,,plumber
html-keyboard-response,515,981014,null,"",null,,,,,,,,
recall-period,516,982283,4857.524999941234,"",,,,,,,,,turtle
html-keyboard-response,517,982386,null,"",null,,,,,,,,
recall-period,518,983386,3824.810000049183,"",,,,,,,,,gift
html-keyboard-response,519,983488,null,"",null,,,,,,,,
recall-period,520,992451,51186.134999938076,"",,,,,,,,,snail
html-keyboard-response,521,992555,null,"",null,,,,,,,,
recall-period,522,1005848,119888.9649999328,"",,,,,,,,,transpant
html-keyboard-response,523,1005951,null,"",null,,,,,,,,
recall-period,524,1006868,3516.3350000220817,"",,,,,,,,,friend
html-keyboard-response,525,1006971,null,"",null,,,,,,,,
recall-period,526,1011645,26812.03500003903,"",,,,,,,,,cloud
html-keyboard-response,527,1011747,null,"",null,,,,,,,,
recall-period,528,1013593,7652.035000035539,"",,,,,,,,,smog
html-keyboard-response,529,1013700,null,"",null,,,,,,,,
recall-period,530,1016172,10653.844999906141,"",,,,,,,,,fist
html-keyboard-response,531,1016277,null,"",null,,,,,,,,
recall-period,532,1018081,8414.624999975786,"",,,,,,,,,joker
html-keyboard-response,533,1018184,null,"",null,,,,,,,,
recall-period,534,1022241,22033.474999974715,"",,,,,,,,,organ
html-keyboard-response,535,1022345,null,"",null,,,,,,,,
recall-period,536,1026064,14472.80000007595,"",,,,,,,,,bathtub
html-keyboard-response,537,1026167,null,"",null,,,,,,,,
recall-period,538,1029976,23146.220000024186,"",,,,,,,,,turkey
html-keyboard-response,539,1030080,null,"",null,,,,,,,,
recall-period,540,1053750,null,"",,,,,,,,,
html-keyboard-response,541,1054253,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,542,1060232,5976.729999994859,"<p> Uh oh. You responded correctly on 66% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,543,1062111,1877.0950000034645,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,544,1064615,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,545,1065120,null,"YACHT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,546,1066623,null,"YACHT",null,word,,,,, 'YACHT',,
html-keyboard-response,547,1067128,null,"VIKING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,548,1068632,null,"VIKING",null,word,,,,, 'VIKING',,
html-keyboard-response,549,1069137,null,"LAKE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,550,1070640,null,"LAKE",null,word,,,,, 'LAKE',,
html-keyboard-response,551,1070945,303.45999999553896,"HAMPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,552,1072451,null,"HAMPER",null,word,,,,, 'HAMPER',,
html-keyboard-response,553,1072956,null,"ALMOND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,554,1074460,null,"ALMOND",null,word,,,,, 'ALMOND',,
html-keyboard-response,555,1074951,489.32500000228174,"LION<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,556,1076457,null,"LION",null,word,,,,, 'LION',,
html-keyboard-response,557,1076962,null,"CREATURE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,558,1078465,null,"CREATURE",null,word,,,,, 'CREATURE',,
html-keyboard-response,559,1078970,null,"SWATTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,560,1080474,null,"SWATTER",null,word,,,,, 'SWATTER',,
html-keyboard-response,561,1080979,null,"GLOVE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,562,1082482,null,"GLOVE",null,word,,,,, 'GLOVE',,
html-keyboard-response,563,1082987,null,"DIAMOND<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,564,1084491,null,"DIAMOND",null,word,,,,, 'DIAMOND',,
html-keyboard-response,565,1084867,374.5249999919906,"HUMAN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,566,1086371,null,"HUMAN",null,word,,,,, 'HUMAN',,
html-keyboard-response,567,1086876,null,"MAILMAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,568,1088380,null,"MAILMAN",null,word,,,,, 'MAILMAN',,
html-keyboard-response,569,1088885,null,"VENUS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,570,1090388,null,"VENUS",null,word,,,,, 'VENUS',,
html-keyboard-response,571,1090893,null,"MACHINE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,572,1092397,null,"MACHINE",null,word,,,,, 'MACHINE',,
html-keyboard-response,573,1092902,null,"XEROX<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,574,1094406,null,"XEROX",null,word,,,,, 'XEROX',,
html-keyboard-response,575,1094910,null,"BROOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,576,1096414,null,"BROOK",null,word,,,,, 'BROOK',,
html-keyboard-response,577,1096919,null,"SERPENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,578,1098423,null,"SERPENT",null,word,,,,, 'SERPENT',,
html-keyboard-response,579,1098927,null,"DOUGHNUT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,580,1100431,null,"DOUGHNUT",null,word,,,,, 'DOUGHNUT',,
call-function,581,1100434,,"",,,,,,,,,
html-keyboard-response,582,1100535,null,"",null,,,,,,,,
math-period,583,1102138,2806.3449999899603,"",,,,,,,,,3
html-keyboard-response,584,1102241,null,"",null,,,,,,,,
math-period,585,1104215,3688.735000003362,"",,,,,,,,,0
html-keyboard-response,586,1104319,null,"",null,,,,,,,,
math-period,587,1105302,1874.515000032261,"",,,,,,,,,4
html-keyboard-response,588,1105405,null,"",null,,,,,,,,
math-period,589,1106766,2645.649999991292,"",,,,,,,,,2
html-keyboard-response,590,1106868,null,"",null,,,,,,,,
math-period,591,1108009,2169.125000014901,"",,,,,,,,,6
html-keyboard-response,592,1108112,null,"",null,,,,,,,,
math-period,593,1110256,4119.695000001229,"",,,,,,,,,4
html-keyboard-response,594,1110363,null,"",null,,,,,,,,
math-period,595,1114380,7845.999999990454,"",,,,,,,,,4
html-keyboard-response,596,1114484,null,"",null,,,,,,,,
math-period,597,1116600,3784.9200000055134,"",,,,,,,,,4
html-keyboard-response,598,1116704,null,"",null,,,,,,,,
math-period,599,1118029,2493.879999994533,"",,,,,,,,,5
html-keyboard-response,600,1118136,null,"",null,,,,,,,,
math-period,601,1119289,2178.1100000080187,"",,,,,,,,,6
html-keyboard-response,602,1119395,null,"",null,,,,,,,,
math-period,603,1120531,2132.8299999877345,"",,,,,,,,,5
html-keyboard-response,604,1120634,null,"",null,,,,,,,,
math-period,605,1122729,3845.8299999765586,"",,,,,,,,,1
html-keyboard-response,606,1122831,null,"",null,,,,,,,,
math-period,607,1123978,2193.710000021383,"",,,,,,,,,4
html-keyboard-response,608,1124082,null,"",null,,,,,,,,
math-period,609,1124435,null,"",,,,,,,,,
html-keyboard-response,610,1125439,null,"Recall Period!",null,,,,,,,,
call-function,611,1125440,,"",,,,,,,,,
html-keyboard-response,612,1125543,null,"",null,,,,,,,,
recall-period,613,1127195,8905.760000023292,"",,,,,,,,,serpent
html-keyboard-response,614,1127299,null,"",null,,,,,,,,
recall-period,615,1128427,4062.4449999886565,"",,,,,,,,,lion
html-keyboard-response,616,1128532,null,"",null,,,,,,,,
recall-period,617,1129624,4576.385000022128,"",,,,,,,,,mailman
html-keyboard-response,618,1129728,null,"",null,,,,,,,,
recall-period,619,1130769,4297.764999995707,"",,,,,,,,,human
html-keyboard-response,620,1130873,null,"",null,,,,,,,,
recall-period,621,1138024,60516.42000002903,"",,,,,,,,,creature
html-keyboard-response,622,1138127,null,"",null,,,,,,,,
recall-period,623,1200444,null,"",,,,,,,,,
html-keyboard-response,624,1200948,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,625,1208767,7816.78500000271,"<p> Uh oh. You responded correctly on 66% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,626,1238186,29416.915000008885,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,627,1240689,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,628,1241194,null,"SANDWICH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,629,1242697,null,"SANDWICH",null,word,,,,, 'SANDWICH',,
html-keyboard-response,630,1243202,null,"BANQUET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,631,1244706,null,"BANQUET",null,word,,,,, 'BANQUET',,
html-keyboard-response,632,1245211,null,"BOTTLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,633,1246714,null,"BOTTLE",null,word,,,,, 'BOTTLE',,
html-keyboard-response,634,1247219,null,"FOUNTAIN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,635,1248723,null,"FOUNTAIN",null,word,,,,, 'FOUNTAIN',,
html-keyboard-response,636,1249228,null,"PASTA<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,637,1250731,null,"PASTA",null,word,,,,, 'PASTA',,
html-keyboard-response,638,1251236,null,"SAUSAGE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,639,1252740,null,"SAUSAGE",null,word,,,,, 'SAUSAGE',,
html-keyboard-response,640,1253245,null,"UMPIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,641,1254748,null,"UMPIRE",null,word,,,,, 'UMPIRE',,
html-keyboard-response,642,1255253,null,"HERO<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,643,1256757,null,"HERO",null,word,,,,, 'HERO',,
html-keyboard-response,644,1257262,null,"CHARCOAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,645,1258768,null,"CHARCOAL",null,word,,,,, 'CHARCOAL',,
html-keyboard-response,646,1259270,null,"HONEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,647,1260774,null,"HONEY",null,word,,,,, 'HONEY',,
html-keyboard-response,648,1261279,null,"SKILLET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,649,1262782,null,"SKILLET",null,word,,,,, 'SKILLET',,
html-keyboard-response,650,1263287,null,"IDOL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,651,1264791,null,"IDOL",null,word,,,,, 'IDOL',,
html-keyboard-response,652,1265296,null,"PRIEST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,653,1266799,null,"PRIEST",null,word,,,,, 'PRIEST',,
html-keyboard-response,654,1267304,null,"COOKBOOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,655,1268807,null,"COOKBOOK",null,word,,,,, 'COOKBOOK',,
html-keyboard-response,656,1269313,null,"BINDER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,657,1270816,null,"BINDER",null,word,,,,, 'BINDER',,
html-keyboard-response,658,1271321,null,"JOURNAL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,659,1272825,null,"JOURNAL",null,word,,,,, 'JOURNAL',,
html-keyboard-response,660,1273330,null,"DRILL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,661,1274833,null,"DRILL",null,word,,,,, 'DRILL',,
html-keyboard-response,662,1275338,null,"BARLEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,663,1276841,null,"BARLEY",null,word,,,,, 'BARLEY',,
call-function,664,1276843,,"",,,,,,,,,
html-keyboard-response,665,1276946,null,"",null,,,,,,,,
math-period,666,1280642,5452.030000014929,"",,,,,,,,,1
html-keyboard-response,667,1280745,null,"",null,,,,,,,,
math-period,668,1282272,2833.5950000036974,"",,,,,,,,,4
html-keyboard-response,669,1282376,null,"",null,,,,,,,,
math-period,670,1283331,1788.8850000454113,"",,,,,,,,,3
html-keyboard-response,671,1283436,null,"",null,,,,,,,,
math-period,672,1284699,2314.94000001112,"",,,,,,,,,4
html-keyboard-response,673,1284802,null,"",null,,,,,,,,
math-period,674,1285913,2108.815000014147,"",,,,,,,,,5
html-keyboard-response,675,1286019,null,"",null,,,,,,,,
math-period,676,1287055,1981.98000001139,"",,,,,,,,,3
html-keyboard-response,677,1287158,null,"",null,,,,,,,,
math-period,678,1289624,4593.215000000782,"",,,,,,,,,1
html-keyboard-response,679,1289728,null,"",null,,,,,,,,
math-period,680,1291706,3774.0950000297744,"",,,,,,,,,4
html-keyboard-response,681,1291812,null,"",null,,,,,,,,
math-period,682,1294032,3837.7349999791477,"",,,,,,,,,1
html-keyboard-response,683,1294136,null,"",null,,,,,,,,
math-period,684,1295764,3048.0549999920186,"",,,,,,,,,5
html-keyboard-response,685,1295867,null,"",null,,,,,,,,
math-period,686,1297957,4048.0899999965914,"",,,,,,,,,2
html-keyboard-response,687,1298062,null,"",null,,,,,,,,
math-period,688,1300279,4328.819999966072,"",,,,,,,,,4
html-keyboard-response,689,1300382,null,"",null,,,,,,,,
math-period,690,1300845,null,"",,,,,,,,,
html-keyboard-response,691,1301847,null,"Recall Period!",null,,,,,,,,
call-function,692,1301849,,"",,,,,,,,,
html-keyboard-response,693,1301953,null,"",null,,,,,,,,
recall-period,694,1305373,32368.13999977312,"",,,,,,,,,journal
html-keyboard-response,695,1305477,null,"",null,,,,,,,,
recall-period,696,1308812,30099.13500008406,"",,,,,,,,,binder
html-keyboard-response,697,1308915,null,"",null,,,,,,,,
recall-period,698,1310276,6570.7549999060575,"",,,,,,,,,sausage
html-keyboard-response,699,1310382,null,"",null,,,,,,,,
recall-period,700,1316373,28456.98999997694,"",,,,,,,,,hero
html-keyboard-response,701,1316477,null,"",null,,,,,,,,
recall-period,702,1376941,null,"",,,,,,,,,
html-keyboard-response,703,1377444,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,704,1379332,1885.1450000074692,"<p> Uh oh. You responded correctly on 64% of the red squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,705,1380620,1286.9699999864679,"<div style=""font-size:48px;"">Press any key to begin list 8 of 24 </div>",32,,,,,,,,
html-keyboard-response,706,1383123,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,707,1383628,null,"TREAT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,708,1385132,null,"TREAT",null,word,,,,, 'TREAT',,
html-keyboard-response,709,1385637,null,"SLACKS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,710,1387140,null,"SLACKS",null,word,,,,, 'SLACKS',,
html-keyboard-response,711,1387160,17.81499999924563,"APPLE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,712,1388667,null,"APPLE",null,word,,,,, 'APPLE',,
html-keyboard-response,713,1389172,null,"CONVENT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,714,1390677,null,"CONVENT",null,word,,,,, 'CONVENT',,
html-keyboard-response,715,1391180,null,"TRENCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,716,1392684,null,"TRENCH",null,word,,,,, 'TRENCH',,
html-keyboard-response,717,1393189,null,"BOUILLON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,718,1394692,null,"BOUILLON",null,word,,,,, 'BOUILLON',,
html-keyboard-response,719,1395197,null,"BATHROOM<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,720,1396701,null,"BATHROOM",null,word,,,,, 'BATHROOM',,
html-keyboard-response,721,1397206,null,"REBEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,722,1398709,null,"REBEL",null,word,,,,, 'REBEL',,
html-keyboard-response,723,1399214,null,"LAPEL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,724,1400718,null,"LAPEL",null,word,,,,, 'LAPEL',,
html-keyboard-response,725,1401121,401.05999997467734,"FARMER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,726,1402628,null,"FARMER",null,word,,,,, 'FARMER',,
html-keyboard-response,727,1403133,null,"CANDY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,728,1404636,null,"CANDY",null,word,,,,, 'CANDY',,
html-keyboard-response,729,1405141,null,"RAISIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,730,1406645,null,"RAISIN",null,word,,,,, 'RAISIN',,
html-keyboard-response,731,1407150,null,"COTTAGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,732,1408653,null,"COTTAGE",null,word,,,,, 'COTTAGE',,
html-keyboard-response,733,1409158,null,"DORM<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,734,1410662,null,"DORM",null,word,,,,, 'DORM',,
html-keyboard-response,735,1411167,null,"CARTON<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,736,1412670,null,"CARTON",null,word,,,,, 'CARTON',,
html-keyboard-response,737,1413175,null,"BUG<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,738,1414679,null,"BUG",null,word,,,,, 'BUG',,
html-keyboard-response,739,1415184,null,"TERMITE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,740,1416687,null,"TERMITE",null,word,,,,, 'TERMITE',,
html-keyboard-response,741,1417192,null,"CREVICE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,742,1418696,null,"CREVICE",null,word,,,,, 'CREVICE',,
call-function,743,1418697,,"",,,,,,,,,
html-keyboard-response,744,1418800,null,"",null,,,,,,,,
math-period,745,1421203,4277.980000013486,"",,,,,,,,,1
html-keyboard-response,746,1421307,null,"",null,,,,,,,,
math-period,747,1422574,2397.564999992028,"",,,,,,,,,4
html-keyboard-response,748,1422677,null,"",null,,,,,,,,
math-period,749,1423492,1525.774999987334,"",,,,,,,,,2
html-keyboard-response,750,1423595,null,"",null,,,,,,,,
math-period,751,1427429,3831.689999991795,"",,,,,,,,,
html-keyboard-response,752,1427532,null,"",null,,,,,,,,
math-period,753,1432508,9832.71000001696,"",,,,,,,,,1
html-keyboard-response,754,1432612,null,"",null,,,,,,,,
math-period,755,1433820,2347.2600000095554,"",,,,,,,,,1
html-keyboard-response,756,1433924,null,"",null,,,,,,,,
math-period,757,1435201,2459.2200000188313,"",,,,,,,,,4
html-keyboard-response,758,1435303,null,"",null,,,,,,,,
math-period,759,1436394,2073.709999996936,"",,,,,,,,,4
html-keyboard-response,760,1436499,null,"",null,,,,,,,,
math-period,761,1439793,6368.084999965504,"",,,,,,,,,1
html-keyboard-response,762,1439897,null,"",null,,,,,,,,
math-period,763,1441574,3241.9499999959953,"",,,,,,,,,1
html-keyboard-response,764,1441677,null,"",null,,,,,,,,
math-period,765,1442699,null,"",,,,,,,,,
html-keyboard-response,766,1443702,null,"Recall Period!",null,,,,,,,,
call-function,767,1443703,,"",,,,,,,,,
html-keyboard-response,768,1443808,null,"",null,,,,,,,,
recall-period,769,1446087,13514.219999895431,"",,,,,,,,,farmer
html-keyboard-response,770,1446193,null,"",null,,,,,,,,
recall-period,771,1447498,5574.695000046631,"",,,,,,,,,crevice
html-keyboard-response,772,1447602,null,"",null,,,,,,,,
recall-period,773,1452771,28678.87500009965,"",,,,,,,,,candy
html-keyboard-response,774,1452874,null,"",null,,,,,,,,
recall-period,775,1518704,null,"",,,,,,,,,
html-keyboard-response,776,1519208,null,"Time's Up!",null,,,,,,,,
