trial_type,trial_index,time_elapsed,rt,stimulus,key_press,test_part,task,targ_cond,correctKeyCode,correct,word,value,response
html-keyboard-response,401,960656,null,"SWORD<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,402,962159,null,"SWORD",null,word,,,,, 'SWORD',,
html-keyboard-response,403,962664,null,"COIN<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,404,964169,null,"COIN",null,word,,,,, 'COIN',,
html-keyboard-response,405,964675,null,"NEPHEW<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,406,966178,null,"NEPHEW",null,word,,,,, 'NEPHEW',,
html-keyboard-response,407,966683,null,"ZIPPER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,408,968188,null,"ZIPPER",null,word,,,,, 'ZIPPER',,
html-keyboard-response,409,968692,null,"DECK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,410,970195,null,"DECK",null,word,,,,, 'DECK',,
html-keyboard-response,411,970700,null,"PADDLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,412,972204,null,"PADDLE",null,word,,,,, 'PADDLE',,
html-keyboard-response,413,972709,null,"BLADE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,414,974214,null,"BLADE",null,word,,,,, 'BLADE',,
call-function,415,974215,,"",,,,,,,,,
html-keyboard-response,416,974320,null,"",null,,,,,,,,
math-period,417,978064,6933.030000014696,"",,,,,,,,,2
html-keyboard-response,418,978168,null,"",null,,,,,,,,
math-period,419,981035,5586.735000077169,"",,,,,,,,,1
html-keyboard-response,420,981141,null,"",null,,,,,,,,
math-period,421,982285,2108.639999991283,"",,,,,,,,,2
html-keyboard-response,422,982392,null,"",null,,,,,,,,
math-period,423,983796,2588.255000009667,"",,,,,,,,,5
html-keyboard-response,424,983901,null,"",null,,,,,,,,
math-period,425,985431,2913.8749999692664,"",,,,,,,,,4
html-keyboard-response,426,985535,null,"",null,,,,,,,,
math-period,427,986582,1962.1299999998882,"",,,,,,,,,3
html-keyboard-response,428,986688,null,"",null,,,,,,,,
math-period,429,988119,2511.4850000245497,"",,,,,,,,,4
html-keyboard-response,430,988222,null,"",null,,,,,,,,
math-period,431,989732,2882.824999978766,"",,,,,,,,,2
html-keyboard-response,432,989837,null,"",null,,,,,,,,
math-period,433,991028,2229.094999958761,"",,,,,,,,,4
html-keyboard-response,434,991133,null,"",null,,,,,,,,
math-period,435,992426,2433.6000000475906,"",,,,,,,,,3
html-keyboard-response,436,992532,null,"",null,,,,,,,,
math-period,437,994885,3612.4350000172853,"",,,,,,,,,5
html-keyboard-response,438,994988,null,"",null,,,,,,,,
math-period,439,996749,3319.2049999488518,"",,,,,,,,,1
html-keyboard-response,440,996855,null,"",null,,,,,,,,
math-period,441,998219,null,"",,,,,,,,,
html-keyboard-response,442,999224,null,"Recall Period!",null,,,,,,,,
call-function,443,999225,,"",,,,,,,,,
html-keyboard-response,444,999330,null,"",null,,,,,,,,
recall-period,445,1006594,33809.90999995265,"",,,,,,,,,germ
html-keyboard-response,446,1006697,null,"",null,,,,,,,,
recall-period,447,1008326,7656.665000016801,"",,,,,,,,,buckle
html-keyboard-response,448,1008428,null,"",null,,,,,,,,
recall-period,449,1011784,16765.955000184476,"",,,,,,,,,yacht
html-keyboard-response,450,1011890,null,"",null,,,,,,,,
recall-period,451,1020010,63290.7249997952,"",,,,,,,,,package 
html-keyboard-response,452,1020115,null,"",null,,,,,,,,
recall-period,453,1022989,16670.53499975009,"",,,,,,,,,neohew
html-keyboard-response,454,1023094,null,"",null,,,,,,,,
recall-period,455,1027326,35162.18999988632,"",,,,,,,,,zipper
html-keyboard-response,456,1027433,null,"",null,,,,,,,,
recall-period,457,1030695,17351.144999964163,"",,,,,,,,,blade
html-keyboard-response,458,1030801,null,"",null,,,,,,,,
recall-period,459,1074230,null,"",,,,,,,,,
html-keyboard-response,460,1074735,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,461,1076756,2019.9300000094809,"<p> Uh oh. You responded correctly on 66% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",78,,,,,,,,
html-keyboard-response,462,1077806,1047.7099999552593,"<div style=""font-size:48px;"">Press any key to begin list 5 of 24 </div>",32,,,,,,,,
html-keyboard-response,463,1080313,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,464,1080818,null,"LAMP<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,465,1082322,null,"LAMP",null,word,,,,, 'LAMP',,
html-keyboard-response,466,1082827,null,"FLASHLIGHT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,467,1084330,null,"FLASHLIGHT",null,word,,,,, 'FLASHLIGHT',,
html-keyboard-response,468,1084835,null,"VELVET<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,469,1086339,null,"VELVET",null,word,,,,, 'VELVET',,
html-keyboard-response,470,1086844,null,"UMPIRE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,471,1088348,null,"UMPIRE",null,word,,,,, 'UMPIRE',,
html-keyboard-response,472,1088838,489.28999999770895,"GARDEN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,473,1090344,null,"GARDEN",null,word,,,,, 'GARDEN',,
html-keyboard-response,474,1090850,null,"SHOVEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,475,1092356,null,"SHOVEL",null,word,,,,, 'SHOVEL',,
html-keyboard-response,476,1092825,468.2250000187196,"BRANCH<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,477,1094332,null,"BRANCH",null,word,,,,, 'BRANCH',,
html-keyboard-response,478,1094838,null,"KIDNEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,479,1096344,null,"KIDNEY",null,word,,,,, 'KIDNEY',,
html-keyboard-response,480,1096849,null,"SHEARS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,481,1098355,null,"SHEARS",null,word,,,,, 'SHEARS',,
html-keyboard-response,482,1098860,null,"FOOTBALL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,483,1100367,null,"FOOTBALL",null,word,,,,, 'FOOTBALL',,
html-keyboard-response,484,1100832,463.8750000158325,"CORAL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,485,1102338,null,"CORAL",null,word,,,,, 'CORAL',,
html-keyboard-response,486,1102843,null,"JOINT<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,487,1104349,null,"JOINT",null,word,,,,, 'JOINT',,
html-keyboard-response,488,1104854,null,"CHURCH<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,489,1106360,null,"CHURCH",null,word,,,,, 'CHURCH',,
html-keyboard-response,490,1106865,null,"CUSTARD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,491,1108372,null,"CUSTARD",null,word,,,,, 'CUSTARD',,
html-keyboard-response,492,1108877,null,"FEATHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,493,1110383,null,"FEATHER",null,word,,,,, 'FEATHER',,
html-keyboard-response,494,1110888,null,"HEDGE<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,495,1112395,null,"HEDGE",null,word,,,,, 'HEDGE',,
html-keyboard-response,496,1112899,null,"LIST<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,497,1114405,null,"LIST",null,word,,,,, 'LIST',,
html-keyboard-response,498,1114911,null,"YARN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,499,1116417,null,"YARN",null,word,,,,, 'YARN',,
call-function,500,1116419,,"",,,,,,,,,
html-keyboard-response,501,1116525,null,"",null,,,,,,,,
math-period,502,1120374,7458.440000016708,"",,,,,,,,,2
html-keyboard-response,503,1120478,null,"",null,,,,,,,,
math-period,504,1123036,4909.1950000147335,"",,,,,,,,,5
html-keyboard-response,505,1123141,null,"",null,,,,,,,,
math-period,506,1125274,4060.4300000704825,"",,,,,,,,,0
html-keyboard-response,507,1125380,null,"",null,,,,,,,,
math-period,508,1127525,4131.49500003783,"",,,,,,,,,2
html-keyboard-response,509,1127630,null,"",null,,,,,,,,
math-period,510,1129021,2558.4300000336953,"",,,,,,,,,3
html-keyboard-response,511,1129127,null,"",null,,,,,,,,
math-period,512,1132095,5688.259999966249,"",,,,,,,,,3
html-keyboard-response,513,1132201,null,"",null,,,,,,,,
math-period,514,1133912,3277.654999983497,"",,,,,,,,,5
html-keyboard-response,515,1134017,null,"",null,,,,,,,,
math-period,516,1135680,3206.000000005588,"",,,,,,,,,3
html-keyboard-response,517,1135786,null,"",null,,,,,,,,
math-period,518,1136961,2165.5850000679493,"",,,,,,,,,3
html-keyboard-response,519,1137066,null,"",null,,,,,,,,
math-period,520,1138557,2707.2900000493973,"",,,,,,,,,2
html-keyboard-response,521,1138662,null,"",null,,,,,,,,
math-period,522,1140424,null,"",,,,,,,,,
html-keyboard-response,523,1141428,null,"Recall Period!",null,,,,,,,,
call-function,524,1141429,,"",,,,,,,,,
html-keyboard-response,525,1141535,null,"",null,,,,,,,,
recall-period,526,1149838,53878.1400002772,"",,,,,,,,,velvet
html-keyboard-response,527,1149944,null,"",null,,,,,,,,
recall-period,528,1152205,13291.345000325236,"",,,,,,,,,flashlight
html-keyboard-response,529,1152310,null,"",null,,,,,,,,
recall-period,530,1155315,17182.759999937844,"",,,,,,,,,shovel
html-keyboard-response,531,1155421,null,"",null,,,,,,,,
recall-period,532,1158800,19550.669999909587,"",,,,,,,,,kidney
html-keyboard-response,533,1158904,null,"",null,,,,,,,,
recall-period,534,1161500,12073.280000011437,"",,,,,,,,,branch
html-keyboard-response,535,1161606,null,"",null,,,,,,,,
recall-period,536,1164932,17388.130000035744,"",,,,,,,,,coral
html-keyboard-response,537,1165038,null,"",null,,,,,,,,
recall-period,538,1167489,12286.02500015404,"",,,,,,,,,joint
html-keyboard-response,539,1167594,null,"",null,,,,,,,,
recall-period,540,1170891,17782.7249999973,"",,,,,,,,,church
html-keyboard-response,541,1170996,null,"",null,,,,,,,,
recall-period,542,1174252,21035.579999908805,"",,,,,,,,,feather
html-keyboard-response,543,1174357,null,"",null,,,,,,,,
recall-period,544,1176923,10638.805000053253,"",,,,,,,,,list
html-keyboard-response,545,1177027,null,"",null,,,,,,,,
recall-period,546,1180881,15284.78000004543,"",,,,,,,,,yarn
html-keyboard-response,547,1180982,null,"",null,,,,,,,,
recall-period,548,1216435,null,"",,,,,,,,,
html-keyboard-response,549,1216939,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,550,1219258,2316.515000013169,"<p> Uh oh. You responded correctly on 66% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,551,1223240,3981.369999994058,"<div style=""font-size:48px;"">Press any key to begin list 6 of 24 </div>",32,,,,,,,,
html-keyboard-response,552,1225746,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,553,1226251,null,"WINGS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,554,1227755,null,"WINGS",null,word,,,,, 'WINGS',,
html-keyboard-response,555,1228260,null,"CAMEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,556,1229763,null,"CAMEL",null,word,,,,, 'CAMEL',,
html-keyboard-response,557,1230219,454.3999999877997,"DUSTPAN<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,558,1231725,null,"DUSTPAN",null,word,,,,, 'DUSTPAN',,
html-keyboard-response,559,1232230,null,"PONY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,560,1233736,null,"PONY",null,word,,,,, 'PONY',,
html-keyboard-response,561,1234158,420.51500000525266,"SHEPHERD<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,562,1235663,null,"SHEPHERD",null,word,,,,, 'SHEPHERD',,
html-keyboard-response,563,1236170,null,"CHISEL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,564,1237675,null,"CHISEL",null,word,,,,, 'CHISEL',,
html-keyboard-response,565,1238107,430.61500001931563,"CRADLE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,566,1239614,null,"CRADLE",null,word,,,,, 'CRADLE',,
html-keyboard-response,567,1240101,485.66000000573695,"CELLAR<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,568,1241605,null,"CELLAR",null,word,,,,, 'CELLAR',,
html-keyboard-response,569,1242110,null,"GIRAFFE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,570,1243616,null,"GIRAFFE",null,word,,,,, 'GIRAFFE',,
html-keyboard-response,571,1244122,null,"QUARTER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,572,1245628,null,"QUARTER",null,word,,,,, 'QUARTER',,
html-keyboard-response,573,1246100,470.49000003607944,"STALLION<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,574,1247604,null,"STALLION",null,word,,,,, 'STALLION',,
html-keyboard-response,575,1248109,null,"BARLEY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,576,1249616,null,"BARLEY",null,word,,,,, 'BARLEY',,
html-keyboard-response,577,1250121,null,"TIGER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,578,1251627,null,"TIGER",null,word,,,,, 'TIGER',,
html-keyboard-response,579,1252050,421.58999998355284,"GLOVE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,580,1253555,null,"GLOVE",null,word,,,,, 'GLOVE',,
html-keyboard-response,581,1254060,null,"BROOK<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,582,1255566,null,"BROOK",null,word,,,,, 'BROOK',,
html-keyboard-response,583,1256071,null,"LAGOON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,584,1257577,null,"LAGOON",null,word,,,,, 'LAGOON',,
html-keyboard-response,585,1258082,null,"SHORTS<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,586,1259586,null,"SHORTS",null,word,,,,, 'SHORTS',,
html-keyboard-response,587,1260091,null,"DIME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,588,1261597,null,"DIME",null,word,,,,, 'DIME',,
call-function,589,1261599,,"",,,,,,,,,
html-keyboard-response,590,1261704,null,"",null,,,,,,,,
math-period,591,1266042,8449.480000010226,"",,,,,,,,,2
html-keyboard-response,592,1266148,null,"",null,,,,,,,,
math-period,593,1269126,5643.969999975525,"",,,,,,,,,1
html-keyboard-response,594,1269231,null,"",null,,,,,,,,
math-period,595,1270427,2148.0350000201724,"",,,,,,,,,4
html-keyboard-response,596,1270530,null,"",null,,,,,,,,
math-period,597,1271878,2577.3099999642,"",,,,,,,,,4
html-keyboard-response,598,1271979,null,"",null,,,,,,,,
math-period,599,1273435,2739.9850000510924,"",,,,,,,,,5
html-keyboard-response,600,1273540,null,"",null,,,,,,,,
math-period,601,1276105,4993.524999998044,"",,,,,,,,,2
html-keyboard-response,602,1276208,null,"",null,,,,,,,,
math-period,603,1277584,2650.74499999173,"",,,,,,,,,5
html-keyboard-response,604,1277689,null,"",null,,,,,,,,
math-period,605,1279163,2761.4949999260716,"",,,,,,,,,5
html-keyboard-response,606,1279268,null,"",null,,,,,,,,
math-period,607,1281579,4478.809999942314,"",,,,,,,,,3
html-keyboard-response,608,1281683,null,"",null,,,,,,,,
math-period,609,1283153,2544.5349999936298,"",,,,,,,,,5
html-keyboard-response,610,1283259,null,"",null,,,,,,,,
math-period,611,1285224,3615.8700000378303,"",,,,,,,,,1
html-keyboard-response,612,1285329,null,"",null,,,,,,,,
math-period,613,1285604,null,"",,,,,,,,,
html-keyboard-response,614,1286608,null,"Recall Period!",null,,,,,,,,
call-function,615,1286609,,"",,,,,,,,,
html-keyboard-response,616,1286716,null,"",null,,,,,,,,
recall-period,617,1298338,63421.809999796096,"",,,,,,,,,wings
html-keyboard-response,618,1298440,null,"",null,,,,,,,,
recall-period,619,1304223,30457.21999986563,"",,,,,,,,,dustpan
html-keyboard-response,620,1304328,null,"",null,,,,,,,,
recall-period,621,1310692,34749.89999993704,"",,,,,,,,,cradle
html-keyboard-response,622,1310798,null,"",null,,,,,,,,
recall-period,623,1319159,53759.22000018181,"",,,,,,,,,stallion
html-keyboard-response,624,1319264,null,"",null,,,,,,,,
recall-period,625,1323133,17326.970000111032,"",,,,,,,,,glove
html-keyboard-response,626,1323239,null,"",null,,,,,,,,
recall-period,627,1330176,47592.76500000851,"",,,,,,,,,lagoon
html-keyboard-response,628,1330281,null,"",null,,,,,,,,
recall-period,629,1336724,35114.2749999417,"",,,,,,,,,tiger
html-keyboard-response,630,1336830,null,"",null,,,,,,,,
recall-period,631,1361620,1102.5599999702536,"",,,,,,,,,
html-keyboard-response,632,1362125,null,"Time's Up!",null,,,,,,,,
html-keyboard-response,633,1413814,51686.73499999568,"<p> Uh oh. You responded correctly on 68% of the GREEN squares.</p>
                  <p>We need you keep your accuracy above 80%</p>
                  <p>Press any key to continue the experiment. Thank you!</p>",32,,,,,,,,
html-keyboard-response,634,1417637,3820.7099999999627,"<div style=""font-size:48px;"">Press any key to begin list 7 of 24 </div>",32,,,,,,,,
html-keyboard-response,635,1420143,null,"<div style=""font-size:60px;"">+</div>",null,,,,,,,,
html-keyboard-response,636,1420648,null,"PERFUME<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,637,1422150,null,"PERFUME",null,word,,,,, 'PERFUME',,
html-keyboard-response,638,1422657,null,"SIDING<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,639,1424159,null,"SIDING",null,word,,,,, 'SIDING',,
html-keyboard-response,640,1424665,null,"GLASSES<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,641,1426168,null,"GLASSES",null,word,,,,, 'GLASSES',,
html-keyboard-response,642,1426593,423.8449999829754,"VALLEY<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,643,1428100,null,"VALLEY",null,word,,,,, 'VALLEY',,
html-keyboard-response,644,1428604,null,"REINDEER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,645,1430110,null,"REINDEER",null,word,,,,, 'REINDEER',,
html-keyboard-response,646,1430603,491.1699999938719,"SCAPEGOAT<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,647,1432109,null,"SCAPEGOAT",null,word,,,,, 'SCAPEGOAT',,
html-keyboard-response,648,1432617,null,"BLUEJAY<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,649,1434121,null,"BLUEJAY",null,word,,,,, 'BLUEJAY',,
html-keyboard-response,650,1434627,null,"COCKTAIL<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,651,1436133,null,"COCKTAIL",null,word,,,,, 'COCKTAIL',,
html-keyboard-response,652,1436638,null,"PLAYGROUND<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,653,1438145,null,"PLAYGROUND",null,word,,,,, 'PLAYGROUND',,
html-keyboard-response,654,1438615,469.00499996263534,"DRESS<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,655,1440121,null,"DRESS",null,word,,,,, 'DRESS',,
html-keyboard-response,656,1440626,null,"POCKET<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,657,1442132,null,"POCKET",null,word,,,,, 'POCKET',,
html-keyboard-response,658,1442637,null,"PATROL<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,659,1444141,null,"PATROL",null,word,,,,, 'PATROL',,
html-keyboard-response,660,1444647,null,"SUNRISE<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",null,word_square,response,1,Space,false,,,
html-keyboard-response,661,1446152,null,"SUNRISE",null,word,,,,, 'SUNRISE',,
html-keyboard-response,662,1446657,null,"CANYON<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,663,1448158,null,"CANYON",null,word,,,,, 'CANYON',,
html-keyboard-response,664,1448665,null,"DRESSER<img id = ""stim"" ><div class = red_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = red_square  id = ""bottomsquare"" ></div>",null,word_square,response,0,none,true,,,
html-keyboard-response,665,1450171,null,"DRESSER",null,word,,,,, 'DRESSER',,
html-keyboard-response,666,1450572,399.3849999969825,"WASHER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,667,1452076,null,"WASHER",null,word,,,,, 'WASHER',,
html-keyboard-response,668,1452532,454.4900000328198,"STRANGER<img id = ""stim"" ><div class = green_square id = ""topsquare"" ></div><img id = ""stim"" ><div class = green_square  id = ""bottomsquare"" ></div>",32,word_square,response,1,Space,true,,,
html-keyboard-response,669,1454039,null,"STRANGER",null,word,,,,, 'STRANGER',,
